frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.83,-1.61,6.83,-1.61,1.61,1.39,0.61,8.44,8.44,8.44
20.20,6.83,-1.60,6.83,-1.60,1.60,1.39,0.63,8.43,8.43,8.43
20.40,6.83,-1.59,6.83,-1.59,1.59,1.40,0.66,8.42,8.42,8.42
20.61,6.83,-1.58,6.83,-1.58,1.58,1.41,0.68,8.41,8.41,8.41
20.81,6.83,-1.56,6.83,-1.56,1.57,1.42,0.70,8.40,8.40,8.39
21.02,6.83,-1.55,6.83,-1.55,1.56,1.42,0.72,8.39,8.39,8.38
21.23,6.83,-1.54,6.83,-1.54,1.55,1.43,0.74,8.38,8.38,8.37
21.44,6.83,-1.55,6.83,-1.54,1.54,1.44,0.77,8.37,8.37,8.38
21.66,6.83,-1.53,6.83,-1.54,1.53,1.44,0.79,8.36,8.36,8.36
21.87,6.83,-1.53,6.83,-1.53,1.52,1.45,0.82,8.35,8.35,8.36
22.09,6.83,-1.51,6.83,-1.51,1.51,1.46,0.84,8.34,8.34,8.34
22.31,6.83,-1.50,6.83,-1.50,1.50,1.46,0.87,8.33,8.33,8.33
22.54,6.83,-1.49,6.83,-1.49,1.50,1.47,0.90,8.33,8.33,8.32
22.76,6.83,-1.49,6.83,-1.49,1.49,1.47,0.92,8.32,8.32,8.32
22.99,6.83,-1.48,6.83,-1.48,1.48,1.48,0.95,8.31,8.31,8.31
23.22,6.83,-1.47,6.83,-1.48,1.48,1.48,0.98,8.31,8.31,8.30
23.45,6.83,-1.48,6.83,-1.47,1.47,1.48,1.01,8.30,8.30,8.31
23.69,6.83,-1.47,6.83,-1.47,1.47,1.49,1.04,8.30,8.30,8.30
23.92,6.83,-1.46,6.83,-1.47,1.47,1.49,1.07,8.30,8.30,8.29
24.16,6.83,-1.47,6.83,-1.47,1.47,1.49,1.11,8.30,8.30,8.30
24.40,6.83,-1.47,6.83,-1.47,1.46,1.50,1.14,8.29,8.29,8.30
24.65,6.83,-1.46,6.83,-1.46,1.46,1.50,1.17,8.29,8.29,8.29
24.89,6.83,-1.46,6.83,-1.46,1.46,1.50,1.20,8.29,8.29,8.29
25.14,6.83,-1.45,6.83,-1.45,1.46,1.50,1.23,8.29,8.29,8.28
25.39,6.83,-1.45,6.83,-1.45,1.45,1.50,1.27,8.28,8.28,8.28
25.65,6.83,-1.45,6.83,-1.45,1.45,1.51,1.30,8.28,8.28,8.28
25.91,6.83,-1.45,6.83,-1.45,1.45,1.51,1.33,8.28,8.28,8.28
