frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.61,-12.23,-6.61,-12.23,12.24,11.29,3.82,5.63,5.63,5.62
20.20,-6.53,-12.15,-6.53,-12.15,12.15,11.22,3.93,5.62,5.62,5.62
20.40,-6.45,-12.07,-6.45,-12.07,12.06,11.14,4.03,5.61,5.62,5.62
20.61,-6.36,-11.98,-6.36,-11.98,11.97,11.07,4.14,5.61,5.61,5.62
20.81,-6.27,-11.89,-6.27,-11.89,11.88,10.99,4.26,5.61,5.61,5.62
21.02,-6.18,-11.80,-6.18,-11.79,11.78,10.92,4.37,5.60,5.60,5.62
21.23,-6.08,-11.68,-6.08,-11.69,11.68,10.84,4.49,5.60,5.60,5.60
21.44,-5.99,-11.58,-5.99,-11.58,11.58,10.76,4.61,5.59,5.59,5.59
21.66,-5.90,-11.47,-5.90,-11.47,11.47,10.68,4.74,5.57,5.57,5.57
21.87,-5.81,-11.36,-5.81,-11.36,11.36,10.61,4.87,5.55,5.55,5.55
22.09,-5.72,-11.26,-5.72,-11.25,11.25,10.53,5.00,5.53,5.53,5.54
22.31,-5.63,-11.14,-5.63,-11.14,11.14,10.45,5.14,5.51,5.51,5.51
22.54,-5.54,-11.03,-5.54,-11.03,11.03,10.37,5.28,5.48,5.49,5.49
22.76,-5.45,-10.92,-5.45,-10.92,10.91,10.29,5.42,5.46,5.46,5.47
22.99,-5.36,-10.80,-5.36,-10.80,10.80,10.20,5.57,5.44,5.44,5.44
23.22,-5.28,-10.69,-5.28,-10.69,10.69,10.12,5.72,5.41,5.41,5.41
23.45,-5.19,-10.57,-5.19,-10.57,10.58,10.04,5.87,5.39,5.39,5.38
23.69,-5.10,-10.47,-5.10,-10.46,10.47,9.95,6.03,5.36,5.37,5.37
23.92,-5.00,-10.35,-5.00,-10.35,10.35,9.87,6.19,5.35,5.35,5.35
24.16,-4.91,-10.25,-4.91,-10.25,10.24,9.79,6.36,5.33,5.33,5.34
24.40,-4.82,-10.14,-4.82,-10.13,10.13,9.70,6.52,5.31,5.31,5.32
24.65,-4.73,-10.03,-4.73,-10.03,10.02,9.61,6.70,5.29,5.30,5.30
24.89,-4.63,-9.91,-4.63,-9.91,9.91,9.53,6.87,5.28,5.28,5.28
25.14,-4.54,-9.81,-4.54,-9.80,9.80,9.44,7.05,5.26,5.26,5.27
25.39,-4.44,-9.69,-4.44,-9.69,9.69,9.35,7.22,5.25,5.25,5.25
25.65,-4.35,-9.59,-4.35,-9.58,9.58,9.26,7.41,5.23,5.23,5.24
25.91,-4.25,-9.46,-4.25,-9.47,9.47,9.17,7.59,5.22,5.21,5.21
26.16,-4.16,-9.36,-4.16,-9.36,9.36,9.08,7.77,5.20,5.20,5.20
26.43,-4.07,-9.26,-4.07,-9.25,9.25,8.99,7.95,5.18,5.18,5.19
26.69,-3.97,-9.13,-3.97,-9.14,9.14,8.90,8.13,5.17,5.16,5.16
26.96,-3.87,-9.02,-3.88,-9.03,9.03,8.80,8.32,5.15,5.15,5.15
27.23,-3.78,-8.92,-3.78,-8.91,8.91,8.71,8.49,5.13,5.14,5.14
27.50,-3.68,-8.81,-3.68,-8.81,8.80,8.61,8.67,5.12,5.12,5.13
27.77,-3.58,-8.69,-3.58,-8.69,8.69,8.52,8.84,5.11,5.11,5.11
28.05,-3.48,-8.58,-3.48,-8.57,8.57,8.42,9.00,5.09,5.10,5.10
28.33,-3.38,-8.46,-3.38,-8.46,8.46,8.33,9.15,5.08,5.08,5.08
28.62,-3.28,-8.35,-3.29,-8.35,8.35,8.23,9.30,5.07,5.06,5.07
28.90,-3.19,-8.24,-3.19,-8.23,8.24,8.13,9.43,5.05,5.05,5.05
29.19,-3.09,-8.12,-3.09,-8.12,8.13,8.03,9.56,5.03,5.04,5.03
29.48,-2.98,-8.01,-2.98,-8.01,8.01,7.93,9.66,5.03,5.03,5.03
29.78,-2.88,-7.90,-2.88,-7.90,7.90,7.83,9.76,5.02,5.02,5.02
30.08,-2.78,-7.79,-2.78,-7.79,7.78,7.72,9.83,5.00,5.00,5.01
30.38,-2.69,-7.68,-2.68,-7.67,7.67,7.62,9.89,4.98,4.98,4.99
30.68,-2.58,-7.56,-2.58,-7.55,7.55,7.52,9.92,4.97,4.97,4.98
30.99,-2.47,-7.42,-2.48,-7.43,7.43,7.41,9.94,4.96,4.96,4.95
31.30,-2.37,-7.31,-2.37,-7.31,7.31,7.30,9.93,4.94,4.94,4.94
31.61,-2.26,-7.19,-2.26,-7.19,7.19,7.20,9.91,4.93,4.92,4.93
31.93,-2.16,-7.07,-2.16,-7.06,7.07,7.09,9.85,4.90,4.91,4.91
32.24,-2.06,-6.94,-2.06,-6.94,6.94,6.98,9.79,4.88,4.88,4.88
32.57,-1.95,-6.81,-1.96,-6.82,6.82,6.87,9.70,4.87,4.86,4.86
32.89,-1.86,-6.71,-1.85,-6.69,6.70,6.76,9.60,4.84,4.84,4.85
33.22,-1.75,-6.57,-1.75,-6.58,6.57,6.64,9.47,4.82,4.82,4.82
33.55,-1.65,-6.46,-1.65,-6.45,6.45,6.53,9.33,4.80,4.80,4.81
33.89,-1.55,-6.33,-1.55,-6.33,6.32,6.41,9.18,4.77,4.78,4.78
34.23,-1.44,-6.20,-1.44,-6.20,6.20,6.30,9.02,4.76,4.76,4.76
34.57,-1.33,-6.07,-1.34,-6.07,6.08,6.18,8.84,4.75,4.74,4.74
34.92,-1.23,-5.95,-1.23,-5.95,5.95,6.06,8.65,4.72,4.72,4.72
35.27,-1.13,-5.83,-1.13,-5.83,5.83,5.94,8.46,4.70,4.70,4.70
35.62,-1.03,-5.71,-1.03,-5.71,5.71,5.82,8.26,4.68,4.68,4.68
35.97,-0.93,-5.59,-0.93,-5.59,5.58,5.70,8.06,4.65,4.66,4.66
36.33,-0.82,-5.46,-0.83,-5.46,5.46,5.58,7.85,4.64,4.64,4.64
36.70,-0.73,-5.35,-0.72,-5.34,5.34,5.46,7.64,4.61,4.62,4.62
37.06,-0.62,-5.22,-0.62,-5.22,5.22,5.33,7.43,4.60,4.60,4.60
37.43,-0.52,-5.10,-0.52,-5.10,5.10,5.21,7.21,4.58,4.58,4.58
37.81,-0.42,-4.98,-0.42,-4.97,4.97,5.09,7.00,4.55,4.55,4.56
38.19,-0.31,-4.84,-0.32,-4.85,4.85,4.96,6.79,4.54,4.53,4.53
