frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,2.59,7.62,2.59,-2.59,-2.74,-0.71,5.02,5.02,5.03
20.20,7.62,2.55,7.62,2.55,-2.55,-2.73,-0.73,5.07,5.07,5.07
20.40,7.62,2.51,7.62,2.51,-2.51,-2.72,-0.75,5.11,5.11,5.11
20.61,7.62,2.48,7.62,2.48,-2.48,-2.72,-0.78,5.14,5.14,5.13
20.81,7.62,2.44,7.62,2.44,-2.44,-2.71,-0.80,5.17,5.17,5.18
21.02,7.62,2.40,7.62,2.41,-2.41,-2.70,-0.82,5.20,5.20,5.22
21.23,7.62,2.38,7.62,2.38,-2.39,-2.69,-0.85,5.23,5.23,5.24
21.44,7.62,2.36,7.62,2.36,-2.36,-2.68,-0.87,5.25,5.25,5.26
21.66,7.62,2.34,7.62,2.34,-2.34,-2.67,-0.90,5.27,5.27,5.27
21.87,7.62,2.33,7.62,2.33,-2.33,-2.66,-0.92,5.29,5.29,5.29
22.09,7.62,2.31,7.62,2.31,-2.31,-2.65,-0.95,5.30,5.30,5.31
22.31,7.62,2.30,7.62,2.30,-2.30,-2.64,-0.98,5.31,5.31,5.32
22.54,7.62,2.29,7.62,2.29,-2.29,-2.63,-1.00,5.32,5.32,5.32
22.76,7.62,2.28,7.62,2.29,-2.29,-2.61,-1.03,5.33,5.33,5.34
22.99,7.62,2.28,7.62,2.28,-2.28,-2.60,-1.06,5.34,5.34,5.34
23.22,7.62,2.27,7.62,2.27,-2.27,-2.59,-1.09,5.35,5.35,5.35
23.45,7.62,2.26,7.62,2.27,-2.27,-2.57,-1.12,5.35,5.35,5.36
23.69,7.63,2.26,7.62,2.26,-2.26,-2.56,-1.15,5.37,5.36,5.36
23.92,7.63,2.25,7.63,2.25,-2.25,-2.54,-1.19,5.37,5.38,5.38
24.16,7.64,2.24,7.64,2.24,-2.25,-2.52,-1.22,5.39,5.39,5.40
24.40,7.65,2.23,7.64,2.24,-2.24,-2.51,-1.25,5.41,5.40,5.41
24.65,7.64,2.23,7.64,2.23,-2.22,-2.49,-1.29,5.42,5.42,5.41
24.89,7.63,2.21,7.63,2.21,-2.20,-2.47,-1.32,5.42,5.43,5.42
25.14,7.62,2.19,7.61,2.19,-2.18,-2.45,-1.35,5.43,5.43,5.43
25.39,7.60,2.16,7.59,2.16,-2.16,-2.43,-1.39,5.44,5.44,5.44
25.65,7.57,2.11,7.57,2.12,-2.12,-2.41,-1.42,5.44,5.45,5.46
25.91,7.55,2.09,7.54,2.09,-2.09,-2.38,-1.46,5.46,5.46,5.46
26.16,7.52,2.05,7.52,2.05,-2.05,-2.36,-1.49,5.47,5.47,5.47
26.43,7.49,2.01,7.49,2.01,-2.01,-2.34,-1.52,5.48,5.48,5.47
26.69,7.46,1.97,7.45,1.96,-1.96,-2.31,-1.56,5.49,5.49,5.49
26.96,7.42,1.91,7.42,1.92,-1.92,-2.29,-1.59,5.49,5.50,5.50
27.23,7.39,1.87,7.39,1.88,-1.89,-2.26,-1.62,5.50,5.50,5.52
27.50,7.37,1.85,7.36,1.84,-1.86,-2.23,-1.66,5.51,5.51,5.52
27.77,7.34,1.82,7.34,1.82,-1.83,-2.20,-1.69,5.51,5.52,5.52
28.05,7.33,1.79,7.33,1.80,-1.80,-2.17,-1.72,5.53,5.53,5.54
28.33,7.32,1.78,7.32,1.78,-1.78,-2.14,-1.75,5.54,5.54,5.54
28.62,7.31,1.76,7.31,1.76,-1.76,-2.11,-1.77,5.55,5.55,5.54
28.90,7.30,1.74,7.29,1.74,-1.74,-2.07,-1.80,5.56,5.56,5.56
29.19,7.28,1.72,7.28,1.72,-1.72,-2.04,-1.82,5.56,5.56,5.56
29.48,7.27,1.68,7.27,1.69,-1.70,-2.00,-1.84,5.57,5.57,5.59
29.78,7.26,1.68,7.25,1.68,-1.67,-1.97,-1.86,5.59,5.58,5.58
30.08,7.24,1.65,7.24,1.65,-1.65,-1.93,-1.88,5.59,5.59,5.58
30.38,7.22,1.63,7.22,1.63,-1.62,-1.89,-1.90,5.60,5.60,5.59
30.68,7.19,1.58,7.19,1.59,-1.59,-1.85,-1.91,5.60,5.60,5.61
30.99,7.16,1.55,7.16,1.55,-1.56,-1.81,-1.92,5.60,5.60,5.61
31.30,7.13,1.52,7.13,1.52,-1.53,-1.76,-1.93,5.60,5.60,5.61
31.61,7.11,1.49,7.11,1.49,-1.49,-1.72,-1.94,5.61,5.61,5.62
31.93,7.09,1.46,7.08,1.46,-1.46,-1.68,-1.94,5.63,5.63,5.62
32.24,7.06,1.43,7.06,1.43,-1.42,-1.63,-1.94,5.64,5.64,5.63
32.57,7.03,1.38,7.03,1.39,-1.38,-1.58,-1.94,5.65,5.65,5.64
32.89,6.99,1.34,6.99,1.34,-1.34,-1.54,-1.94,5.65,5.65,5.65
33.22,6.96,1.30,6.95,1.30,-1.30,-1.49,-1.94,5.66,5.65,5.66
33.55,6.92,1.25,6.92,1.25,-1.26,-1.44,-1.93,5.66,5.66,5.67
33.89,6.89,1.21,6.89,1.22,-1.22,-1.39,-1.92,5.66,5.67,5.68
34.23,6.86,1.18,6.86,1.18,-1.19,-1.34,-1.92,5.67,5.67,5.68
34.57,6.84,1.15,6.83,1.15,-1.15,-1.29,-1.91,5.69,5.68,5.69
