frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.49,-4.97,3.49,-4.97,5.00,4.62,1.67,8.49,8.49,8.46
20.20,3.51,-4.94,3.51,-4.94,4.95,4.61,1.72,8.46,8.46,8.45
20.40,3.54,-4.90,3.53,-4.91,4.90,4.59,1.77,8.44,8.43,8.44
20.61,3.56,-4.88,3.56,-4.88,4.86,4.57,1.82,8.41,8.41,8.44
20.81,3.59,-4.83,3.59,-4.84,4.81,4.55,1.88,8.40,8.40,8.42
21.02,3.62,-4.80,3.63,-4.79,4.76,4.53,1.93,8.38,8.39,8.42
21.23,3.68,-4.73,3.68,-4.74,4.72,4.52,1.99,8.40,8.39,8.41
21.44,3.74,-4.68,3.74,-4.68,4.67,4.50,2.05,8.41,8.41,8.42
21.66,3.80,-4.61,3.80,-4.61,4.62,4.48,2.11,8.42,8.42,8.41
21.87,3.86,-4.54,3.85,-4.55,4.58,4.46,2.17,8.44,8.43,8.40
22.09,3.89,-4.50,3.89,-4.51,4.54,4.43,2.24,8.42,8.42,8.39
22.31,3.91,-4.48,3.91,-4.48,4.50,4.41,2.31,8.40,8.40,8.39
22.54,3.92,-4.46,3.92,-4.46,4.46,4.39,2.37,8.38,8.37,8.38
22.76,3.93,-4.44,3.93,-4.44,4.42,4.37,2.44,8.35,8.35,8.37
22.99,3.94,-4.42,3.95,-4.41,4.39,4.35,2.52,8.32,8.34,8.36
23.22,4.00,-4.35,3.99,-4.36,4.35,4.32,2.59,8.34,8.34,8.35
23.45,4.05,-4.31,4.05,-4.31,4.30,4.30,2.66,8.35,8.35,8.36
23.69,4.11,-4.24,4.11,-4.24,4.25,4.28,2.74,8.35,8.35,8.35
23.92,4.17,-4.18,4.17,-4.19,4.19,4.25,2.82,8.35,8.35,8.35
24.16,4.23,-4.13,4.23,-4.13,4.12,4.23,2.90,8.35,8.36,8.36
24.40,4.30,-4.07,4.30,-4.07,4.07,4.20,2.98,8.37,8.37,8.37
24.65,4.36,-4.01,4.36,-4.01,4.02,4.18,3.06,8.38,8.38,8.37
24.89,4.42,-3.95,4.41,-3.96,3.98,4.15,3.14,8.40,8.39,8.37
25.14,4.45,-3.91,4.44,-3.92,3.94,4.13,3.23,8.39,8.39,8.36
25.39,4.46,-3.90,4.46,-3.90,3.92,4.10,3.31,8.38,8.38,8.36
25.65,4.47,-3.89,4.47,-3.89,3.89,4.07,3.39,8.36,8.36,8.36
25.91,4.48,-3.89,4.48,-3.89,3.87,4.05,3.48,8.35,8.35,8.37
26.16,4.50,-3.88,4.50,-3.88,3.85,4.02,3.56,8.35,8.35,8.38
26.43,4.53,-3.85,4.53,-3.85,3.83,3.99,3.64,8.36,8.36,8.38
26.69,4.56,-3.82,4.56,-3.82,3.81,3.96,3.72,8.37,8.37,8.38
26.96,4.59,-3.78,4.59,-3.78,3.79,3.93,3.80,8.37,8.37,8.37
27.23,4.62,-3.75,4.62,-3.75,3.76,3.90,3.88,8.38,8.38,8.37
27.50,4.65,-3.72,4.65,-3.72,3.74,3.88,3.95,8.39,8.39,8.37
27.77,4.68,-3.70,4.68,-3.70,3.72,3.85,4.02,8.39,8.39,8.38
28.05,4.70,-3.68,4.69,-3.68,3.69,3.82,4.09,8.39,8.39,8.38
28.33,4.70,-3.66,4.70,-3.67,3.67,3.78,4.15,8.37,8.37,8.36
28.62,4.71,-3.65,4.70,-3.66,3.65,3.75,4.21,8.36,8.35,8.36
28.90,4.71,-3.66,4.72,-3.65,3.63,3.72,4.27,8.33,8.34,8.37
29.19,4.74,-3.63,4.75,-3.62,3.59,3.69,4.32,8.33,8.34,8.37
29.48,4.80,-3.56,4.79,-3.57,3.56,3.66,4.36,8.36,8.35,8.36
