frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.44,-2.94,5.43,-2.94,2.94,2.79,1.22,8.38,8.38,8.37
20.20,5.44,-2.93,5.44,-2.93,2.93,2.80,1.26,8.36,8.36,8.36
20.40,5.45,-2.91,5.44,-2.91,2.91,2.81,1.29,8.35,8.35,8.35
20.61,5.45,-2.90,5.45,-2.89,2.89,2.82,1.33,8.34,8.34,8.34
20.81,5.46,-2.87,5.45,-2.88,2.88,2.83,1.37,8.33,8.33,8.32
21.02,5.46,-2.86,5.46,-2.86,2.86,2.84,1.41,8.32,8.32,8.31
21.23,5.46,-2.85,5.46,-2.85,2.85,2.85,1.46,8.30,8.31,8.30
21.44,5.47,-2.85,5.46,-2.83,2.83,2.85,1.50,8.30,8.30,8.31
21.66,5.47,-2.83,5.47,-2.82,2.82,2.86,1.55,8.29,8.29,8.29
21.87,5.48,-2.82,5.47,-2.81,2.81,2.86,1.59,8.28,8.28,8.29
22.09,5.48,-2.80,5.48,-2.80,2.80,2.86,1.64,8.27,8.27,8.27
22.31,5.49,-2.78,5.48,-2.78,2.78,2.86,1.69,8.27,8.27,8.26
22.54,5.49,-2.77,5.49,-2.77,2.77,2.86,1.74,8.26,8.26,8.25
22.76,5.50,-2.76,5.49,-2.76,2.76,2.86,1.79,8.26,8.25,8.25
22.99,5.50,-2.75,5.50,-2.75,2.75,2.86,1.84,8.25,8.25,8.24
23.22,5.50,-2.74,5.50,-2.74,2.74,2.85,1.90,8.24,8.24,8.23
23.45,5.51,-2.74,5.50,-2.73,2.73,2.85,1.95,8.24,8.24,8.24
23.69,5.51,-2.73,5.51,-2.72,2.72,2.84,2.01,8.23,8.23,8.23
23.92,5.52,-2.71,5.51,-2.72,2.72,2.84,2.07,8.23,8.23,8.22
24.16,5.52,-2.72,5.52,-2.71,2.71,2.83,2.12,8.22,8.23,8.23
24.40,5.53,-2.71,5.52,-2.70,2.70,2.82,2.18,8.23,8.22,8.23
24.65,5.53,-2.70,5.53,-2.70,2.70,2.81,2.24,8.22,8.22,8.22
24.89,5.54,-2.69,5.53,-2.69,2.69,2.80,2.30,8.22,8.22,8.22
25.14,5.54,-2.68,5.54,-2.68,2.68,2.79,2.36,8.22,8.22,8.21
25.39,5.55,-2.67,5.54,-2.68,2.68,2.78,2.43,8.22,8.22,8.21
25.65,5.55,-2.67,5.55,-2.67,2.67,2.77,2.49,8.21,8.22,8.21
25.91,5.56,-2.66,5.55,-2.66,2.66,2.76,2.55,8.22,8.22,8.21
26.16,5.56,-2.67,5.56,-2.66,2.66,2.75,2.61,8.21,8.21,8.22
26.43,5.57,-2.65,5.56,-2.65,2.65,2.73,2.67,8.22,8.21,8.21
26.69,5.57,-2.65,5.57,-2.65,2.65,2.72,2.73,8.21,8.22,8.21
26.96,5.58,-2.64,5.57,-2.64,2.64,2.71,2.78,8.22,8.22,8.21
27.23,5.58,-2.64,5.58,-2.64,2.64,2.69,2.84,8.21,8.22,8.21
27.50,5.59,-2.63,5.58,-2.63,2.63,2.68,2.89,8.22,8.22,8.21
27.77,5.60,-2.63,5.59,-2.63,2.63,2.66,2.94,8.23,8.22,8.22
