frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.41,-3.30,5.41,-3.30,3.30,2.64,1.21,8.71,8.71,8.71
20.20,5.43,-3.27,5.43,-3.27,3.27,2.67,1.25,8.70,8.70,8.70
20.40,5.45,-3.24,5.45,-3.24,3.24,2.70,1.29,8.69,8.69,8.69
20.61,5.47,-3.21,5.47,-3.21,3.21,2.73,1.33,8.68,8.68,8.68
20.81,5.48,-3.18,5.48,-3.18,3.18,2.76,1.37,8.66,8.67,8.66
21.02,5.50,-3.15,5.50,-3.15,3.15,2.79,1.41,8.65,8.65,8.65
21.23,5.52,-3.12,5.52,-3.12,3.12,2.82,1.46,8.64,8.64,8.64
21.44,5.54,-3.11,5.54,-3.10,3.10,2.85,1.50,8.64,8.64,8.65
21.66,5.55,-3.08,5.55,-3.07,3.07,2.88,1.55,8.62,8.63,8.63
21.87,5.57,-3.06,5.57,-3.05,3.05,2.90,1.60,8.62,8.62,8.63
22.09,5.59,-3.02,5.59,-3.02,3.02,2.93,1.65,8.61,8.61,8.61
22.31,5.61,-2.99,5.61,-3.00,3.00,2.95,1.70,8.61,8.60,8.60
22.54,5.62,-2.97,5.62,-2.97,2.97,2.97,1.75,8.59,8.60,8.59
22.76,5.64,-2.95,5.64,-2.95,2.95,3.00,1.80,8.59,8.59,8.59
22.99,5.66,-2.92,5.66,-2.93,2.93,3.02,1.86,8.59,8.58,8.58
23.22,5.68,-2.89,5.67,-2.91,2.91,3.03,1.91,8.58,8.58,8.57
23.45,5.69,-2.89,5.69,-2.88,2.88,3.05,1.97,8.57,8.57,8.58
23.69,5.71,-2.86,5.71,-2.86,2.86,3.06,2.03,8.57,8.57,8.57
23.92,5.72,-2.84,5.72,-2.84,2.84,3.08,2.09,8.56,8.57,8.56
24.16,5.74,-2.83,5.74,-2.82,2.82,3.09,2.15,8.56,8.56,8.57
24.40,5.75,-2.82,5.75,-2.81,2.81,3.10,2.21,8.56,8.56,8.57
24.65,5.77,-2.79,5.77,-2.79,2.79,3.11,2.27,8.56,8.56,8.56
24.89,5.78,-2.78,5.78,-2.77,2.77,3.11,2.33,8.55,8.56,8.56
25.14,5.80,-2.75,5.80,-2.76,2.76,3.12,2.40,8.56,8.56,8.55
25.39,5.81,-2.74,5.81,-2.74,2.74,3.12,2.46,8.55,8.55,8.55
25.65,5.83,-2.72,5.83,-2.73,2.73,3.12,2.52,8.55,8.55,8.55
25.91,5.84,-2.71,5.84,-2.71,2.71,3.12,2.58,8.55,8.55,8.55
26.16,5.86,-2.70,5.86,-2.69,2.69,3.11,2.65,8.55,8.55,8.56
26.43,5.87,-2.68,5.87,-2.68,2.68,3.11,2.71,8.55,8.55,8.55
26.69,5.88,-2.67,5.88,-2.67,2.67,3.10,2.77,8.55,8.55,8.55
26.96,5.90,-2.65,5.90,-2.65,2.65,3.09,2.83,8.55,8.55,8.55
