frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.43,-3.20,0.43,-3.19,3.20,2.63,1.39,3.63,3.63,3.62
20.20,0.43,-3.20,0.43,-3.20,3.20,2.66,1.44,3.63,3.63,3.62
20.40,0.43,-3.20,0.43,-3.20,3.20,2.68,1.48,3.63,3.63,3.62
20.61,0.43,-3.20,0.43,-3.20,3.19,2.70,1.52,3.62,3.62,3.62
20.81,0.43,-3.20,0.43,-3.20,3.19,2.72,1.57,3.62,3.62,3.62
21.02,0.43,-3.20,0.43,-3.19,3.18,2.74,1.62,3.61,3.61,3.62
21.23,0.44,-3.17,0.44,-3.17,3.16,2.76,1.67,3.60,3.60,3.60
21.44,0.44,-3.16,0.44,-3.15,3.15,2.78,1.72,3.59,3.59,3.59
21.66,0.45,-3.13,0.45,-3.13,3.13,2.80,1.77,3.58,3.57,3.57
21.87,0.45,-3.11,0.45,-3.10,3.10,2.82,1.82,3.55,3.56,3.55
22.09,0.47,-3.08,0.46,-3.07,3.08,2.84,1.88,3.55,3.54,3.54
22.31,0.47,-3.05,0.47,-3.05,3.05,2.86,1.93,3.52,3.52,3.51
22.54,0.47,-3.03,0.47,-3.03,3.03,2.88,1.99,3.49,3.50,3.49
22.76,0.47,-3.01,0.47,-3.01,3.00,2.90,2.05,3.47,3.47,3.47
22.99,0.46,-2.99,0.46,-2.98,2.99,2.92,2.11,3.44,3.45,3.44
23.22,0.45,-2.97,0.45,-2.97,2.97,2.94,2.18,3.42,3.42,3.41
23.45,0.44,-2.95,0.44,-2.95,2.96,2.96,2.24,3.40,3.40,3.38
23.69,0.42,-2.96,0.42,-2.95,2.96,2.97,2.30,3.37,3.38,3.37
23.92,0.41,-2.95,0.41,-2.95,2.95,2.99,2.37,3.36,3.36,3.35
24.16,0.39,-2.96,0.39,-2.96,2.95,3.01,2.44,3.34,3.34,3.34
24.40,0.37,-2.96,0.37,-2.95,2.95,3.02,2.51,3.32,3.32,3.32
24.65,0.35,-2.96,0.35,-2.95,2.95,3.04,2.58,3.30,3.30,3.30
24.89,0.34,-2.95,0.34,-2.95,2.95,3.06,2.65,3.29,3.29,3.28
25.14,0.33,-2.95,0.32,-2.95,2.95,3.07,2.72,3.28,3.27,3.27
25.39,0.31,-2.95,0.31,-2.94,2.95,3.09,2.79,3.25,3.26,3.25
25.65,0.30,-2.95,0.30,-2.94,2.94,3.10,2.86,3.24,3.24,3.24
25.91,0.28,-2.94,0.28,-2.94,2.94,3.11,2.94,3.22,3.22,3.22
26.16,0.26,-2.95,0.26,-2.94,2.94,3.13,3.01,3.20,3.20,3.20
26.43,0.25,-2.95,0.25,-2.94,2.94,3.14,3.08,3.19,3.19,3.19
26.69,0.23,-2.94,0.23,-2.94,2.94,3.15,3.15,3.17,3.17,3.16
26.96,0.22,-2.94,0.22,-2.94,2.94,3.17,3.22,3.16,3.16,3.15
27.23,0.20,-2.95,0.20,-2.94,2.94,3.18,3.29,3.14,3.14,3.14
27.50,0.18,-2.96,0.18,-2.95,2.95,3.19,3.36,3.12,3.13,3.13
27.77,0.17,-2.95,0.16,-2.95,2.95,3.20,3.42,3.12,3.11,3.11
28.05,0.15,-2.96,0.15,-2.96,2.96,3.21,3.48,3.11,3.10,3.10
28.33,0.12,-2.97,0.12,-2.96,2.97,3.22,3.54,3.09,3.09,3.08
28.62,0.10,-2.98,0.09,-2.98,2.98,3.23,3.60,3.08,3.07,3.07
28.90,0.06,-3.00,0.06,-2.99,3.00,3.24,3.65,3.06,3.06,3.05
29.19,0.03,-3.01,0.03,-3.01,3.02,3.25,3.70,3.05,3.05,3.03
29.48,-0.00,-3.04,-0.01,-3.04,3.04,3.26,3.75,3.04,3.03,3.03
29.78,-0.04,-3.07,-0.04,-3.06,3.06,3.26,3.79,3.02,3.02,3.02
30.08,-0.08,-3.10,-0.08,-3.10,3.09,3.27,3.83,3.01,3.01,3.01
30.38,-0.12,-3.12,-0.12,-3.12,3.11,3.28,3.86,2.99,2.99,2.99
30.68,-0.16,-3.15,-0.16,-3.14,3.13,3.28,3.88,2.97,2.98,2.98
30.99,-0.19,-3.15,-0.19,-3.15,3.16,3.29,3.90,2.97,2.96,2.95
31.30,-0.23,-3.18,-0.23,-3.18,3.18,3.30,3.92,2.95,2.95,2.94
31.61,-0.26,-3.20,-0.27,-3.20,3.20,3.30,3.92,2.94,2.93,2.93
31.93,-0.31,-3.23,-0.31,-3.22,3.22,3.30,3.93,2.91,2.91,2.91
32.24,-0.35,-3.24,-0.35,-3.24,3.24,3.31,3.93,2.89,2.89,2.88
32.57,-0.39,-3.26,-0.39,-3.26,3.26,3.31,3.92,2.87,2.87,2.86
32.89,-0.43,-3.29,-0.43,-3.28,3.28,3.31,3.91,2.85,2.85,2.85
33.22,-0.47,-3.30,-0.48,-3.31,3.31,3.32,3.89,2.83,2.83,2.82
33.55,-0.52,-3.34,-0.52,-3.33,3.32,3.32,3.87,2.80,2.81,2.81
33.89,-0.56,-3.35,-0.56,-3.34,3.34,3.32,3.85,2.78,2.78,2.78
34.23,-0.59,-3.36,-0.59,-3.36,3.35,3.32,3.82,2.76,2.76,2.76
34.57,-0.62,-3.37,-0.62,-3.37,3.37,3.32,3.79,2.74,2.74,2.74
34.92,-0.65,-3.38,-0.65,-3.37,3.37,3.32,3.75,2.72,2.73,2.72
35.27,-0.67,-3.38,-0.67,-3.38,3.38,3.32,3.71,2.71,2.71,2.70
35.62,-0.69,-3.38,-0.70,-3.38,3.38,3.32,3.67,2.69,2.69,2.68
35.97,-0.72,-3.39,-0.72,-3.38,3.38,3.31,3.63,2.66,2.67,2.66
36.33,-0.73,-3.38,-0.73,-3.38,3.38,3.31,3.59,2.65,2.64,2.64
36.70,-0.75,-3.38,-0.75,-3.37,3.37,3.31,3.55,2.62,2.62,2.62
37.06,-0.76,-3.37,-0.76,-3.37,3.37,3.30,3.50,2.60,2.60,2.60
37.43,-0.77,-3.36,-0.77,-3.36,3.35,3.30,3.46,2.58,2.58,2.58
37.81,-0.78,-3.35,-0.78,-3.34,3.34,3.30,3.41,2.56,2.56,2.56
38.19,-0.78,-3.32,-0.78,-3.33,3.32,3.29,3.37,2.54,2.54,2.53
38.57,-0.79,-3.32,-0.79,-3.30,3.30,3.29,3.32,2.51,2.52,2.52
38.95,-0.78,-3.28,-0.79,-3.28,3.28,3.28,3.28,2.50,2.50,2.49
39.34,-0.78,-3.26,-0.78,-3.26,3.26,3.27,3.24,2.48,2.48,2.47
39.74,-0.78,-3.24,-0.78,-3.24,3.24,3.27,3.20,2.46,2.46,2.45
40.14,-0.77,-3.22,-0.77,-3.22,3.21,3.26,3.16,2.44,2.44,2.44
40.54,-0.77,-3.20,-0.77,-3.19,3.19,3.25,3.12,2.42,2.42,2.42
40.94,-0.76,-3.17,-0.76,-3.17,3.17,3.25,3.08,2.41,2.40,2.40
41.35,-0.76,-3.14,-0.76,-3.14,3.14,3.24,3.05,2.38,2.39,2.37
41.76,-0.74,-3.12,-0.75,-3.11,3.12,3.23,3.02,2.38,2.37,2.37
42.18,-0.74,-3.10,-0.74,-3.09,3.09,3.22,2.98,2.35,2.35,2.35
42.60,-0.73,-3.07,-0.73,-3.07,3.07,3.21,2.96,2.34,2.33,2.33
43.03,-0.73,-3.06,-0.73,-3.05,3.04,3.20,2.93,2.31,2.31,2.32
43.46,-0.72,-3.02,-0.72,-3.02,3.01,3.19,2.91,2.29,2.29,2.29
43.90,-0.70,-2.98,-0.71,-2.99,2.98,3.18,2.88,2.28,2.27,2.27
44.33,-0.70,-2.96,-0.70,-2.95,2.95,3.17,2.86,2.25,2.25,2.25
44.78,-0.69,-2.93,-0.69,-2.92,2.92,3.16,2.85,2.23,2.23,2.23
45.23,-0.68,-2.89,-0.68,-2.89,2.90,3.15,2.83,2.21,2.21,2.20
45.68,-0.68,-2.87,-0.67,-2.86,2.87,3.14,2.82,2.19,2.19,2.18
46.13,-0.66,-2.84,-0.67,-2.84,2.85,3.12,2.81,2.18,2.18,2.17
46.60,-0.66,-2.83,-0.66,-2.82,2.82,3.11,2.80,2.16,2.16,2.16
47.06,-0.66,-2.81,-0.66,-2.81,2.80,3.10,2.79,2.14,2.14,2.14
47.53,-0.66,-2.79,-0.66,-2.79,2.78,3.09,2.79,2.12,2.12,2.12
48.01,-0.66,-2.78,-0.66,-2.77,2.77,3.07,2.78,2.11,2.10,2.11
48.49,-0.67,-2.76,-0.67,-2.75,2.75,3.06,2.78,2.08,2.08,2.08
48.97,-0.68,-2.74,-0.68,-2.74,2.74,3.05,2.78,2.05,2.05,2.05
49.46,-0.69,-2.72,-0.69,-2.72,2.72,3.04,2.79,2.03,2.03,2.02
49.96,-0.71,-2.71,-0.70,-2.71,2.71,3.02,2.79,2.00,2.01,1.99
50.46,-0.71,-2.70,-0.72,-2.70,2.70,3.01,2.80,1.99,1.99,1.98
50.96,-0.73,-2.70,-0.74,-2.70,2.70,2.99,2.81,1.97,1.96,1.96
51.47,-0.76,-2.70,-0.76,-2.69,2.69,2.98,2.82,1.93,1.94,1.93
51.99,-0.78,-2.70,-0.78,-2.70,2.69,2.97,2.83,1.91,1.91,1.91
52.51,-0.80,-2.70,-0.81,-2.70,2.70,2.95,2.84,1.89,1.89,1.89
53.03,-0.83,-2.71,-0.83,-2.70,2.70,2.94,2.85,1.87,1.87,1.87
53.56,-0.86,-2.71,-0.86,-2.71,2.70,2.92,2.86,1.84,1.85,1.84
54.10,-0.88,-2.71,-0.89,-2.71,2.71,2.91,2.88,1.83,1.82,1.82
54.64,-0.92,-2.72,-0.92,-2.71,2.72,2.90,2.89,1.80,1.80,1.79
55.18,-0.95,-2.73,-0.95,-2.73,2.73,2.88,2.91,1.78,1.77,1.77
55.74,-0.99,-2.74,-0.99,-2.74,2.74,2.87,2.92,1.75,1.75,1.74
56.29,-1.03,-2.76,-1.03,-2.75,2.75,2.85,2.94,1.72,1.72,1.72
56.86,-1.06,-2.76,-1.06,-2.76,2.76,2.84,2.95,1.70,1.70,1.69
57.42,-1.10,-2.78,-1.10,-2.78,2.78,2.83,2.96,1.67,1.67,1.67
58.00,-1.14,-2.80,-1.14,-2.79,2.79,2.81,2.98,1.65,1.65,1.65
58.58,-1.18,-2.81,-1.18,-2.81,2.81,2.80,2.99,1.63,1.63,1.62
59.16,-1.21,-2.82,-1.22,-2.82,2.82,2.79,3.00,1.61,1.61,1.60
59.76,-1.26,-2.85,-1.26,-2.84,2.84,2.77,3.01,1.58,1.58,1.58
60.35,-1.30,-2.86,-1.30,-2.86,2.85,2.76,3.02,1.55,1.55,1.55
60.96,-1.35,-2.89,-1.35,-2.88,2.87,2.75,3.03,1.52,1.52,1.53
61.57,-1.39,-2.89,-1.39,-2.89,2.88,2.73,3.03,1.49,1.49,1.49
62.18,-1.43,-2.90,-1.43,-2.90,2.90,2.72,3.04,1.47,1.47,1.46
62.80,-1.47,-2.91,-1.48,-2.91,2.92,2.71,3.04,1.45,1.44,1.43
63.43,-1.52,-2.93,-1.52,-2.93,2.94,2.70,3.04,1.41,1.41,1.40
64.07,-1.58,-2.96,-1.57,-2.95,2.96,2.69,3.04,1.38,1.38,1.37
64.71,-1.62,-2.98,-1.62,-2.98,2.98,2.68,3.04,1.36,1.35,1.35
65.35,-1.67,-3.01,-1.67,-3.01,3.00,2.66,3.04,1.33,1.33,1.33
66.01,-1.72,-3.04,-1.72,-3.03,3.03,2.65,3.04,1.31,1.31,1.31
66.67,-1.77,-3.06,-1.77,-3.06,3.05,2.65,3.03,1.28,1.29,1.28
67.33,-1.81,-3.08,-1.82,-3.08,3.08,2.64,3.03,1.27,1.26,1.26
68.01,-1.87,-3.11,-1.87,-3.10,3.11,2.63,3.02,1.23,1.24,1.23
68.69,-1.91,-3.13,-1.92,-3.13,3.13,2.62,3.01,1.22,1.21,1.21
69.37,-1.97,-3.16,-1.97,-3.15,3.15,2.61,3.01,1.18,1.18,1.18
70.07,-2.01,-3.17,-2.01,-3.17,3.17,2.61,3.00,1.16,1.16,1.15
70.77,-2.06,-3.20,-2.06,-3.19,3.19,2.60,2.99,1.13,1.13,1.13
71.48,-2.10,-3.21,-2.10,-3.21,3.21,2.59,2.98,1.10,1.10,1.10
72.19,-2.15,-3.23,-2.15,-3.22,3.22,2.59,2.98,1.07,1.07,1.07
72.91,-2.19,-3.23,-2.20,-3.23,3.23,2.59,2.97,1.04,1.04,1.03
73.64,-2.24,-3.25,-2.24,-3.25,3.25,2.58,2.96,1.00,1.00,1.00
74.38,-2.29,-3.27,-2.29,-3.25,3.26,2.58,2.96,0.97,0.97,0.97
75.12,-2.33,-3.26,-2.34,-3.27,3.27,2.58,2.95,0.94,0.93,0.92
75.87,-2.38,-3.28,-2.38,-3.28,3.28,2.58,2.95,0.89,0.90,0.89
76.63,-2.43,-3.30,-2.43,-3.28,3.29,2.58,2.95,0.85,0.86,0.86
77.40,-2.47,-3.30,-2.48,-3.29,3.30,2.58,2.95,0.82,0.82,0.82
78.17,-2.52,-3.29,-2.52,-3.30,3.30,2.58,2.95,0.78,0.78,0.76
78.95,-2.57,-3.32,-2.57,-3.31,3.31,2.59,2.95,0.74,0.74,0.74
79.74,-2.62,-3.33,-2.62,-3.32,3.32,2.59,2.96,0.69,0.70,0.70
80.54,-2.67,-3.33,-2.67,-3.33,3.32,2.60,2.96,0.65,0.65,0.65
81.35,-2.71,-3.33,-2.72,-3.33,3.33,2.61,2.97,0.62,0.61,0.61
82.16,-2.77,-3.34,-2.77,-3.33,3.34,2.62,2.98,0.57,0.57,0.56
82.98,-2.82,-3.35,-2.82,-3.34,3.35,2.63,3.00,0.52,0.52,0.52
83.81,-2.87,-3.34,-2.88,-3.35,3.35,2.64,3.01,0.48,0.48,0.46
84.65,-2.94,-3.37,-2.93,-3.36,3.36,2.65,3.03,0.42,0.43,0.42
85.50,-2.99,-3.38,-2.99,-3.37,3.37,2.67,3.05,0.38,0.38,0.38
86.35,-3.05,-3.39,-3.05,-3.39,3.38,2.68,3.07,0.33,0.33,0.33
87.22,-3.11,-3.40,-3.11,-3.39,3.39,2.70,3.10,0.28,0.28,0.28
88.09,-3.17,-3.40,-3.17,-3.40,3.40,2.72,3.12,0.23,0.23,0.22
88.97,-3.23,-3.42,-3.23,-3.41,3.41,2.75,3.15,0.18,0.18,0.18
89.86,-3.29,-3.43,-3.29,-3.42,3.42,2.77,3.19,0.13,0.13,0.13
90.76,-3.35,-3.43,-3.35,-3.43,3.43,2.80,3.22,0.08,0.08,0.07
91.66,-3.41,-3.44,-3.41,-3.43,3.44,2.83,3.26,0.03,0.02,0.02
92.58,-3.47,-3.44,-3.47,-3.44,3.44,2.86,3.30,-0.03,-0.03,-0.04
93.51,-3.53,-3.46,-3.53,-3.45,3.45,2.89,3.34,-0.08,-0.08,-0.08
94.44,-3.58,-3.46,-3.59,-3.46,3.46,2.92,3.38,-0.13,-0.13,-0.13
95.39,-3.65,-3.47,-3.65,-3.46,3.46,2.96,3.43,-0.19,-0.19,-0.19
96.34,-3.71,-3.46,-3.71,-3.46,3.46,3.00,3.47,-0.25,-0.25,-0.26
97.30,-3.77,-3.47,-3.77,-3.46,3.46,3.04,3.52,-0.31,-0.31,-0.31
98.28,-3.83,-3.47,-3.83,-3.46,3.46,3.08,3.58,-0.37,-0.37,-0.37
99.26,-3.89,-3.46,-3.89,-3.46,3.46,3.13,3.63,-0.43,-0.43,-0.44
100.25,-3.94,-3.46,-3.94,-3.46,3.46,3.17,3.68,-0.49,-0.49,-0.49
101.25,-4.00,-3.46,-4.00,-3.45,3.45,3.22,3.74,-0.55,-0.55,-0.55
102.27,-4.06,-3.45,-4.06,-3.45,3.45,3.27,3.79,-0.61,-0.61,-0.62
103.29,-4.12,-3.44,-4.12,-3.44,3.45,3.32,3.85,-0.67,-0.67,-0.69
104.32,-4.18,-3.45,-4.19,-3.45,3.45,3.38,3.90,-0.73,-0.74,-0.74
105.37,-4.25,-3.46,-4.25,-3.45,3.45,3.43,3.96,-0.80,-0.80,-0.80
106.42,-4.32,-3.46,-4.32,-3.45,3.45,3.48,4.01,-0.87,-0.87,-0.87
107.48,-4.38,-3.45,-4.38,-3.45,3.45,3.54,4.07,-0.93,-0.93,-0.94
108.56,-4.45,-3.45,-4.45,-3.45,3.45,3.59,4.12,-1.00,-1.00,-1.01
109.64,-4.52,-3.46,-4.52,-3.46,3.46,3.65,4.17,-1.06,-1.06,-1.07
110.74,-4.59,-3.47,-4.59,-3.46,3.46,3.70,4.22,-1.13,-1.13,-1.13
111.85,-4.66,-3.47,-4.67,-3.47,3.47,3.75,4.26,-1.20,-1.20,-1.20
112.97,-4.74,-3.47,-4.74,-3.47,3.47,3.80,4.31,-1.27,-1.27,-1.28
114.10,-4.82,-3.49,-4.81,-3.48,3.47,3.84,4.34,-1.35,-1.34,-1.34
115.24,-4.88,-3.48,-4.89,-3.48,3.48,3.88,4.38,-1.40,-1.41,-1.41
116.39,-4.96,-3.49,-4.96,-3.48,3.49,3.92,4.41,-1.48,-1.47,-1.48
117.55,-5.03,-3.49,-5.03,-3.49,3.49,3.95,4.43,-1.54,-1.54,-1.55
118.73,-5.10,-3.50,-5.10,-3.50,3.50,3.98,4.45,-1.60,-1.60,-1.61
119.92,-5.17,-3.51,-5.17,-3.50,3.51,4.00,4.46,-1.67,-1.67,-1.67
121.12,-5.24,-3.52,-5.24,-3.51,3.51,4.01,4.47,-1.73,-1.73,-1.73
122.33,-5.31,-3.52,-5.31,-3.52,3.52,4.01,4.46,-1.79,-1.79,-1.80
123.55,-5.38,-3.54,-5.38,-3.53,3.53,4.01,4.46,-1.85,-1.85,-1.85
124.79,-5.44,-3.54,-5.44,-3.54,3.54,4.00,4.44,-1.91,-1.91,-1.91
126.03,-5.50,-3.55,-5.51,-3.55,3.54,3.98,4.42,-1.96,-1.96,-1.96
127.29,-5.57,-3.56,-5.57,-3.55,3.55,3.96,4.39,-2.02,-2.02,-2.02
128.57,-5.63,-3.55,-5.63,-3.55,3.55,3.92,4.35,-2.08,-2.08,-2.09
129.85,-5.69,-3.56,-5.69,-3.56,3.56,3.88,4.31,-2.13,-2.13,-2.14
131.15,-5.75,-3.57,-5.75,-3.56,3.57,3.83,4.26,-2.19,-2.19,-2.19
132.46,-5.81,-3.57,-5.81,-3.57,3.57,3.77,4.20,-2.24,-2.24,-2.25
133.79,-5.87,-3.59,-5.87,-3.58,3.58,3.71,4.14,-2.29,-2.29,-2.29
135.12,-5.93,-3.59,-5.93,-3.60,3.60,3.64,4.07,-2.34,-2.34,-2.35
136.48,-5.99,-3.62,-5.99,-3.61,3.61,3.57,4.00,-2.38,-2.38,-2.38
137.84,-6.05,-3.64,-6.05,-3.63,3.63,3.49,3.92,-2.43,-2.42,-2.42
139.22,-6.10,-3.64,-6.10,-3.64,3.64,3.41,3.83,-2.46,-2.46,-2.47
140.61,-6.15,-3.65,-6.15,-3.65,3.66,3.32,3.75,-2.49,-2.49,-2.51
142.02,-6.20,-3.68,-6.20,-3.67,3.68,3.23,3.65,-2.52,-2.53,-2.53
143.44,-6.25,-3.70,-6.25,-3.69,3.69,3.14,3.56,-2.56,-2.56,-2.56
144.87,-6.30,-3.71,-6.30,-3.71,3.71,3.05,3.46,-2.59,-2.59,-2.60
146.32,-6.34,-3.72,-6.34,-3.72,3.72,2.96,3.37,-2.62,-2.62,-2.63
147.78,-6.38,-3.74,-6.38,-3.73,3.73,2.87,3.26,-2.65,-2.65,-2.65
149.26,-6.41,-3.74,-6.41,-3.74,3.73,2.78,3.16,-2.68,-2.68,-2.68
150.75,-6.44,-3.73,-6.44,-3.73,3.73,2.69,3.06,-2.71,-2.71,-2.72
152.26,-6.46,-3.73,-6.46,-3.72,3.72,2.59,2.95,-2.74,-2.74,-2.74
153.78,-6.46,-3.70,-6.47,-3.70,3.70,2.50,2.85,-2.76,-2.77,-2.77
155.32,-6.47,-3.69,-6.47,-3.68,3.67,2.42,2.75,-2.80,-2.79,-2.79
156.88,-6.46,-3.65,-6.46,-3.64,3.64,2.33,2.64,-2.82,-2.82,-2.82
158.44,-6.44,-3.60,-6.45,-3.60,3.60,2.24,2.54,-2.85,-2.85,-2.85
160.03,-6.42,-3.55,-6.42,-3.54,3.55,2.16,2.43,-2.88,-2.87,-2.88
161.63,-6.39,-3.49,-6.39,-3.48,3.49,2.08,2.33,-2.90,-2.90,-2.91
163.24,-6.35,-3.42,-6.35,-3.42,3.42,2.00,2.22,-2.93,-2.93,-2.94
164.88,-6.31,-3.36,-6.31,-3.35,3.36,1.92,2.12,-2.96,-2.95,-2.96
166.53,-6.26,-3.29,-6.27,-3.28,3.28,1.84,2.02,-2.98,-2.98,-2.98
168.19,-6.22,-3.21,-6.22,-3.21,3.21,1.77,1.92,-3.01,-3.01,-3.02
169.87,-6.17,-3.13,-6.17,-3.13,3.13,1.70,1.82,-3.05,-3.04,-3.05
171.57,-6.11,-3.04,-6.12,-3.04,3.04,1.62,1.72,-3.07,-3.07,-3.08
173.29,-6.06,-2.97,-6.06,-2.96,2.95,1.55,1.62,-3.11,-3.10,-3.10
175.02,-6.00,-2.87,-6.00,-2.86,2.86,1.49,1.52,-3.14,-3.14,-3.14
176.77,-5.94,-2.77,-5.94,-2.77,2.77,1.42,1.43,-3.17,-3.17,-3.18
178.54,-5.88,-2.67,-5.88,-2.67,2.67,1.36,1.33,-3.21,-3.21,-3.22
180.32,-5.82,-2.58,-5.82,-2.57,2.57,1.29,1.24,-3.25,-3.25,-3.25
182.13,-5.75,-2.48,-5.76,-2.48,2.47,1.23,1.15,-3.28,-3.28,-3.28
183.95,-5.69,-2.38,-5.69,-2.37,2.37,1.17,1.06,-3.32,-3.31,-3.32
185.79,-5.62,-2.27,-5.62,-2.27,2.27,1.11,0.97,-3.35,-3.35,-3.36
187.65,-5.55,-2.16,-5.56,-2.16,2.17,1.05,0.88,-3.38,-3.38,-3.40
189.52,-5.49,-2.07,-5.48,-2.06,2.07,0.99,0.79,-3.43,-3.42,-3.43
191.42,-5.40,-1.96,-5.41,-1.96,1.96,0.94,0.70,-3.44,-3.45,-3.45
193.33,-5.32,-1.86,-5.33,-1.86,1.85,0.88,0.61,-3.47,-3.48,-3.47
195.27,-5.24,-1.75,-5.24,-1.74,1.73,0.83,0.53,-3.51,-3.51,-3.50
197.22,-5.15,-1.63,-5.15,-1.62,1.61,0.77,0.45,-3.54,-3.54,-3.53
199.19,-5.05,-1.48,-5.05,-1.49,1.49,0.72,0.36,-3.56,-3.56,-3.58
201.18,-4.94,-1.36,-4.94,-1.36,1.36,0.66,0.28,-3.58,-3.59,-3.59
203.19,-4.83,-1.23,-4.83,-1.23,1.22,0.61,0.20,-3.61,-3.61,-3.61
205.23,-4.72,-1.10,-4.72,-1.09,1.09,0.56,0.12,-3.64,-3.63,-3.63
