frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.57,-10.86,-6.57,-10.86,10.86,10.86,4.22,4.29,4.29,4.29
20.20,-6.51,-10.84,-6.51,-10.84,10.84,10.84,4.33,4.33,4.33,4.33
20.40,-6.44,-10.81,-6.45,-10.81,10.81,10.81,4.44,4.37,4.37,4.37
20.61,-6.38,-10.78,-6.38,-10.78,10.78,10.78,4.56,4.40,4.40,4.40
20.81,-6.31,-10.75,-6.31,-10.75,10.75,10.74,4.68,4.44,4.44,4.44
21.02,-6.24,-10.72,-6.24,-10.71,10.71,10.70,4.81,4.47,4.47,4.48
21.23,-6.17,-10.67,-6.17,-10.67,10.67,10.66,4.94,4.50,4.50,4.50
21.44,-6.10,-10.62,-6.10,-10.62,10.62,10.61,5.07,4.52,4.52,4.52
21.66,-6.03,-10.57,-6.03,-10.57,10.57,10.56,5.21,4.54,4.54,4.54
21.87,-5.96,-10.51,-5.96,-10.51,10.51,10.51,5.35,4.55,4.55,4.55
22.09,-5.89,-10.46,-5.89,-10.45,10.45,10.45,5.49,4.56,4.56,4.57
22.31,-5.81,-10.39,-5.81,-10.39,10.38,10.39,5.64,4.57,4.57,4.58
22.54,-5.73,-10.32,-5.73,-10.32,10.31,10.32,5.79,4.58,4.58,4.59
22.76,-5.65,-10.25,-5.65,-10.24,10.25,10.26,5.94,4.60,4.60,4.60
22.99,-5.56,-10.16,-5.57,-10.17,10.18,10.19,6.10,4.62,4.61,4.60
23.22,-5.49,-10.10,-5.49,-10.10,10.11,10.12,6.27,4.62,4.62,4.61
23.45,-5.42,-10.04,-5.42,-10.04,10.04,10.05,6.43,4.62,4.62,4.62
23.69,-5.35,-9.98,-5.35,-9.97,9.98,9.98,6.60,4.62,4.63,4.63
23.92,-5.27,-9.91,-5.27,-9.91,9.91,9.91,6.78,4.64,4.64,4.64
24.16,-5.19,-9.85,-5.20,-9.85,9.85,9.84,6.96,4.65,4.65,4.66
24.40,-5.12,-9.80,-5.12,-9.79,9.78,9.76,7.14,4.66,4.66,4.68
24.65,-5.05,-9.72,-5.05,-9.72,9.72,9.69,7.32,4.67,4.67,4.67
24.89,-4.97,-9.65,-4.97,-9.65,9.65,9.61,7.51,4.68,4.68,4.68
25.14,-4.89,-9.58,-4.89,-9.58,9.59,9.54,7.70,4.69,4.69,4.69
25.39,-4.81,-9.51,-4.82,-9.52,9.52,9.46,7.90,4.71,4.70,4.70
25.65,-4.75,-9.47,-4.74,-9.45,9.45,9.39,8.09,4.70,4.71,4.72
25.91,-4.67,-9.39,-4.67,-9.39,9.39,9.31,8.29,4.72,4.72,4.72
26.16,-4.59,-9.32,-4.60,-9.32,9.33,9.24,8.49,4.74,4.73,4.73
26.43,-4.52,-9.26,-4.52,-9.26,9.26,9.17,8.69,4.74,4.74,4.74
26.69,-4.45,-9.20,-4.45,-9.20,9.20,9.10,8.89,4.75,4.75,4.75
26.96,-4.38,-9.15,-4.38,-9.15,9.14,9.02,9.08,4.76,4.76,4.77
27.23,-4.31,-9.09,-4.31,-9.08,9.08,8.95,9.28,4.77,4.77,4.78
27.50,-4.24,-9.02,-4.24,-9.02,9.02,8.88,9.47,4.78,4.78,4.78
27.77,-4.17,-8.95,-4.17,-8.95,8.96,8.82,9.66,4.79,4.79,4.78
28.05,-4.10,-8.90,-4.10,-8.89,8.90,8.75,9.84,4.80,4.80,4.80
28.33,-4.04,-8.84,-4.04,-8.84,8.84,8.68,10.01,4.80,4.80,4.80
28.62,-3.98,-8.79,-3.98,-8.79,8.79,8.62,10.17,4.80,4.81,4.81
28.90,-3.92,-8.74,-3.92,-8.73,8.73,8.55,10.33,4.81,4.81,4.82
29.19,-3.85,-8.67,-3.85,-8.68,8.68,8.49,10.47,4.83,4.83,4.82
29.48,-3.78,-8.63,-3.79,-8.62,8.62,8.43,10.59,4.84,4.84,4.85
29.78,-3.72,-8.56,-3.73,-8.57,8.57,8.37,10.71,4.84,4.84,4.84
30.08,-3.67,-8.52,-3.66,-8.51,8.51,8.31,10.80,4.83,4.84,4.85
30.38,-3.60,-8.45,-3.60,-8.45,8.45,8.25,10.87,4.85,4.85,4.85
30.68,-3.53,-8.40,-3.53,-8.39,8.39,8.20,10.93,4.86,4.86,4.87
30.99,-3.46,-8.33,-3.46,-8.33,8.33,8.14,10.97,4.87,4.87,4.87
31.30,-3.39,-8.26,-3.40,-8.27,8.28,8.09,10.98,4.88,4.88,4.87
31.61,-3.33,-8.21,-3.34,-8.21,8.22,8.04,10.98,4.89,4.88,4.88
31.93,-3.28,-8.17,-3.28,-8.16,8.16,7.99,10.95,4.88,4.89,4.89
32.24,-3.22,-8.11,-3.22,-8.11,8.11,7.94,10.91,4.89,4.89,4.89
32.57,-3.15,-8.06,-3.16,-8.06,8.05,7.89,10.84,4.90,4.90,4.91
32.89,-3.09,-8.00,-3.09,-8.00,8.00,7.85,10.76,4.91,4.91,4.91
33.22,-3.03,-7.95,-3.03,-7.95,7.95,7.80,10.66,4.91,4.92,4.92
33.55,-2.97,-7.90,-2.97,-7.90,7.90,7.76,10.55,4.93,4.93,4.93
33.89,-2.91,-7.85,-2.91,-7.84,7.85,7.71,10.43,4.94,4.94,4.94
34.23,-2.85,-7.79,-2.85,-7.79,7.80,7.67,10.29,4.95,4.95,4.94
34.57,-2.80,-7.75,-2.81,-7.75,7.76,7.63,10.15,4.96,4.95,4.95
34.92,-2.77,-7.72,-2.77,-7.72,7.72,7.59,9.99,4.95,4.95,4.95
35.27,-2.74,-7.70,-2.74,-7.69,7.69,7.55,9.84,4.94,4.95,4.96
35.62,-2.70,-7.66,-2.70,-7.66,7.65,7.51,9.67,4.95,4.95,4.96
35.97,-2.66,-7.62,-2.66,-7.62,7.62,7.47,9.50,4.95,4.95,4.96
36.33,-2.62,-7.59,-2.62,-7.58,7.58,7.44,9.33,4.96,4.96,4.97
36.70,-2.58,-7.54,-2.58,-7.55,7.55,7.40,9.16,4.97,4.97,4.96
37.06,-2.54,-7.51,-2.54,-7.51,7.51,7.36,8.99,4.97,4.97,4.97
37.43,-2.51,-7.48,-2.51,-7.47,7.48,7.33,8.82,4.97,4.97,4.97
37.81,-2.47,-7.44,-2.47,-7.44,7.44,7.29,8.65,4.97,4.97,4.97
