frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.37,-5.39,1.37,-5.39,5.38,5.09,1.68,6.75,6.75,6.76
20.20,1.42,-5.34,1.42,-5.34,5.34,5.05,1.73,6.76,6.76,6.76
20.40,1.46,-5.30,1.46,-5.30,5.30,5.02,1.79,6.76,6.76,6.76
20.61,1.50,-5.26,1.50,-5.25,5.26,4.98,1.84,6.76,6.76,6.76
20.81,1.54,-5.21,1.54,-5.21,5.21,4.94,1.89,6.75,6.75,6.75
21.02,1.58,-5.17,1.58,-5.17,5.17,4.90,1.95,6.75,6.75,6.75
21.23,1.62,-5.13,1.62,-5.13,5.12,4.86,2.01,6.74,6.75,6.75
21.44,1.67,-5.09,1.67,-5.08,5.07,4.82,2.07,6.75,6.74,6.76
21.66,1.72,-5.03,1.72,-5.03,5.03,4.78,2.13,6.74,6.74,6.75
21.87,1.77,-4.98,1.77,-4.98,4.97,4.74,2.20,6.74,6.74,6.75
22.09,1.82,-4.92,1.82,-4.92,4.92,4.70,2.26,6.74,6.74,6.74
22.31,1.87,-4.87,1.87,-4.86,4.87,4.66,2.33,6.74,6.74,6.74
22.54,1.92,-4.81,1.92,-4.81,4.81,4.62,2.40,6.73,6.73,6.73
22.76,1.97,-4.76,1.97,-4.75,4.75,4.58,2.47,6.73,6.72,6.73
22.99,2.02,-4.70,2.02,-4.70,4.70,4.54,2.55,6.72,6.72,6.72
23.22,2.06,-4.65,2.06,-4.65,4.65,4.50,2.62,6.71,6.71,6.71
23.45,2.11,-4.60,2.11,-4.60,4.60,4.46,2.70,6.71,6.70,6.71
23.69,2.15,-4.55,2.15,-4.55,4.55,4.42,2.78,6.70,6.70,6.70
23.92,2.19,-4.50,2.19,-4.50,4.50,4.37,2.85,6.69,6.70,6.69
24.16,2.24,-4.45,2.24,-4.45,4.45,4.33,2.94,6.69,6.69,6.69
24.40,2.28,-4.41,2.28,-4.41,4.40,4.29,3.02,6.68,6.68,6.69
24.65,2.32,-4.37,2.32,-4.36,4.35,4.25,3.10,6.67,6.68,6.69
24.89,2.37,-4.32,2.37,-4.31,4.30,4.21,3.18,6.68,6.67,6.69
25.14,2.42,-4.26,2.42,-4.26,4.26,4.16,3.27,6.68,6.68,6.68
25.39,2.47,-4.20,2.47,-4.20,4.21,4.12,3.35,6.68,6.68,6.67
25.65,2.52,-4.15,2.52,-4.15,4.16,4.08,3.44,6.68,6.68,6.67
25.91,2.56,-4.11,2.56,-4.11,4.11,4.03,3.52,6.67,6.67,6.67
26.16,2.61,-4.07,2.61,-4.07,4.06,3.99,3.60,6.67,6.67,6.68
26.43,2.65,-4.03,2.65,-4.02,4.02,3.95,3.69,6.67,6.67,6.68
26.69,2.70,-3.98,2.70,-3.98,3.97,3.90,3.77,6.67,6.67,6.68
26.96,2.74,-3.93,2.74,-3.93,3.93,3.86,3.85,6.67,6.67,6.67
27.23,2.79,-3.88,2.78,-3.89,3.89,3.82,3.93,6.68,6.67,6.67
27.50,2.82,-3.85,2.83,-3.84,3.84,3.77,4.00,6.66,6.67,6.67
27.77,2.87,-3.81,2.87,-3.80,3.80,3.73,4.07,6.67,6.67,6.68
28.05,2.92,-3.75,2.91,-3.75,3.75,3.69,4.14,6.67,6.66,6.67
28.33,2.95,-3.71,2.96,-3.70,3.70,3.64,4.20,6.65,6.66,6.66
28.62,3.00,-3.65,3.00,-3.65,3.66,3.60,4.26,6.66,6.66,6.65
28.90,3.04,-3.62,3.04,-3.61,3.61,3.55,4.31,6.65,6.65,6.66
29.19,3.08,-3.57,3.08,-3.57,3.57,3.51,4.36,6.65,6.64,6.65
29.48,3.11,-3.53,3.12,-3.52,3.52,3.46,4.40,6.63,6.64,6.64
29.78,3.16,-3.47,3.15,-3.48,3.48,3.42,4.44,6.64,6.63,6.63
30.08,3.19,-3.44,3.19,-3.43,3.43,3.37,4.46,6.62,6.62,6.63
30.38,3.23,-3.39,3.23,-3.39,3.39,3.33,4.48,6.62,6.62,6.62
30.68,3.26,-3.35,3.26,-3.35,3.35,3.28,4.49,6.61,6.61,6.61
30.99,3.30,-3.31,3.30,-3.31,3.31,3.24,4.50,6.61,6.61,6.61
31.30,3.33,-3.28,3.33,-3.27,3.27,3.19,4.49,6.60,6.60,6.61
31.61,3.37,-3.24,3.37,-3.23,3.23,3.15,4.48,6.60,6.60,6.61
