frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.63,-6.27,4.63,-6.28,6.28,5.96,2.21,10.91,10.91,10.91
20.20,4.67,-6.22,4.67,-6.22,6.22,5.94,2.28,10.90,10.90,10.90
20.40,4.71,-6.17,4.71,-6.17,6.17,5.92,2.34,10.89,10.88,10.89
20.61,4.75,-6.12,4.75,-6.12,6.12,5.89,2.41,10.87,10.87,10.88
20.81,4.79,-6.06,4.79,-6.07,6.07,5.87,2.48,10.86,10.86,10.86
21.02,4.83,-6.01,4.84,-6.01,6.01,5.84,2.56,10.85,10.85,10.84
21.23,4.87,-5.96,4.88,-5.96,5.96,5.82,2.63,10.84,10.84,10.83
21.44,4.91,-5.93,4.92,-5.91,5.91,5.79,2.71,10.83,10.83,10.84
21.66,4.95,-5.87,4.96,-5.87,5.87,5.76,2.79,10.82,10.82,10.82
21.87,4.99,-5.83,4.99,-5.82,5.82,5.74,2.87,10.81,10.81,10.82
22.09,5.03,-5.77,5.03,-5.77,5.77,5.71,2.96,10.80,10.80,10.80
22.31,5.07,-5.72,5.07,-5.72,5.72,5.68,3.05,10.80,10.80,10.80
22.54,5.11,-5.67,5.11,-5.68,5.68,5.65,3.14,10.79,10.79,10.79
22.76,5.15,-5.63,5.15,-5.63,5.63,5.62,3.23,10.79,10.78,10.79
22.99,5.19,-5.58,5.19,-5.59,5.59,5.59,3.32,10.78,10.78,10.78
23.22,5.23,-5.53,5.23,-5.54,5.54,5.56,3.42,10.78,10.77,10.76
23.45,5.26,-5.51,5.27,-5.50,5.50,5.53,3.51,10.76,10.77,10.77
23.69,5.30,-5.46,5.31,-5.46,5.46,5.50,3.62,10.76,10.76,10.76
23.92,5.34,-5.41,5.35,-5.41,5.41,5.47,3.72,10.76,10.76,10.75
24.16,5.38,-5.37,5.38,-5.37,5.37,5.44,3.82,10.76,10.76,10.76
24.40,5.42,-5.33,5.42,-5.33,5.33,5.41,3.93,10.75,10.75,10.76
24.65,5.45,-5.30,5.46,-5.29,5.29,5.38,4.04,10.74,10.75,10.76
24.89,5.49,-5.26,5.50,-5.25,5.25,5.34,4.14,10.74,10.75,10.75
25.14,5.53,-5.21,5.53,-5.21,5.21,5.31,4.25,10.74,10.75,10.74
25.39,5.57,-5.17,5.57,-5.17,5.17,5.28,4.36,10.75,10.74,10.74
25.65,5.61,-5.12,5.61,-5.13,5.13,5.24,4.48,10.75,10.74,10.74
25.91,5.65,-5.08,5.65,-5.09,5.09,5.21,4.59,10.75,10.74,10.74
26.16,5.68,-5.06,5.68,-5.06,5.06,5.17,4.70,10.74,10.74,10.74
26.43,5.72,-5.02,5.72,-5.02,5.02,5.14,4.81,10.74,10.74,10.74
26.69,5.75,-4.99,5.76,-4.98,4.98,5.10,4.92,10.74,10.74,10.74
26.96,5.78,-4.95,5.79,-4.95,4.95,5.07,5.02,10.73,10.74,10.74
27.23,5.82,-4.91,5.83,-4.91,4.91,5.03,5.13,10.74,10.74,10.74
27.50,5.86,-4.87,5.86,-4.88,4.88,5.00,5.23,10.74,10.74,10.73
27.77,5.89,-4.85,5.90,-4.85,4.85,4.96,5.33,10.74,10.74,10.74
28.05,5.93,-4.80,5.93,-4.81,4.81,4.92,5.42,10.75,10.74,10.74
28.33,5.96,-4.78,5.96,-4.78,4.78,4.89,5.51,10.74,10.74,10.75
28.62,5.99,-4.75,6.00,-4.74,4.74,4.85,5.59,10.74,10.74,10.74
28.90,6.03,-4.72,6.03,-4.71,4.71,4.81,5.67,10.74,10.74,10.75
29.19,6.06,-4.68,6.07,-4.67,4.67,4.77,5.74,10.74,10.74,10.75
29.48,6.09,-4.65,6.10,-4.64,4.64,4.73,5.80,10.73,10.74,10.74
29.78,6.13,-4.61,6.13,-4.60,4.60,4.69,5.85,10.74,10.74,10.74
30.08,6.16,-4.57,6.16,-4.57,4.57,4.65,5.90,10.73,10.73,10.74
30.38,6.19,-4.53,6.19,-4.53,4.53,4.61,5.93,10.73,10.73,10.72
30.68,6.23,-4.49,6.22,-4.50,4.50,4.58,5.96,10.73,10.72,10.72
30.99,6.26,-4.45,6.25,-4.47,4.47,4.54,5.98,10.73,10.72,10.71
31.30,6.28,-4.43,6.28,-4.43,4.43,4.49,5.98,10.72,10.71,10.71
31.61,6.30,-4.40,6.30,-4.40,4.40,4.45,5.98,10.70,10.70,10.71
31.93,6.32,-4.36,6.33,-4.37,4.37,4.41,5.96,10.69,10.69,10.68
32.24,6.35,-4.33,6.35,-4.33,4.33,4.37,5.94,10.69,10.68,10.69
32.57,6.37,-4.30,6.37,-4.30,4.30,4.33,5.90,10.68,10.68,10.67
