frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,-2.08,7.42,-2.09,2.09,1.78,0.61,9.51,9.51,9.51
20.20,7.44,-2.05,7.44,-2.06,2.06,1.78,0.63,9.50,9.50,9.50
20.40,7.46,-2.02,7.46,-2.03,2.03,1.78,0.65,9.49,9.48,9.49
20.61,7.48,-2.00,7.48,-1.99,1.99,1.78,0.67,9.48,9.47,9.48
20.81,7.49,-1.96,7.50,-1.96,1.96,1.77,0.69,9.46,9.46,9.46
21.02,7.51,-1.93,7.52,-1.93,1.93,1.77,0.72,9.45,9.45,9.45
21.23,7.53,-1.90,7.54,-1.91,1.91,1.77,0.74,9.44,9.44,9.44
21.44,7.55,-1.89,7.55,-1.88,1.88,1.76,0.76,9.43,9.43,9.45
21.66,7.57,-1.85,7.57,-1.85,1.85,1.76,0.78,9.42,9.42,9.43
21.87,7.59,-1.83,7.59,-1.82,1.82,1.75,0.81,9.42,9.41,9.43
22.09,7.61,-1.79,7.61,-1.80,1.80,1.74,0.83,9.41,9.41,9.41
22.31,7.63,-1.76,7.63,-1.77,1.77,1.74,0.86,9.40,9.40,9.40
22.54,7.64,-1.74,7.64,-1.75,1.75,1.73,0.89,9.39,9.39,9.39
22.76,7.66,-1.72,7.66,-1.72,1.72,1.72,0.91,9.39,9.39,9.39
22.99,7.68,-1.69,7.68,-1.70,1.70,1.72,0.94,9.38,9.38,9.38
23.22,7.70,-1.66,7.70,-1.68,1.68,1.71,0.97,9.38,9.38,9.37
23.45,7.71,-1.66,7.71,-1.66,1.66,1.70,1.00,9.37,9.37,9.38
23.69,7.73,-1.63,7.73,-1.63,1.63,1.69,1.03,9.37,9.37,9.37
23.92,7.74,-1.61,7.75,-1.61,1.61,1.68,1.06,9.35,9.36,9.36
24.16,7.76,-1.60,7.76,-1.59,1.59,1.67,1.09,9.36,9.36,9.37
24.40,7.78,-1.58,7.78,-1.58,1.58,1.66,1.12,9.36,9.36,9.37
24.65,7.80,-1.55,7.80,-1.56,1.56,1.65,1.15,9.36,9.36,9.36
24.89,7.81,-1.54,7.81,-1.54,1.54,1.64,1.18,9.35,9.35,9.36
25.14,7.83,-1.51,7.83,-1.52,1.52,1.62,1.21,9.36,9.35,9.35
25.39,7.84,-1.50,7.84,-1.51,1.51,1.61,1.24,9.35,9.35,9.35
25.65,7.86,-1.48,7.86,-1.49,1.49,1.60,1.27,9.35,9.35,9.35
25.91,7.87,-1.47,7.87,-1.47,1.47,1.59,1.30,9.35,9.35,9.35
26.16,7.89,-1.46,7.89,-1.46,1.46,1.57,1.33,9.35,9.35,9.36
26.43,7.90,-1.44,7.90,-1.44,1.44,1.56,1.36,9.35,9.35,9.35
26.69,7.91,-1.43,7.92,-1.43,1.43,1.54,1.39,9.34,9.35,9.35
26.96,7.93,-1.41,7.93,-1.42,1.42,1.53,1.42,9.35,9.35,9.35
27.23,7.94,-1.40,7.94,-1.41,1.41,1.51,1.45,9.35,9.35,9.35
27.50,7.96,-1.38,7.96,-1.40,1.40,1.50,1.47,9.36,9.35,9.35
