frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.15,-6.67,-6.15,-6.67,6.68,6.60,1.74,0.53,0.53,0.52
20.20,-6.06,-6.62,-6.06,-6.62,6.62,6.55,1.79,0.56,0.56,0.56
20.40,-5.97,-6.56,-5.96,-6.56,6.56,6.51,1.85,0.60,0.60,0.59
20.61,-5.87,-6.49,-5.87,-6.50,6.50,6.45,1.91,0.63,0.63,0.62
20.81,-5.78,-6.44,-5.78,-6.44,6.44,6.40,1.97,0.66,0.66,0.66
21.02,-5.69,-6.39,-5.68,-6.38,6.37,6.34,2.03,0.68,0.68,0.70
21.23,-5.59,-6.30,-5.58,-6.30,6.29,6.28,2.09,0.70,0.71,0.71
21.44,-5.48,-6.21,-5.48,-6.22,6.21,6.22,2.15,0.74,0.73,0.73
21.66,-5.38,-6.13,-5.38,-6.13,6.13,6.15,2.22,0.75,0.75,0.75
21.87,-5.28,-6.04,-5.28,-6.04,6.04,6.08,2.29,0.77,0.77,0.76
22.09,-5.18,-5.95,-5.18,-5.95,5.95,6.01,2.36,0.77,0.77,0.77
22.31,-5.08,-5.85,-5.08,-5.85,5.86,5.94,2.43,0.78,0.78,0.77
22.54,-4.98,-5.76,-4.98,-5.76,5.76,5.87,2.50,0.78,0.78,0.78
22.76,-4.88,-5.67,-4.88,-5.67,5.66,5.79,2.58,0.79,0.78,0.79
22.99,-4.78,-5.57,-4.78,-5.57,5.57,5.71,2.65,0.79,0.79,0.79
23.22,-4.68,-5.48,-4.68,-5.48,5.47,5.63,2.73,0.79,0.80,0.80
23.45,-4.57,-5.38,-4.57,-5.38,5.38,5.55,2.81,0.82,0.82,0.81
23.69,-4.47,-5.29,-4.46,-5.28,5.30,5.47,2.90,0.83,0.84,0.82
23.92,-4.36,-5.19,-4.37,-5.20,5.22,5.39,2.98,0.87,0.86,0.83
24.16,-4.29,-5.13,-4.29,-5.14,5.15,5.30,3.07,0.86,0.86,0.84
24.40,-4.24,-5.09,-4.23,-5.08,5.08,5.22,3.15,0.84,0.85,0.85
24.65,-4.18,-5.02,-4.18,-5.02,5.02,5.13,3.24,0.84,0.84,0.84
24.89,-4.12,-4.96,-4.12,-4.96,4.95,5.05,3.33,0.83,0.83,0.84
25.14,-4.05,-4.89,-4.05,-4.89,4.88,4.96,3.42,0.83,0.83,0.84
25.39,-3.98,-4.82,-3.98,-4.82,4.81,4.87,3.51,0.83,0.83,0.84
25.65,-3.90,-4.74,-3.90,-4.74,4.73,4.78,3.60,0.83,0.83,0.84
25.91,-3.82,-4.64,-3.82,-4.65,4.64,4.70,3.69,0.82,0.82,0.82
26.16,-3.73,-4.56,-3.72,-4.56,4.55,4.61,3.77,0.83,0.83,0.83
26.43,-3.63,-4.46,-3.63,-4.46,4.46,4.52,3.86,0.83,0.84,0.83
26.69,-3.53,-4.36,-3.53,-4.37,4.38,4.43,3.95,0.85,0.84,0.83
26.96,-3.44,-4.27,-3.44,-4.28,4.29,4.34,4.03,0.85,0.85,0.83
27.23,-3.37,-4.20,-3.37,-4.20,4.21,4.25,4.11,0.84,0.85,0.83
27.50,-3.30,-4.13,-3.30,-4.13,4.14,4.17,4.19,0.84,0.84,0.83
27.77,-3.24,-4.06,-3.24,-4.06,4.07,4.08,4.26,0.83,0.83,0.82
28.05,-3.18,-4.00,-3.17,-3.99,4.00,3.99,4.33,0.82,0.82,0.82
28.33,-3.11,-3.91,-3.11,-3.93,3.92,3.90,4.39,0.81,0.80,0.80
28.62,-3.05,-3.86,-3.05,-3.86,3.83,3.82,4.45,0.79,0.79,0.81
28.90,-2.98,-3.79,-2.97,-3.78,3.74,3.73,4.50,0.77,0.77,0.81
29.19,-2.88,-3.68,-2.87,-3.68,3.65,3.64,4.54,0.77,0.78,0.80
29.48,-2.75,-3.56,-2.75,-3.56,3.55,3.55,4.58,0.80,0.80,0.81
29.78,-2.62,-3.43,-2.63,-3.44,3.46,3.47,4.61,0.84,0.83,0.81
30.08,-2.52,-3.33,-2.53,-3.34,3.36,3.38,4.62,0.84,0.83,0.81
30.38,-2.46,-3.25,-2.45,-3.25,3.28,3.30,4.63,0.82,0.83,0.79
30.68,-2.41,-3.20,-2.40,-3.19,3.21,3.21,4.63,0.80,0.81,0.79
30.99,-2.35,-3.13,-2.36,-3.15,3.15,3.13,4.62,0.80,0.79,0.78
31.30,-2.33,-3.11,-2.33,-3.11,3.10,3.04,4.60,0.78,0.78,0.78
31.61,-2.31,-3.09,-2.30,-3.08,3.07,2.96,4.57,0.77,0.77,0.78
31.93,-2.29,-3.05,-2.29,-3.06,3.05,2.88,4.53,0.77,0.76,0.76
32.24,-2.28,-3.03,-2.28,-3.04,3.04,2.79,4.48,0.76,0.76,0.75
32.57,-2.28,-3.03,-2.28,-3.03,3.04,2.71,4.42,0.76,0.76,0.75
32.89,-2.28,-3.03,-2.28,-3.03,3.04,2.63,4.35,0.76,0.77,0.75
33.22,-2.28,-3.03,-2.28,-3.03,3.05,2.54,4.27,0.78,0.78,0.75
33.55,-2.28,-3.02,-2.28,-3.03,3.06,2.46,4.19,0.78,0.78,0.74
33.89,-2.28,-3.02,-2.28,-3.02,3.05,2.38,4.09,0.77,0.77,0.74
34.23,-2.28,-3.02,-2.29,-3.03,3.02,2.30,3.99,0.74,0.72,0.74
34.57,-2.28,-3.01,-2.29,-3.03,2.96,2.22,3.88,0.68,0.66,0.73
34.92,-2.28,-3.00,-2.23,-2.96,2.86,2.14,3.77,0.59,0.63,0.72
35.27,-2.10,-2.82,-2.09,-2.80,2.74,2.05,3.65,0.64,0.65,0.72
35.62,-1.86,-2.57,-1.87,-2.59,2.58,1.97,3.52,0.72,0.70,0.71
35.97,-1.62,-2.32,-1.64,-2.35,2.38,1.89,3.39,0.77,0.74,0.70
36.33,-1.43,-2.13,-1.44,-2.14,2.16,1.81,3.26,0.74,0.72,0.70
36.70,-1.26,-1.96,-1.24,-1.94,1.93,1.73,3.12,0.67,0.68,0.70
37.06,-1.05,-1.74,-1.03,-1.72,1.70,1.65,2.98,0.65,0.67,0.68
37.43,-0.79,-1.48,-0.79,-1.47,1.49,1.57,2.84,0.69,0.70,0.68
37.81,-0.54,-1.21,-0.57,-1.24,1.30,1.49,2.69,0.76,0.73,0.67
38.19,-0.38,-1.04,-0.40,-1.07,1.14,1.40,2.55,0.76,0.74,0.66
38.57,-0.31,-0.97,-0.30,-0.96,1.00,1.32,2.40,0.69,0.70,0.66
38.95,-0.24,-0.89,-0.22,-0.87,0.87,1.24,2.25,0.63,0.65,0.65
39.34,-0.14,-0.78,-0.14,-0.78,0.76,1.16,2.10,0.62,0.62,0.64
39.74,-0.04,-0.66,-0.04,-0.67,0.65,1.07,1.95,0.61,0.61,0.62
40.14,0.06,-0.57,0.05,-0.58,0.55,0.99,1.81,0.61,0.60,0.63
40.54,0.14,-0.48,0.14,-0.49,0.44,0.91,1.66,0.59,0.58,0.62
40.94,0.22,-0.40,0.25,-0.37,0.34,0.82,1.51,0.56,0.59,0.62
41.35,0.37,-0.23,0.39,-0.22,0.23,0.74,1.36,0.60,0.61,0.60
41.76,0.54,-0.04,0.52,-0.07,0.12,0.65,1.21,0.66,0.63,0.58
42.18,0.64,0.07,0.62,0.05,0.00,0.57,1.06,0.64,0.62,0.57
42.60,0.67,0.13,0.68,0.13,-0.12,0.48,0.91,0.56,0.56,0.54
43.03,0.70,0.17,0.73,0.20,-0.23,0.39,0.76,0.47,0.49,0.53
43.46,0.79,0.29,0.79,0.30,-0.35,0.30,0.61,0.44,0.44,0.50
43.90,0.89,0.44,0.89,0.43,-0.46,0.21,0.46,0.43,0.43,0.45
44.33,0.99,0.57,1.00,0.57,-0.56,0.12,0.32,0.43,0.43,0.42
44.78,1.09,0.70,1.08,0.69,-0.66,0.03,0.17,0.43,0.42,0.39
45.23,1.16,0.80,1.15,0.79,-0.76,-0.06,0.02,0.40,0.39,0.36
45.68,1.19,0.86,1.20,0.86,-0.85,-0.16,-0.12,0.34,0.35,0.33
46.13,1.23,0.92,1.25,0.94,-0.93,-0.25,-0.27,0.31,0.33,0.31
46.60,1.31,1.01,1.31,1.01,-1.00,-0.35,-0.42,0.32,0.31,0.30
47.06,1.37,1.09,1.35,1.06,-1.05,-0.45,-0.56,0.32,0.29,0.28
47.53,1.37,1.09,1.37,1.09,-1.11,-0.55,-0.71,0.27,0.27,0.28
48.01,1.37,1.09,1.40,1.12,-1.15,-0.65,-0.85,0.22,0.24,0.28
48.49,1.43,1.17,1.43,1.17,-1.19,-0.75,-1.00,0.24,0.24,0.26
48.97,1.50,1.25,1.50,1.24,-1.23,-0.85,-1.14,0.27,0.26,0.25
49.46,1.55,1.31,1.55,1.31,-1.27,-0.96,-1.28,0.29,0.29,0.24
49.96,1.60,1.36,1.59,1.34,-1.31,-1.06,-1.43,0.30,0.28,0.24
50.46,1.60,1.35,1.60,1.35,-1.34,-1.17,-1.57,0.26,0.26,0.25
50.96,1.60,1.34,1.62,1.36,-1.39,-1.28,-1.71,0.22,0.23,0.26
