frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.17,-7.36,-0.17,-7.36,7.37,7.55,3.19,7.19,7.19,7.19
20.20,-0.17,-7.35,-0.17,-7.35,7.35,7.54,3.28,7.18,7.18,7.18
20.40,-0.17,-7.34,-0.17,-7.34,7.34,7.53,3.37,7.17,7.17,7.17
20.61,-0.17,-7.34,-0.17,-7.34,7.33,7.52,3.47,7.16,7.16,7.17
20.81,-0.17,-7.32,-0.17,-7.33,7.32,7.51,3.56,7.15,7.15,7.15
21.02,-0.17,-7.32,-0.17,-7.32,7.32,7.50,3.66,7.14,7.14,7.15
21.23,-0.17,-7.31,-0.17,-7.32,7.31,7.49,3.76,7.14,7.14,7.14
21.44,-0.17,-7.32,-0.17,-7.32,7.31,7.48,3.87,7.14,7.14,7.15
21.66,-0.17,-7.31,-0.17,-7.31,7.31,7.47,3.98,7.14,7.14,7.14
21.87,-0.17,-7.30,-0.18,-7.31,7.32,7.46,4.09,7.15,7.15,7.13
22.09,-0.18,-7.30,-0.19,-7.31,7.33,7.45,4.21,7.14,7.14,7.12
22.31,-0.20,-7.32,-0.20,-7.32,7.33,7.44,4.32,7.13,7.13,7.12
22.54,-0.22,-7.33,-0.23,-7.34,7.33,7.42,4.44,7.11,7.10,7.11
22.76,-0.25,-7.35,-0.25,-7.35,7.32,7.41,4.57,7.07,7.07,7.10
22.99,-0.27,-7.36,-0.26,-7.35,7.31,7.40,4.70,7.03,7.05,7.09
23.22,-0.23,-7.31,-0.23,-7.32,7.29,7.39,4.83,7.05,7.05,7.08
23.45,-0.18,-7.27,-0.19,-7.27,7.27,7.38,4.96,7.08,7.08,7.09
23.69,-0.13,-7.21,-0.13,-7.22,7.24,7.37,5.10,7.11,7.11,7.08
23.92,-0.09,-7.17,-0.10,-7.18,7.22,7.35,5.24,7.12,7.12,7.08
24.16,-0.07,-7.16,-0.08,-7.17,7.19,7.34,5.38,7.12,7.11,7.09
24.40,-0.07,-7.17,-0.07,-7.17,7.18,7.33,5.52,7.10,7.10,7.10
24.65,-0.07,-7.17,-0.07,-7.17,7.17,7.31,5.67,7.09,7.10,7.10
24.89,-0.07,-7.17,-0.07,-7.17,7.17,7.30,5.82,7.09,7.09,7.10
25.14,-0.07,-7.16,-0.07,-7.16,7.17,7.29,5.97,7.09,7.09,7.09
25.39,-0.07,-7.16,-0.08,-7.17,7.16,7.28,6.12,7.09,7.09,7.09
25.65,-0.07,-7.16,-0.08,-7.17,7.15,7.26,6.27,7.07,7.07,7.09
25.91,-0.07,-7.17,-0.06,-7.16,7.13,7.25,6.43,7.05,7.06,7.10
26.16,-0.03,-7.14,-0.03,-7.14,7.10,7.23,6.58,7.07,7.07,7.11
26.43,0.02,-7.09,0.02,-7.09,7.08,7.22,6.74,7.09,7.10,7.11
26.69,0.08,-7.03,0.08,-7.03,7.06,7.21,6.89,7.13,7.14,7.11
26.96,0.14,-6.96,0.11,-6.99,7.04,7.19,7.04,7.18,7.15,7.10
27.23,0.12,-6.98,0.12,-6.98,7.03,7.18,7.19,7.15,7.15,7.10
27.50,0.09,-7.01,0.09,-7.01,7.03,7.16,7.34,7.11,7.12,7.10
27.77,0.06,-7.05,0.06,-7.05,7.03,7.15,7.48,7.08,7.08,7.11
28.05,0.03,-7.08,0.03,-7.07,7.04,7.13,7.62,7.06,7.07,7.11
28.33,0.03,-7.06,0.02,-7.07,7.05,7.12,7.75,7.08,7.07,7.09
28.62,0.03,-7.06,0.02,-7.07,7.06,7.10,7.87,7.09,7.09,7.09
28.90,0.03,-7.07,0.03,-7.07,7.07,7.09,7.99,7.10,7.10,7.10
29.19,0.03,-7.07,0.03,-7.07,7.08,7.07,8.10,7.10,7.10,7.10
29.48,0.03,-7.06,0.03,-7.07,7.07,7.06,8.19,7.10,7.10,7.09
29.78,0.03,-7.06,0.03,-7.07,7.07,7.04,8.28,7.09,7.09,7.09
30.08,0.03,-7.07,0.03,-7.06,7.06,7.02,8.35,7.09,7.09,7.10
30.38,0.03,-7.06,0.03,-7.06,7.06,7.01,8.42,7.08,7.08,7.09
30.68,0.03,-7.04,0.03,-7.05,7.05,6.99,8.47,7.08,7.08,7.07
30.99,0.03,-7.04,0.03,-7.04,7.04,6.97,8.51,7.07,7.07,7.07
31.30,0.03,-7.03,0.03,-7.03,7.03,6.96,8.53,7.06,7.06,7.06
31.61,0.03,-7.02,0.03,-7.02,7.02,6.94,8.54,7.05,7.05,7.05
31.93,0.03,-7.01,0.03,-7.01,7.02,6.92,8.53,7.04,7.04,7.04
32.24,0.03,-7.01,0.03,-7.01,7.01,6.90,8.52,7.03,7.03,7.04
32.57,0.03,-6.99,0.03,-7.00,7.00,6.89,8.49,7.03,7.03,7.02
32.89,0.03,-6.99,0.03,-6.99,7.00,6.87,8.45,7.02,7.02,7.02
33.22,0.03,-6.99,0.03,-6.99,6.99,6.85,8.40,7.02,7.02,7.02
33.55,0.03,-6.98,0.03,-6.99,6.99,6.83,8.34,7.01,7.01,7.01
33.89,0.03,-6.99,0.03,-6.98,6.98,6.81,8.26,7.01,7.01,7.02
34.23,0.03,-6.97,0.03,-6.98,6.98,6.79,8.18,7.00,7.00,7.00
34.57,0.03,-6.97,0.03,-6.97,6.97,6.78,8.10,7.00,7.00,7.00
34.92,0.03,-6.96,0.03,-6.97,6.97,6.76,8.00,7.00,7.00,6.99
35.27,0.03,-6.97,0.03,-6.96,6.96,6.74,7.90,6.99,6.99,7.00
35.62,0.03,-6.95,0.03,-6.96,6.95,6.72,7.80,6.98,6.98,6.98
35.97,0.03,-6.95,0.03,-6.95,6.94,6.70,7.70,6.97,6.97,6.98
36.33,0.03,-6.93,0.03,-6.93,6.93,6.68,7.59,6.96,6.96,6.96
36.70,0.03,-6.92,0.03,-6.92,6.92,6.66,7.48,6.95,6.95,6.95
37.06,0.03,-6.90,0.03,-6.90,6.92,6.64,7.37,6.94,6.94,6.93
37.43,0.03,-6.88,0.03,-6.88,6.91,6.61,7.26,6.93,6.94,6.91
37.81,0.03,-6.86,0.02,-6.87,6.89,6.59,7.15,6.92,6.91,6.89
