frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.81,0.63,1.81,0.63,-0.65,-0.35,-0.35,1.16,1.16,1.18
20.20,1.81,0.59,1.81,0.60,-0.60,-0.36,-0.36,1.22,1.22,1.22
20.40,1.81,0.56,1.81,0.56,-0.55,-0.36,-0.37,1.26,1.26,1.25
20.61,1.81,0.53,1.81,0.53,-0.51,-0.37,-0.38,1.30,1.30,1.28
20.81,1.81,0.49,1.81,0.49,-0.48,-0.38,-0.40,1.34,1.33,1.32
21.02,1.81,0.45,1.81,0.46,-0.45,-0.39,-0.41,1.36,1.36,1.36
21.23,1.81,0.44,1.82,0.44,-0.44,-0.40,-0.42,1.38,1.38,1.37
21.44,1.82,0.43,1.82,0.42,-0.43,-0.40,-0.43,1.40,1.39,1.39
21.66,1.82,0.41,1.82,0.41,-0.43,-0.41,-0.45,1.40,1.40,1.41
21.87,1.83,0.41,1.84,0.42,-0.44,-0.42,-0.46,1.40,1.40,1.42
22.09,1.85,0.42,1.86,0.43,-0.45,-0.43,-0.48,1.40,1.41,1.43
22.31,1.90,0.47,1.90,0.46,-0.48,-0.44,-0.49,1.43,1.42,1.43
22.54,1.94,0.50,1.95,0.51,-0.50,-0.45,-0.50,1.44,1.45,1.44
22.76,1.99,0.54,2.00,0.55,-0.53,-0.46,-0.52,1.47,1.47,1.45
22.99,2.04,0.59,2.03,0.57,-0.55,-0.46,-0.54,1.50,1.48,1.45
23.22,2.04,0.58,2.05,0.58,-0.56,-0.47,-0.55,1.49,1.49,1.46
23.45,2.04,0.57,2.05,0.58,-0.56,-0.48,-0.57,1.48,1.48,1.47
23.69,2.04,0.56,2.04,0.56,-0.56,-0.49,-0.59,1.48,1.48,1.48
23.92,2.04,0.55,2.04,0.55,-0.55,-0.50,-0.60,1.49,1.49,1.49
24.16,2.04,0.54,2.04,0.54,-0.55,-0.51,-0.62,1.50,1.50,1.50
24.40,2.04,0.53,2.04,0.54,-0.55,-0.52,-0.64,1.50,1.50,1.51
24.65,2.04,0.54,2.04,0.53,-0.56,-0.53,-0.66,1.49,1.48,1.50
24.89,2.04,0.54,2.05,0.55,-0.58,-0.55,-0.67,1.46,1.47,1.50
25.14,2.07,0.57,2.08,0.58,-0.61,-0.56,-0.69,1.46,1.47,1.50
25.39,2.13,0.63,2.13,0.63,-0.65,-0.57,-0.71,1.49,1.49,1.50
25.65,2.19,0.69,2.19,0.70,-0.68,-0.58,-0.73,1.51,1.51,1.50
25.91,2.25,0.77,2.24,0.75,-0.72,-0.59,-0.75,1.54,1.53,1.48
26.16,2.27,0.78,2.27,0.78,-0.75,-0.60,-0.77,1.53,1.52,1.49
26.43,2.27,0.78,2.28,0.79,-0.77,-0.61,-0.79,1.50,1.51,1.49
26.69,2.27,0.78,2.28,0.78,-0.79,-0.63,-0.80,1.49,1.49,1.49
26.96,2.27,0.78,2.27,0.78,-0.79,-0.64,-0.82,1.48,1.48,1.49
27.23,2.27,0.78,2.27,0.78,-0.80,-0.65,-0.84,1.48,1.48,1.49
27.50,2.27,0.78,2.27,0.78,-0.80,-0.66,-0.86,1.48,1.48,1.49
27.77,2.27,0.79,2.27,0.79,-0.79,-0.68,-0.88,1.48,1.48,1.48
28.05,2.27,0.79,2.27,0.80,-0.80,-0.69,-0.89,1.48,1.48,1.48
28.33,2.27,0.81,2.27,0.80,-0.80,-0.70,-0.91,1.48,1.48,1.46
28.62,2.27,0.80,2.27,0.81,-0.80,-0.72,-0.93,1.47,1.47,1.47
28.90,2.27,0.80,2.27,0.81,-0.80,-0.73,-0.94,1.47,1.47,1.47
29.19,2.27,0.81,2.27,0.80,-0.80,-0.75,-0.96,1.47,1.47,1.46
29.48,2.27,0.80,2.27,0.80,-0.80,-0.76,-0.97,1.48,1.48,1.47
29.78,2.27,0.80,2.27,0.80,-0.80,-0.77,-0.98,1.48,1.48,1.47
30.08,2.27,0.80,2.27,0.81,-0.81,-0.79,-0.99,1.47,1.47,1.47
30.38,2.27,0.82,2.27,0.81,-0.82,-0.80,-1.01,1.45,1.44,1.45
30.68,2.27,0.82,2.27,0.82,-0.85,-0.82,-1.02,1.42,1.42,1.45
30.99,2.27,0.83,2.29,0.85,-0.89,-0.83,-1.02,1.39,1.41,1.44
31.30,2.34,0.90,2.34,0.90,-0.93,-0.85,-1.03,1.42,1.42,1.44
31.61,2.41,0.97,2.41,0.98,-0.97,-0.87,-1.04,1.45,1.44,1.44
31.93,2.48,1.06,2.47,1.05,-1.01,-0.88,-1.05,1.48,1.46,1.42
32.24,2.50,1.09,2.50,1.08,-1.04,-0.90,-1.05,1.46,1.46,1.41
32.57,2.50,1.09,2.51,1.10,-1.07,-0.91,-1.05,1.43,1.44,1.41
32.89,2.50,1.09,2.51,1.10,-1.09,-0.93,-1.06,1.41,1.41,1.41
33.22,2.50,1.09,2.50,1.10,-1.11,-0.95,-1.06,1.40,1.40,1.41
33.55,2.50,1.10,2.50,1.10,-1.11,-0.97,-1.06,1.39,1.39,1.40
33.89,2.50,1.10,2.50,1.10,-1.11,-0.98,-1.06,1.39,1.39,1.40
34.23,2.50,1.10,2.50,1.11,-1.11,-1.00,-1.06,1.39,1.39,1.40
34.57,2.50,1.11,2.50,1.11,-1.11,-1.02,-1.06,1.39,1.39,1.39
34.92,2.50,1.12,2.50,1.12,-1.12,-1.03,-1.06,1.39,1.39,1.38
