frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-25.03,-24.17,-25.03,-24.18,24.18,18.78,6.16,-0.84,-0.85,-0.85
20.20,-24.81,-24.00,-24.81,-24.00,24.00,18.75,6.31,-0.81,-0.81,-0.80
20.40,-24.60,-23.84,-24.59,-23.83,23.82,18.73,6.46,-0.77,-0.76,-0.75
20.61,-24.38,-23.66,-24.37,-23.66,23.65,18.70,6.62,-0.73,-0.72,-0.72
20.81,-24.17,-23.49,-24.16,-23.49,23.49,18.68,6.78,-0.68,-0.67,-0.67
21.02,-23.95,-23.31,-23.97,-23.33,23.33,18.65,6.95,-0.62,-0.63,-0.63
21.23,-23.80,-23.18,-23.79,-23.18,23.18,18.63,7.12,-0.62,-0.61,-0.61
21.44,-23.64,-23.04,-23.63,-23.04,23.04,18.60,7.30,-0.60,-0.59,-0.59
21.66,-23.48,-22.91,-23.47,-22.90,22.90,18.57,7.48,-0.58,-0.57,-0.57
21.87,-23.32,-22.75,-23.32,-22.76,22.78,18.54,7.66,-0.54,-0.55,-0.56
22.09,-23.18,-22.63,-23.19,-22.64,22.65,18.51,7.85,-0.52,-0.53,-0.54
22.31,-23.07,-22.53,-23.06,-22.53,22.54,18.49,8.05,-0.53,-0.53,-0.53
22.54,-22.96,-22.43,-22.96,-22.43,22.42,18.46,8.25,-0.54,-0.54,-0.53
22.76,-22.85,-22.31,-22.85,-22.32,22.30,18.43,8.45,-0.55,-0.55,-0.53
22.99,-22.75,-22.20,-22.74,-22.20,22.18,18.40,8.66,-0.57,-0.55,-0.54
23.22,-22.61,-22.07,-22.61,-22.07,22.06,18.36,8.88,-0.55,-0.55,-0.54
23.45,-22.47,-21.92,-22.47,-21.93,21.93,18.33,9.10,-0.54,-0.55,-0.54
23.69,-22.33,-21.80,-22.33,-21.79,21.79,18.30,9.33,-0.54,-0.54,-0.53
23.92,-22.19,-21.65,-22.18,-21.65,21.65,18.27,9.56,-0.54,-0.54,-0.53
24.16,-22.04,-21.50,-22.04,-21.51,21.50,18.23,9.80,-0.54,-0.54,-0.53
24.40,-21.89,-21.36,-21.89,-21.36,21.35,18.20,10.04,-0.54,-0.54,-0.52
24.65,-21.74,-21.21,-21.74,-21.20,21.19,18.16,10.30,-0.54,-0.54,-0.53
24.89,-21.59,-21.05,-21.59,-21.06,21.05,18.13,10.55,-0.54,-0.54,-0.53
25.14,-21.46,-20.92,-21.46,-20.93,20.92,18.09,10.81,-0.53,-0.54,-0.53
25.39,-21.34,-20.81,-21.32,-20.80,20.83,18.05,11.08,-0.51,-0.50,-0.52
25.65,-21.22,-20.70,-21.21,-20.68,20.76,18.01,11.35,-0.46,-0.44,-0.52
25.91,-21.09,-20.56,-21.12,-20.59,20.71,17.97,11.62,-0.38,-0.41,-0.53
26.16,-21.07,-20.53,-21.08,-20.54,20.65,17.93,11.91,-0.42,-0.43,-0.53
26.43,-21.09,-20.55,-21.11,-20.58,20.56,17.89,12.19,-0.53,-0.55,-0.53
26.69,-21.12,-20.58,-21.14,-20.60,20.44,17.85,12.47,-0.68,-0.70,-0.53
26.96,-21.15,-20.61,-21.05,-20.52,20.28,17.81,12.76,-0.87,-0.77,-0.53
27.23,-20.84,-20.31,-20.83,-20.30,20.11,17.77,13.05,-0.73,-0.72,-0.53
27.50,-20.46,-19.93,-20.47,-19.94,19.92,17.72,13.34,-0.54,-0.56,-0.53
27.77,-20.08,-19.54,-20.10,-19.56,19.71,17.68,13.62,-0.38,-0.39,-0.54
28.05,-19.77,-19.22,-19.83,-19.28,19.49,17.63,13.90,-0.28,-0.34,-0.54
28.33,-19.69,-19.13,-19.68,-19.13,19.27,17.58,14.17,-0.42,-0.41,-0.55
28.62,-19.61,-19.06,-19.59,-19.04,19.06,17.54,14.44,-0.55,-0.53,-0.55
28.90,-19.53,-18.98,-19.51,-18.96,18.89,17.49,14.69,-0.64,-0.62,-0.54
