frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.92,2.41,8.92,2.41,-2.41,-2.10,-1.18,6.50,6.50,6.51
20.20,8.92,2.42,8.92,2.42,-2.42,-2.10,-1.21,6.49,6.49,6.50
20.40,8.92,2.43,8.92,2.43,-2.43,-2.11,-1.24,6.48,6.48,6.49
20.61,8.92,2.44,8.92,2.45,-2.44,-2.12,-1.28,6.47,6.47,6.48
20.81,8.92,2.46,8.92,2.46,-2.46,-2.13,-1.31,6.46,6.46,6.46
21.02,8.92,2.47,8.92,2.47,-2.47,-2.14,-1.35,6.45,6.45,6.45
21.23,8.92,2.48,8.92,2.48,-2.47,-2.15,-1.39,6.44,6.44,6.44
21.44,8.92,2.47,8.92,2.48,-2.48,-2.16,-1.43,6.43,6.43,6.45
21.66,8.92,2.49,8.92,2.49,-2.49,-2.17,-1.47,6.42,6.42,6.43
21.87,8.92,2.49,8.92,2.50,-2.50,-2.18,-1.51,6.42,6.42,6.43
22.09,8.92,2.51,8.92,2.51,-2.51,-2.19,-1.56,6.41,6.41,6.41
22.31,8.92,2.52,8.92,2.52,-2.52,-2.20,-1.60,6.40,6.40,6.40
22.54,8.92,2.53,8.92,2.53,-2.53,-2.21,-1.64,6.39,6.39,6.39
22.76,8.92,2.53,8.92,2.54,-2.53,-2.22,-1.69,6.38,6.38,6.39
22.99,8.92,2.54,8.92,2.54,-2.54,-2.23,-1.74,6.38,6.38,6.38
23.22,8.92,2.55,8.92,2.54,-2.55,-2.24,-1.79,6.37,6.37,6.37
23.45,8.92,2.54,8.92,2.55,-2.55,-2.25,-1.84,6.37,6.37,6.38
23.69,8.92,2.55,8.92,2.55,-2.55,-2.27,-1.89,6.37,6.37,6.37
23.92,8.92,2.56,8.92,2.55,-2.55,-2.28,-1.94,6.36,6.36,6.36
24.16,8.92,2.55,8.92,2.56,-2.56,-2.29,-1.99,6.36,6.36,6.37
24.40,8.92,2.55,8.92,2.56,-2.56,-2.30,-2.05,6.36,6.36,6.37
24.65,8.92,2.56,8.92,2.56,-2.56,-2.31,-2.10,6.36,6.36,6.36
24.89,8.92,2.56,8.92,2.57,-2.56,-2.33,-2.15,6.35,6.35,6.36
25.14,8.92,2.57,8.92,2.57,-2.57,-2.34,-2.21,6.35,6.35,6.35
25.39,8.92,2.57,8.92,2.57,-2.57,-2.35,-2.27,6.35,6.35,6.35
25.65,8.92,2.57,8.92,2.57,-2.57,-2.37,-2.32,6.35,6.35,6.35
25.91,8.92,2.57,8.92,2.57,-2.57,-2.38,-2.38,6.35,6.35,6.35
26.16,8.92,2.56,8.92,2.57,-2.57,-2.39,-2.43,6.34,6.34,6.36
26.43,8.92,2.57,8.92,2.57,-2.57,-2.41,-2.49,6.35,6.35,6.35
26.69,8.92,2.57,8.92,2.57,-2.57,-2.42,-2.55,6.35,6.35,6.35
26.96,8.92,2.57,8.92,2.57,-2.57,-2.43,-2.60,6.35,6.35,6.35
27.23,8.92,2.57,8.92,2.57,-2.56,-2.45,-2.66,6.35,6.35,6.35
27.50,8.91,2.56,8.91,2.56,-2.56,-2.46,-2.71,6.35,6.35,6.35
27.77,8.91,2.55,8.90,2.56,-2.55,-2.48,-2.76,6.36,6.35,6.36
28.05,8.90,2.55,8.90,2.55,-2.55,-2.49,-2.81,6.35,6.35,6.35
28.33,8.90,2.54,8.90,2.54,-2.54,-2.51,-2.86,6.35,6.35,6.36
28.62,8.90,2.54,8.90,2.54,-2.54,-2.52,-2.91,6.35,6.35,6.36
28.90,8.91,2.54,8.91,2.54,-2.55,-2.54,-2.95,6.36,6.36,6.37
29.19,8.92,2.55,8.92,2.56,-2.56,-2.56,-3.00,6.35,6.35,6.37
29.48,8.94,2.58,8.94,2.58,-2.58,-2.57,-3.04,6.35,6.35,6.36
29.78,8.96,2.60,8.96,2.60,-2.61,-2.59,-3.08,6.35,6.35,6.36
30.08,8.99,2.63,8.99,2.64,-2.64,-2.61,-3.11,6.34,6.34,6.36
30.38,9.02,2.68,9.02,2.68,-2.68,-2.62,-3.14,6.34,6.34,6.34
30.68,9.06,2.72,9.06,2.72,-2.72,-2.64,-3.17,6.34,6.34,6.34
30.99,9.10,2.76,9.10,2.76,-2.76,-2.66,-3.20,6.34,6.34,6.34
31.30,9.13,2.79,9.13,2.80,-2.79,-2.67,-3.22,6.33,6.34,6.34
31.61,9.16,2.83,9.15,2.83,-2.82,-2.69,-3.24,6.33,6.33,6.33
31.93,9.17,2.86,9.17,2.85,-2.85,-2.71,-3.25,6.32,6.32,6.31
32.24,9.18,2.86,9.18,2.87,-2.87,-2.73,-3.26,6.31,6.31,6.32
32.57,9.18,2.88,9.18,2.88,-2.87,-2.75,-3.27,6.30,6.30,6.30
32.89,9.18,2.88,9.17,2.88,-2.88,-2.77,-3.28,6.30,6.30,6.30
33.22,9.16,2.87,9.16,2.87,-2.87,-2.79,-3.28,6.29,6.29,6.29
33.55,9.14,2.85,9.14,2.86,-2.85,-2.81,-3.29,6.28,6.28,6.29
33.89,9.11,2.83,9.11,2.84,-2.83,-2.83,-3.29,6.28,6.28,6.28
34.23,9.08,2.82,9.07,2.81,-2.81,-2.85,-3.28,6.27,6.27,6.26
34.57,9.04,2.78,9.04,2.78,-2.78,-2.87,-3.28,6.25,6.25,6.26
34.92,9.00,2.76,9.00,2.76,-2.76,-2.89,-3.27,6.24,6.24,6.24
35.27,8.97,2.71,8.97,2.73,-2.74,-2.91,-3.27,6.23,6.23,6.26
35.62,8.95,2.72,8.95,2.71,-2.72,-2.93,-3.26,6.23,6.22,6.23
35.97,8.93,2.70,8.93,2.70,-2.71,-2.95,-3.25,6.22,6.22,6.23
36.33,8.91,2.70,8.91,2.71,-2.71,-2.97,-3.24,6.20,6.20,6.21
36.70,8.90,2.71,8.90,2.71,-2.71,-3.00,-3.23,6.19,6.19,6.19
37.06,8.89,2.72,8.89,2.72,-2.72,-3.02,-3.22,6.17,6.17,6.17
37.43,8.88,2.73,8.88,2.73,-2.73,-3.04,-3.22,6.15,6.15,6.15
37.81,8.88,2.74,8.88,2.75,-2.75,-3.07,-3.21,6.13,6.13,6.14
38.19,8.89,2.78,8.89,2.78,-2.78,-3.09,-3.20,6.11,6.11,6.11
38.57,8.90,2.81,8.90,2.81,-2.81,-3.11,-3.20,6.09,6.09,6.09
38.95,8.91,2.83,8.91,2.84,-2.84,-3.14,-3.19,6.07,6.07,6.08
39.34,8.93,2.88,8.93,2.88,-2.88,-3.16,-3.19,6.05,6.04,6.05
39.74,8.95,2.93,8.95,2.92,-2.93,-3.19,-3.19,6.02,6.02,6.02
40.14,8.97,2.97,8.97,2.98,-2.98,-3.21,-3.19,5.99,5.99,6.00
40.54,9.00,3.02,9.00,3.02,-3.03,-3.24,-3.19,5.97,5.97,5.98
40.94,9.03,3.08,9.03,3.08,-3.08,-3.26,-3.19,5.94,5.95,5.95
41.35,9.07,3.13,9.07,3.14,-3.14,-3.29,-3.20,5.93,5.93,5.94
41.76,9.11,3.20,9.11,3.20,-3.20,-3.31,-3.21,5.91,5.91,5.91
42.18,9.15,3.25,9.14,3.25,-3.25,-3.34,-3.22,5.90,5.89,5.90
42.60,9.17,3.30,9.17,3.30,-3.30,-3.37,-3.23,5.87,5.87,5.87
43.03,9.19,3.34,9.19,3.35,-3.34,-3.39,-3.25,5.85,5.85,5.85
43.46,9.20,3.39,9.20,3.39,-3.38,-3.42,-3.26,5.82,5.82,5.81
43.90,9.20,3.41,9.20,3.41,-3.41,-3.45,-3.28,5.79,5.79,5.79
44.33,9.19,3.43,9.19,3.43,-3.42,-3.48,-3.31,5.76,5.77,5.76
44.78,9.18,3.44,9.18,3.44,-3.44,-3.50,-3.33,5.74,5.74,5.74
45.23,9.16,3.44,9.15,3.45,-3.44,-3.53,-3.36,5.72,5.71,5.72
45.68,9.12,3.45,9.12,3.45,-3.45,-3.56,-3.39,5.67,5.67,5.67
46.13,9.08,3.44,9.08,3.44,-3.45,-3.59,-3.42,5.63,5.63,5.64
46.60,9.04,3.44,9.04,3.44,-3.45,-3.62,-3.46,5.59,5.59,5.60
47.06,9.01,3.44,9.01,3.44,-3.45,-3.65,-3.49,5.56,5.55,5.57
47.53,8.98,3.45,8.98,3.45,-3.46,-3.68,-3.53,5.52,5.52,5.53
48.01,8.95,3.47,8.95,3.47,-3.47,-3.71,-3.57,5.47,5.48,5.48
48.49,8.93,3.49,8.93,3.49,-3.49,-3.74,-3.62,5.43,5.43,5.44
48.97,8.91,3.52,8.91,3.52,-3.52,-3.77,-3.66,5.39,5.39,5.39
49.46,8.90,3.54,8.90,3.55,-3.55,-3.80,-3.71,5.34,5.34,5.36
49.96,8.89,3.59,8.89,3.58,-3.59,-3.83,-3.76,5.30,5.30,5.30
50.46,8.89,3.62,8.89,3.62,-3.63,-3.86,-3.81,5.26,5.26,5.27
