frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.52,-11.03,-9.51,-11.02,11.07,10.29,3.27,1.55,1.55,1.51
20.20,-9.42,-10.98,-9.43,-10.99,11.00,10.33,3.36,1.58,1.58,1.56
20.40,-9.32,-10.93,-9.33,-10.94,10.93,10.37,3.45,1.61,1.60,1.61
20.61,-9.23,-10.87,-9.23,-10.88,10.86,10.39,3.55,1.63,1.63,1.64
20.81,-9.13,-10.82,-9.13,-10.82,10.78,10.41,3.65,1.65,1.65,1.69
21.02,-9.03,-10.76,-9.02,-10.74,10.69,10.42,3.75,1.66,1.67,1.73
21.23,-8.88,-10.63,-8.88,-10.64,10.60,10.41,3.85,1.72,1.72,1.75
21.44,-8.73,-10.50,-8.73,-10.51,10.50,10.40,3.96,1.77,1.77,1.77
21.66,-8.58,-10.37,-8.58,-10.37,10.39,10.38,4.07,1.80,1.81,1.79
21.87,-8.43,-10.23,-8.43,-10.24,10.27,10.35,4.18,1.84,1.83,1.80
22.09,-8.30,-10.12,-8.31,-10.13,10.15,10.31,4.30,1.84,1.84,1.82
22.31,-8.19,-10.02,-8.19,-10.02,10.03,10.26,4.42,1.83,1.83,1.83
22.54,-8.09,-9.92,-8.09,-9.92,9.91,10.20,4.54,1.82,1.83,1.83
22.76,-7.98,-9.81,-7.98,-9.81,9.80,10.14,4.67,1.82,1.82,1.83
22.99,-7.87,-9.69,-7.88,-9.70,9.70,10.07,4.80,1.83,1.82,1.82
23.22,-7.77,-9.59,-7.77,-9.59,9.60,9.99,4.93,1.83,1.83,1.82
23.45,-7.67,-9.49,-7.67,-9.49,9.50,9.90,5.06,1.83,1.83,1.82
23.69,-7.57,-9.40,-7.57,-9.40,9.40,9.81,5.20,1.83,1.83,1.83
23.92,-7.47,-9.30,-7.47,-9.30,9.30,9.71,5.34,1.83,1.83,1.83
24.16,-7.37,-9.20,-7.37,-9.20,9.20,9.61,5.48,1.83,1.83,1.83
24.40,-7.26,-9.10,-7.26,-9.10,9.09,9.50,5.63,1.83,1.83,1.84
24.65,-7.16,-8.99,-7.16,-8.99,8.99,9.39,5.78,1.83,1.83,1.83
24.89,-7.05,-8.88,-7.05,-8.88,8.88,9.28,5.92,1.83,1.83,1.83
25.14,-6.94,-8.77,-6.94,-8.77,8.77,9.16,6.08,1.83,1.83,1.83
25.39,-6.82,-8.66,-6.82,-8.66,8.65,9.04,6.23,1.83,1.83,1.84
25.65,-6.70,-8.54,-6.70,-8.54,8.54,8.91,6.38,1.84,1.84,1.84
