frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.82,1.31,10.81,1.30,-1.30,-1.74,-1.09,9.52,9.51,9.51
20.20,10.86,1.35,10.86,1.35,-1.35,-1.76,-1.13,9.51,9.51,9.51
20.40,10.91,1.40,10.91,1.40,-1.40,-1.78,-1.16,9.51,9.51,9.51
20.61,10.95,1.44,10.96,1.45,-1.45,-1.80,-1.19,9.50,9.51,9.51
20.81,11.00,1.50,11.00,1.50,-1.50,-1.82,-1.23,9.51,9.50,9.50
21.02,11.04,1.54,11.05,1.54,-1.54,-1.84,-1.27,9.50,9.50,9.50
21.23,11.08,1.59,11.09,1.59,-1.59,-1.86,-1.30,9.49,9.50,9.50
21.44,11.12,1.62,11.13,1.64,-1.64,-1.88,-1.34,9.48,9.50,9.51
21.66,11.17,1.68,11.18,1.68,-1.68,-1.90,-1.38,9.49,9.49,9.50
21.87,11.21,1.72,11.22,1.73,-1.73,-1.92,-1.42,9.48,9.49,9.49
22.09,11.26,1.78,11.26,1.78,-1.78,-1.94,-1.46,9.49,9.48,9.48
22.31,11.30,1.82,11.30,1.82,-1.82,-1.96,-1.51,9.48,9.48,9.48
22.54,11.34,1.87,11.34,1.87,-1.87,-1.97,-1.55,9.48,9.47,9.47
22.76,11.38,1.91,11.38,1.91,-1.91,-1.99,-1.60,9.47,9.47,9.47
22.99,11.42,1.95,11.42,1.95,-1.95,-2.01,-1.64,9.47,9.46,9.47
23.22,11.45,2.00,11.46,2.00,-2.00,-2.03,-1.69,9.46,9.46,9.46
23.45,11.49,2.04,11.49,2.04,-2.04,-2.05,-1.74,9.45,9.45,9.46
23.69,11.53,2.09,11.53,2.08,-2.08,-2.07,-1.79,9.45,9.45,9.45
23.92,11.56,2.13,11.56,2.12,-2.12,-2.09,-1.84,9.44,9.44,9.43
24.16,11.60,2.17,11.60,2.16,-2.16,-2.11,-1.89,9.44,9.44,9.43
24.40,11.62,2.19,11.63,2.20,-2.20,-2.13,-1.94,9.43,9.43,9.43
24.65,11.65,2.22,11.66,2.23,-2.23,-2.15,-1.99,9.42,9.43,9.43
24.89,11.69,2.27,11.69,2.27,-2.27,-2.17,-2.05,9.43,9.42,9.43
25.14,11.72,2.30,11.72,2.30,-2.30,-2.19,-2.10,9.42,9.42,9.43
25.39,11.75,2.34,11.75,2.33,-2.33,-2.21,-2.15,9.42,9.42,9.41
25.65,11.77,2.36,11.78,2.36,-2.36,-2.23,-2.21,9.41,9.42,9.41
25.91,11.80,2.39,11.80,2.39,-2.39,-2.25,-2.26,9.41,9.42,9.41
26.16,11.83,2.42,11.83,2.41,-2.41,-2.27,-2.32,9.42,9.41,9.42
26.43,11.85,2.44,11.85,2.44,-2.44,-2.29,-2.37,9.41,9.41,9.42
26.69,11.88,2.47,11.88,2.46,-2.46,-2.31,-2.42,9.42,9.41,9.41
26.96,11.90,2.49,11.90,2.49,-2.49,-2.32,-2.48,9.41,9.41,9.41
27.23,11.92,2.51,11.92,2.51,-2.51,-2.34,-2.53,9.41,9.41,9.41
27.50,11.93,2.53,11.94,2.53,-2.53,-2.36,-2.58,9.40,9.41,9.41
27.77,11.95,2.54,11.96,2.56,-2.56,-2.38,-2.63,9.40,9.40,9.41
28.05,11.98,2.58,11.98,2.58,-2.58,-2.40,-2.68,9.41,9.40,9.40
28.33,11.99,2.59,11.99,2.60,-2.60,-2.42,-2.72,9.40,9.40,9.40
28.62,12.01,2.63,12.01,2.62,-2.62,-2.43,-2.77,9.39,9.39,9.39
28.90,12.02,2.63,12.02,2.64,-2.64,-2.45,-2.81,9.38,9.38,9.39
29.19,12.03,2.65,12.04,2.66,-2.66,-2.47,-2.85,9.38,9.38,9.38
29.48,12.04,2.68,12.05,2.68,-2.68,-2.49,-2.88,9.37,9.37,9.37
29.78,12.06,2.70,12.06,2.69,-2.69,-2.51,-2.92,9.37,9.36,9.36
30.08,12.06,2.70,12.07,2.71,-2.71,-2.52,-2.95,9.36,9.36,9.36
30.38,12.07,2.73,12.07,2.72,-2.72,-2.54,-2.97,9.35,9.35,9.35
30.68,12.08,2.74,12.08,2.73,-2.73,-2.56,-2.99,9.35,9.35,9.34
30.99,12.08,2.74,12.09,2.74,-2.74,-2.57,-3.01,9.34,9.34,9.34
31.30,12.09,2.76,12.09,2.75,-2.75,-2.59,-3.03,9.34,9.34,9.33
