frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-32.57,-29.10,-32.58,-29.11,29.05,30.66,14.13,-3.52,-3.53,-3.47
20.20,-32.39,-28.96,-32.38,-28.95,28.93,30.33,14.33,-3.46,-3.46,-3.43
20.40,-32.21,-28.81,-32.20,-28.80,28.81,30.02,14.53,-3.40,-3.39,-3.40
20.61,-32.03,-28.66,-32.02,-28.65,28.69,29.72,14.73,-3.34,-3.33,-3.37
20.81,-31.84,-28.51,-31.84,-28.51,28.57,29.43,14.94,-3.27,-3.27,-3.33
21.02,-31.67,-28.38,-31.69,-28.39,28.45,29.15,15.15,-3.22,-3.24,-3.29
21.23,-31.57,-28.29,-31.56,-28.29,28.33,28.89,15.37,-3.24,-3.24,-3.28
21.44,-31.47,-28.21,-31.47,-28.21,28.21,28.63,15.60,-3.26,-3.26,-3.26
21.66,-31.37,-28.13,-31.37,-28.13,28.10,28.39,15.83,-3.27,-3.27,-3.24
21.87,-31.27,-28.04,-31.26,-28.03,27.99,28.17,16.06,-3.28,-3.27,-3.23
22.09,-31.14,-27.92,-31.13,-27.91,27.87,27.95,16.30,-3.27,-3.26,-3.22
22.31,-30.98,-27.76,-30.98,-27.76,27.75,27.74,16.55,-3.23,-3.24,-3.22
22.54,-30.82,-27.61,-30.82,-27.61,27.61,27.54,16.80,-3.21,-3.21,-3.21
22.76,-30.66,-27.46,-30.66,-27.45,27.46,27.36,17.07,-3.20,-3.20,-3.20
22.99,-30.50,-27.30,-30.50,-27.30,27.31,27.18,17.34,-3.19,-3.19,-3.20
23.22,-30.34,-27.15,-30.34,-27.15,27.16,27.01,17.61,-3.18,-3.19,-3.19
23.45,-30.19,-27.01,-30.18,-27.00,27.01,26.85,17.90,-3.18,-3.17,-3.18
23.69,-30.03,-26.86,-30.03,-26.86,26.88,26.69,18.19,-3.16,-3.15,-3.17
23.92,-29.88,-26.72,-29.89,-26.73,26.75,26.54,18.50,-3.13,-3.14,-3.16
24.16,-29.76,-26.61,-29.76,-26.61,26.63,26.40,18.82,-3.13,-3.13,-3.15
24.40,-29.65,-26.51,-29.65,-26.50,26.50,26.26,19.14,-3.14,-3.15,-3.14
24.65,-29.55,-26.40,-29.55,-26.40,26.38,26.13,19.48,-3.17,-3.17,-3.15
24.89,-29.44,-26.28,-29.43,-26.28,26.25,26.00,19.83,-3.19,-3.19,-3.15
25.14,-29.31,-26.16,-29.30,-26.15,26.11,25.88,20.20,-3.19,-3.19,-3.15
25.39,-29.14,-25.98,-29.14,-25.99,25.98,25.76,20.58,-3.16,-3.17,-3.15
25.65,-28.98,-25.83,-28.98,-25.82,25.84,25.64,20.98,-3.14,-3.14,-3.15
25.91,-28.81,-25.64,-28.82,-25.66,25.70,25.52,21.39,-3.12,-3.12,-3.17
26.16,-28.67,-25.51,-28.67,-25.51,25.55,25.40,21.83,-3.12,-3.13,-3.16
26.43,-28.54,-25.38,-28.54,-25.38,25.39,25.29,22.28,-3.15,-3.16,-3.16
26.69,-28.41,-25.25,-28.41,-25.25,25.22,25.17,22.76,-3.19,-3.19,-3.16
26.96,-28.28,-25.12,-28.26,-25.10,25.05,25.05,23.26,-3.23,-3.21,-3.16
27.23,-28.08,-24.92,-28.08,-24.92,24.88,24.93,23.79,-3.20,-3.20,-3.16
27.50,-27.87,-24.71,-27.87,-24.71,24.70,24.81,24.34,-3.17,-3.17,-3.16
27.77,-27.66,-24.48,-27.66,-24.49,24.52,24.69,24.93,-3.14,-3.14,-3.17
28.05,-27.46,-24.29,-27.47,-24.29,24.32,24.57,25.55,-3.13,-3.14,-3.17
28.33,-27.29,-24.10,-27.29,-24.11,24.12,24.44,26.21,-3.16,-3.16,-3.19
28.62,-27.12,-23.94,-27.12,-23.93,23.92,24.30,26.90,-3.20,-3.20,-3.18
28.90,-26.95,-23.77,-26.94,-23.76,23.73,24.17,27.63,-3.22,-3.21,-3.18
29.19,-26.76,-23.57,-26.76,-23.57,23.56,24.02,28.39,-3.20,-3.20,-3.19
29.48,-26.56,-23.38,-26.55,-23.37,23.39,23.88,29.18,-3.17,-3.16,-3.18
29.78,-26.36,-23.18,-26.37,-23.18,23.23,23.73,29.97,-3.13,-3.13,-3.18
30.08,-26.18,-23.00,-26.20,-23.01,23.06,23.57,30.74,-3.12,-3.14,-3.18
30.38,-26.07,-22.87,-26.08,-22.88,22.89,23.41,31.44,-3.18,-3.19,-3.20
30.68,-25.95,-22.75,-25.96,-22.75,22.70,23.24,32.00,-3.25,-3.26,-3.20
