frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.14,-8.68,-3.14,-8.68,8.68,8.65,2.87,5.54,5.54,5.54
20.20,-3.06,-8.64,-3.06,-8.64,8.65,8.61,2.95,5.59,5.59,5.58
20.40,-2.99,-8.61,-2.98,-8.61,8.61,8.57,3.03,5.62,5.63,5.62
20.61,-2.91,-8.56,-2.90,-8.56,8.57,8.52,3.12,5.66,5.66,5.65
20.81,-2.83,-8.52,-2.83,-8.52,8.52,8.47,3.21,5.70,5.69,5.69
21.02,-2.75,-8.48,-2.75,-8.48,8.47,8.42,3.30,5.73,5.72,5.73
21.23,-2.68,-8.43,-2.67,-8.43,8.42,8.37,3.39,5.75,5.75,5.75
21.44,-2.60,-8.37,-2.59,-8.37,8.37,8.32,3.49,5.77,5.77,5.77
21.66,-2.52,-8.31,-2.52,-8.31,8.31,8.26,3.59,5.79,5.79,5.79
21.87,-2.44,-8.24,-2.44,-8.25,8.25,8.20,3.69,5.81,5.81,5.80
22.09,-2.37,-8.19,-2.36,-8.18,8.18,8.14,3.79,5.82,5.82,5.82
22.31,-2.29,-8.12,-2.29,-8.12,8.12,8.08,3.90,5.83,5.83,5.83
22.54,-2.21,-8.05,-2.21,-8.05,8.05,8.02,4.01,5.84,5.84,5.84
22.76,-2.13,-7.98,-2.13,-7.98,7.98,7.95,4.12,5.85,5.85,5.85
22.99,-2.05,-7.90,-2.05,-7.91,7.91,7.89,4.23,5.86,5.86,5.85
23.22,-1.98,-7.84,-1.97,-7.84,7.84,7.82,4.35,5.87,5.87,5.86
23.45,-1.90,-7.77,-1.90,-7.77,7.77,7.75,4.47,5.88,5.88,5.87
23.69,-1.82,-7.70,-1.82,-7.70,7.71,7.68,4.59,5.89,5.89,5.88
23.92,-1.74,-7.63,-1.74,-7.64,7.64,7.62,4.71,5.90,5.90,5.89
24.16,-1.67,-7.58,-1.66,-7.58,7.57,7.55,4.84,5.90,5.90,5.91
24.40,-1.58,-7.52,-1.58,-7.51,7.50,7.48,4.97,5.91,5.92,5.93
24.65,-1.50,-7.42,-1.50,-7.43,7.43,7.41,5.10,5.93,5.93,5.92
24.89,-1.41,-7.35,-1.42,-7.35,7.36,7.34,5.23,5.95,5.94,5.93
25.14,-1.34,-7.28,-1.34,-7.28,7.29,7.27,5.36,5.95,5.95,5.94
25.39,-1.26,-7.22,-1.26,-7.22,7.22,7.20,5.50,5.96,5.96,5.95
25.65,-1.19,-7.16,-1.19,-7.15,7.15,7.12,5.63,5.96,5.96,5.97
