frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.94,-9.65,-5.93,-9.65,9.65,7.16,3.84,3.72,3.72,3.71
20.20,-5.89,-9.64,-5.89,-9.64,9.64,7.16,3.95,3.76,3.75,3.75
20.40,-5.85,-9.63,-5.84,-9.63,9.63,7.15,4.05,3.78,3.79,3.78
20.61,-5.80,-9.61,-5.80,-9.62,9.61,7.15,4.16,3.82,3.82,3.81
20.81,-5.75,-9.60,-5.75,-9.60,9.59,7.15,4.28,3.85,3.85,3.85
21.02,-5.70,-9.59,-5.70,-9.58,9.57,7.15,4.39,3.87,3.87,3.89
21.23,-5.65,-9.55,-5.65,-9.55,9.54,7.15,4.51,3.90,3.90,3.90
21.44,-5.60,-9.52,-5.59,-9.52,9.51,7.15,4.64,3.92,3.92,3.92
21.66,-5.54,-9.48,-5.54,-9.48,9.48,7.15,4.76,3.94,3.94,3.94
21.87,-5.49,-9.44,-5.49,-9.44,9.44,7.14,4.89,3.96,3.96,3.95
22.09,-5.44,-9.40,-5.44,-9.40,9.40,7.14,5.03,3.97,3.97,3.96
22.31,-5.39,-9.35,-5.39,-9.36,9.36,7.14,5.17,3.97,3.97,3.96
22.54,-5.35,-9.32,-5.34,-9.32,9.32,7.14,5.31,3.97,3.97,3.97
22.76,-5.30,-9.28,-5.30,-9.28,9.27,7.14,5.45,3.98,3.98,3.98
22.99,-5.25,-9.23,-5.25,-9.23,9.23,7.14,5.60,3.99,3.98,3.98
23.22,-5.20,-9.19,-5.19,-9.19,9.19,7.14,5.75,3.99,4.00,3.99
23.45,-5.14,-9.14,-5.14,-9.14,9.15,7.13,5.91,4.01,4.01,4.00
23.69,-5.09,-9.10,-5.09,-9.10,9.10,7.13,6.07,4.02,4.02,4.01
23.92,-5.04,-9.06,-5.03,-9.06,9.06,7.13,6.23,4.02,4.03,4.02
24.16,-4.98,-9.01,-4.98,-9.01,9.01,7.13,6.39,4.03,4.03,4.03
24.40,-4.93,-8.97,-4.93,-8.96,8.96,7.13,6.56,4.03,4.03,4.04
24.65,-4.88,-8.91,-4.87,-8.91,8.90,7.12,6.74,4.02,4.03,4.03
24.89,-4.82,-8.85,-4.82,-8.85,8.84,7.12,6.91,4.03,4.02,4.03
25.14,-4.77,-8.80,-4.76,-8.80,8.79,7.12,7.09,4.02,4.02,4.03
25.39,-4.71,-8.74,-4.70,-8.73,8.74,7.12,7.27,4.03,4.03,4.03
25.65,-4.65,-8.68,-4.64,-8.67,8.69,7.11,7.45,4.05,4.05,4.03
25.91,-4.59,-8.60,-4.60,-8.62,8.66,7.11,7.63,4.07,4.06,4.01
26.16,-4.57,-8.59,-4.57,-8.59,8.63,7.11,7.82,4.06,4.06,4.02
26.43,-4.57,-8.59,-4.57,-8.59,8.60,7.11,8.00,4.03,4.03,4.02
26.69,-4.57,-8.59,-4.57,-8.59,8.57,7.10,8.18,4.01,4.00,4.02
26.96,-4.57,-8.59,-4.55,-8.58,8.54,7.10,8.37,3.98,3.99,4.02
27.23,-4.52,-8.54,-4.52,-8.54,8.51,7.10,8.54,3.99,3.99,4.02
27.50,-4.46,-8.48,-4.47,-8.49,8.46,7.09,8.72,4.00,3.99,4.02
27.77,-4.41,-8.42,-4.40,-8.42,8.40,7.09,8.89,4.00,4.00,4.01
28.05,-4.35,-8.36,-4.34,-8.35,8.35,7.09,9.06,4.00,4.00,4.01
28.33,-4.28,-8.27,-4.27,-8.28,8.29,7.08,9.22,4.01,4.02,3.99
28.62,-4.21,-8.21,-4.20,-8.20,8.24,7.08,9.37,4.03,4.04,4.00
28.90,-4.13,-8.13,-4.14,-8.14,8.19,7.08,9.51,4.06,4.04,4.00
29.19,-4.11,-8.10,-4.11,-8.11,8.14,7.07,9.65,4.03,4.03,3.99
29.48,-4.11,-8.11,-4.11,-8.11,8.10,7.07,9.76,3.99,3.99,4.00
29.78,-4.11,-8.11,-4.10,-8.10,8.06,7.07,9.87,3.95,3.96,4.00
30.08,-4.09,-8.09,-4.07,-8.07,8.02,7.06,9.95,3.93,3.95,4.00
30.38,-4.02,-8.00,-4.01,-8.00,7.99,7.06,10.03,3.97,3.98,3.98
30.68,-3.95,-7.93,-3.95,-7.93,7.96,7.05,10.08,4.01,4.01,3.98
30.99,-3.88,-7.85,-3.90,-7.87,7.92,7.05,10.13,4.04,4.02,3.97
31.30,-3.88,-7.85,-3.88,-7.85,7.87,7.04,10.15,4.00,3.99,3.97
31.61,-3.88,-7.85,-3.87,-7.84,7.82,7.04,10.16,3.95,3.95,3.97
31.93,-3.88,-7.83,-3.86,-7.82,7.78,7.03,10.14,3.90,3.92,3.95
32.24,-3.83,-7.77,-3.81,-7.76,7.74,7.02,10.11,3.92,3.93,3.94
32.57,-3.75,-7.69,-3.75,-7.69,7.71,7.02,10.06,3.96,3.96,3.94
32.89,-3.68,-7.62,-3.69,-7.63,7.67,7.01,10.00,4.00,3.98,3.94
33.22,-3.66,-7.60,-3.66,-7.60,7.63,7.01,9.92,3.97,3.97,3.94
33.55,-3.66,-7.59,-3.66,-7.59,7.58,7.00,9.84,3.93,3.93,3.93
33.89,-3.66,-7.59,-3.64,-7.58,7.54,6.99,9.74,3.88,3.90,3.93
34.23,-3.61,-7.54,-3.59,-7.52,7.50,6.98,9.63,3.89,3.90,3.93
34.57,-3.53,-7.45,-3.53,-7.45,7.46,6.98,9.50,3.93,3.93,3.92
34.92,-3.45,-7.36,-3.47,-7.38,7.42,6.97,9.38,3.97,3.95,3.91
35.27,-3.43,-7.34,-3.44,-7.35,7.37,6.96,9.24,3.94,3.93,3.91
35.62,-3.43,-7.33,-3.42,-7.33,7.31,6.95,9.11,3.89,3.89,3.90
35.97,-3.43,-7.32,-3.40,-7.30,7.26,6.94,8.96,3.83,3.86,3.89
36.33,-3.35,-7.24,-3.34,-7.23,7.21,6.93,8.82,3.86,3.87,3.89
36.70,-3.27,-7.16,-3.27,-7.16,7.17,6.92,8.67,3.91,3.90,3.89
37.06,-3.20,-7.07,-3.22,-7.10,7.14,6.91,8.53,3.95,3.93,3.87
37.43,-3.20,-7.07,-3.19,-7.06,7.11,6.90,8.38,3.91,3.92,3.87
37.81,-3.20,-7.06,-3.19,-7.05,7.07,6.89,8.24,3.88,3.88,3.86
38.19,-3.20,-7.05,-3.20,-7.06,7.03,6.88,8.09,3.84,3.83,3.85
38.57,-3.20,-7.05,-3.20,-7.05,6.99,6.87,7.95,3.80,3.79,3.85
38.95,-3.20,-7.04,-3.17,-7.01,6.96,6.85,7.81,3.76,3.79,3.84
39.34,-3.12,-6.95,-3.11,-6.94,6.93,6.84,7.68,3.81,3.82,3.83
39.74,-3.03,-6.84,-3.04,-6.86,6.90,6.83,7.54,3.87,3.86,3.81
40.14,-2.97,-6.79,-2.98,-6.80,6.86,6.81,7.42,3.90,3.88,3.82
40.54,-2.97,-6.78,-2.96,-6.78,6.82,6.79,7.29,3.85,3.86,3.81
40.94,-2.97,-6.78,-2.96,-6.77,6.77,6.78,7.17,3.81,3.81,3.81
41.35,-2.97,-6.76,-2.97,-6.77,6.72,6.76,7.06,3.76,3.75,3.79
41.76,-2.97,-6.74,-2.96,-6.73,6.68,6.74,6.94,3.71,3.72,3.77
42.18,-2.93,-6.69,-2.90,-6.66,6.63,6.72,6.84,3.70,3.72,3.76
42.60,-2.84,-6.57,-2.84,-6.58,6.58,6.70,6.74,3.75,3.74,3.73
43.03,-2.75,-6.47,-2.78,-6.49,6.52,6.68,6.64,3.78,3.75,3.72
43.46,-2.75,-6.44,-2.74,-6.43,6.46,6.66,6.55,3.72,3.72,3.69
43.90,-2.75,-6.39,-2.74,-6.39,6.41,6.64,6.46,3.66,3.67,3.64
44.33,-2.75,-6.36,-2.75,-6.36,6.36,6.61,6.37,3.61,3.61,3.61
44.78,-2.75,-6.33,-2.74,-6.32,6.32,6.58,6.30,3.57,3.58,3.58
45.23,-2.73,-6.28,-2.72,-6.27,6.28,6.56,6.22,3.56,3.56,3.55
45.68,-2.70,-6.22,-2.70,-6.23,6.25,6.53,6.15,3.55,3.54,3.52
46.13,-2.69,-6.19,-2.71,-6.21,6.21,6.49,6.09,3.52,3.50,3.50
46.60,-2.72,-6.21,-2.72,-6.20,6.17,6.46,6.03,3.45,3.45,3.49
47.06,-2.74,-6.21,-2.68,-6.17,6.12,6.43,5.97,3.39,3.44,3.47
47.53,-2.63,-6.10,-2.63,-6.10,6.08,6.39,5.92,3.46,3.46,3.47
48.01,-2.52,-5.99,-2.56,-6.02,6.05,6.35,5.87,3.53,3.49,3.47
48.49,-2.52,-5.97,-2.51,-5.97,6.02,6.31,5.83,3.50,3.51,3.45
48.97,-2.52,-5.96,-2.51,-5.95,5.99,6.27,5.79,3.48,3.48,3.44
49.46,-2.52,-5.95,-2.52,-5.95,5.96,6.22,5.75,3.45,3.44,3.43
49.96,-2.52,-5.95,-2.51,-5.95,5.93,6.17,5.72,3.42,3.42,3.43
50.46,-2.50,-5.94,-2.49,-5.94,5.91,6.12,5.69,3.41,3.41,3.44
50.96,-2.47,-5.92,-2.47,-5.91,5.88,6.07,5.66,3.41,3.41,3.45
51.47,-2.43,-5.87,-2.43,-5.87,5.85,6.01,5.63,3.42,3.42,3.44
51.99,-2.39,-5.81,-2.38,-5.81,5.81,5.95,5.61,3.42,3.43,3.42
52.51,-2.34,-5.75,-2.33,-5.74,5.76,5.89,5.59,3.42,3.42,3.41
53.03,-2.29,-5.67,-2.30,-5.69,5.71,5.82,5.57,3.42,3.40,3.38
53.56,-2.29,-5.64,-2.28,-5.64,5.65,5.75,5.56,3.37,3.37,3.35
54.10,-2.29,-5.60,-2.28,-5.59,5.60,5.68,5.54,3.32,3.32,3.31
54.64,-2.29,-5.55,-2.29,-5.55,5.56,5.60,5.52,3.27,3.27,3.26
55.18,-2.29,-5.50,-2.29,-5.50,5.51,5.52,5.51,3.22,3.22,3.21
55.74,-2.29,-5.45,-2.29,-5.45,5.45,5.44,5.49,3.17,3.17,3.16
56.29,-2.29,-5.40,-2.29,-5.40,5.39,5.36,5.48,3.10,3.10,3.11
56.86,-2.29,-5.34,-2.30,-5.35,5.31,5.27,5.46,3.03,3.01,3.05
57.42,-2.29,-5.27,-2.29,-5.28,5.23,5.18,5.44,2.94,2.94,2.98
58.00,-2.29,-5.21,-2.24,-5.16,5.13,5.09,5.43,2.85,2.90,2.92
58.58,-2.16,-5.02,-2.17,-5.03,5.04,5.00,5.40,2.88,2.87,2.86
59.16,-2.06,-4.87,-2.10,-4.90,4.94,4.91,5.38,2.89,2.85,2.81
59.76,-2.06,-4.81,-2.05,-4.80,4.85,4.82,5.36,2.79,2.80,2.75
60.35,-2.06,-4.74,-2.05,-4.74,4.76,4.74,5.33,2.70,2.71,2.68
60.96,-2.06,-4.69,-2.06,-4.68,4.68,4.67,5.30,2.62,2.62,2.63
61.57,-2.06,-4.62,-2.06,-4.62,4.61,4.61,5.27,2.55,2.55,2.56
62.18,-2.06,-4.55,-2.06,-4.56,4.55,4.55,5.23,2.49,2.49,2.49
62.80,-2.06,-4.51,-2.06,-4.50,4.50,4.51,5.19,2.44,2.44,2.45
63.43,-2.06,-4.45,-2.06,-4.45,4.45,4.48,5.14,2.39,2.39,2.39
64.07,-2.06,-4.41,-2.06,-4.41,4.40,4.47,5.10,2.35,2.35,2.35
64.71,-2.06,-4.36,-2.06,-4.36,4.35,4.47,5.05,2.30,2.30,2.30
65.35,-2.06,-4.31,-2.06,-4.32,4.30,4.47,4.99,2.24,2.24,2.25
66.01,-2.06,-4.28,-2.06,-4.27,4.24,4.49,4.94,2.18,2.18,2.22
66.67,-2.06,-4.24,-2.05,-4.24,4.19,4.52,4.88,2.14,2.14,2.18
67.33,-2.06,-4.21,-2.05,-4.20,4.17,4.55,4.82,2.12,2.12,2.15
68.01,-2.06,-4.18,-2.05,-4.17,4.18,4.58,4.75,2.13,2.13,2.12
68.69,-2.08,-4.17,-2.08,-4.17,4.24,4.62,4.69,2.16,2.16,2.09
69.37,-2.17,-4.22,-2.16,-4.22,4.33,4.65,4.62,2.16,2.17,2.05
70.07,-2.32,-4.34,-2.35,-4.37,4.49,4.68,4.55,2.17,2.14,2.02
70.77,-2.63,-4.64,-2.66,-4.67,4.70,4.71,4.48,2.07,2.03,2.01
71.48,-3.06,-5.04,-3.06,-5.04,4.95,4.74,4.41,1.88,1.88,1.97
72.19,-3.52,-5.47,-3.47,-5.42,5.20,4.76,4.34,1.68,1.72,1.95
72.91,-3.81,-5.72,-3.80,-5.72,5.41,4.77,4.27,1.61,1.61,1.91
73.64,-4.01,-5.89,-4.02,-5.90,5.57,4.78,4.20,1.57,1.56,1.88
74.38,-4.11,-5.96,-4.10,-5.95,5.66,4.79,4.12,1.55,1.55,1.85
75.12,-4.08,-5.90,-4.06,-5.89,5.65,4.79,4.05,1.57,1.59,1.82
75.87,-3.92,-5.72,-3.89,-5.69,5.56,4.79,3.98,1.64,1.67,1.79
76.63,-3.63,-5.39,-3.63,-5.40,5.42,4.78,3.91,1.79,1.79,1.76
