frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,22.16,12.90,22.13,12.87,-12.87,-13.31,-4.87,9.28,9.26,9.25
20.20,22.18,12.92,22.16,12.91,-12.91,-13.35,-4.99,9.27,9.26,9.25
20.40,22.19,12.93,22.19,12.94,-12.94,-13.38,-5.12,9.25,9.25,9.25
20.61,22.21,12.95,22.22,12.96,-12.96,-13.39,-5.25,9.24,9.25,9.25
20.81,22.22,12.97,22.23,12.98,-12.98,-13.40,-5.38,9.24,9.25,9.24
21.02,22.23,12.98,22.24,12.99,-12.99,-13.39,-5.52,9.24,9.25,9.24
21.23,22.23,12.98,22.24,13.00,-13.00,-13.38,-5.66,9.23,9.25,9.24
21.44,22.23,12.97,22.24,13.00,-13.00,-13.35,-5.81,9.23,9.24,9.25
21.66,22.22,12.97,22.23,12.99,-12.99,-13.31,-5.96,9.23,9.24,9.24
21.87,22.21,12.96,22.21,12.97,-12.97,-13.26,-6.11,9.23,9.24,9.24
22.09,22.19,12.95,22.19,12.95,-12.95,-13.21,-6.27,9.23,9.23,9.23
22.31,22.16,12.92,22.16,12.93,-12.93,-13.15,-6.43,9.23,9.23,9.23
22.54,22.13,12.90,22.12,12.90,-12.90,-13.08,-6.59,9.23,9.22,9.22
22.76,22.09,12.86,22.08,12.86,-12.86,-13.00,-6.76,9.23,9.22,9.22
22.99,22.04,12.82,22.03,12.81,-12.81,-12.92,-6.93,9.22,9.21,9.21
23.22,21.98,12.77,21.97,12.76,-12.76,-12.83,-7.11,9.21,9.21,9.20
23.45,21.92,12.71,21.91,12.70,-12.70,-12.74,-7.29,9.21,9.20,9.20
23.69,21.84,12.64,21.84,12.64,-12.64,-12.64,-7.48,9.20,9.20,9.19
23.92,21.76,12.57,21.76,12.57,-12.57,-12.54,-7.67,9.19,9.19,9.18
24.16,21.68,12.49,21.67,12.48,-12.48,-12.44,-7.86,9.19,9.19,9.18
24.40,21.58,12.39,21.58,12.39,-12.39,-12.34,-8.06,9.18,9.18,9.18
24.65,21.48,12.29,21.48,12.30,-12.30,-12.24,-8.26,9.18,9.18,9.18
24.89,21.37,12.19,21.37,12.19,-12.19,-12.13,-8.46,9.18,9.18,9.18
25.14,21.27,12.09,21.26,12.08,-12.08,-12.02,-8.67,9.18,9.17,9.17
25.39,21.14,11.98,21.14,11.97,-11.97,-11.92,-8.88,9.17,9.17,9.16
25.65,21.03,11.86,21.02,11.85,-11.85,-11.81,-9.10,9.18,9.17,9.16
25.91,20.90,11.74,20.90,11.73,-11.73,-11.71,-9.31,9.17,9.17,9.16
26.16,20.77,11.60,20.77,11.60,-11.60,-11.60,-9.53,9.18,9.17,9.17
26.43,20.64,11.46,20.64,11.47,-11.47,-11.50,-9.74,9.17,9.17,9.17
26.69,20.51,11.33,20.51,11.34,-11.34,-11.40,-9.96,9.17,9.17,9.17
26.96,20.38,11.21,20.38,11.21,-11.21,-11.29,-10.18,9.17,9.17,9.16
27.23,20.25,11.08,20.25,11.08,-11.08,-11.20,-10.39,9.17,9.17,9.16
27.50,20.11,10.94,20.12,10.95,-10.95,-11.10,-10.60,9.16,9.16,9.16
27.77,19.98,10.80,19.99,10.82,-10.82,-11.00,-10.81,9.15,9.16,9.17
28.05,19.86,10.69,19.86,10.70,-10.70,-10.91,-11.01,9.15,9.16,9.16
28.33,19.73,10.57,19.74,10.58,-10.58,-10.81,-11.20,9.14,9.16,9.15
28.62,19.62,10.47,19.62,10.47,-10.47,-10.72,-11.38,9.15,9.15,9.14
28.90,19.50,10.34,19.50,10.36,-10.36,-10.63,-11.56,9.14,9.14,9.15
29.19,19.39,10.24,19.39,10.25,-10.25,-10.55,-11.72,9.13,9.14,9.14
29.48,19.28,10.14,19.29,10.15,-10.15,-10.46,-11.87,9.12,9.13,9.13
29.78,19.19,10.06,19.18,10.06,-10.06,-10.38,-12.00,9.13,9.13,9.12
30.08,19.09,9.96,19.09,9.96,-9.96,-10.30,-12.11,9.12,9.12,9.12
30.38,18.99,9.87,18.99,9.88,-9.88,-10.22,-12.21,9.11,9.12,9.11
30.68,18.90,9.79,18.91,9.79,-9.79,-10.15,-12.28,9.11,9.12,9.10
30.99,18.82,9.71,18.82,9.71,-9.71,-10.07,-12.34,9.11,9.11,9.10
31.30,18.73,9.62,18.74,9.63,-9.63,-10.00,-12.37,9.10,9.11,9.10
31.61,18.65,9.54,18.66,9.55,-9.55,-9.93,-12.38,9.10,9.11,9.10
31.93,18.58,9.48,18.58,9.48,-9.48,-9.86,-12.38,9.10,9.10,9.09
32.24,18.51,9.40,18.50,9.40,-9.40,-9.80,-12.35,9.10,9.10,9.10
32.57,18.43,9.33,18.42,9.33,-9.33,-9.74,-12.30,9.10,9.10,9.09
32.89,18.36,9.26,18.34,9.25,-9.25,-9.67,-12.24,9.11,9.09,9.09
33.22,18.28,9.18,18.26,9.18,-9.18,-9.61,-12.16,9.10,9.09,9.09
