frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.04,-6.89,-2.04,-6.89,6.92,6.90,2.23,4.87,4.87,4.85
20.20,-1.95,-6.84,-1.95,-6.84,6.85,6.87,2.29,4.89,4.90,4.89
20.40,-1.86,-6.78,-1.86,-6.78,6.78,6.83,2.36,4.92,4.92,4.92
20.61,-1.76,-6.71,-1.76,-6.72,6.71,6.79,2.43,4.94,4.94,4.95
20.81,-1.67,-6.66,-1.67,-6.66,6.64,6.75,2.50,4.97,4.97,4.99
21.02,-1.58,-6.61,-1.58,-6.60,6.57,6.71,2.57,4.99,5.00,5.03
21.23,-1.48,-6.52,-1.48,-6.53,6.51,6.66,2.64,5.03,5.02,5.04
21.44,-1.38,-6.44,-1.38,-6.45,6.44,6.62,2.72,5.06,5.06,5.06
21.66,-1.29,-6.37,-1.28,-6.36,6.37,6.57,2.79,5.08,5.08,5.08
21.87,-1.19,-6.28,-1.19,-6.28,6.30,6.52,2.87,5.11,5.10,5.09
22.09,-1.11,-6.21,-1.12,-6.22,6.23,6.46,2.96,5.12,5.11,5.10
22.31,-1.06,-6.16,-1.06,-6.16,6.17,6.41,3.04,5.11,5.12,5.10
22.54,-1.01,-6.12,-1.00,-6.11,6.12,6.35,3.13,5.11,5.11,5.11
22.76,-0.95,-6.07,-0.95,-6.07,6.07,6.29,3.22,5.12,5.12,5.12
22.99,-0.90,-6.02,-0.90,-6.02,6.03,6.23,3.31,5.13,5.13,5.12
23.22,-0.85,-5.98,-0.85,-5.98,5.98,6.17,3.40,5.13,5.14,5.13
23.45,-0.79,-5.93,-0.80,-5.94,5.94,6.11,3.49,5.15,5.14,5.14
23.69,-0.74,-5.89,-0.74,-5.89,5.88,6.05,3.59,5.14,5.13,5.15
23.92,-0.69,-5.85,-0.68,-5.84,5.81,5.99,3.69,5.12,5.14,5.16
24.16,-0.60,-5.77,-0.60,-5.77,5.74,5.93,3.79,5.14,5.14,5.17
24.40,-0.50,-5.68,-0.50,-5.67,5.66,5.86,3.89,5.16,5.16,5.18
24.65,-0.40,-5.57,-0.39,-5.57,5.58,5.80,3.99,5.17,5.18,5.17
24.89,-0.29,-5.46,-0.30,-5.47,5.49,5.74,4.10,5.20,5.19,5.17
25.14,-0.21,-5.38,-0.22,-5.39,5.40,5.68,4.20,5.19,5.19,5.17
25.39,-0.15,-5.32,-0.14,-5.31,5.32,5.61,4.31,5.17,5.18,5.17
25.65,-0.08,-5.25,-0.08,-5.24,5.25,5.55,4.41,5.17,5.17,5.17
25.91,-0.01,-5.16,-0.02,-5.18,5.19,5.49,4.52,5.18,5.17,5.15
26.16,0.04,-5.12,0.04,-5.12,5.13,5.43,4.63,5.17,5.17,5.16
26.43,0.08,-5.08,0.08,-5.08,5.07,5.36,4.73,5.15,5.15,5.16
26.69,0.13,-5.03,0.12,-5.04,5.01,5.30,4.83,5.14,5.14,5.16
26.96,0.17,-4.99,0.18,-4.98,4.95,5.24,4.93,5.12,5.13,5.16
27.23,0.24,-4.92,0.24,-4.92,4.90,5.18,5.03,5.13,5.14,5.16
27.50,0.32,-4.84,0.32,-4.84,4.84,5.12,5.13,5.16,5.16,5.16
27.77,0.39,-4.76,0.39,-4.76,4.80,5.07,5.22,5.19,5.19,5.15
28.05,0.45,-4.70,0.44,-4.71,4.75,5.01,5.31,5.20,5.19,5.15
28.33,0.46,-4.67,0.46,-4.68,4.70,4.95,5.39,5.16,5.16,5.13
28.62,0.46,-4.68,0.46,-4.67,4.66,4.90,5.47,5.12,5.12,5.14
28.90,0.47,-4.67,0.48,-4.66,4.62,4.84,5.55,5.09,5.10,5.14
29.19,0.51,-4.62,0.52,-4.62,4.58,4.79,5.61,5.09,5.10,5.13
29.48,0.58,-4.56,0.58,-4.56,4.55,4.74,5.67,5.13,5.13,5.14
29.78,0.64,-4.50,0.64,-4.50,4.52,4.69,5.72,5.16,5.15,5.14
30.08,0.69,-4.45,0.68,-4.46,4.49,4.64,5.77,5.18,5.16,5.14
30.38,0.69,-4.43,0.69,-4.43,4.46,4.59,5.80,5.15,5.15,5.12
30.68,0.69,-4.43,0.69,-4.42,4.43,4.54,5.83,5.12,5.13,5.12
30.99,0.69,-4.42,0.69,-4.42,4.42,4.50,5.85,5.11,5.11,5.11
31.30,0.69,-4.42,0.69,-4.42,4.41,4.45,5.86,5.10,5.10,5.11
31.61,0.69,-4.42,0.69,-4.41,4.41,4.41,5.86,5.10,5.10,5.11
31.93,0.69,-4.40,0.69,-4.40,4.41,4.37,5.85,5.10,5.10,5.09
32.24,0.69,-4.39,0.69,-4.40,4.41,4.32,5.83,5.10,5.10,5.08
32.57,0.68,-4.40,0.68,-4.40,4.42,4.29,5.80,5.10,5.10,5.08
32.89,0.67,-4.41,0.67,-4.41,4.41,4.25,5.77,5.08,5.09,5.08
33.22,0.67,-4.41,0.67,-4.41,4.40,4.21,5.73,5.07,5.07,5.08
33.55,0.68,-4.39,0.67,-4.40,4.38,4.18,5.68,5.06,5.05,5.07
33.89,0.69,-4.38,0.70,-4.37,4.34,4.14,5.63,5.03,5.04,5.07
34.23,0.74,-4.33,0.75,-4.32,4.28,4.11,5.56,5.02,5.03,5.07
34.57,0.82,-4.24,0.81,-4.25,4.22,4.08,5.50,5.04,5.04,5.06
34.92,0.90,-4.15,0.90,-4.16,4.16,4.05,5.43,5.06,5.06,5.05
35.27,0.98,-4.07,0.99,-4.06,4.09,4.02,5.35,5.07,5.08,5.05
35.62,1.06,-3.98,1.06,-3.98,4.02,3.99,5.27,5.08,5.09,5.04
35.97,1.14,-3.89,1.12,-3.92,3.96,3.97,5.19,5.10,5.07,5.03
36.33,1.15,-3.88,1.14,-3.89,3.89,3.94,5.11,5.04,5.03,5.03
36.70,1.15,-3.88,1.16,-3.87,3.83,3.92,5.02,4.98,4.99,5.03
37.06,1.16,-3.85,1.19,-3.83,3.78,3.90,4.94,4.94,4.97,5.01
37.43,1.25,-3.76,1.25,-3.76,3.74,3.88,4.85,4.99,4.99,5.01
