frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.40,-9.61,-2.39,-9.61,9.61,9.27,4.27,7.21,7.22,7.21
20.20,-2.39,-9.59,-2.38,-9.59,9.59,9.30,4.38,7.20,7.20,7.20
20.40,-2.38,-9.57,-2.37,-9.56,9.56,9.32,4.50,7.19,7.19,7.19
20.61,-2.36,-9.54,-2.36,-9.54,9.54,9.34,4.62,7.18,7.18,7.18
20.81,-2.35,-9.51,-2.35,-9.52,9.52,9.36,4.74,7.17,7.17,7.16
21.02,-2.34,-9.49,-2.34,-9.50,9.50,9.37,4.87,7.16,7.16,7.15
21.23,-2.33,-9.47,-2.33,-9.48,9.48,9.39,5.00,7.15,7.15,7.14
21.44,-2.32,-9.47,-2.32,-9.46,9.46,9.40,5.14,7.14,7.14,7.15
21.66,-2.31,-9.44,-2.31,-9.44,9.44,9.41,5.27,7.13,7.13,7.13
21.87,-2.30,-9.43,-2.29,-9.42,9.42,9.42,5.42,7.12,7.12,7.13
22.09,-2.29,-9.40,-2.28,-9.40,9.40,9.43,5.56,7.11,7.11,7.11
22.31,-2.27,-9.37,-2.27,-9.38,9.38,9.44,5.71,7.11,7.11,7.10
22.54,-2.26,-9.35,-2.26,-9.36,9.36,9.44,5.87,7.10,7.10,7.09
22.76,-2.25,-9.34,-2.25,-9.34,9.34,9.44,6.02,7.10,7.09,7.09
22.99,-2.24,-9.32,-2.24,-9.33,9.33,9.44,6.19,7.09,7.09,7.08
23.22,-2.23,-9.30,-2.23,-9.31,9.31,9.44,6.35,7.08,7.08,7.07
23.45,-2.22,-9.30,-2.21,-9.29,9.29,9.44,6.52,7.07,7.08,7.08
23.69,-2.21,-9.28,-2.20,-9.27,9.27,9.43,6.70,7.07,7.07,7.07
23.92,-2.19,-9.25,-2.19,-9.26,9.26,9.43,6.87,7.07,7.07,7.06
24.16,-2.18,-9.25,-2.17,-9.24,9.24,9.42,7.06,7.06,7.07,7.07
24.40,-2.17,-9.24,-2.16,-9.22,9.22,9.41,7.24,7.06,7.06,7.07
24.65,-2.15,-9.21,-2.15,-9.21,9.21,9.40,7.43,7.06,7.06,7.06
24.89,-2.14,-9.20,-2.14,-9.20,9.20,9.39,7.62,7.06,7.06,7.06
25.14,-2.12,-9.17,-2.12,-9.18,9.18,9.37,7.82,7.07,7.06,7.05
25.39,-2.11,-9.16,-2.11,-9.17,9.17,9.36,8.02,7.06,7.06,7.05
25.65,-2.10,-9.15,-2.10,-9.15,9.15,9.34,8.22,7.06,7.06,7.05
25.91,-2.08,-9.13,-2.08,-9.14,9.14,9.32,8.42,7.06,7.06,7.05
26.16,-2.07,-9.13,-2.07,-9.12,9.12,9.31,8.63,7.06,7.05,7.06
26.43,-2.06,-9.11,-2.06,-9.11,9.11,9.29,8.83,7.06,7.05,7.05
26.69,-2.05,-9.10,-2.04,-9.10,9.10,9.26,9.04,7.05,7.06,7.05
26.96,-2.04,-9.09,-2.03,-9.09,9.09,9.24,9.24,7.05,7.06,7.05
27.23,-2.03,-9.08,-2.02,-9.08,9.08,9.22,9.44,7.05,7.06,7.05
27.50,-2.01,-9.06,-2.01,-9.07,9.07,9.20,9.64,7.06,7.06,7.05
27.77,-2.00,-9.06,-1.99,-9.06,9.06,9.17,9.84,7.06,7.06,7.06
28.05,-1.99,-9.04,-1.98,-9.04,9.04,9.15,10.02,7.06,7.06,7.05
28.33,-1.97,-9.03,-1.97,-9.03,9.03,9.12,10.20,7.07,7.06,7.06
28.62,-1.96,-9.02,-1.96,-9.02,9.02,9.10,10.38,7.06,7.06,7.06
28.90,-1.94,-9.01,-1.94,-9.01,9.01,9.07,10.54,7.07,7.06,7.07
29.19,-1.93,-9.00,-1.93,-8.99,8.99,9.04,10.69,7.07,7.06,7.07
29.48,-1.92,-8.98,-1.92,-8.98,8.98,9.01,10.82,7.06,7.06,7.06
29.78,-1.91,-8.97,-1.91,-8.97,8.97,8.98,10.95,7.06,7.06,7.06
30.08,-1.90,-8.96,-1.89,-8.95,8.95,8.96,11.05,7.05,7.06,7.06
30.38,-1.88,-8.92,-1.88,-8.93,8.93,8.93,11.13,7.06,7.05,7.04
30.68,-1.87,-8.91,-1.87,-8.92,8.92,8.90,11.20,7.05,7.05,7.04
30.99,-1.86,-8.90,-1.86,-8.90,8.90,8.87,11.25,7.04,7.04,7.04
31.30,-1.85,-8.89,-1.84,-8.88,8.88,8.84,11.28,7.04,7.04,7.04
31.61,-1.84,-8.87,-1.83,-8.86,8.86,8.81,11.28,7.02,7.03,7.03
31.93,-1.82,-8.83,-1.82,-8.84,8.84,8.78,11.27,7.02,7.02,7.01
32.24,-1.81,-8.83,-1.80,-8.82,8.82,8.75,11.24,7.01,7.02,7.02
32.57,-1.79,-8.79,-1.79,-8.80,8.80,8.72,11.19,7.01,7.01,7.00
32.89,-1.78,-8.78,-1.77,-8.78,8.78,8.69,11.12,7.00,7.00,7.00
33.22,-1.76,-8.75,-1.76,-8.75,8.75,8.66,11.04,7.00,7.00,6.99
33.55,-1.74,-8.73,-1.74,-8.73,8.73,8.63,10.94,6.99,6.99,6.99
33.89,-1.73,-8.71,-1.72,-8.71,8.71,8.61,10.84,6.98,6.98,6.98
34.23,-1.71,-8.67,-1.71,-8.68,8.68,8.58,10.72,6.98,6.97,6.96
34.57,-1.70,-8.66,-1.69,-8.66,8.66,8.55,10.59,6.96,6.97,6.96
34.92,-1.68,-8.62,-1.68,-8.64,8.64,8.52,10.45,6.96,6.96,6.94
35.27,-1.67,-8.63,-1.67,-8.61,8.61,8.49,10.31,6.95,6.95,6.96
35.62,-1.66,-8.59,-1.65,-8.59,8.59,8.46,10.17,6.93,6.93,6.93
35.97,-1.64,-8.57,-1.64,-8.56,8.56,8.44,10.02,6.93,6.92,6.93
36.33,-1.63,-8.54,-1.63,-8.54,8.54,8.41,9.87,6.91,6.91,6.91
36.70,-1.62,-8.51,-1.62,-8.51,8.51,8.38,9.72,6.90,6.89,6.89
37.06,-1.61,-8.48,-1.61,-8.49,8.49,8.36,9.57,6.88,6.88,6.87
37.43,-1.61,-8.46,-1.60,-8.46,8.46,8.33,9.42,6.85,6.86,6.85
37.81,-1.60,-8.44,-1.59,-8.43,8.43,8.31,9.28,6.83,6.84,6.84
38.19,-1.59,-8.40,-1.58,-8.40,8.40,8.28,9.14,6.82,6.82,6.81
38.57,-1.58,-8.37,-1.57,-8.37,8.37,8.26,9.00,6.79,6.80,6.79
38.95,-1.57,-8.35,-1.56,-8.34,8.34,8.23,8.86,6.77,6.78,6.78
39.34,-1.56,-8.31,-1.55,-8.31,8.31,8.21,8.73,6.75,6.75,6.75
39.74,-1.55,-8.27,-1.54,-8.28,8.28,8.18,8.60,6.73,6.73,6.72
40.14,-1.54,-8.24,-1.53,-8.24,8.24,8.16,8.48,6.70,6.71,6.70
40.54,-1.53,-8.21,-1.52,-8.21,8.21,8.14,8.36,6.68,6.69,6.68
40.94,-1.52,-8.17,-1.51,-8.17,8.17,8.11,8.25,6.66,6.66,6.65
41.35,-1.51,-8.15,-1.50,-8.14,8.14,8.09,8.14,6.63,6.64,6.64
41.76,-1.50,-8.11,-1.49,-8.11,8.11,8.07,8.04,6.61,6.62,6.61
42.18,-1.48,-8.08,-1.48,-8.07,8.07,8.05,7.95,6.60,6.60,6.60
42.60,-1.47,-8.04,-1.47,-8.04,8.04,8.03,7.86,6.58,6.57,6.57
43.03,-1.46,-8.01,-1.47,-8.02,8.02,8.00,7.77,6.56,6.55,6.55
43.46,-1.46,-7.97,-1.47,-7.99,7.99,7.98,7.70,6.53,6.52,6.51
43.90,-1.45,-7.94,-1.47,-7.96,7.96,7.96,7.62,6.52,6.50,6.49
44.33,-1.46,-7.92,-1.47,-7.94,7.94,7.94,7.56,6.48,6.47,6.46
44.78,-1.47,-7.91,-1.47,-7.91,7.91,7.92,7.49,6.45,6.44,6.44
45.23,-1.48,-7.90,-1.48,-7.89,7.89,7.90,7.44,6.41,6.41,6.42
45.68,-1.49,-7.86,-1.49,-7.86,7.86,7.87,7.39,6.38,6.37,6.37
46.13,-1.50,-7.84,-1.50,-7.84,7.84,7.85,7.34,6.34,6.34,6.34
46.60,-1.52,-7.82,-1.51,-7.81,7.81,7.83,7.30,6.29,6.30,6.30
47.06,-1.53,-7.80,-1.52,-7.78,7.78,7.81,7.27,6.26,6.26,6.27
47.53,-1.54,-7.77,-1.53,-7.76,7.76,7.78,7.24,6.22,6.23,6.23
48.01,-1.55,-7.73,-1.54,-7.73,7.73,7.76,7.21,6.18,6.19,6.18
48.49,-1.56,-7.70,-1.55,-7.70,7.70,7.74,7.19,6.14,6.15,6.14
48.97,-1.57,-7.66,-1.56,-7.66,7.66,7.71,7.18,6.10,6.10,6.09
49.46,-1.57,-7.63,-1.57,-7.63,7.63,7.68,7.17,6.06,6.06,6.06
49.96,-1.58,-7.58,-1.58,-7.60,7.60,7.66,7.16,6.02,6.02,6.00
50.46,-1.58,-7.55,-1.58,-7.56,7.56,7.63,7.15,5.98,5.98,5.97
50.96,-1.59,-7.52,-1.59,-7.52,7.52,7.60,7.15,5.93,5.93,5.93
51.47,-1.59,-7.48,-1.59,-7.48,7.48,7.57,7.15,5.90,5.89,5.89
51.99,-1.60,-7.44,-1.59,-7.44,7.44,7.54,7.16,5.85,5.85,5.84
52.51,-1.60,-7.41,-1.59,-7.40,7.40,7.51,7.16,5.81,5.81,5.81
53.03,-1.60,-7.38,-1.60,-7.36,7.36,7.48,7.17,5.77,5.77,5.78
53.56,-1.60,-7.33,-1.60,-7.32,7.32,7.45,7.18,5.73,5.73,5.73
54.10,-1.60,-7.28,-1.60,-7.28,7.28,7.41,7.19,5.69,5.69,5.68
