frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.80,-12.29,-9.80,-12.29,12.28,12.71,5.30,2.48,2.48,2.49
20.20,-9.72,-12.30,-9.72,-12.30,12.30,12.66,5.44,2.58,2.57,2.58
20.40,-9.65,-12.31,-9.65,-12.30,12.31,12.62,5.57,2.66,2.66,2.66
20.61,-9.57,-12.30,-9.57,-12.31,12.31,12.58,5.71,2.74,2.74,2.73
20.81,-9.50,-12.32,-9.50,-12.31,12.31,12.53,5.86,2.81,2.81,2.82
21.02,-9.42,-12.32,-9.42,-12.31,12.31,12.49,6.01,2.89,2.89,2.90
21.23,-9.35,-12.31,-9.35,-12.31,12.30,12.44,6.16,2.95,2.95,2.96
21.44,-9.27,-12.29,-9.27,-12.29,12.29,12.40,6.32,3.02,3.01,3.02
21.66,-9.20,-12.27,-9.20,-12.27,12.27,12.35,6.48,3.07,3.07,3.07
21.87,-9.12,-12.24,-9.12,-12.24,12.24,12.31,6.64,3.12,3.12,3.12
22.09,-9.05,-12.22,-9.05,-12.21,12.21,12.26,6.81,3.16,3.17,3.17
22.31,-8.97,-12.19,-8.97,-12.18,12.18,12.21,6.98,3.21,3.21,3.22
22.54,-8.89,-12.15,-8.89,-12.15,12.14,12.17,7.16,3.25,3.25,3.26
22.76,-8.81,-12.11,-8.81,-12.10,12.11,12.12,7.35,3.30,3.30,3.30
22.99,-8.73,-12.06,-8.73,-12.06,12.07,12.07,7.53,3.34,3.34,3.33
23.22,-8.66,-12.03,-8.66,-12.02,12.03,12.02,7.73,3.37,3.38,3.37
23.45,-8.58,-11.99,-8.58,-11.99,12.00,11.98,7.93,3.42,3.41,3.41
23.69,-8.51,-11.96,-8.51,-11.96,11.96,11.93,8.13,3.44,3.45,3.45
23.92,-8.43,-11.92,-8.43,-11.92,11.92,11.88,8.34,3.49,3.48,3.49
24.16,-8.36,-11.90,-8.36,-11.89,11.88,11.84,8.55,3.52,3.52,3.54
24.40,-8.28,-11.85,-8.28,-11.84,11.84,11.79,8.77,3.56,3.56,3.57
24.65,-8.20,-11.79,-8.20,-11.79,11.79,11.74,8.99,3.59,3.59,3.59
24.89,-8.12,-11.74,-8.12,-11.74,11.75,11.69,9.22,3.63,3.63,3.62
25.14,-8.05,-11.71,-8.04,-11.70,11.70,11.65,9.45,3.66,3.66,3.66
25.39,-7.97,-11.66,-7.97,-11.66,11.66,11.60,9.68,3.69,3.69,3.69
25.65,-7.89,-11.62,-7.89,-11.61,11.61,11.55,9.92,3.72,3.72,3.73
25.91,-7.82,-11.57,-7.82,-11.57,11.57,11.50,10.17,3.74,3.75,3.75
26.16,-7.74,-11.52,-7.74,-11.52,11.52,11.46,10.41,3.78,3.78,3.78
26.43,-7.66,-11.48,-7.66,-11.47,11.47,11.41,10.66,3.81,3.81,3.82
26.69,-7.58,-11.43,-7.58,-11.43,11.43,11.36,10.91,3.85,3.85,3.85
26.96,-7.50,-11.38,-7.50,-11.38,11.38,11.32,11.16,3.88,3.88,3.88
27.23,-7.43,-11.34,-7.43,-11.33,11.33,11.27,11.41,3.90,3.91,3.91
27.50,-7.35,-11.29,-7.35,-11.29,11.29,11.22,11.66,3.94,3.93,3.94
27.77,-7.28,-11.24,-7.28,-11.24,11.24,11.18,11.91,3.96,3.96,3.96
28.05,-7.21,-11.21,-7.20,-11.19,11.20,11.13,12.14,3.99,3.99,4.00
28.33,-7.13,-11.15,-7.13,-11.15,11.15,11.08,12.38,4.02,4.02,4.02
28.62,-7.05,-11.10,-7.05,-11.10,11.11,11.04,12.60,4.05,4.05,4.05
28.90,-6.98,-11.07,-6.98,-11.06,11.06,10.99,12.81,4.08,4.08,4.09
29.19,-6.90,-11.01,-6.90,-11.02,11.02,10.94,13.01,4.12,4.11,4.11
29.48,-6.83,-10.99,-6.83,-10.97,10.97,10.90,13.19,4.14,4.14,4.16
29.78,-6.75,-10.92,-6.75,-10.92,10.92,10.85,13.35,4.17,4.17,4.17
30.08,-6.68,-10.88,-6.68,-10.88,10.88,10.80,13.49,4.20,4.20,4.20
30.38,-6.61,-10.84,-6.61,-10.83,10.83,10.76,13.61,4.22,4.23,4.23
30.68,-6.54,-10.80,-6.54,-10.79,10.79,10.71,13.70,4.25,4.25,4.26
30.99,-6.46,-10.74,-6.46,-10.74,10.74,10.66,13.76,4.28,4.28,4.28
31.30,-6.39,-10.69,-6.39,-10.70,10.70,10.62,13.80,4.31,4.30,4.30
31.61,-6.33,-10.66,-6.33,-10.65,10.65,10.57,13.80,4.32,4.32,4.33
31.93,-6.26,-10.61,-6.26,-10.61,10.60,10.52,13.78,4.34,4.34,4.35
32.24,-6.19,-10.56,-6.19,-10.56,10.56,10.48,13.74,4.37,4.37,4.37
32.57,-6.11,-10.51,-6.11,-10.51,10.51,10.43,13.66,4.40,4.40,4.40
32.89,-6.04,-10.46,-6.04,-10.46,10.46,10.38,13.57,4.42,4.42,4.42
33.22,-5.98,-10.42,-5.97,-10.41,10.41,10.34,13.45,4.43,4.44,4.44
33.55,-5.91,-10.37,-5.91,-10.36,10.36,10.29,13.31,4.45,4.45,4.46
33.89,-5.84,-10.31,-5.84,-10.31,10.31,10.24,13.16,4.47,4.47,4.47
34.23,-5.78,-10.27,-5.78,-10.26,10.26,10.20,12.99,4.48,4.48,4.49
34.57,-5.71,-10.21,-5.71,-10.21,10.21,10.15,12.82,4.50,4.50,4.50
34.92,-5.65,-10.16,-5.65,-10.16,10.16,10.10,12.63,4.50,4.51,4.51
35.27,-5.58,-10.11,-5.58,-10.10,10.10,10.06,12.44,4.52,4.52,4.53
35.62,-5.52,-10.04,-5.52,-10.04,10.05,10.01,12.24,4.53,4.53,4.52
35.97,-5.45,-9.98,-5.46,-9.99,9.99,9.96,12.05,4.54,4.53,4.53
36.33,-5.40,-9.95,-5.40,-9.93,9.93,9.91,11.85,4.53,4.54,4.55
36.70,-5.34,-9.88,-5.34,-9.88,9.87,9.87,11.65,4.53,4.54,4.54
37.06,-5.28,-9.82,-5.28,-9.82,9.81,9.82,11.45,4.54,4.53,4.54
37.43,-5.22,-9.76,-5.22,-9.75,9.75,9.77,11.25,4.53,4.54,4.54
37.81,-5.15,-9.69,-5.15,-9.69,9.69,9.72,11.06,4.54,4.54,4.54
38.19,-5.09,-9.63,-5.09,-9.63,9.63,9.67,10.87,4.54,4.54,4.54
38.57,-5.03,-9.57,-5.03,-9.56,9.56,9.62,10.69,4.53,4.53,4.54
38.95,-4.97,-9.51,-4.97,-9.50,9.50,9.58,10.51,4.53,4.53,4.54
39.34,-4.91,-9.43,-4.91,-9.43,9.43,9.53,10.34,4.52,4.52,4.52
39.74,-4.85,-9.37,-4.85,-9.36,9.37,9.48,10.17,4.52,4.52,4.52
40.14,-4.79,-9.30,-4.79,-9.30,9.30,9.43,10.01,4.51,4.51,4.51
40.54,-4.73,-9.24,-4.73,-9.24,9.24,9.38,9.85,4.51,4.50,4.51
