frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.19,-1.52,2.19,-1.52,1.52,1.53,0.36,3.71,3.71,3.71
20.20,2.20,-1.54,2.21,-1.53,1.53,1.52,0.37,3.73,3.74,3.74
20.40,2.24,-1.53,2.23,-1.54,1.54,1.51,0.38,3.78,3.77,3.77
20.61,2.24,-1.55,2.25,-1.54,1.54,1.50,0.40,3.78,3.79,3.79
20.81,2.29,-1.53,2.28,-1.54,1.54,1.49,0.41,3.83,3.82,3.82
21.02,2.29,-1.56,2.30,-1.54,1.54,1.48,0.42,3.83,3.84,3.85
21.23,2.33,-1.53,2.32,-1.54,1.54,1.47,0.44,3.87,3.86,3.86
21.44,2.34,-1.53,2.34,-1.53,1.53,1.46,0.45,3.87,3.87,3.87
21.66,2.35,-1.53,2.35,-1.52,1.52,1.45,0.47,3.87,3.88,3.88
21.87,2.38,-1.50,2.37,-1.51,1.51,1.44,0.48,3.89,3.88,3.88
22.09,2.38,-1.51,2.39,-1.49,1.49,1.43,0.50,3.87,3.88,3.89
22.31,2.43,-1.46,2.41,-1.48,1.47,1.42,0.51,3.90,3.89,3.89
22.54,2.43,-1.46,2.43,-1.46,1.45,1.41,0.53,3.88,3.89,3.89
22.76,2.45,-1.44,2.45,-1.43,1.44,1.40,0.55,3.88,3.89,3.89
22.99,2.48,-1.40,2.47,-1.41,1.42,1.38,0.57,3.89,3.88,3.88
23.22,2.48,-1.40,2.49,-1.39,1.40,1.37,0.58,3.87,3.89,3.88
23.45,2.52,-1.36,2.50,-1.38,1.38,1.36,0.60,3.90,3.88,3.88
23.69,2.52,-1.36,2.52,-1.36,1.36,1.35,0.62,3.88,3.88,3.88
23.92,2.52,-1.36,2.54,-1.34,1.34,1.34,0.64,3.86,3.88,3.88
24.16,2.57,-1.31,2.55,-1.33,1.32,1.32,0.66,3.89,3.87,3.88
24.40,2.57,-1.31,2.57,-1.31,1.30,1.31,0.68,3.87,3.87,3.88
24.65,2.57,-1.30,2.59,-1.29,1.29,1.30,0.70,3.85,3.87,3.87
24.89,2.62,-1.25,2.60,-1.27,1.27,1.29,0.72,3.89,3.87,3.87
25.14,2.62,-1.25,2.63,-1.24,1.25,1.27,0.74,3.87,3.88,3.87
25.39,2.65,-1.22,2.65,-1.22,1.23,1.26,0.76,3.88,3.88,3.87
25.65,2.66,-1.21,2.65,-1.22,1.22,1.24,0.78,3.87,3.86,3.87
25.91,2.66,-1.20,2.66,-1.20,1.20,1.23,0.80,3.86,3.86,3.86
26.16,2.66,-1.20,2.68,-1.18,1.18,1.22,0.82,3.84,3.86,3.86
26.43,2.71,-1.15,2.69,-1.17,1.17,1.20,0.83,3.87,3.85,3.86
26.69,2.71,-1.15,2.71,-1.15,1.15,1.19,0.85,3.86,3.86,3.86
26.96,2.71,-1.15,2.73,-1.13,1.13,1.17,0.87,3.84,3.86,3.86
27.23,2.76,-1.09,2.74,-1.11,1.11,1.16,0.89,3.87,3.85,3.85
27.50,2.76,-1.09,2.76,-1.09,1.09,1.14,0.90,3.84,3.84,3.85
27.77,2.77,-1.07,2.78,-1.06,1.06,1.12,0.92,3.83,3.84,3.84
28.05,2.80,-1.04,2.80,-1.04,1.04,1.11,0.93,3.83,3.83,3.84
28.33,2.84,-0.99,2.83,-1.01,1.01,1.09,0.95,3.84,3.83,3.83
28.62,2.85,-0.98,2.85,-0.98,0.98,1.08,0.96,3.83,3.83,3.83
28.90,2.87,-0.96,2.88,-0.95,0.95,1.06,0.97,3.82,3.83,3.83
29.19,2.90,-0.92,2.90,-0.92,0.92,1.04,0.98,3.82,3.82,3.82
29.48,2.94,-0.88,2.93,-0.89,0.89,1.02,0.98,3.83,3.82,3.82
29.78,2.94,-0.87,2.95,-0.86,0.87,1.01,0.99,3.80,3.82,3.81
30.08,2.98,-0.83,2.97,-0.84,0.84,0.99,0.99,3.82,3.81,3.81
30.38,2.99,-0.81,2.98,-0.82,0.81,0.97,0.99,3.80,3.80,3.80
30.68,2.99,-0.81,3.01,-0.79,0.79,0.95,0.99,3.78,3.80,3.80
30.99,3.04,-0.75,3.02,-0.77,0.76,0.93,0.99,3.80,3.78,3.79
31.30,3.04,-0.74,3.04,-0.75,0.74,0.91,0.98,3.78,3.78,3.78
31.61,3.04,-0.74,3.06,-0.72,0.72,0.89,0.97,3.76,3.78,3.78
31.93,3.08,-0.69,3.06,-0.70,0.71,0.87,0.96,3.78,3.77,3.77
32.24,3.08,-0.68,3.08,-0.69,0.69,0.85,0.95,3.77,3.77,3.76
32.57,3.08,-0.68,3.08,-0.67,0.68,0.83,0.94,3.76,3.76,3.76
32.89,3.08,-0.67,3.08,-0.67,0.67,0.81,0.92,3.75,3.75,3.75
33.22,3.08,-0.66,3.08,-0.67,0.66,0.79,0.90,3.74,3.74,3.74
33.55,3.08,-0.66,3.08,-0.66,0.66,0.77,0.88,3.73,3.73,3.74
33.89,3.08,-0.65,3.08,-0.65,0.65,0.74,0.86,3.73,3.73,3.73
34.23,3.08,-0.64,3.08,-0.64,0.64,0.72,0.84,3.72,3.72,3.72
34.57,3.08,-0.63,3.08,-0.63,0.63,0.70,0.81,3.71,3.71,3.71
34.92,3.08,-0.62,3.08,-0.62,0.62,0.68,0.79,3.70,3.70,3.70
35.27,3.08,-0.61,3.08,-0.61,0.61,0.65,0.76,3.68,3.68,3.69
35.62,3.08,-0.60,3.09,-0.59,0.59,0.63,0.73,3.67,3.67,3.68
35.97,3.10,-0.57,3.10,-0.57,0.57,0.60,0.70,3.67,3.67,3.67
36.33,3.13,-0.53,3.11,-0.55,0.54,0.58,0.67,3.67,3.66,3.66
36.70,3.13,-0.52,3.13,-0.52,0.52,0.55,0.64,3.65,3.65,3.65
37.06,3.13,-0.51,3.15,-0.49,0.50,0.53,0.61,3.62,3.64,3.64
37.43,3.18,-0.45,3.16,-0.47,0.47,0.50,0.57,3.65,3.63,3.63
37.81,3.18,-0.44,3.18,-0.44,0.44,0.48,0.54,3.62,3.62,3.62
38.19,3.18,-0.43,3.19,-0.42,0.42,0.45,0.51,3.60,3.61,3.61
38.57,3.21,-0.39,3.20,-0.40,0.40,0.42,0.47,3.61,3.60,3.60
38.95,3.22,-0.37,3.21,-0.37,0.38,0.39,0.44,3.59,3.59,3.59
39.34,3.22,-0.35,3.22,-0.36,0.35,0.37,0.40,3.57,3.57,3.57
39.74,3.22,-0.34,3.22,-0.34,0.33,0.34,0.37,3.55,3.55,3.56
40.14,3.23,-0.32,3.24,-0.31,0.31,0.31,0.33,3.53,3.54,3.55
40.54,3.27,-0.27,3.25,-0.29,0.28,0.28,0.30,3.55,3.53,3.54
40.94,3.27,-0.26,3.27,-0.26,0.26,0.25,0.26,3.53,3.53,3.53
41.35,3.28,-0.24,3.29,-0.23,0.23,0.22,0.23,3.51,3.53,3.52
41.76,3.32,-0.19,3.30,-0.21,0.21,0.19,0.19,3.53,3.51,3.51
42.18,3.32,-0.18,3.32,-0.18,0.18,0.16,0.16,3.50,3.50,3.50
42.60,3.32,-0.17,3.34,-0.15,0.16,0.13,0.13,3.47,3.49,3.49
43.03,3.36,-0.12,3.34,-0.13,0.13,0.10,0.09,3.48,3.47,3.48
43.46,3.36,-0.10,3.35,-0.11,0.10,0.06,0.06,3.46,3.45,3.46
43.90,3.36,-0.08,3.36,-0.08,0.07,0.03,0.02,3.43,3.43,3.44
44.33,3.36,-0.06,3.37,-0.04,0.04,-0.00,-0.01,3.40,3.42,3.42
44.78,3.41,0.01,3.39,-0.01,0.01,-0.04,-0.05,3.42,3.41,3.40
45.23,3.41,0.03,3.41,0.02,-0.01,-0.07,-0.08,3.40,3.40,3.38
45.68,3.41,0.04,3.41,0.05,-0.03,-0.11,-0.11,3.38,3.38,3.37
46.13,3.41,0.06,3.41,0.06,-0.05,-0.14,-0.15,3.36,3.36,3.35
46.60,3.41,0.07,3.41,0.07,-0.07,-0.18,-0.18,3.33,3.33,3.34
47.06,3.41,0.09,3.41,0.09,-0.10,-0.21,-0.21,3.31,3.31,3.32
47.53,3.41,0.11,3.41,0.11,-0.12,-0.25,-0.25,3.29,3.29,3.30
48.01,3.41,0.12,3.41,0.13,-0.14,-0.29,-0.28,3.26,3.27,3.29
48.49,3.43,0.17,3.42,0.16,-0.17,-0.33,-0.31,3.26,3.25,3.26
48.97,3.43,0.20,3.43,0.20,-0.20,-0.37,-0.35,3.23,3.23,3.23
49.46,3.44,0.24,3.44,0.24,-0.23,-0.40,-0.38,3.21,3.21,3.20
49.96,3.45,0.28,3.44,0.27,-0.26,-0.44,-0.41,3.19,3.19,3.17
50.46,3.45,0.30,3.44,0.29,-0.28,-0.48,-0.45,3.16,3.16,3.15
50.96,3.43,0.30,3.44,0.31,-0.31,-0.52,-0.48,3.12,3.13,3.13
51.47,3.43,0.33,3.43,0.33,-0.33,-0.57,-0.52,3.10,3.10,3.10
51.99,3.43,0.35,3.43,0.35,-0.35,-0.61,-0.55,3.08,3.07,3.08
52.51,3.43,0.37,3.43,0.37,-0.37,-0.65,-0.58,3.06,3.06,3.06
53.03,3.43,0.39,3.43,0.39,-0.39,-0.69,-0.62,3.03,3.03,3.04
53.56,3.43,0.42,3.43,0.42,-0.42,-0.74,-0.65,3.01,3.01,3.01
54.10,3.43,0.44,3.43,0.44,-0.44,-0.78,-0.69,2.99,2.99,2.99
54.64,3.44,0.48,3.44,0.48,-0.47,-0.82,-0.72,2.97,2.97,2.96
55.18,3.45,0.51,3.44,0.50,-0.50,-0.87,-0.75,2.94,2.93,2.94
55.74,3.45,0.54,3.45,0.54,-0.54,-0.92,-0.79,2.91,2.91,2.91
56.29,3.45,0.56,3.46,0.57,-0.58,-0.96,-0.82,2.87,2.88,2.89
56.86,3.50,0.63,3.48,0.62,-0.62,-1.01,-0.86,2.88,2.86,2.87
57.42,3.51,0.67,3.51,0.67,-0.67,-1.06,-0.90,2.84,2.84,2.84
58.00,3.55,0.73,3.54,0.73,-0.72,-1.10,-0.93,2.83,2.83,2.82
58.58,3.57,0.77,3.57,0.77,-0.78,-1.15,-0.97,2.79,2.80,2.80
59.16,3.62,0.84,3.61,0.83,-0.84,-1.20,-1.00,2.78,2.78,2.78
59.76,3.65,0.89,3.65,0.90,-0.91,-1.25,-1.04,2.74,2.75,2.76
60.35,3.71,0.98,3.70,0.97,-0.98,-1.30,-1.08,2.73,2.72,2.73
60.96,3.74,1.04,3.74,1.05,-1.05,-1.35,-1.11,2.69,2.69,2.70
61.57,3.79,1.13,3.79,1.13,-1.13,-1.40,-1.15,2.66,2.67,2.66
62.18,3.85,1.22,3.84,1.21,-1.20,-1.46,-1.19,2.64,2.64,2.63
62.80,3.90,1.30,3.89,1.29,-1.28,-1.51,-1.23,2.61,2.61,2.60
63.43,3.93,1.36,3.94,1.37,-1.36,-1.56,-1.27,2.57,2.58,2.57
64.07,3.99,1.45,3.98,1.44,-1.44,-1.62,-1.30,2.55,2.54,2.54
64.71,4.04,1.52,4.03,1.52,-1.52,-1.67,-1.34,2.52,2.51,2.52
65.35,4.08,1.59,4.08,1.59,-1.60,-1.73,-1.38,2.48,2.48,2.49
66.01,4.13,1.67,4.13,1.67,-1.68,-1.78,-1.43,2.45,2.45,2.46
66.67,4.19,1.76,4.19,1.76,-1.76,-1.84,-1.47,2.42,2.42,2.43
67.33,4.25,1.85,4.25,1.85,-1.84,-1.90,-1.51,2.40,2.40,2.40
