frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.47,-0.66,7.46,-0.67,0.68,0.58,0.11,8.14,8.14,8.13
20.20,7.47,-0.67,7.47,-0.67,0.67,0.57,0.12,8.14,8.14,8.14
20.40,7.48,-0.67,7.49,-0.66,0.66,0.57,0.13,8.14,8.15,8.15
20.61,7.52,-0.64,7.50,-0.65,0.65,0.57,0.13,8.17,8.15,8.16
20.81,7.52,-0.64,7.53,-0.64,0.64,0.57,0.14,8.16,8.17,8.16
21.02,7.55,-0.62,7.55,-0.63,0.63,0.56,0.15,8.18,8.17,8.17
21.23,7.57,-0.61,7.56,-0.62,0.62,0.56,0.15,8.19,8.18,8.18
21.44,7.57,-0.62,7.58,-0.61,0.61,0.56,0.16,8.18,8.19,8.19
21.66,7.61,-0.58,7.59,-0.60,0.60,0.55,0.17,8.21,8.19,8.19
21.87,7.61,-0.59,7.61,-0.59,0.59,0.55,0.17,8.20,8.20,8.20
22.09,7.61,-0.59,7.63,-0.57,0.58,0.55,0.18,8.19,8.21,8.20
22.31,7.66,-0.55,7.64,-0.57,0.57,0.54,0.19,8.23,8.21,8.21
22.54,7.66,-0.55,7.66,-0.56,0.56,0.54,0.20,8.22,8.22,8.21
22.76,7.66,-0.56,7.68,-0.54,0.55,0.54,0.21,8.21,8.22,8.22
22.99,7.70,-0.52,7.68,-0.54,0.53,0.53,0.22,8.23,8.22,8.22
23.22,7.70,-0.52,7.70,-0.53,0.52,0.53,0.23,8.22,8.22,8.22
23.45,7.70,-0.53,7.72,-0.51,0.51,0.53,0.24,8.21,8.23,8.23
23.69,7.75,-0.48,7.73,-0.50,0.50,0.52,0.25,8.25,8.23,8.23
23.92,7.75,-0.48,7.74,-0.49,0.49,0.52,0.26,8.24,8.23,8.23
24.16,7.75,-0.48,7.75,-0.48,0.48,0.51,0.26,8.23,8.24,8.23
24.40,7.75,-0.49,7.76,-0.48,0.47,0.51,0.28,8.22,8.24,8.24
24.65,7.79,-0.45,7.78,-0.46,0.46,0.51,0.29,8.25,8.24,8.24
24.89,7.80,-0.44,7.79,-0.45,0.45,0.50,0.30,8.25,8.25,8.24
25.14,7.80,-0.44,7.80,-0.44,0.44,0.50,0.31,8.24,8.24,8.24
25.39,7.80,-0.44,7.80,-0.44,0.43,0.49,0.32,8.23,8.24,8.24
25.65,7.80,-0.44,7.81,-0.43,0.43,0.49,0.33,8.23,8.24,8.24
25.91,7.84,-0.40,7.83,-0.42,0.42,0.48,0.34,8.26,8.25,8.24
26.16,7.84,-0.40,7.84,-0.41,0.41,0.48,0.35,8.25,8.25,8.24
26.43,7.84,-0.40,7.84,-0.40,0.41,0.47,0.36,8.25,8.25,8.24
26.69,7.84,-0.40,7.84,-0.41,0.40,0.47,0.37,8.24,8.24,8.24
26.96,7.84,-0.40,7.84,-0.40,0.39,0.46,0.38,8.23,8.23,8.24
27.23,7.84,-0.40,7.85,-0.39,0.38,0.46,0.39,8.22,8.23,8.24
