frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.37,-1.04,7.37,-1.04,1.04,0.46,0.13,8.41,8.41,8.41
20.20,7.41,-0.99,7.41,-0.99,0.99,0.45,0.14,8.40,8.40,8.40
20.40,7.45,-0.94,7.45,-0.94,0.94,0.45,0.14,8.39,8.39,8.39
20.61,7.49,-0.89,7.48,-0.89,0.89,0.44,0.15,8.38,8.37,8.38
20.81,7.52,-0.84,7.52,-0.84,0.85,0.44,0.15,8.36,8.36,8.36
21.02,7.55,-0.80,7.55,-0.80,0.80,0.43,0.16,8.35,8.35,8.35
21.23,7.58,-0.76,7.58,-0.76,0.76,0.43,0.16,8.34,8.34,8.34
21.44,7.61,-0.74,7.61,-0.73,0.73,0.42,0.17,8.33,8.33,8.35
21.66,7.64,-0.69,7.63,-0.70,0.69,0.42,0.17,8.33,8.33,8.33
21.87,7.66,-0.67,7.66,-0.67,0.66,0.41,0.18,8.32,8.32,8.33
22.09,7.68,-0.63,7.68,-0.63,0.64,0.41,0.19,8.31,8.32,8.31
22.31,7.70,-0.60,7.69,-0.61,0.61,0.40,0.19,8.31,8.31,8.30
22.54,7.71,-0.58,7.70,-0.59,0.59,0.40,0.20,8.30,8.30,8.29
22.76,7.71,-0.58,7.71,-0.57,0.58,0.39,0.21,8.28,8.29,8.29
22.99,7.72,-0.56,7.72,-0.56,0.56,0.39,0.21,8.28,8.28,8.28
23.22,7.73,-0.54,7.72,-0.55,0.55,0.38,0.22,8.27,8.27,8.27
23.45,7.74,-0.54,7.73,-0.53,0.53,0.37,0.23,8.27,8.26,8.28
23.69,7.75,-0.52,7.75,-0.52,0.51,0.37,0.24,8.26,8.26,8.27
23.92,7.77,-0.49,7.77,-0.50,0.49,0.36,0.24,8.26,8.26,8.26
24.16,7.80,-0.47,7.79,-0.47,0.46,0.36,0.25,8.26,8.26,8.27
24.40,7.83,-0.44,7.83,-0.44,0.43,0.35,0.26,8.26,8.26,8.27
24.65,7.86,-0.40,7.86,-0.40,0.40,0.34,0.27,8.26,8.26,8.26
24.89,7.89,-0.37,7.89,-0.37,0.37,0.34,0.28,8.26,8.26,8.26
25.14,7.92,-0.33,7.92,-0.33,0.34,0.33,0.28,8.25,8.25,8.25
25.39,7.95,-0.30,7.95,-0.30,0.30,0.32,0.29,8.25,8.25,8.25
25.65,7.98,-0.27,7.98,-0.27,0.27,0.32,0.30,8.25,8.25,8.25
25.91,8.01,-0.24,8.00,-0.25,0.25,0.31,0.31,8.25,8.25,8.25
26.16,8.03,-0.23,8.03,-0.22,0.22,0.30,0.31,8.25,8.25,8.26
26.43,8.05,-0.20,8.05,-0.21,0.21,0.29,0.32,8.25,8.25,8.25
26.69,8.06,-0.19,8.06,-0.19,0.20,0.29,0.33,8.25,8.26,8.25
26.96,8.07,-0.18,8.06,-0.18,0.19,0.28,0.33,8.26,8.26,8.25
27.23,8.07,-0.18,8.06,-0.19,0.19,0.27,0.34,8.26,8.26,8.25
27.50,8.06,-0.19,8.06,-0.19,0.19,0.26,0.35,8.25,8.25,8.25
27.77,8.05,-0.21,8.05,-0.20,0.20,0.26,0.35,8.25,8.25,8.26
28.05,8.04,-0.21,8.04,-0.21,0.21,0.25,0.35,8.24,8.25,8.25
28.33,8.04,-0.22,8.04,-0.22,0.22,0.24,0.36,8.25,8.25,8.26
28.62,8.04,-0.22,8.04,-0.23,0.22,0.23,0.36,8.26,8.26,8.26
28.90,8.04,-0.23,8.04,-0.23,0.23,0.22,0.36,8.26,8.26,8.27
29.19,8.04,-0.23,8.04,-0.23,0.23,0.21,0.36,8.26,8.26,8.27
29.48,8.04,-0.22,8.04,-0.23,0.22,0.21,0.36,8.26,8.26,8.26
29.78,8.04,-0.22,8.04,-0.22,0.22,0.20,0.36,8.26,8.26,8.26
30.08,8.04,-0.22,8.04,-0.21,0.22,0.19,0.36,8.25,8.25,8.26
30.38,8.04,-0.20,8.04,-0.21,0.21,0.18,0.36,8.25,8.25,8.24
30.68,8.04,-0.20,8.04,-0.20,0.21,0.17,0.35,8.24,8.24,8.24
30.99,8.04,-0.20,8.04,-0.20,0.20,0.16,0.35,8.24,8.24,8.24
31.30,8.04,-0.20,8.04,-0.20,0.19,0.15,0.34,8.23,8.23,8.24
31.61,8.04,-0.19,8.04,-0.19,0.19,0.14,0.34,8.22,8.22,8.23
31.93,8.04,-0.17,8.04,-0.18,0.18,0.13,0.33,8.22,8.22,8.21
32.24,8.04,-0.18,8.04,-0.17,0.18,0.12,0.32,8.21,8.21,8.22
32.57,8.04,-0.16,8.04,-0.17,0.17,0.11,0.31,8.20,8.20,8.20
32.89,8.04,-0.16,8.04,-0.16,0.16,0.10,0.29,8.20,8.20,8.20
33.22,8.04,-0.15,8.04,-0.15,0.15,0.09,0.28,8.19,8.19,8.19
33.55,8.04,-0.15,8.04,-0.15,0.14,0.08,0.27,8.18,8.18,8.19
33.89,8.04,-0.14,8.04,-0.14,0.14,0.06,0.25,8.17,8.17,8.18
34.23,8.04,-0.12,8.04,-0.13,0.13,0.05,0.23,8.17,8.17,8.16
34.57,8.04,-0.12,8.04,-0.12,0.12,0.04,0.22,8.16,8.16,8.16
34.92,8.04,-0.10,8.04,-0.11,0.12,0.03,0.20,8.15,8.15,8.14
35.27,8.04,-0.12,8.04,-0.11,0.11,0.02,0.18,8.14,8.14,8.16
35.62,8.04,-0.09,8.04,-0.10,0.09,0.01,0.16,8.13,8.13,8.13
35.97,8.04,-0.09,8.04,-0.09,0.08,-0.01,0.14,8.12,8.12,8.13
36.33,8.04,-0.07,8.04,-0.07,0.07,-0.02,0.12,8.10,8.10,8.11
36.70,8.04,-0.05,8.04,-0.05,0.05,-0.03,0.10,8.09,8.09,8.09
37.06,8.04,-0.03,8.04,-0.03,0.04,-0.05,0.08,8.07,8.07,8.07
37.43,8.04,-0.01,8.04,-0.01,0.02,-0.06,0.05,8.05,8.05,8.05
37.81,8.04,-0.00,8.04,0.01,-0.00,-0.07,0.03,8.03,8.03,8.04
38.19,8.04,0.03,8.04,0.02,-0.02,-0.09,0.01,8.01,8.01,8.01
