frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-14.07,-18.54,-14.07,-18.54,18.55,16.62,6.37,4.48,4.48,4.47
20.20,-13.95,-18.42,-13.95,-18.43,18.43,16.85,6.52,4.48,4.47,4.47
20.40,-13.83,-18.30,-13.83,-18.31,18.30,17.06,6.67,4.47,4.47,4.47
20.61,-13.71,-18.19,-13.71,-18.18,18.18,17.26,6.82,4.47,4.47,4.47
20.81,-13.58,-18.05,-13.58,-18.06,18.05,17.45,6.98,4.47,4.47,4.47
21.02,-13.46,-17.93,-13.46,-17.92,17.92,17.61,7.14,4.46,4.47,4.47
21.23,-13.33,-17.78,-13.33,-17.79,17.79,17.75,7.31,4.46,4.46,4.45
21.44,-13.21,-17.65,-13.21,-17.65,17.66,17.86,7.48,4.45,4.45,4.44
21.66,-13.10,-17.53,-13.09,-17.52,17.52,17.94,7.66,4.42,4.43,4.42
21.87,-12.98,-17.38,-12.98,-17.39,17.39,18.00,7.84,4.41,4.41,4.40
22.09,-12.86,-17.25,-12.86,-17.25,17.25,18.02,8.02,4.39,4.39,4.39
22.31,-12.75,-17.11,-12.75,-17.11,17.11,18.01,8.22,4.36,4.36,4.36
22.54,-12.63,-16.98,-12.63,-16.97,16.96,17.97,8.41,4.33,4.34,4.34
22.76,-12.50,-16.82,-12.51,-16.83,16.82,17.90,8.61,4.32,4.31,4.32
22.99,-12.38,-16.67,-12.38,-16.67,16.67,17.80,8.82,4.29,4.29,4.29
23.22,-12.26,-16.52,-12.25,-16.52,16.52,17.67,9.03,4.26,4.26,4.26
23.45,-12.12,-16.35,-12.12,-16.36,16.36,17.52,9.25,4.25,4.24,4.23
23.69,-11.99,-16.22,-11.99,-16.21,16.21,17.35,9.47,4.22,4.23,4.22
23.92,-11.85,-16.05,-11.85,-16.06,16.06,17.15,9.70,4.22,4.21,4.20
24.16,-11.72,-15.91,-11.72,-15.91,15.92,16.94,9.94,4.20,4.19,4.19
24.40,-11.60,-15.77,-11.60,-15.77,15.77,16.72,10.18,4.18,4.18,4.17
24.65,-11.48,-15.63,-11.48,-15.63,15.63,16.48,10.43,4.15,4.16,4.15
24.89,-11.36,-15.49,-11.36,-15.49,15.50,16.24,10.68,4.14,4.14,4.13
25.14,-11.24,-15.36,-11.24,-15.36,15.36,15.99,10.94,4.12,4.12,4.12
25.39,-11.12,-15.22,-11.12,-15.23,15.23,15.73,11.20,4.11,4.10,4.10
25.65,-11.01,-15.10,-11.01,-15.09,15.09,15.47,11.47,4.08,4.08,4.09
25.91,-10.89,-14.96,-10.89,-14.96,14.95,15.21,11.75,4.06,4.06,4.06
26.16,-10.76,-14.81,-10.76,-14.82,14.81,14.95,12.03,4.05,4.05,4.05
26.43,-10.63,-14.68,-10.63,-14.67,14.67,14.69,12.32,4.04,4.04,4.04
26.69,-10.50,-14.51,-10.50,-14.52,14.52,14.43,12.61,4.02,4.02,4.01
26.96,-10.36,-14.37,-10.36,-14.37,14.37,14.17,12.90,4.01,4.01,4.00
27.23,-10.22,-14.22,-10.23,-14.22,14.22,13.92,13.19,4.00,3.99,3.99
27.50,-10.09,-14.07,-10.08,-14.06,14.06,13.67,13.49,3.97,3.98,3.98
27.77,-9.94,-13.90,-9.94,-13.91,13.90,13.42,13.78,3.97,3.96,3.96
28.05,-9.79,-13.74,-9.79,-13.75,13.74,13.17,14.07,3.95,3.95,3.95
28.33,-9.65,-13.58,-9.64,-13.58,13.58,12.93,14.35,3.93,3.94,3.93
28.62,-9.49,-13.42,-9.49,-13.41,13.41,12.69,14.62,3.92,3.92,3.92
28.90,-9.34,-13.24,-9.34,-13.24,13.24,12.46,14.87,3.91,3.91,3.90
29.19,-9.18,-13.06,-9.18,-13.07,13.07,12.23,15.11,3.89,3.89,3.88
