frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.91,-20.20,-18.92,-20.20,20.16,20.64,9.25,1.25,1.24,1.29
20.20,-18.82,-20.15,-18.82,-20.14,20.12,20.54,9.43,1.30,1.31,1.33
20.40,-18.72,-20.08,-18.72,-20.08,20.09,20.44,9.61,1.37,1.37,1.36
20.61,-18.63,-20.02,-18.62,-20.02,20.04,20.34,9.80,1.41,1.42,1.38
20.81,-18.53,-19.96,-18.53,-19.96,20.00,20.24,10.00,1.47,1.47,1.43
21.02,-18.44,-19.91,-18.45,-19.91,19.95,20.14,10.19,1.51,1.49,1.47
21.23,-18.39,-19.87,-18.39,-19.87,19.89,20.04,10.40,1.50,1.51,1.48
21.44,-18.34,-19.84,-18.34,-19.84,19.84,19.94,10.60,1.49,1.50,1.50
21.66,-18.28,-19.80,-18.29,-19.80,19.78,19.85,10.82,1.50,1.49,1.51
21.87,-18.23,-19.76,-18.22,-19.75,19.72,19.75,11.04,1.49,1.50,1.53
22.09,-18.15,-19.69,-18.15,-19.68,19.65,19.66,11.26,1.50,1.51,1.54
22.31,-18.05,-19.59,-18.05,-19.59,19.57,19.56,11.49,1.53,1.52,1.54
22.54,-17.94,-19.49,-17.94,-19.49,19.49,19.47,11.73,1.55,1.55,1.54
22.76,-17.83,-19.39,-17.83,-19.38,19.40,19.38,11.97,1.57,1.57,1.56
22.99,-17.72,-19.28,-17.73,-19.29,19.31,19.29,12.22,1.59,1.58,1.56
23.22,-17.63,-19.20,-17.63,-19.19,19.21,19.19,12.47,1.58,1.58,1.56
23.45,-17.53,-19.11,-17.53,-19.11,19.11,19.10,12.73,1.58,1.58,1.58
23.69,-17.44,-19.03,-17.44,-19.02,19.01,19.01,13.00,1.57,1.57,1.58
23.92,-17.34,-18.94,-17.34,-18.93,18.91,18.92,13.28,1.57,1.58,1.60
24.16,-17.23,-18.84,-17.23,-18.84,18.82,18.83,13.56,1.59,1.58,1.61
24.40,-17.12,-18.73,-17.12,-18.73,18.72,18.74,13.85,1.60,1.60,1.61
24.65,-17.01,-18.62,-17.01,-18.62,18.63,18.66,14.15,1.62,1.63,1.61
24.89,-16.90,-18.51,-16.91,-18.51,18.55,18.57,14.46,1.65,1.64,1.61
25.14,-16.82,-18.43,-16.83,-18.43,18.46,18.48,14.78,1.64,1.63,1.61
25.39,-16.76,-18.37,-16.76,-18.37,18.38,18.39,15.10,1.62,1.61,1.61
25.65,-16.71,-18.32,-16.71,-18.31,18.29,18.31,15.44,1.58,1.58,1.61
25.91,-16.65,-18.24,-16.64,-18.24,18.21,18.22,15.78,1.56,1.56,1.59
26.16,-16.56,-18.16,-16.56,-18.15,18.12,18.14,16.13,1.56,1.56,1.60
26.43,-16.46,-18.06,-16.46,-18.05,18.02,18.05,16.49,1.55,1.56,1.60
26.69,-16.35,-17.95,-16.36,-17.95,17.91,17.97,16.86,1.56,1.56,1.60
26.96,-16.25,-17.85,-16.26,-17.85,17.83,17.88,17.23,1.58,1.57,1.60
27.23,-16.17,-17.77,-16.16,-17.76,17.78,17.80,17.61,1.61,1.62,1.60
27.50,-16.09,-17.69,-16.07,-17.66,17.78,17.71,18.00,1.68,1.71,1.60
27.77,-16.02,-17.61,-16.03,-17.61,17.80,17.63,18.39,1.78,1.78,1.59
28.05,-16.00,-17.59,-16.06,-17.64,17.83,17.55,18.78,1.83,1.78,1.58
28.33,-16.19,-17.76,-16.21,-17.79,17.85,17.47,19.17,1.66,1.64,1.57
28.62,-16.38,-17.95,-16.40,-17.97,17.83,17.38,19.55,1.46,1.43,1.57
28.90,-16.57,-18.15,-16.47,-18.04,17.75,17.30,19.92,1.18,1.29,1.57
29.19,-16.37,-17.94,-16.33,-17.90,17.60,17.22,20.27,1.23,1.27,1.57
