frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.63,-11.92,-13.63,-11.92,11.92,11.46,2.49,-1.71,-1.71,-1.71
20.20,-13.43,-11.76,-13.43,-11.76,11.76,11.64,2.56,-1.67,-1.67,-1.67
20.40,-13.24,-11.61,-13.24,-11.61,11.61,11.78,2.64,-1.63,-1.63,-1.63
20.61,-13.04,-11.44,-13.04,-11.45,11.45,11.88,2.71,-1.60,-1.60,-1.60
20.81,-12.85,-11.29,-12.85,-11.29,11.28,11.93,2.79,-1.56,-1.56,-1.56
21.02,-12.65,-11.13,-12.65,-11.12,11.12,11.93,2.87,-1.53,-1.53,-1.52
21.23,-12.45,-10.95,-12.45,-10.95,10.95,11.88,2.95,-1.50,-1.51,-1.50
21.44,-12.26,-10.78,-12.25,-10.77,10.77,11.79,3.04,-1.48,-1.48,-1.48
21.66,-12.06,-10.60,-12.06,-10.59,10.60,11.65,3.12,-1.47,-1.46,-1.46
21.87,-11.86,-10.41,-11.86,-10.41,10.42,11.48,3.21,-1.44,-1.45,-1.45
22.09,-11.67,-10.24,-11.66,-10.23,10.23,11.27,3.30,-1.43,-1.43,-1.43
22.31,-11.47,-10.05,-11.47,-10.05,10.05,11.03,3.40,-1.42,-1.42,-1.42
22.54,-11.27,-9.86,-11.27,-9.86,9.86,10.78,3.50,-1.41,-1.42,-1.41
22.76,-11.08,-9.68,-11.08,-9.67,9.67,10.50,3.59,-1.41,-1.41,-1.40
22.99,-10.88,-9.48,-10.88,-9.48,9.48,10.22,3.70,-1.40,-1.40,-1.40
23.22,-10.68,-9.29,-10.68,-9.29,9.30,9.93,3.80,-1.38,-1.39,-1.39
23.45,-10.49,-9.11,-10.49,-9.10,9.11,9.63,3.91,-1.38,-1.38,-1.38
23.69,-10.29,-8.92,-10.29,-8.92,8.92,9.33,4.02,-1.37,-1.37,-1.37
23.92,-10.09,-8.73,-10.09,-8.74,8.73,9.04,4.13,-1.35,-1.36,-1.36
24.16,-9.90,-8.56,-9.90,-8.55,8.55,8.75,4.24,-1.35,-1.35,-1.34
24.40,-9.70,-8.37,-9.70,-8.37,8.36,8.46,4.35,-1.33,-1.34,-1.32
24.65,-9.51,-8.18,-9.51,-8.18,8.18,8.18,4.47,-1.33,-1.33,-1.33
24.89,-9.31,-7.98,-9.31,-7.99,7.99,7.91,4.59,-1.31,-1.32,-1.32
25.14,-9.12,-7.81,-9.12,-7.81,7.81,7.65,4.71,-1.31,-1.31,-1.31
25.39,-8.93,-7.62,-8.92,-7.63,7.63,7.39,4.83,-1.30,-1.30,-1.30
25.65,-8.73,-7.45,-8.73,-7.44,7.44,7.15,4.94,-1.29,-1.29,-1.28
25.91,-8.54,-7.26,-8.54,-7.26,7.26,6.91,5.06,-1.28,-1.28,-1.28
26.16,-8.35,-7.08,-8.35,-7.08,7.08,6.69,5.18,-1.27,-1.27,-1.27
26.43,-8.16,-6.90,-8.16,-6.89,6.90,6.47,5.30,-1.27,-1.26,-1.26
26.69,-7.96,-6.71,-7.96,-6.72,6.72,6.27,5.42,-1.24,-1.25,-1.25
26.96,-7.77,-6.54,-7.77,-6.54,6.54,6.07,5.53,-1.24,-1.24,-1.23
27.23,-7.58,-6.36,-7.58,-6.36,6.36,5.88,5.64,-1.23,-1.23,-1.22
27.50,-7.40,-6.18,-7.40,-6.18,6.18,5.70,5.75,-1.22,-1.22,-1.22
27.77,-7.21,-5.99,-7.21,-6.00,6.00,5.53,5.85,-1.21,-1.21,-1.22
28.05,-7.03,-5.83,-7.03,-5.82,5.82,5.37,5.95,-1.21,-1.21,-1.20
28.33,-6.84,-5.64,-6.84,-5.64,5.64,5.22,6.04,-1.20,-1.20,-1.20
28.62,-6.66,-5.47,-6.66,-5.46,5.46,5.07,6.12,-1.20,-1.19,-1.19
28.90,-6.47,-5.29,-6.47,-5.29,5.29,4.93,6.20,-1.18,-1.18,-1.18
