frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.35,2.59,1.35,2.59,-2.58,-2.68,-1.21,-1.23,-1.23,-1.24
20.20,1.37,2.56,1.37,2.56,-2.55,-2.68,-1.25,-1.18,-1.18,-1.19
20.40,1.39,2.53,1.39,2.53,-2.53,-2.69,-1.29,-1.14,-1.14,-1.14
20.61,1.41,2.52,1.41,2.51,-2.52,-2.69,-1.32,-1.11,-1.11,-1.11
20.81,1.43,2.49,1.43,2.49,-2.50,-2.70,-1.36,-1.07,-1.07,-1.06
21.02,1.45,2.47,1.45,2.47,-2.49,-2.70,-1.40,-1.04,-1.04,-1.02
21.23,1.47,2.47,1.47,2.47,-2.48,-2.70,-1.44,-1.01,-1.01,-1.00
21.44,1.49,2.47,1.49,2.47,-2.47,-2.71,-1.48,-0.98,-0.98,-0.98
21.66,1.52,2.48,1.52,2.48,-2.47,-2.71,-1.52,-0.95,-0.95,-0.96
21.87,1.54,2.49,1.54,2.48,-2.47,-2.72,-1.57,-0.93,-0.93,-0.95
22.09,1.55,2.48,1.55,2.48,-2.47,-2.72,-1.61,-0.92,-0.92,-0.93
22.31,1.55,2.47,1.55,2.47,-2.47,-2.72,-1.66,-0.92,-0.92,-0.92
22.54,1.55,2.47,1.55,2.47,-2.47,-2.73,-1.70,-0.93,-0.93,-0.92
22.76,1.55,2.47,1.55,2.47,-2.48,-2.73,-1.75,-0.93,-0.93,-0.92
22.99,1.55,2.48,1.55,2.48,-2.49,-2.74,-1.80,-0.94,-0.93,-0.93
23.22,1.57,2.50,1.57,2.50,-2.50,-2.74,-1.85,-0.93,-0.93,-0.93
23.45,1.60,2.53,1.59,2.52,-2.52,-2.75,-1.91,-0.92,-0.93,-0.93
23.69,1.62,2.54,1.62,2.54,-2.54,-2.75,-1.96,-0.92,-0.92,-0.92
