frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.74,1.62,6.74,1.59,-1.59,-1.34,-1.34,5.15,5.15,5.13
20.20,6.82,1.66,6.82,1.64,-1.64,-1.38,-1.38,5.18,5.18,5.16
20.40,6.89,1.69,6.89,1.68,-1.68,-1.42,-1.42,5.21,5.21,5.20
20.61,6.96,1.73,6.97,1.73,-1.73,-1.47,-1.46,5.23,5.24,5.23
20.81,7.04,1.77,7.04,1.78,-1.78,-1.51,-1.50,5.27,5.26,5.27
21.02,7.11,1.80,7.11,1.82,-1.82,-1.56,-1.55,5.29,5.29,5.31
21.23,7.18,1.85,7.18,1.87,-1.87,-1.61,-1.59,5.31,5.31,5.33
21.44,7.25,1.90,7.25,1.92,-1.92,-1.66,-1.64,5.33,5.33,5.35
21.66,7.32,1.95,7.32,1.97,-1.97,-1.71,-1.69,5.35,5.35,5.37
21.87,7.38,2.00,7.39,2.02,-2.02,-1.76,-1.74,5.37,5.37,5.38
22.09,7.45,2.05,7.46,2.07,-2.07,-1.81,-1.79,5.39,5.39,5.40
22.31,7.52,2.11,7.52,2.12,-2.12,-1.87,-1.85,5.41,5.41,5.41
22.54,7.60,2.18,7.59,2.17,-2.17,-1.92,-1.90,5.43,5.42,5.42
22.76,7.67,2.24,7.65,2.23,-2.23,-1.98,-1.96,5.45,5.43,5.43
22.99,7.73,2.30,7.72,2.28,-2.28,-2.04,-2.01,5.45,5.44,5.43
23.22,7.78,2.34,7.78,2.34,-2.34,-2.10,-2.07,5.44,5.45,5.44
23.45,7.83,2.39,7.84,2.39,-2.39,-2.16,-2.13,5.44,5.45,5.45
23.69,7.89,2.44,7.90,2.44,-2.44,-2.23,-2.19,5.45,5.46,5.45
23.92,7.95,2.49,7.96,2.49,-2.49,-2.29,-2.26,5.46,5.47,5.46
24.16,8.01,2.53,8.02,2.54,-2.54,-2.36,-2.32,5.47,5.48,5.48
24.40,8.07,2.57,8.07,2.58,-2.58,-2.42,-2.38,5.49,5.49,5.50
24.65,8.13,2.63,8.12,2.62,-2.62,-2.49,-2.45,5.51,5.50,5.50
24.89,8.19,2.68,8.17,2.66,-2.66,-2.55,-2.52,5.53,5.51,5.51
25.14,8.24,2.72,8.22,2.70,-2.70,-2.62,-2.58,5.54,5.52,5.52
25.39,8.27,2.74,8.27,2.74,-2.74,-2.69,-2.65,5.54,5.53,5.53
25.65,8.31,2.76,8.31,2.77,-2.77,-2.75,-2.72,5.54,5.54,5.55
25.91,8.35,2.80,8.36,2.80,-2.80,-2.82,-2.78,5.55,5.55,5.55
26.16,8.39,2.84,8.40,2.84,-2.84,-2.88,-2.85,5.56,5.56,5.56
26.43,8.43,2.87,8.43,2.87,-2.87,-2.95,-2.92,5.56,5.57,5.56
26.69,8.46,2.89,8.47,2.89,-2.89,-3.01,-2.98,5.57,5.58,5.57
26.96,8.50,2.91,8.51,2.92,-2.92,-3.07,-3.05,5.58,5.59,5.59
27.23,8.53,2.93,8.54,2.94,-2.94,-3.12,-3.11,5.59,5.59,5.60
27.50,8.57,2.96,8.57,2.97,-2.97,-3.18,-3.17,5.60,5.60,5.61
27.77,8.61,3.00,8.60,2.99,-2.99,-3.23,-3.23,5.62,5.61,5.61
28.05,8.64,3.02,8.63,3.01,-3.01,-3.27,-3.28,5.63,5.62,5.63
28.33,8.66,3.04,8.66,3.04,-3.04,-3.32,-3.34,5.62,5.63,5.62
28.62,8.68,3.05,8.69,3.06,-3.06,-3.35,-3.39,5.62,5.63,5.63
28.90,8.71,3.07,8.72,3.07,-3.07,-3.39,-3.43,5.64,5.64,5.64
29.19,8.73,3.09,8.74,3.09,-3.09,-3.42,-3.47,5.64,5.65,5.64
29.48,8.76,3.09,8.76,3.10,-3.10,-3.44,-3.51,5.66,5.66,5.67
29.78,8.78,3.12,8.77,3.11,-3.11,-3.46,-3.54,5.67,5.66,5.66
30.08,8.80,3.13,8.79,3.12,-3.12,-3.47,-3.57,5.68,5.67,5.67
30.38,8.81,3.14,8.79,3.12,-3.12,-3.47,-3.59,5.69,5.68,5.67
30.68,8.82,3.13,8.80,3.12,-3.12,-3.47,-3.61,5.70,5.68,5.69
30.99,8.82,3.13,8.80,3.12,-3.12,-3.47,-3.62,5.71,5.69,5.69
31.30,8.81,3.12,8.81,3.11,-3.11,-3.46,-3.62,5.70,5.70,5.69
31.61,8.80,3.10,8.81,3.10,-3.10,-3.44,-3.62,5.70,5.70,5.70
31.93,8.79,3.08,8.81,3.10,-3.10,-3.42,-3.61,5.70,5.71,5.71
32.24,8.79,3.08,8.80,3.09,-3.09,-3.40,-3.60,5.70,5.72,5.71
32.57,8.79,3.07,8.80,3.08,-3.08,-3.37,-3.58,5.71,5.72,5.72
32.89,8.79,3.06,8.80,3.07,-3.07,-3.34,-3.56,5.72,5.73,5.73
33.22,8.79,3.05,8.80,3.06,-3.06,-3.30,-3.53,5.73,5.74,5.74
33.55,8.79,3.05,8.80,3.06,-3.06,-3.26,-3.49,5.73,5.74,5.74
33.89,8.79,3.04,8.80,3.05,-3.05,-3.22,-3.45,5.74,5.75,5.75
34.23,8.79,3.03,8.80,3.05,-3.05,-3.17,-3.41,5.74,5.75,5.76
34.57,8.80,3.04,8.81,3.05,-3.05,-3.12,-3.36,5.75,5.76,5.76
34.92,8.80,3.04,8.81,3.04,-3.04,-3.08,-3.31,5.76,5.76,5.76
35.27,8.81,3.04,8.81,3.04,-3.04,-3.03,-3.26,5.77,5.77,5.77
35.62,8.82,3.05,8.80,3.03,-3.03,-2.97,-3.21,5.79,5.77,5.77
35.97,8.81,3.04,8.80,3.02,-3.02,-2.92,-3.15,5.79,5.77,5.77
36.33,8.81,3.04,8.79,3.02,-3.02,-2.87,-3.09,5.79,5.77,5.77
36.70,8.79,3.02,8.78,3.01,-3.01,-2.82,-3.03,5.79,5.77,5.77
37.06,8.77,3.00,8.77,2.99,-2.99,-2.77,-2.96,5.78,5.77,5.78
37.43,8.75,2.97,8.75,2.98,-2.98,-2.72,-2.90,5.77,5.77,5.78
