frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.82,4.64,13.82,4.64,-4.64,-4.18,-2.08,9.17,9.17,9.18
20.20,13.82,4.65,13.82,4.65,-4.65,-4.19,-2.14,9.17,9.17,9.17
20.40,13.82,4.66,13.82,4.66,-4.66,-4.19,-2.20,9.16,9.16,9.16
20.61,13.82,4.66,13.82,4.66,-4.66,-4.20,-2.27,9.16,9.16,9.16
20.81,13.82,4.68,13.82,4.67,-4.67,-4.21,-2.33,9.15,9.15,9.14
21.02,13.82,4.68,13.82,4.68,-4.67,-4.22,-2.40,9.14,9.14,9.14
21.23,13.82,4.69,13.82,4.68,-4.68,-4.23,-2.46,9.14,9.14,9.13
21.44,13.82,4.68,13.82,4.68,-4.69,-4.24,-2.54,9.13,9.13,9.14
21.66,13.82,4.69,13.82,4.69,-4.69,-4.25,-2.61,9.13,9.13,9.13
21.87,13.82,4.70,13.82,4.70,-4.70,-4.26,-2.68,9.12,9.12,9.12
22.09,13.82,4.71,13.82,4.70,-4.71,-4.27,-2.76,9.11,9.11,9.11
22.31,13.82,4.71,13.82,4.71,-4.71,-4.28,-2.84,9.10,9.10,9.11
22.54,13.82,4.72,13.82,4.72,-4.72,-4.29,-2.91,9.10,9.10,9.10
22.76,13.82,4.73,13.82,4.73,-4.73,-4.31,-3.00,9.09,9.09,9.09
22.99,13.82,4.74,13.82,4.74,-4.74,-4.32,-3.08,9.08,9.08,9.08
23.22,13.82,4.75,13.82,4.74,-4.74,-4.33,-3.17,9.08,9.08,9.07
23.45,13.82,4.74,13.82,4.75,-4.74,-4.34,-3.25,9.08,9.08,9.08
23.69,13.82,4.75,13.82,4.75,-4.74,-4.35,-3.35,9.08,9.08,9.07
23.92,13.82,4.75,13.82,4.74,-4.74,-4.36,-3.44,9.08,9.08,9.07
24.16,13.82,4.74,13.82,4.74,-4.74,-4.37,-3.53,9.08,9.08,9.08
24.40,13.82,4.73,13.82,4.73,-4.74,-4.39,-3.62,9.08,9.08,9.09
24.65,13.82,4.73,13.82,4.73,-4.74,-4.40,-3.72,9.08,9.08,9.09
24.89,13.82,4.73,13.82,4.73,-4.75,-4.41,-3.82,9.07,9.07,9.09
25.14,13.83,4.75,13.83,4.75,-4.76,-4.42,-3.92,9.07,9.08,9.08
25.39,13.86,4.78,13.86,4.78,-4.77,-4.44,-4.02,9.08,9.08,9.08
25.65,13.89,4.81,13.88,4.80,-4.80,-4.45,-4.12,9.09,9.09,9.08
25.91,13.91,4.82,13.91,4.82,-4.82,-4.46,-4.22,9.09,9.09,9.09
26.16,13.94,4.84,13.93,4.84,-4.84,-4.48,-4.32,9.09,9.09,9.10
26.43,13.96,4.86,13.96,4.86,-4.87,-4.49,-4.42,9.09,9.10,9.10
26.69,13.99,4.89,13.99,4.89,-4.89,-4.50,-4.52,9.10,9.10,9.10
26.96,14.02,4.93,14.01,4.92,-4.90,-4.52,-4.61,9.12,9.11,9.09
27.23,14.02,4.93,14.02,4.93,-4.91,-4.53,-4.71,9.10,9.10,9.09
27.50,14.02,4.93,14.02,4.93,-4.92,-4.55,-4.81,9.09,9.10,9.09
27.77,14.02,4.92,14.02,4.92,-4.93,-4.56,-4.90,9.09,9.09,9.10
28.05,14.02,4.92,14.02,4.93,-4.93,-4.57,-4.99,9.08,9.08,9.10
28.33,14.02,4.94,14.02,4.93,-4.93,-4.59,-5.07,9.08,9.08,9.08
28.62,14.02,4.94,14.02,4.93,-4.93,-4.60,-5.16,9.09,9.09,9.08
28.90,14.02,4.93,14.02,4.93,-4.93,-4.62,-5.23,9.09,9.09,9.09
29.19,14.02,4.93,14.02,4.93,-4.93,-4.64,-5.31,9.09,9.09,9.09
29.48,14.02,4.94,14.02,4.93,-4.93,-4.65,-5.38,9.08,9.08,9.08
29.78,14.02,4.94,14.02,4.93,-4.94,-4.67,-5.44,9.08,9.08,9.08
30.08,14.02,4.93,14.02,4.94,-4.94,-4.68,-5.50,9.08,9.08,9.09
30.38,14.02,4.94,14.02,4.94,-4.94,-4.70,-5.55,9.07,9.07,9.08
30.68,14.02,4.96,14.02,4.95,-4.95,-4.72,-5.59,9.07,9.07,9.06
30.99,14.02,4.96,14.02,4.96,-4.96,-4.73,-5.63,9.06,9.06,9.06
31.30,14.02,4.97,14.02,4.97,-4.97,-4.75,-5.66,9.05,9.05,9.05
31.61,14.02,4.98,14.02,4.98,-4.98,-4.77,-5.69,9.04,9.04,9.04
31.93,14.02,4.99,14.02,4.99,-4.99,-4.78,-5.71,9.03,9.03,9.03
32.24,14.02,4.99,14.02,5.00,-4.99,-4.80,-5.72,9.02,9.02,9.03
32.57,14.02,5.01,14.02,5.00,-5.00,-4.82,-5.73,9.02,9.02,9.01
32.89,14.02,5.01,14.02,5.01,-5.01,-4.84,-5.73,9.01,9.01,9.01
33.22,14.02,5.01,14.02,5.01,-5.02,-4.85,-5.72,9.00,9.00,9.01
33.55,14.02,5.02,14.02,5.01,-5.02,-4.87,-5.72,9.00,9.00,9.00
33.89,14.02,5.01,14.02,5.02,-5.02,-4.89,-5.70,9.00,9.00,9.01
34.23,14.02,5.03,14.02,5.02,-5.01,-4.91,-5.68,9.01,9.01,8.99
34.57,14.01,5.02,14.01,5.02,-5.00,-4.93,-5.66,9.01,9.01,8.99
34.92,14.00,5.02,13.99,5.01,-4.98,-4.95,-5.64,9.02,9.01,8.98
