frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.97,-1.39,0.98,-1.38,1.38,2.11,-0.07,2.35,2.36,2.36
20.20,0.94,-1.47,0.93,-1.48,1.48,2.12,-0.07,2.42,2.41,2.41
20.40,0.91,-1.55,0.90,-1.56,1.56,2.13,-0.07,2.47,2.46,2.46
20.61,0.88,-1.61,0.87,-1.62,1.63,2.13,-0.07,2.51,2.50,2.49
20.81,0.86,-1.68,0.85,-1.69,1.68,2.12,-0.07,2.54,2.53,2.54
21.02,0.83,-1.75,0.85,-1.72,1.71,2.10,-0.07,2.53,2.56,2.58
21.23,0.88,-1.72,0.87,-1.73,1.72,2.07,-0.07,2.59,2.59,2.60
21.44,0.92,-1.70,0.91,-1.71,1.71,2.04,-0.07,2.63,2.62,2.62
21.66,0.97,-1.67,0.96,-1.67,1.67,2.00,-0.07,2.64,2.64,2.64
21.87,1.01,-1.64,1.02,-1.63,1.62,1.96,-0.07,2.63,2.64,2.65
22.09,1.09,-1.58,1.10,-1.57,1.55,1.91,-0.07,2.64,2.64,2.67
22.31,1.20,-1.48,1.19,-1.48,1.46,1.85,-0.07,2.66,2.65,2.68
22.54,1.31,-1.37,1.31,-1.37,1.37,1.79,-0.07,2.67,2.68,2.68
22.76,1.42,-1.26,1.42,-1.25,1.27,1.73,-0.07,2.69,2.69,2.68
22.99,1.53,-1.14,1.52,-1.15,1.17,1.67,-0.07,2.70,2.69,2.67
23.22,1.60,-1.07,1.60,-1.07,1.09,1.60,-0.07,2.69,2.69,2.67
23.45,1.66,-1.01,1.67,-1.00,1.02,1.53,-0.07,2.68,2.69,2.67
23.69,1.73,-0.95,1.73,-0.94,0.97,1.46,-0.07,2.70,2.70,2.68
23.92,1.79,-0.89,1.78,-0.90,0.94,1.40,-0.07,2.73,2.71,2.68
24.16,1.80,-0.88,1.80,-0.89,0.92,1.33,-0.07,2.72,2.71,2.68
24.40,1.79,-0.90,1.79,-0.90,0.90,1.26,-0.07,2.69,2.69,2.69
24.65,1.77,-0.91,1.77,-0.91,0.88,1.20,-0.07,2.65,2.65,2.68
24.89,1.76,-0.92,1.77,-0.91,0.86,1.14,-0.07,2.62,2.63,2.68
25.14,1.80,-0.88,1.81,-0.87,0.82,1.07,-0.06,2.62,2.63,2.68
25.39,1.88,-0.81,1.88,-0.81,0.77,1.01,-0.06,2.65,2.65,2.69
25.65,1.97,-0.72,1.96,-0.72,0.72,0.95,-0.06,2.68,2.68,2.69
25.91,2.05,-0.63,2.04,-0.64,0.65,0.90,-0.06,2.70,2.69,2.68
26.16,2.11,-0.57,2.11,-0.57,0.59,0.84,-0.06,2.70,2.70,2.68
26.43,2.17,-0.51,2.17,-0.50,0.53,0.79,-0.06,2.69,2.70,2.68
26.69,2.22,-0.46,2.22,-0.45,0.48,0.74,-0.06,2.70,2.70,2.68
26.96,2.27,-0.41,2.25,-0.43,0.46,0.69,-0.06,2.72,2.71,2.68
27.23,2.26,-0.42,2.26,-0.42,0.46,0.64,-0.06,2.71,2.71,2.68
27.50,2.23,-0.45,2.24,-0.44,0.47,0.60,-0.05,2.70,2.71,2.68
27.77,2.21,-0.46,2.21,-0.46,0.49,0.56,-0.05,2.70,2.70,2.67
28.05,2.19,-0.48,2.19,-0.48,0.49,0.51,-0.05,2.68,2.68,2.67
28.33,2.17,-0.49,2.15,-0.51,0.47,0.47,-0.05,2.63,2.62,2.66
28.62,2.16,-0.50,2.14,-0.52,0.41,0.44,-0.05,2.57,2.54,2.66
28.90,2.14,-0.53,2.19,-0.48,0.33,0.40,-0.05,2.46,2.51,2.67
29.19,2.30,-0.36,2.33,-0.34,0.23,0.36,-0.04,2.53,2.56,2.66
29.48,2.55,-0.12,2.55,-0.11,0.14,0.33,-0.04,2.69,2.69,2.67
29.78,2.80,0.14,2.77,0.11,0.04,0.30,-0.04,2.84,2.82,2.66
30.08,2.96,0.29,2.90,0.24,-0.06,0.26,-0.04,2.90,2.84,2.67
30.38,2.90,0.24,2.90,0.24,-0.15,0.23,-0.04,2.75,2.75,2.66
30.68,2.84,0.18,2.85,0.19,-0.24,0.20,-0.04,2.60,2.61,2.66
30.99,2.78,0.12,2.83,0.17,-0.31,0.18,-0.04,2.47,2.52,2.66
31.30,2.88,0.23,2.88,0.23,-0.35,0.15,-0.03,2.53,2.54,2.65
31.61,2.99,0.34,2.98,0.33,-0.36,0.12,-0.03,2.63,2.62,2.65
31.93,3.09,0.44,3.06,0.42,-0.34,0.10,-0.03,2.75,2.72,2.65
32.24,3.09,0.45,3.09,0.44,-0.32,0.07,-0.03,2.77,2.77,2.64
32.57,3.05,0.41,3.06,0.42,-0.30,0.05,-0.03,2.75,2.76,2.64
32.89,3.00,0.36,3.00,0.36,-0.30,0.02,-0.03,2.70,2.70,2.64
33.22,2.92,0.29,2.89,0.26,-0.31,-0.00,-0.03,2.61,2.58,2.63
33.55,2.81,0.18,2.79,0.16,-0.32,-0.02,-0.02,2.48,2.46,2.63
33.89,2.70,0.08,2.76,0.14,-0.35,-0.04,-0.02,2.35,2.42,2.62
34.23,2.83,0.21,2.88,0.26,-0.38,-0.07,-0.02,2.45,2.50,2.62
34.57,3.09,0.48,3.08,0.47,-0.42,-0.09,-0.02,2.66,2.65,2.61
34.92,3.35,0.74,3.26,0.66,-0.48,-0.11,-0.02,2.86,2.78,2.61
35.27,3.34,0.74,3.32,0.71,-0.55,-0.13,-0.02,2.79,2.77,2.60
35.62,3.25,0.65,3.27,0.67,-0.62,-0.14,-0.02,2.63,2.65,2.60
35.97,3.16,0.56,3.20,0.61,-0.67,-0.16,-0.02,2.49,2.53,2.60
36.33,3.20,0.60,3.20,0.61,-0.69,-0.18,-0.02,2.51,2.51,2.60
36.70,3.25,0.66,3.23,0.64,-0.69,-0.20,-0.02,2.56,2.55,2.59
37.06,3.29,0.70,3.28,0.68,-0.66,-0.22,-0.02,2.62,2.61,2.59
37.43,3.29,0.69,3.29,0.70,-0.65,-0.24,-0.02,2.64,2.65,2.60
37.81,3.29,0.69,3.29,0.70,-0.65,-0.25,-0.02,2.64,2.64,2.60
38.19,3.28,0.69,3.26,0.66,-0.67,-0.27,-0.02,2.61,2.59,2.59
38.57,3.25,0.65,3.24,0.65,-0.70,-0.29,-0.02,2.55,2.54,2.60
38.95,3.22,0.61,3.26,0.66,-0.73,-0.30,-0.02,2.49,2.53,2.61
39.34,3.31,0.71,3.32,0.72,-0.75,-0.32,-0.02,2.56,2.56,2.60
39.74,3.42,0.82,3.40,0.80,-0.78,-0.34,-0.02,2.63,2.61,2.60
40.14,3.49,0.89,3.47,0.87,-0.82,-0.35,-0.02,2.67,2.65,2.60
40.54,3.49,0.89,3.50,0.90,-0.86,-0.37,-0.03,2.63,2.64,2.60
40.94,3.49,0.90,3.50,0.90,-0.89,-0.38,-0.03,2.60,2.60,2.59
41.35,3.49,0.90,3.49,0.90,-0.91,-0.40,-0.03,2.58,2.58,2.59
41.76,3.49,0.91,3.49,0.91,-0.90,-0.41,-0.03,2.58,2.59,2.58
42.18,3.49,0.91,3.50,0.92,-0.89,-0.43,-0.03,2.60,2.61,2.58
42.60,3.49,0.92,3.49,0.92,-0.88,-0.44,-0.03,2.61,2.61,2.57
43.03,3.48,0.92,3.44,0.88,-0.88,-0.46,-0.03,2.60,2.56,2.56
43.46,3.39,0.84,3.38,0.83,-0.90,-0.47,-0.03,2.49,2.48,2.55
43.90,3.30,0.77,3.36,0.83,-0.94,-0.49,-0.03,2.36,2.42,2.53
44.33,3.38,0.87,3.39,0.89,-0.97,-0.50,-0.03,2.41,2.42,2.51
44.78,3.52,1.03,3.49,1.00,-1.00,-0.52,-0.04,2.51,2.49,2.49
45.23,3.61,1.13,3.60,1.13,-1.03,-0.53,-0.04,2.58,2.57,2.48
45.68,3.66,1.19,3.65,1.19,-1.06,-0.54,-0.04,2.60,2.59,2.47
46.13,3.66,1.21,3.63,1.18,-1.10,-0.56,-0.04,2.56,2.53,2.45
46.60,3.57,1.12,3.58,1.14,-1.14,-0.57,-0.04,2.43,2.43,2.45
47.06,3.49,1.06,3.51,1.08,-1.18,-0.59,-0.04,2.31,2.33,2.43
47.53,3.49,1.07,3.48,1.06,-1.19,-0.60,-0.04,2.30,2.29,2.42
48.01,3.49,1.07,3.54,1.13,-1.18,-0.61,-0.04,2.31,2.36,2.42
48.49,3.62,1.22,3.62,1.23,-1.16,-0.63,-0.05,2.46,2.46,2.40
48.97,3.74,1.36,3.64,1.26,-1.14,-0.64,-0.05,2.60,2.50,2.38
49.46,3.59,1.23,3.59,1.23,-1.13,-0.65,-0.05,2.46,2.46,2.36
49.96,3.41,1.07,3.47,1.13,-1.11,-0.67,-0.05,2.30,2.36,2.34
50.46,3.35,1.02,3.35,1.02,-1.09,-0.68,-0.05,2.26,2.26,2.33
50.96,3.30,0.98,3.28,0.96,-1.06,-0.69,-0.06,2.24,2.22,2.32
51.47,3.25,0.95,3.24,0.94,-1.01,-0.70,-0.06,2.24,2.23,2.30
51.99,3.19,0.90,3.25,0.96,-0.96,-0.72,-0.06,2.23,2.29,2.29
52.51,3.25,0.97,3.25,0.97,-0.92,-0.73,-0.06,2.33,2.33,2.28
53.03,3.30,1.02,3.20,0.92,-0.87,-0.74,-0.06,2.43,2.33,2.28
53.56,3.09,0.83,3.11,0.85,-0.80,-0.75,-0.07,2.28,2.31,2.26
54.10,2.92,0.67,3.01,0.76,-0.73,-0.76,-0.07,2.19,2.28,2.25
54.64,2.92,0.69,2.89,0.66,-0.64,-0.77,-0.07,2.28,2.26,2.23
55.18,2.86,0.63,2.80,0.58,-0.55,-0.79,-0.07,2.31,2.26,2.23
55.74,2.66,0.45,2.65,0.44,-0.46,-0.80,-0.08,2.20,2.20,2.21
56.29,2.48,0.28,2.48,0.28,-0.38,-0.81,-0.08,2.10,2.10,2.20
56.86,2.32,0.13,2.42,0.24,-0.32,-0.82,-0.08,2.00,2.10,2.19
57.42,2.41,0.25,2.43,0.26,-0.28,-0.83,-0.09,2.13,2.14,2.16
58.00,2.58,0.43,2.43,0.28,-0.27,-0.84,-0.09,2.30,2.16,2.15
58.58,2.41,0.27,2.44,0.30,-0.28,-0.84,-0.10,2.13,2.16,2.14
59.16,2.32,0.20,2.41,0.29,-0.30,-0.85,-0.10,2.02,2.11,2.12
59.76,2.42,0.32,2.39,0.30,-0.32,-0.86,-0.11,2.10,2.07,2.10
60.35,2.45,0.39,2.42,0.36,-0.33,-0.87,-0.11,2.12,2.09,2.06
60.96,2.43,0.41,2.42,0.40,-0.32,-0.87,-0.12,2.11,2.10,2.02
61.57,2.34,0.36,2.34,0.36,-0.30,-0.88,-0.12,2.04,2.04,1.98
62.18,2.24,0.30,2.23,0.29,-0.27,-0.88,-0.13,1.97,1.96,1.94
62.80,2.10,0.21,2.11,0.22,-0.23,-0.89,-0.13,1.86,1.87,1.89
63.43,2.00,0.15,2.00,0.16,-0.20,-0.89,-0.14,1.80,1.81,1.85
64.07,1.93,0.13,1.93,0.13,-0.16,-0.89,-0.15,1.77,1.77,1.80
64.71,1.89,0.13,1.90,0.14,-0.14,-0.89,-0.15,1.75,1.76,1.76
65.35,1.88,0.16,1.87,0.15,-0.15,-0.89,-0.16,1.73,1.72,1.72
66.01,1.88,0.21,1.81,0.15,-0.19,-0.89,-0.17,1.69,1.63,1.67
66.67,1.76,0.14,1.83,0.21,-0.26,-0.89,-0.18,1.50,1.58,1.62
67.33,1.82,0.25,1.88,0.31,-0.34,-0.88,-0.19,1.48,1.54,1.57
68.01,2.07,0.54,1.95,0.43,-0.45,-0.87,-0.20,1.62,1.51,1.53
68.69,2.04,0.56,2.06,0.58,-0.55,-0.86,-0.21,1.48,1.50,1.48
69.37,2.09,0.66,2.14,0.71,-0.67,-0.85,-0.22,1.42,1.47,1.43
70.07,2.19,0.81,2.18,0.80,-0.78,-0.84,-0.23,1.41,1.39,1.38
70.77,2.26,0.93,2.22,0.89,-0.89,-0.82,-0.24,1.37,1.33,1.33
71.48,2.23,0.95,2.23,0.96,-0.97,-0.80,-0.25,1.26,1.26,1.28
72.19,2.19,0.98,2.24,1.02,-1.03,-0.78,-0.26,1.16,1.21,1.21
72.91,2.24,1.09,2.23,1.08,-1.06,-0.75,-0.27,1.18,1.17,1.15
73.64,2.23,1.13,2.19,1.10,-1.07,-0.72,-0.28,1.16,1.12,1.10
74.38,2.13,1.09,2.12,1.09,-1.06,-0.68,-0.29,1.07,1.07,1.04
75.12,1.97,0.99,2.00,1.02,-1.03,-0.64,-0.30,0.94,0.98,0.98
75.87,1.88,0.96,1.87,0.94,-0.97,-0.59,-0.32,0.91,0.89,0.92
76.63,1.74,0.87,1.73,0.86,-0.90,-0.54,-0.33,0.84,0.83,0.87
77.40,1.59,0.77,1.60,0.79,-0.80,-0.48,-0.34,0.79,0.80,0.82
78.17,1.44,0.68,1.44,0.68,-0.68,-0.41,-0.36,0.76,0.77,0.76
78.95,1.29,0.57,1.27,0.55,-0.53,-0.33,-0.37,0.75,0.73,0.72
79.74,1.06,0.39,1.06,0.39,-0.37,-0.24,-0.38,0.69,0.69,0.67
80.54,0.81,0.19,0.82,0.20,-0.18,-0.13,-0.40,0.62,0.64,0.62
81.35,0.55,-0.02,0.55,-0.02,0.02,-0.02,-0.41,0.57,0.57,0.57
82.16,0.29,-0.23,0.26,-0.26,0.25,0.11,-0.43,0.54,0.51,0.52
82.98,-0.06,-0.54,-0.04,-0.51,0.51,0.26,-0.44,0.44,0.47,0.48
83.81,-0.35,-0.78,-0.35,-0.78,0.78,0.43,-0.46,0.43,0.43,0.43
84.65,-0.66,-1.04,-0.68,-1.06,1.07,0.61,-0.47,0.41,0.40,0.38
85.50,-1.00,-1.34,-1.00,-1.34,1.37,0.82,-0.49,0.37,0.37,0.34
86.35,-1.36,-1.65,-1.35,-1.64,1.67,1.05,-0.51,0.31,0.32,0.29
