frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.78,1.13,9.78,1.12,-1.12,-0.78,-0.64,8.66,8.66,8.65
20.20,9.75,1.11,9.75,1.11,-1.11,-0.79,-0.66,8.64,8.64,8.64
20.40,9.73,1.10,9.73,1.10,-1.10,-0.80,-0.68,8.63,8.63,8.63
20.61,9.72,1.10,9.72,1.09,-1.10,-0.82,-0.70,8.63,8.62,8.62
20.81,9.70,1.10,9.70,1.10,-1.09,-0.83,-0.72,8.61,8.61,8.60
21.02,9.69,1.10,9.69,1.10,-1.09,-0.85,-0.74,8.60,8.60,8.59
21.23,9.69,1.11,9.69,1.10,-1.09,-0.86,-0.76,8.60,8.59,8.58
21.44,9.68,1.09,9.68,1.10,-1.10,-0.87,-0.78,8.58,8.58,8.59
21.66,9.68,1.11,9.68,1.10,-1.11,-0.89,-0.80,8.57,8.57,8.57
21.87,9.69,1.12,9.69,1.12,-1.12,-0.90,-0.83,8.57,8.56,8.57
22.09,9.69,1.14,9.69,1.14,-1.14,-0.92,-0.85,8.56,8.56,8.55
22.31,9.70,1.16,9.70,1.15,-1.15,-0.93,-0.87,8.55,8.55,8.54
22.54,9.71,1.18,9.71,1.18,-1.17,-0.95,-0.90,8.54,8.54,8.53
22.76,9.73,1.20,9.73,1.20,-1.20,-0.96,-0.92,8.53,8.53,8.53
22.99,9.75,1.23,9.75,1.22,-1.23,-0.98,-0.95,8.52,8.52,8.52
23.22,9.77,1.26,9.77,1.25,-1.25,-0.99,-0.98,8.52,8.52,8.51
23.45,9.80,1.28,9.80,1.28,-1.28,-1.01,-1.00,8.52,8.52,8.52
23.69,9.83,1.32,9.83,1.32,-1.32,-1.02,-1.03,8.52,8.51,8.51
23.92,9.86,1.36,9.86,1.35,-1.35,-1.04,-1.06,8.51,8.51,8.50
24.16,9.89,1.38,9.89,1.38,-1.38,-1.06,-1.09,8.51,8.51,8.51
24.40,9.92,1.41,9.92,1.41,-1.42,-1.07,-1.12,8.50,8.50,8.51
24.65,9.95,1.45,9.95,1.44,-1.45,-1.09,-1.15,8.50,8.50,8.50
24.89,9.98,1.48,9.98,1.48,-1.48,-1.11,-1.18,8.50,8.50,8.50
25.14,10.01,1.52,10.01,1.51,-1.51,-1.12,-1.21,8.50,8.50,8.49
25.39,10.03,1.54,10.03,1.54,-1.53,-1.14,-1.24,8.50,8.50,8.49
25.65,10.05,1.56,10.05,1.56,-1.55,-1.16,-1.27,8.50,8.50,8.49
25.91,10.06,1.57,10.06,1.57,-1.56,-1.17,-1.30,8.50,8.50,8.49
26.16,10.07,1.57,10.07,1.57,-1.57,-1.19,-1.33,8.50,8.50,8.50
26.43,10.07,1.58,10.07,1.57,-1.57,-1.21,-1.36,8.50,8.50,8.49
26.69,10.06,1.57,10.06,1.57,-1.57,-1.23,-1.40,8.49,8.49,8.49
26.96,10.05,1.56,10.05,1.56,-1.57,-1.25,-1.43,8.49,8.49,8.49
27.23,10.05,1.56,10.05,1.55,-1.56,-1.27,-1.46,8.49,8.49,8.49
27.50,10.05,1.56,10.05,1.55,-1.56,-1.29,-1.49,8.49,8.49,8.49
27.77,10.05,1.55,10.05,1.55,-1.55,-1.30,-1.52,8.50,8.50,8.50
28.05,10.05,1.56,10.05,1.55,-1.55,-1.32,-1.55,8.50,8.50,8.49
28.33,10.05,1.55,10.05,1.55,-1.54,-1.34,-1.58,8.51,8.51,8.50
28.62,10.05,1.55,10.05,1.54,-1.54,-1.36,-1.61,8.51,8.51,8.50
28.90,10.05,1.54,10.05,1.54,-1.54,-1.38,-1.63,8.51,8.51,8.51
