frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.16,5.23,15.19,5.25,-5.25,-4.88,-2.08,9.91,9.94,9.93
20.20,15.16,5.24,15.18,5.25,-5.25,-4.88,-2.14,9.91,9.93,9.92
20.40,15.16,5.25,15.17,5.25,-5.25,-4.88,-2.20,9.91,9.92,9.91
20.61,15.16,5.25,15.15,5.24,-5.24,-4.87,-2.26,9.92,9.91,9.91
20.81,15.16,5.27,15.14,5.24,-5.24,-4.87,-2.32,9.92,9.90,9.89
21.02,15.16,5.27,15.13,5.23,-5.23,-4.87,-2.39,9.93,9.89,9.89
21.23,15.14,5.26,15.11,5.23,-5.23,-4.87,-2.46,9.91,9.88,9.88
21.44,15.12,5.23,15.10,5.22,-5.22,-4.87,-2.53,9.90,9.88,9.89
21.66,15.09,5.21,15.08,5.21,-5.21,-4.87,-2.60,9.88,9.87,9.88
21.87,15.07,5.20,15.07,5.20,-5.20,-4.87,-2.68,9.87,9.86,9.87
22.09,15.05,5.19,15.06,5.20,-5.20,-4.86,-2.75,9.85,9.86,9.86
22.31,15.03,5.17,15.04,5.19,-5.19,-4.86,-2.83,9.84,9.85,9.86
22.54,15.01,5.16,15.02,5.17,-5.17,-4.86,-2.91,9.84,9.85,9.85
22.76,14.98,5.14,15.01,5.16,-5.16,-4.86,-3.00,9.82,9.85,9.84
22.99,14.96,5.13,14.99,5.15,-5.15,-4.86,-3.08,9.81,9.84,9.83
23.22,14.96,5.14,14.98,5.14,-5.14,-4.85,-3.17,9.82,9.84,9.82
23.45,14.96,5.13,14.96,5.13,-5.13,-4.85,-3.26,9.83,9.83,9.83
23.69,14.96,5.14,14.95,5.11,-5.11,-4.85,-3.35,9.85,9.83,9.82
23.92,14.96,5.14,14.93,5.10,-5.10,-4.85,-3.44,9.86,9.83,9.82
24.16,14.94,5.11,14.91,5.08,-5.08,-4.85,-3.53,9.86,9.83,9.83
24.40,14.92,5.08,14.90,5.06,-5.06,-4.84,-3.63,9.86,9.83,9.84
24.65,14.89,5.05,14.88,5.05,-5.05,-4.84,-3.72,9.84,9.83,9.84
24.89,14.87,5.03,14.87,5.03,-5.03,-4.84,-3.82,9.84,9.83,9.84
25.14,14.85,5.02,14.85,5.02,-5.02,-4.84,-3.92,9.83,9.84,9.83
25.39,14.82,4.99,14.84,5.00,-5.00,-4.83,-4.01,9.82,9.84,9.83
25.65,14.79,4.96,14.82,4.98,-4.98,-4.83,-4.11,9.81,9.84,9.83
25.91,14.77,4.93,14.80,4.96,-4.96,-4.83,-4.21,9.81,9.84,9.84
26.16,14.76,4.91,14.78,4.94,-4.94,-4.83,-4.31,9.82,9.84,9.85
26.43,14.76,4.91,14.77,4.92,-4.92,-4.82,-4.41,9.84,9.85,9.85
26.69,14.76,4.91,14.75,4.90,-4.90,-4.82,-4.51,9.86,9.85,9.85
26.96,14.76,4.92,14.73,4.88,-4.88,-4.82,-4.60,9.88,9.85,9.84
27.23,14.74,4.90,14.71,4.87,-4.87,-4.81,-4.69,9.87,9.85,9.84
27.50,14.71,4.87,14.69,4.85,-4.85,-4.81,-4.79,9.86,9.85,9.84
27.77,14.68,4.83,14.67,4.83,-4.83,-4.81,-4.87,9.85,9.85,9.85
28.05,14.66,4.81,14.66,4.81,-4.81,-4.80,-4.96,9.85,9.85,9.85
28.33,14.63,4.80,14.64,4.79,-4.79,-4.80,-5.04,9.84,9.85,9.83
28.62,14.60,4.77,14.62,4.77,-4.77,-4.80,-5.12,9.83,9.84,9.83
28.90,14.58,4.74,14.60,4.75,-4.75,-4.79,-5.19,9.83,9.84,9.84
29.19,14.56,4.72,14.57,4.73,-4.73,-4.79,-5.25,9.83,9.84,9.84
29.48,14.54,4.71,14.55,4.71,-4.71,-4.79,-5.31,9.83,9.84,9.83
29.78,14.52,4.69,14.53,4.69,-4.69,-4.78,-5.37,9.83,9.83,9.83
30.08,14.50,4.66,14.50,4.67,-4.67,-4.78,-5.42,9.83,9.83,9.84
30.38,14.48,4.65,14.48,4.66,-4.66,-4.78,-5.46,9.82,9.82,9.83
30.68,14.47,4.66,14.46,4.64,-4.64,-4.77,-5.49,9.83,9.82,9.81
30.99,14.46,4.65,14.44,4.63,-4.63,-4.77,-5.52,9.83,9.81,9.81
31.30,14.43,4.63,14.42,4.61,-4.61,-4.76,-5.53,9.82,9.80,9.80
31.61,14.40,4.61,14.40,4.60,-4.60,-4.76,-5.55,9.80,9.80,9.79
31.93,14.37,4.59,14.38,4.59,-4.59,-4.76,-5.55,9.78,9.79,9.78
32.24,14.34,4.56,14.36,4.58,-4.58,-4.75,-5.55,9.76,9.78,9.78
32.57,14.32,4.56,14.34,4.56,-4.56,-4.75,-5.54,9.76,9.78,9.76
32.89,14.30,4.54,14.31,4.54,-4.54,-4.74,-5.52,9.76,9.77,9.76
33.22,14.28,4.52,14.29,4.53,-4.53,-4.74,-5.50,9.75,9.76,9.76
33.55,14.27,4.52,14.26,4.51,-4.51,-4.73,-5.47,9.77,9.76,9.75
33.89,14.25,4.49,14.24,4.48,-4.48,-4.73,-5.43,9.77,9.75,9.76
34.23,14.23,4.49,14.21,4.46,-4.46,-4.73,-5.39,9.77,9.75,9.74
34.57,14.20,4.46,14.18,4.44,-4.44,-4.72,-5.35,9.76,9.74,9.74
34.92,14.17,4.44,14.16,4.42,-4.42,-4.72,-5.30,9.75,9.74,9.73
35.27,14.13,4.39,14.13,4.40,-4.40,-4.71,-5.25,9.73,9.73,9.74
35.62,14.10,4.38,14.11,4.38,-4.38,-4.71,-5.20,9.72,9.72,9.72
35.97,14.06,4.34,14.08,4.36,-4.36,-4.70,-5.14,9.70,9.71,9.72
36.33,14.03,4.33,14.04,4.34,-4.34,-4.70,-5.09,9.69,9.70,9.70
36.70,13.99,4.30,14.01,4.33,-4.33,-4.69,-5.03,9.66,9.68,9.69
37.06,13.96,4.29,13.98,4.31,-4.31,-4.69,-4.97,9.65,9.67,9.67
37.43,13.96,4.31,13.95,4.30,-4.30,-4.68,-4.91,9.66,9.65,9.65
37.81,13.96,4.33,13.92,4.30,-4.30,-4.67,-4.85,9.66,9.63,9.63
38.19,13.93,4.33,13.89,4.29,-4.29,-4.67,-4.80,9.64,9.60,9.60
38.57,13.86,4.28,13.86,4.29,-4.29,-4.66,-4.74,9.58,9.58,9.58
38.95,13.79,4.24,13.83,4.28,-4.28,-4.66,-4.68,9.51,9.55,9.55
39.34,13.77,4.26,13.80,4.28,-4.28,-4.65,-4.63,9.49,9.53,9.51
39.74,13.77,4.28,13.77,4.27,-4.27,-4.65,-4.58,9.50,9.50,9.49
40.14,13.75,4.29,13.74,4.27,-4.27,-4.64,-4.53,9.48,9.47,9.46
40.54,13.73,4.29,13.71,4.26,-4.26,-4.64,-4.48,9.47,9.44,9.44
40.94,13.71,4.30,13.68,4.26,-4.26,-4.63,-4.43,9.45,9.42,9.41
41.35,13.65,4.26,13.64,4.25,-4.25,-4.62,-4.39,9.40,9.39,9.39
41.76,13.59,4.24,13.61,4.24,-4.24,-4.62,-4.35,9.35,9.36,9.35
42.18,13.54,4.21,13.57,4.23,-4.23,-4.61,-4.31,9.31,9.34,9.33
42.60,13.52,4.21,13.54,4.23,-4.23,-4.61,-4.28,9.29,9.31,9.31
43.03,13.50,4.22,13.51,4.22,-4.22,-4.60,-4.24,9.28,9.28,9.28
43.46,13.48,4.23,13.48,4.22,-4.22,-4.59,-4.22,9.26,9.26,9.25
43.90,13.46,4.23,13.44,4.21,-4.21,-4.59,-4.19,9.25,9.23,9.23
44.33,13.42,4.23,13.41,4.21,-4.21,-4.58,-4.17,9.21,9.20,9.19
44.78,13.37,4.21,13.37,4.21,-4.21,-4.57,-4.15,9.17,9.17,9.16
45.23,13.33,4.18,13.34,4.21,-4.21,-4.57,-4.13,9.13,9.14,9.15
45.68,13.28,4.18,13.31,4.21,-4.21,-4.56,-4.12,9.07,9.10,9.10
46.13,13.25,4.19,13.28,4.21,-4.21,-4.55,-4.11,9.04,9.07,9.06
46.60,13.25,4.22,13.24,4.22,-4.22,-4.55,-4.10,9.03,9.03,9.03
47.06,13.24,4.25,13.21,4.22,-4.22,-4.54,-4.10,9.02,8.99,8.99
47.53,13.19,4.23,13.17,4.23,-4.23,-4.53,-4.10,8.96,8.94,8.96
48.01,13.14,4.24,13.13,4.23,-4.23,-4.53,-4.10,8.91,8.90,8.90
48.49,13.10,4.25,13.09,4.23,-4.23,-4.52,-4.10,8.87,8.86,8.85
48.97,13.05,4.24,13.04,4.23,-4.23,-4.51,-4.11,8.82,8.81,8.81
49.46,13.00,4.23,13.00,4.23,-4.23,-4.51,-4.12,8.77,8.77,8.77
49.96,12.95,4.25,12.96,4.23,-4.23,-4.50,-4.13,8.72,8.72,8.70
50.46,12.90,4.24,12.91,4.24,-4.24,-4.49,-4.14,8.67,8.68,8.66
50.96,12.85,4.23,12.86,4.23,-4.23,-4.48,-4.16,8.62,8.63,8.62
51.47,12.82,4.24,12.81,4.23,-4.23,-4.48,-4.18,8.59,8.58,8.58
51.99,12.78,4.25,12.76,4.23,-4.23,-4.47,-4.20,8.55,8.54,8.53
52.51,12.71,4.22,12.71,4.23,-4.23,-4.46,-4.22,8.48,8.49,8.49
53.03,12.65,4.19,12.67,4.23,-4.23,-4.46,-4.24,8.42,8.44,8.46
53.56,12.63,4.23,12.63,4.24,-4.24,-4.45,-4.26,8.39,8.40,8.40
54.10,12.60,4.25,12.59,4.24,-4.24,-4.44,-4.28,8.36,8.35,8.35
54.64,12.53,4.22,12.55,4.25,-4.25,-4.43,-4.31,8.29,8.31,8.31
55.18,12.48,4.23,12.52,4.25,-4.25,-4.43,-4.33,8.23,8.27,8.25
55.74,12.46,4.26,12.48,4.26,-4.26,-4.42,-4.35,8.20,8.23,8.20
56.29,12.44,4.27,12.44,4.26,-4.26,-4.41,-4.37,8.18,8.18,8.17
56.86,12.41,4.28,12.40,4.26,-4.26,-4.41,-4.39,8.15,8.14,8.13
57.42,12.38,4.31,12.36,4.26,-4.26,-4.40,-4.41,8.12,8.09,8.07
58.00,12.35,4.31,12.32,4.27,-4.27,-4.39,-4.43,8.08,8.05,8.04
58.58,12.31,4.30,12.28,4.28,-4.28,-4.38,-4.45,8.03,8.00,8.01
59.16,12.26,4.29,12.23,4.28,-4.28,-4.38,-4.46,7.98,7.95,7.97
59.76,12.18,4.25,12.19,4.29,-4.29,-4.37,-4.47,7.89,7.90,7.93
60.35,12.13,4.27,12.14,4.29,-4.29,-4.36,-4.48,7.84,7.85,7.86
60.96,12.09,4.28,12.10,4.30,-4.30,-4.36,-4.49,7.79,7.80,7.81
61.57,12.00,4.26,12.04,4.30,-4.30,-4.35,-4.49,7.70,7.74,7.74
62.18,11.94,4.27,11.99,4.30,-4.30,-4.34,-4.49,7.64,7.69,7.67
62.80,11.95,4.34,11.94,4.31,-4.31,-4.33,-4.49,7.64,7.63,7.61
63.43,11.92,4.37,11.88,4.31,-4.31,-4.33,-4.49,7.61,7.57,7.55
64.07,11.86,4.36,11.83,4.32,-4.32,-4.32,-4.48,7.54,7.51,7.50
64.71,11.78,4.34,11.78,4.33,-4.33,-4.31,-4.47,7.45,7.45,7.44
65.35,11.72,4.34,11.72,4.34,-4.34,-4.31,-4.45,7.38,7.39,7.38
66.01,11.68,4.36,11.67,4.34,-4.34,-4.30,-4.44,7.34,7.33,7.32
66.67,11.59,4.31,11.62,4.35,-4.35,-4.30,-4.42,7.24,7.27,7.28
67.33,11.54,4.34,11.57,4.36,-4.36,-4.29,-4.40,7.18,7.21,7.20
68.01,11.54,4.39,11.52,4.37,-4.37,-4.28,-4.38,7.17,7.14,7.15
68.69,11.48,4.40,11.47,4.38,-4.38,-4.28,-4.35,7.10,7.08,7.08
69.37,11.41,4.38,11.41,4.39,-4.39,-4.27,-4.33,7.02,7.02,7.03
70.07,11.34,4.38,11.35,4.39,-4.39,-4.27,-4.30,6.95,6.96,6.96
70.77,11.30,4.40,11.30,4.41,-4.41,-4.26,-4.27,6.89,6.89,6.90
71.48,11.25,4.42,11.26,4.43,-4.43,-4.25,-4.25,6.83,6.83,6.83
72.19,11.19,4.43,11.21,4.44,-4.44,-4.25,-4.22,6.75,6.77,6.76
72.91,11.15,4.45,11.16,4.45,-4.45,-4.24,-4.19,6.70,6.70,6.70
