frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.72,-4.49,-1.73,-4.50,4.50,4.70,2.03,2.78,2.77,2.77
20.20,-1.75,-4.55,-1.74,-4.54,4.53,4.69,2.09,2.78,2.80,2.80
20.40,-1.74,-4.57,-1.74,-4.56,4.56,4.69,2.15,2.82,2.82,2.83
20.61,-1.72,-4.57,-1.73,-4.59,4.58,4.68,2.21,2.86,2.85,2.85
20.81,-1.72,-4.60,-1.72,-4.60,4.60,4.68,2.28,2.88,2.88,2.88
21.02,-1.72,-4.63,-1.71,-4.62,4.62,4.67,2.35,2.90,2.90,2.91
21.23,-1.70,-4.62,-1.71,-4.63,4.63,4.67,2.42,2.93,2.92,2.92
21.44,-1.70,-4.63,-1.70,-4.63,4.64,4.66,2.49,2.94,2.94,2.93
21.66,-1.70,-4.64,-1.70,-4.64,4.65,4.65,2.56,2.94,2.94,2.94
21.87,-1.70,-4.64,-1.70,-4.64,4.65,4.65,2.64,2.94,2.94,2.94
22.09,-1.70,-4.65,-1.71,-4.65,4.64,4.64,2.71,2.94,2.94,2.95
22.31,-1.70,-4.65,-1.70,-4.65,4.64,4.63,2.79,2.94,2.94,2.95
22.54,-1.70,-4.65,-1.69,-4.64,4.63,4.63,2.87,2.93,2.94,2.95
22.76,-1.65,-4.60,-1.67,-4.62,4.62,4.62,2.96,2.96,2.94,2.95
22.99,-1.65,-4.59,-1.65,-4.59,4.60,4.61,3.04,2.95,2.95,2.94
23.22,-1.64,-4.58,-1.63,-4.57,4.58,4.61,3.13,2.94,2.94,2.94
23.45,-1.61,-4.55,-1.62,-4.55,4.55,4.60,3.22,2.94,2.94,2.94
23.69,-1.59,-4.53,-1.59,-4.53,4.53,4.59,3.31,2.93,2.93,2.94
23.92,-1.56,-4.50,-1.57,-4.51,4.50,4.58,3.41,2.94,2.93,2.94
24.16,-1.54,-4.48,-1.54,-4.47,4.47,4.58,3.50,2.93,2.94,2.94
24.40,-1.51,-4.45,-1.51,-4.44,4.45,4.57,3.60,2.94,2.94,2.94
24.65,-1.47,-4.40,-1.49,-4.42,4.42,4.56,3.70,2.95,2.93,2.93
