frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.46,5.17,17.46,5.17,-5.17,-5.05,-2.40,12.29,12.29,12.29
20.20,17.47,5.18,17.47,5.18,-5.18,-5.05,-2.46,12.29,12.29,12.29
20.40,17.48,5.19,17.48,5.19,-5.19,-5.06,-2.53,12.30,12.29,12.29
20.61,17.48,5.19,17.48,5.19,-5.19,-5.07,-2.60,12.29,12.29,12.29
20.81,17.49,5.21,17.49,5.20,-5.20,-5.08,-2.68,12.29,12.29,12.28
21.02,17.50,5.22,17.50,5.21,-5.21,-5.08,-2.75,12.29,12.28,12.28
21.23,17.49,5.21,17.50,5.22,-5.22,-5.09,-2.83,12.27,12.28,12.28
21.44,17.50,5.21,17.51,5.23,-5.23,-5.10,-2.91,12.27,12.28,12.29
21.66,17.51,5.23,17.51,5.24,-5.24,-5.11,-2.99,12.27,12.28,12.28
21.87,17.51,5.23,17.52,5.25,-5.25,-5.11,-3.07,12.27,12.27,12.28
22.09,17.52,5.25,17.52,5.25,-5.25,-5.12,-3.16,12.27,12.27,12.27
22.31,17.52,5.25,17.53,5.26,-5.26,-5.13,-3.25,12.26,12.26,12.27
22.54,17.53,5.27,17.53,5.27,-5.27,-5.14,-3.34,12.26,12.26,12.26
22.76,17.54,5.28,17.54,5.28,-5.28,-5.14,-3.43,12.26,12.26,12.26
22.99,17.54,5.29,17.54,5.29,-5.29,-5.15,-3.53,12.25,12.25,12.25
23.22,17.55,5.31,17.55,5.30,-5.30,-5.16,-3.63,12.25,12.25,12.24
23.45,17.55,5.31,17.55,5.31,-5.31,-5.17,-3.73,12.24,12.24,12.24
23.69,17.56,5.33,17.56,5.32,-5.32,-5.17,-3.83,12.24,12.23,12.23
23.92,17.56,5.34,17.56,5.33,-5.33,-5.18,-3.93,12.23,12.23,12.22
24.16,17.57,5.35,17.56,5.34,-5.34,-5.19,-4.04,12.23,12.22,12.22
24.40,17.56,5.34,17.56,5.34,-5.34,-5.20,-4.14,12.22,12.22,12.22
24.65,17.56,5.34,17.57,5.35,-5.35,-5.21,-4.25,12.21,12.22,12.22
24.89,17.56,5.34,17.57,5.36,-5.36,-5.21,-4.36,12.21,12.21,12.22
25.14,17.56,5.35,17.57,5.36,-5.36,-5.22,-4.47,12.20,12.21,12.21
25.39,17.56,5.36,17.57,5.36,-5.36,-5.23,-4.58,12.20,12.21,12.20
25.65,17.57,5.37,17.57,5.36,-5.36,-5.24,-4.70,12.21,12.21,12.20
25.91,17.57,5.37,17.57,5.36,-5.36,-5.25,-4.81,12.21,12.21,12.20
26.16,17.57,5.36,17.57,5.36,-5.36,-5.25,-4.92,12.21,12.21,12.21
26.43,17.57,5.36,17.57,5.36,-5.36,-5.26,-5.03,12.21,12.21,12.21
26.69,17.57,5.36,17.57,5.36,-5.36,-5.27,-5.14,12.21,12.20,12.21
26.96,17.57,5.37,17.57,5.36,-5.36,-5.28,-5.25,12.21,12.20,12.20
27.23,17.57,5.37,17.57,5.36,-5.36,-5.29,-5.36,12.21,12.20,12.20
27.50,17.56,5.36,17.56,5.36,-5.36,-5.30,-5.47,12.20,12.20,12.20
27.77,17.56,5.35,17.56,5.36,-5.36,-5.30,-5.57,12.20,12.20,12.21
28.05,17.56,5.36,17.56,5.36,-5.36,-5.31,-5.67,12.20,12.19,12.20
28.33,17.55,5.36,17.56,5.36,-5.36,-5.32,-5.76,12.19,12.19,12.19
28.62,17.55,5.37,17.55,5.36,-5.36,-5.33,-5.85,12.19,12.19,12.18
28.90,17.54,5.35,17.55,5.37,-5.37,-5.34,-5.94,12.18,12.18,12.19
29.19,17.54,5.36,17.54,5.37,-5.37,-5.35,-6.02,12.18,12.17,12.18
29.48,17.53,5.36,17.54,5.37,-5.37,-5.36,-6.09,12.16,12.17,12.17
29.78,17.53,5.37,17.53,5.37,-5.37,-5.37,-6.16,12.17,12.16,12.16
30.08,17.53,5.37,17.52,5.37,-5.37,-5.37,-6.21,12.17,12.16,12.16
30.38,17.52,5.37,17.52,5.36,-5.36,-5.38,-6.27,12.16,12.15,12.15
30.68,17.51,5.37,17.51,5.36,-5.36,-5.39,-6.31,12.15,12.15,12.14
30.99,17.50,5.36,17.51,5.36,-5.36,-5.40,-6.35,12.14,12.15,12.14
31.30,17.50,5.36,17.50,5.36,-5.36,-5.41,-6.37,12.15,12.14,12.14
31.61,17.49,5.35,17.49,5.35,-5.35,-5.42,-6.39,12.14,12.14,12.14
31.93,17.48,5.35,17.49,5.35,-5.35,-5.43,-6.41,12.13,12.14,12.13
32.24,17.48,5.34,17.48,5.34,-5.34,-5.44,-6.41,12.14,12.13,12.14
32.57,17.47,5.34,17.47,5.34,-5.34,-5.45,-6.41,12.13,12.13,12.13
32.89,17.46,5.33,17.46,5.33,-5.33,-5.46,-6.40,12.13,12.13,12.13
33.22,17.45,5.32,17.45,5.33,-5.33,-5.47,-6.38,12.12,12.12,12.13
33.55,17.44,5.32,17.44,5.33,-5.33,-5.48,-6.36,12.11,12.12,12.12
33.89,17.43,5.32,17.43,5.33,-5.33,-5.49,-6.33,12.11,12.11,12.11
34.23,17.42,5.33,17.42,5.33,-5.33,-5.50,-6.30,12.10,12.10,12.09
34.57,17.42,5.33,17.41,5.33,-5.33,-5.51,-6.26,12.09,12.08,12.09
34.92,17.40,5.33,17.40,5.33,-5.33,-5.52,-6.22,12.07,12.07,12.07
35.27,17.39,5.33,17.39,5.34,-5.34,-5.53,-6.18,12.05,12.05,12.06
35.62,17.38,5.35,17.38,5.35,-5.35,-5.54,-6.14,12.03,12.03,12.03
35.97,17.36,5.35,17.36,5.36,-5.36,-5.55,-6.09,12.00,12.00,12.01
36.33,17.34,5.36,17.35,5.37,-5.37,-5.56,-6.04,11.97,11.98,11.98
36.70,17.33,5.38,17.34,5.39,-5.39,-5.57,-5.99,11.94,11.95,11.95
37.06,17.32,5.40,17.32,5.40,-5.40,-5.58,-5.94,11.92,11.92,11.92
37.43,17.30,5.41,17.31,5.42,-5.42,-5.59,-5.90,11.88,11.89,11.89
37.81,17.29,5.43,17.29,5.43,-5.43,-5.60,-5.85,11.86,11.86,11.86
38.19,17.28,5.46,17.28,5.45,-5.45,-5.61,-5.80,11.83,11.83,11.82
38.57,17.27,5.47,17.26,5.46,-5.46,-5.62,-5.76,11.81,11.80,11.80
38.95,17.25,5.48,17.25,5.48,-5.48,-5.63,-5.72,11.77,11.77,11.77
39.34,17.24,5.51,17.23,5.49,-5.49,-5.64,-5.68,11.75,11.74,11.73
39.74,17.22,5.52,17.21,5.50,-5.50,-5.65,-5.64,11.72,11.71,11.70
40.14,17.20,5.52,17.20,5.51,-5.51,-5.66,-5.61,11.69,11.68,11.68
40.54,17.17,5.51,17.18,5.53,-5.53,-5.67,-5.58,11.65,11.65,11.66
40.94,17.16,5.53,17.16,5.53,-5.53,-5.68,-5.55,11.63,11.63,11.63
41.35,17.14,5.54,17.14,5.54,-5.54,-5.69,-5.52,11.60,11.60,11.60
41.76,17.12,5.55,17.12,5.55,-5.55,-5.70,-5.50,11.58,11.58,11.57
42.18,17.10,5.54,17.11,5.55,-5.55,-5.71,-5.49,11.55,11.55,11.56
42.60,17.08,5.55,17.09,5.56,-5.56,-5.72,-5.47,11.52,11.53,11.53
43.03,17.07,5.57,17.07,5.57,-5.57,-5.73,-5.47,11.51,11.51,11.50
43.46,17.05,5.57,17.06,5.57,-5.57,-5.74,-5.46,11.48,11.48,11.48
43.90,17.04,5.58,17.04,5.58,-5.58,-5.76,-5.46,11.46,11.46,11.46
44.33,17.02,5.60,17.03,5.60,-5.60,-5.77,-5.46,11.42,11.43,11.42
44.78,17.01,5.61,17.01,5.61,-5.61,-5.78,-5.47,11.40,11.40,11.40
45.23,16.99,5.60,17.00,5.62,-5.62,-5.79,-5.48,11.37,11.37,11.39
45.68,16.98,5.63,16.98,5.64,-5.64,-5.80,-5.50,11.34,11.34,11.35
46.13,16.97,5.67,16.97,5.66,-5.66,-5.81,-5.52,11.31,11.31,11.30
46.60,16.95,5.67,16.95,5.68,-5.68,-5.82,-5.54,11.28,11.27,11.28
47.06,16.94,5.70,16.93,5.70,-5.70,-5.83,-5.57,11.24,11.23,11.24
