frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.72,-15.18,-10.71,-15.17,15.21,15.27,5.48,4.50,4.50,4.46
20.20,-10.63,-15.13,-10.63,-15.13,15.15,15.15,5.62,4.52,4.52,4.50
20.40,-10.54,-15.07,-10.54,-15.08,15.07,15.03,5.76,4.54,4.53,4.53
20.61,-10.44,-15.00,-10.45,-15.02,15.00,14.91,5.90,4.56,4.55,4.56
20.81,-10.35,-14.95,-10.35,-14.95,14.91,14.79,6.04,4.57,4.56,4.60
21.02,-10.26,-14.90,-10.24,-14.87,14.82,14.67,6.19,4.57,4.58,4.64
21.23,-10.11,-14.76,-10.11,-14.77,14.73,14.55,6.35,4.62,4.62,4.65
21.44,-9.95,-14.63,-9.96,-14.64,14.63,14.43,6.51,4.67,4.67,4.67
21.66,-9.81,-14.50,-9.80,-14.49,14.51,14.31,6.67,4.70,4.71,4.69
21.87,-9.65,-14.36,-9.66,-14.36,14.39,14.19,6.84,4.73,4.73,4.70
22.09,-9.51,-14.23,-9.52,-14.24,14.27,14.07,7.01,4.75,4.74,4.71
22.31,-9.40,-14.12,-9.40,-14.12,14.14,13.95,7.18,4.74,4.74,4.71
22.54,-9.30,-14.02,-9.30,-14.02,14.02,13.83,7.36,4.72,4.72,4.72
22.76,-9.19,-13.92,-9.19,-13.92,13.90,13.71,7.55,4.71,4.71,4.73
22.99,-9.09,-13.82,-9.07,-13.81,13.78,13.59,7.74,4.69,4.71,4.73
23.22,-8.94,-13.68,-8.94,-13.68,13.66,13.47,7.94,4.72,4.72,4.74
23.45,-8.79,-13.54,-8.79,-13.54,13.54,13.35,8.14,4.75,4.75,4.75
23.69,-8.64,-13.40,-8.63,-13.40,13.41,13.23,8.34,4.77,4.78,4.76
23.92,-8.48,-13.26,-8.49,-13.27,13.29,13.12,8.55,4.81,4.80,4.77
24.16,-8.37,-13.15,-8.37,-13.15,13.17,13.00,8.77,4.80,4.80,4.78
24.40,-8.26,-13.06,-8.26,-13.05,13.05,12.88,8.99,4.79,4.79,4.79
24.65,-8.17,-12.95,-8.16,-12.95,12.94,12.76,9.22,4.78,4.78,4.78
24.89,-8.05,-12.84,-8.06,-12.85,12.84,12.65,9.45,4.79,4.78,4.78
25.14,-7.97,-12.75,-7.97,-12.75,12.75,12.53,9.69,4.78,4.78,4.78
25.39,-7.87,-12.66,-7.87,-12.65,12.65,12.42,9.93,4.78,4.78,4.78
25.65,-7.79,-12.57,-7.79,-12.56,12.56,12.30,10.17,4.78,4.78,4.78
25.91,-7.70,-12.46,-7.70,-12.47,12.48,12.18,10.42,4.78,4.78,4.76
26.16,-7.61,-12.39,-7.62,-12.39,12.39,12.07,10.67,4.78,4.78,4.77
26.43,-7.54,-12.31,-7.53,-12.30,12.31,11.96,10.92,4.77,4.78,4.77
26.69,-7.45,-12.22,-7.45,-12.23,12.23,11.84,11.18,4.79,4.78,4.77
26.96,-7.37,-12.14,-7.37,-12.15,12.15,11.73,11.44,4.79,4.78,4.77
27.23,-7.30,-12.07,-7.29,-12.07,12.07,11.61,11.69,4.78,4.78,4.77
27.50,-7.22,-11.99,-7.22,-11.99,11.99,11.50,11.95,4.77,4.77,4.77
27.77,-7.14,-11.90,-7.14,-11.90,11.89,11.39,12.20,4.76,4.76,4.76
28.05,-7.06,-11.82,-7.04,-11.80,11.79,11.28,12.44,4.73,4.74,4.76
28.33,-6.93,-11.67,-6.93,-11.69,11.66,11.16,12.68,4.74,4.73,4.74
28.62,-6.80,-11.55,-6.80,-11.55,11.52,11.05,12.90,4.72,4.72,4.75
28.90,-6.66,-11.41,-6.65,-11.40,11.37,10.94,13.12,4.71,4.72,4.75
29.19,-6.49,-11.23,-6.48,-11.23,11.21,10.83,13.31,4.72,4.73,4.74
29.48,-6.29,-11.05,-6.29,-11.04,11.05,10.72,13.49,4.76,4.76,4.75
29.78,-6.11,-10.86,-6.11,-10.86,10.90,10.61,13.64,4.80,4.79,4.75
30.08,-5.94,-10.69,-5.97,-10.71,10.77,10.50,13.78,4.83,4.80,4.75
30.38,-5.87,-10.60,-5.86,-10.60,10.65,10.39,13.88,4.78,4.79,4.73
30.68,-5.79,-10.52,-5.78,-10.51,10.54,10.28,13.95,4.75,4.76,4.73
30.99,-5.71,-10.43,-5.71,-10.44,10.44,10.18,13.99,4.73,4.73,4.72
31.30,-5.64,-10.36,-5.64,-10.37,10.34,10.07,14.00,4.71,4.70,4.72
31.61,-5.57,-10.29,-5.57,-10.29,10.25,9.96,13.98,4.68,4.68,4.72
31.93,-5.50,-10.20,-5.48,-10.19,10.14,9.86,13.93,4.65,4.66,4.70
32.24,-5.36,-10.06,-5.36,-10.06,10.03,9.75,13.84,4.66,4.66,4.69
32.57,-5.22,-9.91,-5.22,-9.92,9.90,9.64,13.73,4.68,4.67,4.69
32.89,-5.07,-9.76,-5.07,-9.76,9.76,9.54,13.59,4.70,4.70,4.69
33.22,-4.92,-9.61,-4.91,-9.60,9.63,9.43,13.43,4.71,4.72,4.69
33.55,-4.76,-9.45,-4.76,-9.45,9.49,9.33,13.25,4.72,4.73,4.68
33.89,-4.62,-9.30,-4.63,-9.31,9.35,9.23,13.05,4.73,4.72,4.68
34.23,-4.52,-9.20,-4.53,-9.20,9.21,9.12,12.84,4.69,4.68,4.68
