frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.45,-16.93,-15.46,-16.94,16.98,16.14,5.83,1.53,1.52,1.48
20.20,-15.36,-16.87,-15.37,-16.88,16.88,16.19,5.97,1.52,1.52,1.51
20.40,-15.30,-16.84,-15.27,-16.81,16.79,16.23,6.11,1.49,1.52,1.54
20.61,-15.14,-16.70,-15.15,-16.72,16.69,16.25,6.25,1.54,1.54,1.56
20.81,-15.01,-16.60,-15.02,-16.61,16.58,16.26,6.40,1.57,1.56,1.59
21.02,-14.87,-16.49,-14.87,-16.48,16.47,16.26,6.55,1.60,1.61,1.62
21.23,-14.73,-16.36,-14.73,-16.36,16.35,16.25,6.71,1.62,1.63,1.63
21.44,-14.57,-16.21,-14.59,-16.23,16.23,16.22,6.87,1.66,1.65,1.64
21.66,-14.45,-16.10,-14.44,-16.09,16.10,16.18,7.03,1.65,1.66,1.65
21.87,-14.31,-15.96,-14.30,-15.96,15.96,16.13,7.20,1.66,1.66,1.65
22.09,-14.15,-15.81,-14.17,-15.83,15.83,16.07,7.38,1.68,1.66,1.66
22.31,-14.04,-15.70,-14.03,-15.69,15.69,15.99,7.55,1.65,1.66,1.66
22.54,-13.89,-15.55,-13.89,-15.55,15.55,15.91,7.73,1.66,1.66,1.66
22.76,-13.75,-15.41,-13.76,-15.41,15.41,15.81,7.92,1.66,1.66,1.66
22.99,-13.62,-15.27,-13.62,-15.27,15.28,15.71,8.11,1.66,1.66,1.65
23.22,-13.48,-15.13,-13.49,-15.14,15.14,15.59,8.31,1.66,1.65,1.65
23.45,-13.36,-15.01,-13.35,-15.00,15.00,15.47,8.51,1.64,1.65,1.65
23.69,-13.20,-14.85,-13.21,-14.86,14.86,15.34,8.72,1.65,1.65,1.65
23.92,-13.06,-14.71,-13.07,-14.72,14.72,15.20,8.93,1.66,1.65,1.65
24.16,-12.94,-14.59,-12.92,-14.57,14.58,15.06,9.14,1.64,1.65,1.65
24.40,-12.78,-14.43,-12.79,-14.43,14.44,14.91,9.36,1.66,1.65,1.65
24.65,-12.64,-14.28,-12.65,-14.29,14.29,14.76,9.59,1.65,1.64,1.64
24.89,-12.52,-14.16,-12.50,-14.15,14.15,14.60,9.82,1.63,1.65,1.64
25.14,-12.37,-14.01,-12.37,-14.01,14.01,14.44,10.05,1.64,1.64,1.64
25.39,-12.22,-13.86,-12.23,-13.87,13.87,14.27,10.29,1.65,1.64,1.64
25.65,-12.10,-13.74,-12.09,-13.73,13.73,14.11,10.53,1.63,1.64,1.64
25.91,-11.95,-13.59,-11.95,-13.59,13.59,13.94,10.78,1.64,1.64,1.63
26.16,-11.80,-13.43,-11.81,-13.45,13.45,13.77,11.03,1.65,1.63,1.63
26.43,-11.68,-13.31,-11.67,-13.30,13.31,13.60,11.28,1.62,1.63,1.63
26.69,-11.53,-13.16,-11.53,-13.16,13.16,13.42,11.53,1.63,1.63,1.63
26.96,-11.38,-13.01,-11.39,-13.02,13.01,13.25,11.78,1.63,1.62,1.63
27.23,-11.24,-12.86,-11.24,-12.87,12.86,13.07,12.03,1.62,1.62,1.62
27.50,-11.10,-12.72,-11.09,-12.71,12.70,12.90,12.28,1.60,1.61,1.62
27.77,-10.93,-12.54,-10.93,-12.55,12.55,12.73,12.53,1.62,1.61,1.61
28.05,-10.77,-12.38,-10.77,-12.38,12.39,12.55,12.76,1.62,1.61,1.61
28.33,-10.62,-12.22,-10.62,-12.22,12.23,12.38,12.99,1.61,1.61,1.60
28.62,-10.46,-12.06,-10.46,-12.06,12.07,12.21,13.21,1.60,1.60,1.60
28.90,-10.31,-11.91,-10.31,-11.91,11.90,12.04,13.42,1.59,1.59,1.60
29.19,-10.15,-11.74,-10.15,-11.75,11.74,11.87,13.61,1.59,1.59,1.59
29.48,-10.00,-11.59,-10.00,-11.59,11.59,11.70,13.78,1.59,1.59,1.59
29.78,-9.84,-11.42,-9.85,-11.43,11.43,11.53,13.93,1.59,1.58,1.58
30.08,-9.70,-11.28,-9.70,-11.28,11.28,11.36,14.05,1.58,1.58,1.58
30.38,-9.55,-11.12,-9.55,-11.13,11.13,11.20,14.14,1.58,1.58,1.57
30.68,-9.40,-10.97,-9.41,-10.98,10.99,11.03,14.21,1.58,1.57,1.57
30.99,-9.29,-10.85,-9.28,-10.84,10.84,10.87,14.24,1.55,1.56,1.56
31.30,-9.14,-10.69,-9.15,-10.70,10.70,10.71,14.24,1.56,1.55,1.55
31.61,-9.02,-10.57,-9.02,-10.57,10.56,10.55,14.20,1.54,1.55,1.55
31.93,-8.88,-10.42,-8.89,-10.43,10.43,10.39,14.14,1.54,1.54,1.54
32.24,-8.76,-10.29,-8.76,-10.29,10.29,10.23,14.04,1.53,1.53,1.53
32.57,-8.63,-10.16,-8.63,-10.16,10.16,10.08,13.92,1.52,1.53,1.53
32.89,-8.50,-10.02,-8.50,-10.02,10.02,9.93,13.77,1.52,1.52,1.52
33.22,-8.37,-9.88,-8.37,-9.88,9.88,9.77,13.59,1.51,1.51,1.51
33.55,-8.23,-9.74,-8.24,-9.74,9.74,9.62,13.40,1.51,1.51,1.51
33.89,-8.11,-9.61,-8.10,-9.61,9.60,9.47,13.19,1.49,1.50,1.50
34.23,-7.97,-9.46,-7.97,-9.47,9.46,9.33,12.96,1.49,1.49,1.49
34.57,-7.84,-9.32,-7.84,-9.33,9.32,9.18,12.72,1.48,1.48,1.48
34.92,-7.71,-9.18,-7.71,-9.18,9.18,9.04,12.47,1.47,1.47,1.47
35.27,-7.58,-9.04,-7.58,-9.04,9.04,8.90,12.22,1.46,1.46,1.46
35.62,-7.44,-8.89,-7.44,-8.89,8.90,8.76,11.96,1.46,1.46,1.45
35.97,-7.31,-8.75,-7.31,-8.75,8.76,8.62,11.70,1.45,1.45,1.44
36.33,-7.18,-8.61,-7.19,-8.62,8.62,8.48,11.43,1.44,1.43,1.43
36.70,-7.07,-8.49,-7.06,-8.48,8.48,8.34,11.17,1.41,1.42,1.42
37.06,-6.94,-8.35,-6.94,-8.35,8.35,8.21,10.90,1.41,1.41,1.41
37.43,-6.81,-8.21,-6.81,-8.21,8.21,8.07,10.64,1.40,1.40,1.40
37.81,-6.69,-8.08,-6.69,-8.08,8.08,7.94,10.38,1.39,1.39,1.39
38.19,-6.56,-7.94,-6.57,-7.95,7.94,7.81,10.13,1.38,1.37,1.38
38.57,-6.46,-7.83,-6.45,-7.82,7.81,7.68,9.88,1.35,1.36,1.37
38.95,-6.32,-7.68,-6.32,-7.68,7.68,7.56,9.63,1.36,1.36,1.36
39.34,-6.19,-7.53,-6.20,-7.54,7.55,7.43,9.38,1.36,1.35,1.34
39.74,-6.08,-7.41,-6.08,-7.41,7.42,7.31,9.14,1.34,1.34,1.33
40.14,-5.97,-7.29,-5.97,-7.29,7.30,7.18,8.91,1.33,1.33,1.32
40.54,-5.87,-7.18,-5.87,-7.18,7.18,7.06,8.68,1.31,1.31,1.31
