frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.97,-18.10,-16.96,-18.09,18.17,17.99,6.14,1.20,1.21,1.13
20.20,-16.85,-18.03,-16.86,-18.04,18.07,17.96,6.28,1.22,1.21,1.18
20.40,-16.73,-17.96,-16.74,-17.97,17.96,17.90,6.43,1.23,1.22,1.23
20.61,-16.61,-17.87,-16.62,-17.89,17.85,17.82,6.58,1.24,1.23,1.26
20.81,-16.49,-17.80,-16.49,-17.80,17.73,17.73,6.74,1.24,1.24,1.31
21.02,-16.36,-17.71,-16.34,-17.68,17.60,17.61,6.89,1.24,1.27,1.35
21.23,-16.15,-17.52,-16.15,-17.53,17.47,17.47,7.06,1.32,1.32,1.37
21.44,-15.94,-17.33,-15.94,-17.34,17.33,17.33,7.22,1.40,1.39,1.39
21.66,-15.73,-17.14,-15.72,-17.13,17.17,17.17,7.39,1.44,1.45,1.41
21.87,-15.52,-16.94,-15.53,-16.96,17.01,17.00,7.57,1.49,1.48,1.42
22.09,-15.35,-16.79,-15.36,-16.80,16.85,16.82,7.75,1.50,1.49,1.44
22.31,-15.22,-16.67,-15.21,-16.66,16.69,16.64,7.94,1.47,1.48,1.45
22.54,-15.09,-16.54,-15.09,-16.54,16.53,16.45,8.13,1.44,1.44,1.45
22.76,-14.96,-16.41,-14.96,-16.41,16.38,16.25,8.32,1.43,1.42,1.45
22.99,-14.84,-16.28,-14.82,-16.27,16.24,16.06,8.52,1.40,1.42,1.44
23.22,-14.66,-16.10,-14.66,-16.11,16.09,15.87,8.73,1.43,1.43,1.44
23.45,-14.49,-15.93,-14.49,-15.94,15.93,15.67,8.94,1.45,1.44,1.44
23.69,-14.31,-15.77,-14.31,-15.76,15.77,15.48,9.15,1.46,1.46,1.45
23.92,-14.14,-15.59,-14.14,-15.59,15.61,15.28,9.38,1.47,1.47,1.45
24.16,-13.97,-15.42,-13.97,-15.42,15.43,15.09,9.61,1.47,1.47,1.45
24.40,-13.80,-15.26,-13.80,-15.26,15.26,14.90,9.84,1.46,1.46,1.46
24.65,-13.64,-15.09,-13.64,-15.09,15.08,14.72,10.08,1.45,1.45,1.45
24.89,-13.47,-14.92,-13.46,-14.92,14.91,14.53,10.32,1.44,1.45,1.45
25.14,-13.29,-14.74,-13.29,-14.74,14.73,14.35,10.57,1.45,1.45,1.45
25.39,-13.10,-14.56,-13.10,-14.56,14.56,14.17,10.83,1.46,1.46,1.46
25.65,-12.92,-14.38,-12.91,-14.37,14.38,14.00,11.09,1.46,1.46,1.46
25.91,-12.73,-14.19,-12.73,-14.19,14.20,13.83,11.36,1.47,1.47,1.45
26.16,-12.56,-14.01,-12.56,-14.01,14.03,13.66,11.63,1.47,1.47,1.45
26.43,-12.39,-13.84,-12.39,-13.84,13.85,13.49,11.90,1.45,1.45,1.45
26.69,-12.23,-13.68,-12.23,-13.68,13.67,13.33,12.18,1.44,1.44,1.45
26.96,-12.07,-13.52,-12.07,-13.52,13.50,13.17,12.46,1.43,1.43,1.45
27.23,-11.90,-13.35,-11.90,-13.35,13.34,13.02,12.74,1.44,1.44,1.45
27.50,-11.72,-13.17,-11.72,-13.17,13.19,12.86,13.02,1.47,1.48,1.45
27.77,-11.55,-12.99,-11.55,-12.99,13.05,12.71,13.30,1.51,1.51,1.44
28.05,-11.39,-12.83,-11.41,-12.85,12.91,12.56,13.57,1.53,1.51,1.44
28.33,-11.31,-12.74,-11.31,-12.75,12.77,12.41,13.84,1.46,1.46,1.43
28.62,-11.22,-12.65,-11.22,-12.66,12.61,12.27,14.10,1.39,1.39,1.43
28.90,-11.13,-12.57,-11.10,-12.54,12.44,12.12,14.34,1.32,1.34,1.44
29.19,-10.93,-12.36,-10.91,-12.35,12.27,11.97,14.57,1.34,1.36,1.43
29.48,-10.67,-12.11,-10.67,-12.11,12.09,11.83,14.77,1.43,1.42,1.44
29.78,-10.41,-11.84,-10.42,-11.86,11.90,11.69,14.95,1.49,1.49,1.43
30.08,-10.17,-11.62,-10.19,-11.63,11.70,11.54,15.10,1.53,1.51,1.44
30.38,-10.01,-11.44,-10.01,-11.45,11.48,11.40,15.22,1.47,1.47,1.43
30.68,-9.85,-11.28,-9.85,-11.28,11.27,11.25,15.30,1.42,1.42,1.43
30.99,-9.69,-11.12,-9.68,-11.10,11.07,11.11,15.34,1.38,1.39,1.43
31.30,-9.48,-10.90,-9.48,-10.90,10.89,10.96,15.35,1.41,1.41,1.42
31.61,-9.27,-10.69,-9.27,-10.69,10.72,10.81,15.31,1.45,1.45,1.42
31.93,-9.06,-10.49,-9.08,-10.50,10.55,10.66,15.23,1.49,1.47,1.42
32.24,-8.93,-10.34,-8.94,-10.36,10.38,10.51,15.12,1.45,1.44,1.41
32.57,-8.82,-10.23,-8.82,-10.23,10.21,10.36,14.97,1.39,1.39,1.41
32.89,-8.71,-10.12,-8.69,-10.10,10.04,10.21,14.78,1.33,1.35,1.41
33.22,-8.53,-9.93,-8.52,-9.92,9.87,10.06,14.58,1.35,1.36,1.40
33.55,-8.32,-9.72,-8.32,-9.72,9.72,9.90,14.34,1.40,1.40,1.40
33.89,-8.11,-9.50,-8.13,-9.53,9.57,9.74,14.09,1.46,1.44,1.39
34.23,-7.97,-9.36,-7.98,-9.37,9.42,9.59,13.82,1.46,1.45,1.39
34.57,-7.87,-9.25,-7.86,-9.25,9.28,9.43,13.54,1.41,1.42,1.38
34.92,-7.76,-9.14,-7.75,-9.13,9.13,9.27,13.25,1.37,1.37,1.38
35.27,-7.64,-9.01,-7.64,-9.02,8.99,9.11,12.96,1.35,1.35,1.37
35.62,-7.51,-8.88,-7.51,-8.89,8.85,8.95,12.66,1.34,1.34,1.37
35.97,-7.38,-8.75,-7.37,-8.74,8.73,8.79,12.36,1.35,1.36,1.37
36.33,-7.22,-8.59,-7.21,-8.58,8.59,8.63,12.06,1.38,1.38,1.37
36.70,-7.05,-8.41,-7.06,-8.42,8.45,8.47,11.76,1.40,1.39,1.36
37.06,-6.90,-8.26,-6.91,-8.28,8.29,8.31,11.46,1.39,1.38,1.36
37.43,-6.78,-8.15,-6.78,-8.15,8.13,8.15,11.17,1.35,1.34,1.37
