frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-22.74,-23.18,-22.75,-23.18,23.18,18.71,6.05,0.44,0.44,0.44
20.20,-22.58,-23.07,-22.58,-23.07,23.07,18.68,6.20,0.48,0.48,0.49
20.40,-22.42,-22.96,-22.42,-22.95,22.95,18.66,6.35,0.53,0.53,0.54
20.61,-22.27,-22.83,-22.26,-22.84,22.83,18.63,6.51,0.57,0.57,0.57
20.81,-22.10,-22.72,-22.10,-22.72,22.72,18.60,6.67,0.61,0.61,0.62
21.02,-21.94,-22.60,-21.95,-22.60,22.60,18.57,6.83,0.66,0.65,0.66
21.23,-21.80,-22.48,-21.80,-22.48,22.48,18.54,7.00,0.68,0.68,0.68
21.44,-21.66,-22.36,-21.66,-22.36,22.36,18.51,7.17,0.70,0.70,0.70
21.66,-21.54,-22.25,-21.53,-22.24,22.25,18.48,7.35,0.71,0.72,0.72
21.87,-21.39,-22.12,-21.39,-22.13,22.14,18.45,7.53,0.74,0.74,0.73
22.09,-21.26,-22.01,-21.27,-22.01,22.02,18.42,7.71,0.76,0.75,0.75
22.31,-21.14,-21.90,-21.14,-21.89,21.90,18.39,7.91,0.76,0.76,0.76
22.54,-21.03,-21.78,-21.03,-21.79,21.77,18.35,8.10,0.75,0.74,0.76
22.76,-20.90,-21.66,-20.91,-21.66,21.64,18.32,8.31,0.74,0.73,0.76
22.99,-20.79,-21.54,-20.77,-21.52,21.50,18.28,8.51,0.70,0.72,0.75
23.22,-20.61,-21.36,-20.62,-21.36,21.34,18.25,8.73,0.73,0.73,0.75
23.45,-20.43,-21.18,-20.44,-21.19,21.19,18.21,8.94,0.75,0.74,0.75
23.69,-20.27,-21.02,-20.26,-21.01,21.03,18.17,9.17,0.76,0.77,0.76
23.92,-20.08,-20.84,-20.09,-20.84,20.86,18.14,9.40,0.78,0.77,0.76
24.16,-19.92,-20.68,-19.93,-20.69,20.70,18.10,9.63,0.78,0.77,0.76
24.40,-19.77,-20.54,-19.77,-20.53,20.54,18.06,9.87,0.77,0.77,0.77
24.65,-19.64,-20.39,-19.63,-20.38,20.39,18.02,10.12,0.75,0.76,0.76
24.89,-19.48,-20.24,-19.48,-20.24,20.24,17.98,10.37,0.76,0.76,0.76
25.14,-19.34,-20.10,-19.35,-20.10,20.11,17.93,10.63,0.76,0.76,0.76
25.39,-19.21,-19.98,-19.21,-19.97,19.98,17.89,10.89,0.76,0.77,0.77
25.65,-19.08,-19.85,-19.08,-19.84,19.85,17.84,11.16,0.77,0.77,0.77
25.91,-18.96,-19.71,-18.96,-19.72,19.73,17.80,11.43,0.77,0.77,0.76
26.16,-18.83,-19.59,-18.83,-19.59,19.60,17.75,11.71,0.77,0.77,0.76
26.43,-18.72,-19.47,-18.72,-19.47,19.47,17.71,11.99,0.75,0.75,0.76
26.69,-18.59,-19.35,-18.60,-19.36,19.33,17.66,12.27,0.73,0.73,0.76
26.96,-18.49,-19.24,-18.47,-19.22,19.18,17.61,12.55,0.69,0.71,0.76
27.23,-18.31,-19.06,-18.31,-19.06,19.03,17.56,12.83,0.72,0.72,0.76
27.50,-18.12,-18.88,-18.12,-18.88,18.87,17.51,13.12,0.75,0.75,0.76
27.77,-17.93,-18.68,-17.94,-18.69,18.72,17.45,13.40,0.78,0.78,0.75
28.05,-17.76,-18.51,-17.77,-18.52,18.56,17.40,13.67,0.80,0.78,0.75
28.33,-17.63,-18.37,-17.63,-18.37,18.40,17.34,13.94,0.77,0.77,0.74
28.62,-17.52,-18.25,-17.51,-18.25,18.25,17.29,14.20,0.73,0.74,0.74
28.90,-17.38,-18.13,-17.38,-18.12,18.10,17.23,14.45,0.72,0.72,0.75
29.19,-17.24,-17.98,-17.24,-17.99,17.97,17.17,14.68,0.72,0.72,0.74
29.48,-17.10,-17.85,-17.10,-17.84,17.83,17.11,14.89,0.73,0.73,0.75
29.78,-16.96,-17.69,-16.96,-17.70,17.70,17.05,15.09,0.74,0.74,0.74
30.08,-16.82,-17.56,-16.82,-17.56,17.56,16.98,15.25,0.75,0.75,0.75
30.38,-16.69,-17.42,-16.69,-17.42,17.43,16.92,15.41,0.74,0.74,0.74
30.68,-16.55,-17.29,-16.55,-17.29,17.29,16.85,15.51,0.73,0.73,0.74
30.99,-16.43,-17.16,-16.42,-17.15,17.15,16.78,15.60,0.73,0.73,0.74
31.30,-16.29,-17.01,-16.29,-17.02,17.02,16.71,15.64,0.73,0.73,0.73
31.61,-16.15,-16.88,-16.15,-16.88,16.88,16.64,15.67,0.73,0.73,0.73
31.93,-16.03,-16.75,-16.02,-16.75,16.75,16.56,15.65,0.73,0.73,0.73
32.24,-15.89,-16.61,-15.90,-16.62,16.62,16.49,15.62,0.73,0.73,0.72
32.57,-15.78,-16.49,-15.77,-16.49,16.49,16.41,15.54,0.72,0.72,0.72
32.89,-15.64,-16.36,-15.65,-16.36,16.36,16.33,15.45,0.72,0.72,0.72
33.22,-15.52,-16.23,-15.52,-16.23,16.23,16.25,15.32,0.70,0.70,0.71
