frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.06,-17.81,-17.05,-17.82,17.82,17.51,5.78,0.76,0.78,0.75
20.20,-16.88,-17.63,-16.86,-17.63,17.63,17.43,5.92,0.75,0.77,0.75
20.40,-16.70,-17.45,-16.68,-17.44,17.44,17.34,6.06,0.74,0.76,0.75
20.61,-16.51,-17.27,-16.49,-17.24,17.24,17.23,6.20,0.73,0.75,0.75
20.81,-16.31,-17.06,-16.31,-17.05,17.05,17.11,6.35,0.75,0.74,0.75
21.02,-16.12,-16.87,-16.13,-16.86,16.86,16.98,6.50,0.75,0.73,0.75
21.23,-15.92,-16.65,-15.95,-16.67,16.67,16.84,6.66,0.76,0.72,0.73
21.44,-15.74,-16.46,-15.78,-16.48,16.48,16.69,6.81,0.75,0.71,0.72
21.66,-15.57,-16.27,-15.60,-16.30,16.30,16.54,6.98,0.73,0.69,0.70
21.87,-15.41,-16.09,-15.43,-16.11,16.11,16.37,7.15,0.70,0.68,0.68
22.09,-15.25,-15.92,-15.26,-15.92,15.92,16.20,7.32,0.68,0.66,0.67
22.31,-15.10,-15.74,-15.09,-15.74,15.74,16.02,7.50,0.64,0.64,0.64
22.54,-14.95,-15.57,-14.93,-15.55,15.55,15.84,7.68,0.60,0.62,0.62
22.76,-14.79,-15.39,-14.77,-15.36,15.36,15.66,7.86,0.58,0.60,0.60
22.99,-14.64,-15.21,-14.61,-15.18,15.18,15.47,8.06,0.54,0.58,0.57
23.22,-14.47,-15.01,-14.45,-15.00,15.00,15.28,8.25,0.54,0.55,0.54
23.45,-14.30,-14.81,-14.30,-14.83,14.83,15.09,8.45,0.53,0.53,0.51
23.69,-14.13,-14.63,-14.14,-14.65,14.65,14.89,8.66,0.52,0.51,0.50
23.92,-13.96,-14.44,-13.98,-14.47,14.47,14.70,8.87,0.52,0.49,0.48
24.16,-13.79,-14.26,-13.82,-14.29,14.29,14.51,9.09,0.51,0.47,0.47
24.40,-13.65,-14.10,-13.66,-14.11,14.11,14.31,9.31,0.46,0.45,0.45
24.65,-13.49,-13.92,-13.49,-13.92,13.92,14.12,9.53,0.44,0.43,0.43
24.89,-13.34,-13.75,-13.32,-13.74,13.74,13.92,9.76,0.40,0.41,0.41
25.14,-13.19,-13.59,-13.15,-13.55,13.55,13.73,10.00,0.36,0.40,0.40
25.39,-13.01,-13.40,-12.98,-13.36,13.36,13.54,10.24,0.35,0.38,0.38
25.65,-12.85,-13.22,-12.80,-13.17,13.17,13.35,10.48,0.32,0.37,0.37
25.91,-12.66,-13.01,-12.63,-12.98,12.98,13.16,10.73,0.32,0.35,0.34
26.16,-12.46,-12.80,-12.45,-12.79,12.79,12.97,10.98,0.32,0.34,0.33
26.43,-12.28,-12.60,-12.28,-12.59,12.59,12.78,11.24,0.31,0.32,0.32
26.69,-12.09,-12.38,-12.10,-12.40,12.40,12.60,11.49,0.32,0.30,0.29
26.96,-11.91,-12.19,-11.93,-12.21,12.21,12.41,11.75,0.30,0.29,0.28
27.23,-11.74,-12.01,-11.76,-12.03,12.03,12.23,12.00,0.29,0.27,0.27
27.50,-11.58,-11.84,-11.60,-11.86,11.86,12.05,12.25,0.28,0.26,0.26
27.77,-11.42,-11.66,-11.45,-11.69,11.69,11.88,12.50,0.27,0.24,0.24
28.05,-11.27,-11.50,-11.30,-11.53,11.53,11.70,12.75,0.27,0.23,0.23
28.33,-11.14,-11.35,-11.17,-11.39,11.39,11.53,12.98,0.25,0.22,0.21
28.62,-11.01,-11.21,-11.05,-11.25,11.25,11.36,13.20,0.24,0.20,0.20
28.90,-10.89,-11.07,-10.93,-11.12,11.12,11.19,13.41,0.24,0.19,0.18
29.19,-10.80,-10.96,-10.82,-11.00,11.00,11.02,13.60,0.20,0.18,0.16
29.48,-10.70,-10.86,-10.71,-10.88,10.88,10.85,13.77,0.18,0.16,0.16
29.78,-10.61,-10.76,-10.60,-10.75,10.75,10.69,13.91,0.14,0.15,0.15
30.08,-10.52,-10.66,-10.49,-10.63,10.63,10.52,14.03,0.11,0.14,0.14
30.38,-10.43,-10.55,-10.37,-10.49,10.49,10.36,14.12,0.07,0.12,0.12
30.68,-10.31,-10.42,-10.25,-10.36,10.36,10.20,14.17,0.05,0.11,0.11
30.99,-10.18,-10.26,-10.12,-10.21,10.21,10.05,14.20,0.03,0.09,0.08
31.30,-10.04,-10.11,-9.98,-10.06,10.06,9.89,14.18,0.02,0.07,0.07
31.61,-9.87,-9.93,-9.84,-9.90,9.90,9.74,14.13,0.03,0.06,0.06
31.93,-9.71,-9.75,-9.69,-9.73,9.73,9.59,14.05,0.02,0.04,0.04
32.24,-9.54,-9.55,-9.53,-9.55,9.55,9.44,13.94,0.02,0.02,0.01
32.57,-9.36,-9.35,-9.37,-9.37,9.37,9.29,13.79,0.01,-0.00,-0.01
32.89,-9.19,-9.17,-9.21,-9.18,9.18,9.14,13.62,-0.00,-0.02,-0.02
33.22,-9.01,-8.96,-9.04,-9.00,9.00,8.99,13.42,-0.01,-0.04,-0.05
33.55,-8.85,-8.79,-8.88,-8.81,8.81,8.85,13.21,-0.03,-0.06,-0.06
33.89,-8.69,-8.60,-8.72,-8.63,8.63,8.71,12.97,-0.06,-0.08,-0.09
34.23,-8.54,-8.43,-8.56,-8.46,8.46,8.57,12.72,-0.08,-0.10,-0.11
34.57,-8.40,-8.27,-8.41,-8.29,8.29,8.43,12.46,-0.11,-0.12,-0.13
34.92,-8.26,-8.11,-8.27,-8.12,8.12,8.29,12.19,-0.14,-0.14,-0.15
35.27,-8.12,-7.95,-8.13,-7.96,7.96,8.15,11.91,-0.16,-0.17,-0.17
35.62,-7.99,-7.80,-7.99,-7.80,7.80,8.02,11.63,-0.18,-0.19,-0.19
35.97,-7.86,-7.65,-7.86,-7.65,7.65,7.88,11.35,-0.20,-0.21,-0.21
36.33,-7.74,-7.51,-7.73,-7.50,7.50,7.75,11.06,-0.24,-0.23,-0.23
36.70,-7.63,-7.38,-7.60,-7.35,7.35,7.62,10.78,-0.28,-0.25,-0.25
37.06,-7.50,-7.23,-7.47,-7.20,7.20,7.49,10.49,-0.29,-0.27,-0.27
37.43,-7.37,-7.08,-7.34,-7.05,7.05,7.36,10.21,-0.31,-0.29,-0.29
37.81,-7.25,-6.94,-7.22,-6.91,6.91,7.23,9.93,-0.34,-0.31,-0.31
38.19,-7.11,-6.77,-7.10,-6.77,6.77,7.10,9.66,-0.34,-0.33,-0.34
38.57,-6.99,-6.64,-6.98,-6.63,6.63,6.98,9.38,-0.36,-0.35,-0.35
38.95,-6.88,-6.50,-6.88,-6.51,6.51,6.85,9.12,-0.37,-0.37,-0.38
39.34,-6.76,-6.36,-6.78,-6.39,6.39,6.73,8.85,-0.37,-0.39,-0.40
39.74,-6.65,-6.23,-6.68,-6.27,6.27,6.61,8.59,-0.38,-0.41,-0.42
40.14,-6.54,-6.11,-6.59,-6.17,6.17,6.48,8.34,-0.37,-0.43,-0.43
40.54,-6.45,-6.00,-6.51,-6.07,6.07,6.36,8.08,-0.38,-0.45,-0.45
40.94,-6.38,-5.91,-6.44,-5.97,5.97,6.24,7.84,-0.40,-0.46,-0.47
41.35,-6.35,-5.85,-6.37,-5.89,5.89,6.12,7.59,-0.46,-0.48,-0.50
41.76,-6.31,-5.81,-6.31,-5.80,5.80,6.01,7.35,-0.50,-0.50,-0.50
42.18,-6.28,-5.76,-6.25,-5.72,5.72,5.89,7.12,-0.55,-0.52,-0.52
42.60,-6.23,-5.69,-6.18,-5.64,5.64,5.77,6.89,-0.58,-0.54,-0.54
43.03,-6.16,-5.61,-6.12,-5.56,5.56,5.66,6.66,-0.60,-0.56,-0.55
43.46,-6.08,-5.50,-6.05,-5.47,5.47,5.54,6.44,-0.61,-0.58,-0.58
43.90,-5.99,-5.39,-5.97,-5.38,5.38,5.43,6.22,-0.61,-0.60,-0.60
44.33,-5.92,-5.30,-5.89,-5.28,5.28,5.31,6.01,-0.64,-0.61,-0.62
44.78,-5.84,-5.20,-5.80,-5.17,5.17,5.20,5.80,-0.67,-0.63,-0.64
45.23,-5.74,-5.07,-5.70,-5.05,5.05,5.09,5.59,-0.69,-0.65,-0.67
45.68,-5.63,-4.94,-5.60,-4.93,4.93,4.98,5.38,-0.70,-0.67,-0.69
46.13,-5.50,-4.80,-5.49,-4.80,4.80,4.86,5.18,-0.70,-0.69,-0.70
46.60,-5.36,-4.65,-5.37,-4.66,4.66,4.75,4.98,-0.70,-0.71,-0.71
47.06,-5.23,-4.50,-5.25,-4.52,4.52,4.64,4.79,-0.71,-0.73,-0.73
47.53,-5.10,-4.35,-5.13,-4.38,4.38,4.54,4.60,-0.72,-0.75,-0.75
48.01,-4.99,-4.23,-5.02,-4.24,4.24,4.43,4.41,-0.75,-0.77,-0.76
48.49,-4.88,-4.09,-4.90,-4.10,4.10,4.32,4.22,-0.77,-0.80,-0.79
48.97,-4.78,-3.96,-4.78,-3.96,3.96,4.21,4.04,-0.81,-0.82,-0.82
49.46,-4.68,-3.83,-4.66,-3.82,3.82,4.10,3.86,-0.85,-0.84,-0.85
49.96,-4.57,-3.69,-4.55,-3.69,3.69,4.00,3.68,-0.88,-0.86,-0.88
50.46,-4.45,-3.56,-4.44,-3.56,3.56,3.89,3.50,-0.89,-0.88,-0.89
50.96,-4.34,-3.43,-4.34,-3.43,3.43,3.78,3.33,-0.91,-0.91,-0.91
51.47,-4.26,-3.32,-4.24,-3.31,3.31,3.68,3.16,-0.95,-0.93,-0.94
51.99,-4.18,-3.22,-4.15,-3.20,3.20,3.57,3.00,-0.98,-0.96,-0.96
52.51,-4.10,-3.12,-4.08,-3.10,3.10,3.47,2.83,-1.00,-0.98,-0.98
53.03,-3.99,-2.99,-4.01,-3.01,3.01,3.36,2.67,-0.98,-1.00,-1.00
53.56,-3.89,-2.86,-3.95,-2.93,2.93,3.26,2.52,-0.96,-1.03,-1.03
