frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.77,1.17,9.77,1.16,-1.17,-1.61,-0.75,8.60,8.60,8.60
20.20,9.78,1.18,9.78,1.18,-1.18,-1.61,-0.77,8.60,8.60,8.60
20.40,9.80,1.20,9.80,1.20,-1.20,-1.62,-0.79,8.60,8.60,8.60
20.61,9.82,1.22,9.82,1.22,-1.22,-1.62,-0.82,8.60,8.60,8.60
20.81,9.84,1.25,9.84,1.25,-1.24,-1.62,-0.84,8.60,8.60,8.59
21.02,9.86,1.27,9.86,1.26,-1.26,-1.63,-0.86,8.60,8.60,8.59
21.23,9.87,1.28,9.87,1.28,-1.28,-1.63,-0.89,8.59,8.59,8.59
21.44,9.89,1.29,9.89,1.30,-1.30,-1.63,-0.91,8.59,8.59,8.60
21.66,9.91,1.32,9.91,1.32,-1.32,-1.64,-0.94,8.58,8.59,8.59
21.87,9.94,1.35,9.94,1.35,-1.35,-1.64,-0.97,8.59,8.59,8.59
22.09,9.96,1.38,9.96,1.38,-1.37,-1.64,-0.99,8.59,8.59,8.58
22.31,9.98,1.40,9.98,1.40,-1.40,-1.65,-1.02,8.58,8.58,8.58
22.54,10.01,1.44,10.01,1.43,-1.43,-1.65,-1.05,8.58,8.58,8.57
22.76,10.03,1.46,10.03,1.46,-1.46,-1.65,-1.08,8.57,8.57,8.57
22.99,10.05,1.49,10.05,1.49,-1.49,-1.66,-1.11,8.56,8.56,8.56
23.22,10.07,1.52,10.07,1.52,-1.52,-1.66,-1.14,8.55,8.55,8.55
23.45,10.10,1.55,10.10,1.55,-1.55,-1.67,-1.17,8.55,8.55,8.55
23.69,10.12,1.58,10.12,1.58,-1.57,-1.67,-1.21,8.55,8.55,8.54
23.92,10.14,1.61,10.14,1.61,-1.60,-1.68,-1.24,8.54,8.54,8.53
24.16,10.16,1.63,10.16,1.63,-1.62,-1.68,-1.27,8.54,8.53,8.53
24.40,10.17,1.64,10.17,1.64,-1.65,-1.68,-1.31,8.52,8.53,8.53
24.65,10.19,1.66,10.19,1.66,-1.67,-1.69,-1.34,8.52,8.52,8.53
24.89,10.21,1.68,10.21,1.68,-1.69,-1.69,-1.38,8.52,8.52,8.53
25.14,10.23,1.71,10.23,1.71,-1.71,-1.70,-1.41,8.52,8.52,8.52
25.39,10.24,1.73,10.24,1.73,-1.72,-1.70,-1.45,8.52,8.52,8.51
25.65,10.26,1.75,10.26,1.75,-1.74,-1.71,-1.49,8.52,8.52,8.51
25.91,10.28,1.77,10.28,1.76,-1.76,-1.71,-1.52,8.52,8.52,8.51
26.16,10.29,1.77,10.29,1.77,-1.78,-1.72,-1.56,8.51,8.52,8.52
26.43,10.31,1.79,10.31,1.79,-1.79,-1.72,-1.59,8.52,8.52,8.52
26.69,10.32,1.80,10.32,1.80,-1.80,-1.73,-1.63,8.52,8.52,8.52
26.96,10.33,1.82,10.33,1.82,-1.81,-1.74,-1.67,8.52,8.52,8.51
27.23,10.34,1.83,10.34,1.83,-1.83,-1.74,-1.70,8.51,8.51,8.51
27.50,10.35,1.84,10.35,1.84,-1.84,-1.75,-1.74,8.51,8.51,8.51
27.77,10.36,1.84,10.36,1.84,-1.85,-1.75,-1.77,8.51,8.51,8.52
28.05,10.37,1.86,10.37,1.86,-1.86,-1.76,-1.80,8.51,8.51,8.51
28.33,10.37,1.87,10.37,1.87,-1.87,-1.77,-1.84,8.50,8.50,8.50
28.62,10.38,1.89,10.38,1.88,-1.88,-1.77,-1.87,8.50,8.50,8.49
28.90,10.38,1.88,10.38,1.89,-1.89,-1.78,-1.90,8.49,8.49,8.50
29.19,10.39,1.90,10.39,1.90,-1.90,-1.78,-1.93,8.49,8.49,8.49
29.48,10.39,1.91,10.39,1.91,-1.91,-1.79,-1.95,8.48,8.48,8.48
29.78,10.39,1.92,10.39,1.92,-1.92,-1.80,-1.98,8.47,8.47,8.47
30.08,10.39,1.92,10.39,1.92,-1.92,-1.81,-2.00,8.47,8.47,8.47
30.38,10.39,1.93,10.39,1.93,-1.93,-1.81,-2.02,8.46,8.46,8.46
30.68,10.39,1.94,10.39,1.94,-1.93,-1.82,-2.04,8.46,8.46,8.45
30.99,10.39,1.94,10.39,1.94,-1.94,-1.83,-2.06,8.45,8.45,8.45
