frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.22,5.45,15.22,5.45,-5.46,-4.90,-2.20,9.76,9.76,9.76
20.20,15.19,5.42,15.19,5.42,-5.43,-4.88,-2.27,9.76,9.76,9.76
20.40,15.16,5.39,15.16,5.40,-5.39,-4.86,-2.33,9.76,9.77,9.76
20.61,15.13,5.36,15.13,5.37,-5.36,-4.84,-2.40,9.77,9.77,9.76
20.81,15.10,5.34,15.10,5.34,-5.33,-4.82,-2.47,9.76,9.76,9.75
21.02,15.07,5.31,15.06,5.31,-5.30,-4.80,-2.54,9.76,9.76,9.75
21.23,15.03,5.27,15.03,5.27,-5.27,-4.78,-2.61,9.75,9.76,9.75
21.44,15.00,5.23,15.00,5.24,-5.24,-4.77,-2.69,9.75,9.75,9.76
21.66,14.97,5.21,14.97,5.21,-5.21,-4.75,-2.76,9.75,9.75,9.76
21.87,14.94,5.18,14.94,5.18,-5.18,-4.74,-2.84,9.75,9.75,9.75
22.09,14.91,5.16,14.90,5.16,-5.16,-4.72,-2.92,9.75,9.75,9.74
22.31,14.87,5.12,14.87,5.13,-5.13,-4.71,-3.01,9.74,9.74,9.74
22.54,14.84,5.10,14.84,5.10,-5.10,-4.70,-3.09,9.74,9.74,9.74
22.76,14.81,5.07,14.81,5.08,-5.08,-4.69,-3.18,9.73,9.73,9.73
22.99,14.78,5.05,14.78,5.05,-5.06,-4.68,-3.27,9.72,9.72,9.72
23.22,14.75,5.03,14.75,5.03,-5.03,-4.67,-3.36,9.72,9.72,9.71
23.45,14.72,5.00,14.72,5.01,-5.00,-4.66,-3.46,9.71,9.71,9.71
23.69,14.69,4.98,14.69,4.99,-4.98,-4.65,-3.55,9.71,9.71,9.71
23.92,14.66,4.96,14.66,4.96,-4.95,-4.64,-3.65,9.71,9.71,9.69
24.16,14.63,4.93,14.62,4.93,-4.93,-4.64,-3.75,9.70,9.70,9.69
24.40,14.59,4.89,14.59,4.90,-4.90,-4.63,-3.85,9.69,9.69,9.69
24.65,14.56,4.86,14.56,4.87,-4.88,-4.63,-3.96,9.68,9.69,9.69
24.89,14.54,4.84,14.53,4.84,-4.85,-4.62,-4.06,9.69,9.68,9.69
25.14,14.51,4.82,14.51,4.83,-4.82,-4.62,-4.17,9.68,9.69,9.68
25.39,14.49,4.81,14.49,4.81,-4.80,-4.62,-4.27,9.69,9.68,9.67
25.65,14.46,4.78,14.46,4.79,-4.78,-4.62,-4.38,9.68,9.68,9.67
25.91,14.44,4.76,14.44,4.76,-4.76,-4.62,-4.48,9.68,9.68,9.67
26.16,14.42,4.73,14.42,4.73,-4.74,-4.62,-4.59,9.68,9.68,9.68
26.43,14.40,4.71,14.40,4.71,-4.72,-4.62,-4.70,9.68,9.68,9.68
26.69,14.38,4.69,14.38,4.70,-4.70,-4.62,-4.80,9.68,9.68,9.68
26.96,14.37,4.69,14.36,4.69,-4.68,-4.62,-4.91,9.69,9.68,9.68
27.23,14.35,4.67,14.35,4.67,-4.67,-4.62,-5.01,9.68,9.68,9.67
27.50,14.33,4.65,14.33,4.65,-4.65,-4.63,-5.11,9.67,9.68,9.67
27.77,14.32,4.63,14.32,4.64,-4.64,-4.63,-5.21,9.67,9.67,9.68
28.05,14.31,4.63,14.31,4.63,-4.64,-4.63,-5.30,9.67,9.67,9.67
28.33,14.30,4.63,14.30,4.63,-4.63,-4.64,-5.39,9.67,9.67,9.66
28.62,14.29,4.63,14.29,4.63,-4.63,-4.64,-5.47,9.66,9.66,9.66
28.90,14.28,4.61,14.28,4.62,-4.62,-4.65,-5.55,9.65,9.66,9.66
29.19,14.28,4.62,14.27,4.62,-4.62,-4.65,-5.63,9.65,9.65,9.65
29.48,14.27,4.62,14.27,4.62,-4.63,-4.66,-5.70,9.64,9.65,9.64
29.78,14.27,4.63,14.27,4.63,-4.63,-4.67,-5.76,9.64,9.64,9.64
30.08,14.27,4.63,14.26,4.63,-4.63,-4.67,-5.81,9.64,9.63,9.63
30.38,14.26,4.63,14.26,4.64,-4.63,-4.68,-5.86,9.62,9.63,9.63
