frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.11,2.39,10.11,2.39,-2.39,-1.88,-0.61,7.72,7.72,7.72
20.20,10.11,2.39,10.11,2.39,-2.39,-1.94,-0.63,7.72,7.72,7.72
20.40,10.11,2.39,10.10,2.38,-2.38,-1.99,-0.65,7.73,7.72,7.72
20.61,10.10,2.38,10.10,2.38,-2.38,-2.04,-0.67,7.72,7.72,7.72
20.81,10.10,2.39,10.10,2.38,-2.38,-2.08,-0.69,7.71,7.71,7.71
21.02,10.10,2.39,10.10,2.38,-2.39,-2.13,-0.71,7.71,7.71,7.71
21.23,10.10,2.39,10.10,2.39,-2.39,-2.17,-0.73,7.71,7.71,7.71
21.44,10.11,2.39,10.11,2.39,-2.40,-2.21,-0.75,7.71,7.71,7.72
21.66,10.12,2.41,10.12,2.40,-2.41,-2.24,-0.77,7.71,7.71,7.71
21.87,10.13,2.42,10.13,2.42,-2.42,-2.27,-0.79,7.71,7.71,7.71
22.09,10.14,2.44,10.14,2.44,-2.43,-2.29,-0.81,7.70,7.70,7.70
22.31,10.15,2.45,10.15,2.45,-2.45,-2.31,-0.84,7.70,7.70,7.70
22.54,10.16,2.47,10.16,2.46,-2.47,-2.32,-0.86,7.69,7.69,7.69
22.76,10.17,2.48,10.17,2.48,-2.48,-2.33,-0.89,7.69,7.69,7.69
22.99,10.18,2.50,10.18,2.50,-2.50,-2.33,-0.91,7.68,7.68,7.68
23.22,10.19,2.52,10.19,2.51,-2.51,-2.32,-0.94,7.67,7.67,7.67
23.45,10.19,2.52,10.19,2.53,-2.53,-2.31,-0.97,7.66,7.67,7.67
23.69,10.20,2.54,10.20,2.54,-2.53,-2.29,-0.99,7.66,7.66,7.66
23.92,10.20,2.55,10.20,2.54,-2.54,-2.27,-1.02,7.66,7.66,7.65
24.16,10.20,2.55,10.20,2.55,-2.54,-2.25,-1.05,7.66,7.65,7.65
24.40,10.19,2.54,10.19,2.54,-2.54,-2.22,-1.08,7.65,7.65,7.65
24.65,10.18,2.53,10.18,2.53,-2.53,-2.18,-1.11,7.65,7.64,7.65
24.89,10.16,2.51,10.16,2.51,-2.52,-2.14,-1.13,7.64,7.64,7.65
25.14,10.14,2.50,10.14,2.50,-2.50,-2.10,-1.16,7.64,7.64,7.64
25.39,10.11,2.48,10.11,2.48,-2.47,-2.06,-1.19,7.64,7.64,7.63
25.65,10.08,2.45,10.07,2.44,-2.43,-2.01,-1.22,7.65,7.64,7.63
25.91,10.03,2.40,10.03,2.40,-2.39,-1.97,-1.25,7.64,7.64,7.63
26.16,9.98,2.34,9.98,2.34,-2.34,-1.92,-1.28,7.64,7.64,7.64
26.43,9.92,2.28,9.92,2.28,-2.29,-1.87,-1.31,7.63,7.63,7.64
26.69,9.86,2.22,9.86,2.22,-2.22,-1.82,-1.34,7.63,7.64,7.64
26.96,9.80,2.17,9.80,2.16,-2.16,-1.77,-1.37,7.64,7.64,7.63
27.23,9.73,2.10,9.73,2.09,-2.09,-1.72,-1.40,7.64,7.63,7.63
27.50,9.65,2.02,9.65,2.02,-2.02,-1.67,-1.43,7.63,7.63,7.63
27.77,9.58,1.94,9.58,1.94,-1.95,-1.63,-1.45,7.63,7.63,7.64
28.05,9.51,1.88,9.50,1.87,-1.87,-1.58,-1.48,7.63,7.63,7.63
28.33,9.43,1.81,9.43,1.80,-1.80,-1.53,-1.50,7.62,7.62,7.62
28.62,9.35,1.74,9.35,1.73,-1.73,-1.49,-1.53,7.62,7.62,7.61
28.90,9.27,1.65,9.27,1.66,-1.66,-1.45,-1.55,7.61,7.61,7.62
29.19,9.20,1.59,9.20,1.59,-1.59,-1.41,-1.57,7.60,7.60,7.61
29.48,9.13,1.53,9.13,1.53,-1.53,-1.37,-1.59,7.60,7.60,7.60
29.78,9.07,1.48,9.06,1.47,-1.47,-1.33,-1.61,7.60,7.60,7.59
30.08,9.00,1.41,9.00,1.41,-1.41,-1.29,-1.62,7.59,7.59,7.59
30.38,8.93,1.35,8.93,1.35,-1.35,-1.26,-1.64,7.58,7.58,7.58
30.68,8.87,1.30,8.87,1.30,-1.29,-1.23,-1.65,7.57,7.58,7.57
30.99,8.82,1.25,8.81,1.24,-1.24,-1.19,-1.66,7.58,7.57,7.57
31.30,8.76,1.19,8.76,1.19,-1.19,-1.16,-1.67,7.57,7.57,7.57
31.61,8.71,1.14,8.71,1.14,-1.15,-1.14,-1.67,7.56,7.57,7.57
31.93,8.67,1.11,8.67,1.10,-1.10,-1.11,-1.68,7.57,7.56,7.56
32.24,8.63,1.06,8.63,1.06,-1.06,-1.08,-1.68,7.56,7.56,7.57
32.57,8.59,1.03,8.59,1.03,-1.03,-1.06,-1.68,7.56,7.56,7.56
32.89,8.56,1.00,8.56,0.99,-1.00,-1.04,-1.68,7.56,7.56,7.56
33.22,8.53,0.97,8.52,0.97,-0.97,-1.02,-1.68,7.56,7.56,7.56
33.55,8.49,0.94,8.49,0.94,-0.94,-1.00,-1.67,7.55,7.55,7.55
33.89,8.46,0.92,8.46,0.92,-0.91,-0.98,-1.67,7.54,7.54,7.54
34.23,8.42,0.90,8.42,0.89,-0.89,-0.96,-1.66,7.53,7.53,7.52
34.57,8.39,0.87,8.38,0.87,-0.86,-0.95,-1.66,7.53,7.52,7.52
34.92,8.34,0.84,8.34,0.84,-0.84,-0.93,-1.65,7.50,7.51,7.50
35.27,8.30,0.81,8.30,0.81,-0.81,-0.92,-1.64,7.49,7.49,7.49
