frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.25,-6.87,-1.25,-6.87,6.85,6.63,2.73,5.61,5.60,5.62
20.20,-1.21,-6.82,-1.20,-6.82,6.81,6.62,2.81,5.60,5.60,5.61
20.40,-1.17,-6.77,-1.16,-6.77,6.77,6.62,2.89,5.60,5.61,5.60
20.61,-1.13,-6.73,-1.12,-6.72,6.73,6.61,2.98,5.60,5.61,5.60
20.81,-1.09,-6.67,-1.08,-6.67,6.69,6.60,3.06,5.61,5.61,5.58
21.02,-1.05,-6.63,-1.06,-6.64,6.66,6.59,3.15,5.62,5.61,5.58
21.23,-1.05,-6.62,-1.04,-6.62,6.64,6.58,3.24,5.59,5.60,5.57
21.44,-1.05,-6.63,-1.04,-6.62,6.62,6.57,3.33,5.57,5.58,5.58
21.66,-1.05,-6.62,-1.05,-6.62,6.61,6.56,3.42,5.56,5.56,5.57
21.87,-1.05,-6.61,-1.05,-6.61,6.60,6.55,3.52,5.55,5.55,5.56
22.09,-1.05,-6.60,-1.05,-6.60,6.60,6.54,3.62,5.55,5.55,5.55
22.31,-1.05,-6.60,-1.05,-6.60,6.59,6.53,3.73,5.55,5.55,5.55
22.54,-1.05,-6.59,-1.05,-6.59,6.59,6.52,3.83,5.54,5.54,5.54
22.76,-1.05,-6.58,-1.05,-6.58,6.58,6.51,3.94,5.54,5.54,5.53
22.99,-1.05,-6.57,-1.05,-6.57,6.58,6.50,4.05,5.53,5.53,5.52
23.22,-1.05,-6.56,-1.05,-6.56,6.57,6.49,4.17,5.53,5.53,5.51
23.45,-1.05,-6.57,-1.05,-6.56,6.56,6.48,4.28,5.52,5.52,5.52
23.69,-1.04,-6.55,-1.04,-6.56,6.54,6.47,4.40,5.51,5.50,5.51
23.92,-1.04,-6.55,-1.03,-6.55,6.52,6.46,4.52,5.48,5.49,5.51
24.16,-1.01,-6.53,-1.00,-6.52,6.49,6.45,4.65,5.49,5.50,5.52
24.40,-0.95,-6.48,-0.95,-6.48,6.46,6.44,4.77,5.52,5.51,5.53
24.65,-0.90,-6.43,-0.89,-6.43,6.44,6.43,4.90,5.54,5.54,5.53
24.89,-0.85,-6.38,-0.85,-6.38,6.41,6.42,5.03,5.57,5.56,5.53
25.14,-0.83,-6.35,-0.83,-6.36,6.39,6.40,5.16,5.56,5.56,5.52
25.39,-0.84,-6.36,-0.83,-6.35,6.37,6.39,5.29,5.54,5.55,5.52
25.65,-0.84,-6.36,-0.84,-6.36,6.37,6.38,5.43,5.53,5.53,5.52
25.91,-0.85,-6.38,-0.84,-6.38,6.36,6.37,5.56,5.52,5.52,5.53
26.16,-0.85,-6.39,-0.85,-6.39,6.37,6.36,5.69,5.52,5.52,5.54
