frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-40.34,-37.63,-40.34,-37.62,37.62,19.94,8.42,-2.72,-2.71,-2.71
20.20,-40.22,-37.51,-40.22,-37.51,37.52,19.94,8.61,-2.70,-2.71,-2.71
20.40,-40.11,-37.40,-40.11,-37.40,37.40,19.93,8.80,-2.71,-2.71,-2.71
20.61,-39.99,-37.28,-39.99,-37.28,37.28,19.93,8.99,-2.71,-2.71,-2.71
20.81,-39.87,-37.16,-39.87,-37.16,37.16,19.93,9.19,-2.70,-2.71,-2.71
21.02,-39.76,-37.05,-39.75,-37.04,37.04,19.93,9.39,-2.72,-2.72,-2.71
21.23,-39.63,-36.90,-39.64,-36.91,36.91,19.92,9.60,-2.72,-2.73,-2.73
21.44,-39.52,-36.78,-39.52,-36.78,36.77,19.92,9.81,-2.75,-2.75,-2.74
21.66,-39.40,-36.64,-39.39,-36.63,36.63,19.92,10.03,-2.77,-2.76,-2.76
21.87,-39.27,-36.49,-39.27,-36.49,36.49,19.91,10.25,-2.78,-2.78,-2.78
22.09,-39.13,-36.34,-39.13,-36.34,36.34,19.91,10.48,-2.79,-2.80,-2.79
22.31,-39.00,-36.18,-39.00,-36.18,36.18,19.91,10.72,-2.81,-2.82,-2.82
22.54,-38.87,-36.03,-38.86,-36.03,36.03,19.90,10.96,-2.85,-2.84,-2.84
22.76,-38.73,-35.87,-38.73,-35.87,35.87,19.90,11.21,-2.86,-2.87,-2.86
22.99,-38.60,-35.71,-38.60,-35.71,35.71,19.90,11.46,-2.89,-2.89,-2.89
23.22,-38.47,-35.55,-38.47,-35.55,35.55,19.89,11.73,-2.92,-2.91,-2.92
23.45,-38.33,-35.38,-38.33,-35.39,35.40,19.89,11.99,-2.93,-2.94,-2.95
23.69,-38.20,-35.24,-38.20,-35.24,35.24,19.88,12.27,-2.96,-2.96,-2.96
23.92,-38.07,-35.09,-38.06,-35.09,35.09,19.88,12.55,-2.98,-2.98,-2.98
24.16,-37.93,-34.94,-37.94,-34.94,34.94,19.87,12.85,-2.99,-3.00,-2.99
24.40,-37.81,-34.80,-37.80,-34.79,34.79,19.87,13.15,-3.02,-3.02,-3.01
24.65,-37.68,-34.65,-37.67,-34.65,34.64,19.86,13.46,-3.04,-3.03,-3.03
24.89,-37.54,-34.49,-37.54,-34.49,34.50,19.86,13.77,-3.04,-3.05,-3.05
25.14,-37.41,-34.35,-37.41,-34.35,34.35,19.85,14.10,-3.06,-3.06,-3.06
25.39,-37.28,-34.20,-37.28,-34.20,34.20,19.85,14.43,-3.08,-3.08,-3.08
25.65,-37.15,-34.06,-37.15,-34.05,34.05,19.84,14.77,-3.10,-3.10,-3.09
25.91,-37.02,-33.90,-37.02,-33.91,33.91,19.84,15.12,-3.12,-3.11,-3.12
26.16,-36.89,-33.76,-36.89,-33.76,33.76,19.83,15.48,-3.13,-3.13,-3.13
26.43,-36.76,-33.62,-36.76,-33.61,33.61,19.82,15.84,-3.15,-3.15,-3.14
26.69,-36.62,-33.45,-36.62,-33.46,33.46,19.82,16.21,-3.16,-3.16,-3.17
26.96,-36.49,-33.31,-36.49,-33.31,33.31,19.81,16.59,-3.18,-3.18,-3.18
27.23,-36.34,-33.15,-36.35,-33.16,33.15,19.80,16.97,-3.19,-3.19,-3.19
27.50,-36.21,-33.01,-36.21,-33.00,33.00,19.79,17.36,-3.21,-3.21,-3.20
27.77,-36.07,-32.85,-36.06,-32.85,32.84,19.79,17.75,-3.22,-3.22,-3.22
28.05,-35.92,-32.69,-35.92,-32.69,32.69,19.78,18.14,-3.23,-3.23,-3.23
28.33,-35.78,-32.53,-35.78,-32.53,32.53,19.77,18.52,-3.24,-3.24,-3.25
28.62,-35.64,-32.38,-35.64,-32.38,32.38,19.76,18.91,-3.26,-3.26,-3.26
28.90,-35.50,-32.22,-35.50,-32.22,32.23,19.75,19.27,-3.27,-3.27,-3.28
29.19,-35.37,-32.07,-35.36,-32.07,32.08,19.74,19.63,-3.29,-3.29,-3.30
29.48,-35.22,-31.92,-35.23,-31.92,31.92,19.73,19.96,-3.29,-3.30,-3.30
29.78,-35.09,-31.78,-35.09,-31.78,31.77,19.72,20.27,-3.32,-3.32,-3.31
30.08,-34.95,-31.63,-34.95,-31.63,31.62,19.71,20.53,-3.33,-3.33,-3.32
30.38,-34.81,-31.47,-34.81,-31.47,31.47,19.70,20.77,-3.34,-3.34,-3.34
30.68,-34.67,-31.32,-34.67,-31.31,31.31,19.69,20.95,-3.36,-3.35,-3.35
30.99,-34.52,-31.14,-34.52,-31.15,31.16,19.68,21.11,-3.36,-3.37,-3.38
31.30,-34.38,-30.99,-34.38,-30.99,31.00,19.66,21.18,-3.38,-3.39,-3.39
31.61,-34.24,-30.84,-34.24,-30.83,30.83,19.65,21.23,-3.41,-3.41,-3.40
31.93,-34.10,-30.68,-34.10,-30.67,30.67,19.64,21.21,-3.43,-3.43,-3.42
32.24,-33.95,-30.50,-33.95,-30.51,30.50,19.62,21.16,-3.44,-3.45,-3.45
32.57,-33.80,-30.33,-33.80,-30.33,30.33,19.61,21.05,-3.47,-3.47,-3.47
32.89,-33.65,-30.17,-33.65,-30.16,30.16,19.59,20.92,-3.48,-3.48,-3.48
33.22,-33.50,-29.99,-33.50,-29.99,29.99,19.58,20.75,-3.51,-3.51,-3.51
33.55,-33.35,-29.83,-33.35,-29.82,29.82,19.56,20.56,-3.53,-3.53,-3.52
33.89,-33.19,-29.64,-33.19,-29.64,29.64,19.55,20.34,-3.55,-3.55,-3.55
34.23,-33.03,-29.46,-33.03,-29.46,29.46,19.53,20.12,-3.57,-3.57,-3.57
34.57,-32.87,-29.28,-32.87,-29.28,29.29,19.51,19.89,-3.58,-3.59,-3.59
34.92,-32.72,-29.11,-32.72,-29.11,29.11,19.49,19.65,-3.61,-3.61,-3.61
35.27,-32.56,-28.93,-32.56,-28.93,28.93,19.47,19.41,-3.63,-3.63,-3.63
35.62,-32.40,-28.75,-32.40,-28.75,28.75,19.45,19.17,-3.65,-3.65,-3.65
35.97,-32.24,-28.57,-32.24,-28.57,28.57,19.43,18.94,-3.67,-3.67,-3.67
36.33,-32.08,-28.39,-32.08,-28.39,28.39,19.41,18.71,-3.69,-3.69,-3.69
36.70,-31.92,-28.21,-31.92,-28.21,28.21,19.39,18.49,-3.71,-3.71,-3.71
37.06,-31.76,-28.03,-31.76,-28.03,28.03,19.37,18.28,-3.73,-3.73,-3.73
37.43,-31.60,-27.85,-31.60,-27.85,27.84,19.34,18.08,-3.75,-3.75,-3.75
37.81,-31.44,-27.67,-31.44,-27.66,27.66,19.32,17.89,-3.78,-3.77,-3.77
38.19,-31.27,-27.47,-31.27,-27.48,27.48,19.29,17.70,-3.79,-3.79,-3.80
38.57,-31.11,-27.30,-31.11,-27.29,27.30,19.27,17.53,-3.81,-3.81,-3.81
38.95,-30.95,-27.11,-30.95,-27.11,27.11,19.24,17.37,-3.83,-3.83,-3.84
39.34,-30.79,-26.93,-30.79,-26.93,26.93,19.21,17.22,-3.86,-3.86,-3.86
39.74,-30.62,-26.74,-30.62,-26.75,26.75,19.18,17.08,-3.87,-3.88,-3.88
40.14,-30.46,-26.57,-30.46,-26.57,26.56,19.15,16.95,-3.90,-3.90,-3.89
40.54,-30.30,-26.39,-30.30,-26.38,26.38,19.12,16.83,-3.92,-3.92,-3.91
40.94,-30.13,-26.20,-30.13,-26.20,26.20,19.09,16.72,-3.93,-3.93,-3.93
41.35,-29.97,-26.01,-29.96,-26.01,26.02,19.06,16.62,-3.95,-3.94,-3.96
41.76,-29.80,-25.84,-29.80,-25.83,25.84,19.03,16.53,-3.96,-3.96,-3.96
42.18,-29.64,-25.66,-29.64,-25.66,25.66,18.99,16.46,-3.98,-3.98,-3.98
42.60,-29.49,-25.49,-29.48,-25.49,25.48,18.95,16.39,-4.01,-4.00,-4.00
43.03,-29.33,-25.32,-29.33,-25.31,25.30,18.92,16.33,-4.03,-4.02,-4.01
43.46,-29.16,-25.12,-29.16,-25.13,25.12,18.88,16.29,-4.04,-4.04,-4.04
43.90,-29.00,-24.94,-29.00,-24.94,24.94,18.84,16.25,-4.06,-4.06,-4.06
44.33,-28.84,-24.76,-28.84,-24.76,24.76,18.80,16.23,-4.07,-4.08,-4.08
44.78,-28.69,-24.59,-28.69,-24.58,24.59,18.76,16.21,-4.10,-4.10,-4.10
45.23,-28.53,-24.40,-28.53,-24.40,24.41,18.71,16.21,-4.12,-4.12,-4.13
45.68,-28.38,-24.23,-28.37,-24.23,24.23,18.67,16.21,-4.15,-4.14,-4.15
46.13,-28.21,-24.05,-28.22,-24.05,24.06,18.62,16.22,-4.15,-4.16,-4.16
46.60,-28.06,-23.89,-28.06,-23.88,23.88,18.57,16.25,-4.18,-4.17,-4.17
47.06,-27.90,-23.71,-27.90,-23.71,23.71,18.53,16.28,-4.19,-4.19,-4.19
47.53,-27.74,-23.53,-27.74,-23.54,23.53,18.48,16.33,-4.21,-4.21,-4.21
48.01,-27.58,-23.36,-27.58,-23.36,23.35,18.42,16.38,-4.23,-4.23,-4.22
48.49,-27.43,-23.18,-27.43,-23.18,23.17,18.37,16.44,-4.26,-4.26,-4.25
48.97,-27.27,-22.99,-27.27,-22.99,22.99,18.32,16.51,-4.28,-4.28,-4.28
49.46,-27.11,-22.80,-27.11,-22.80,22.81,18.26,16.59,-4.30,-4.30,-4.31
49.96,-26.95,-22.61,-26.95,-22.62,22.62,18.20,16.68,-4.33,-4.33,-4.34
50.46,-26.79,-22.44,-26.79,-22.43,22.44,18.15,16.78,-4.35,-4.35,-4.35
50.96,-26.63,-22.26,-26.63,-22.26,22.26,18.08,16.88,-4.37,-4.37,-4.37
51.47,-26.47,-22.07,-26.47,-22.08,22.08,18.02,17.00,-4.39,-4.40,-4.40
51.99,-26.32,-21.90,-26.32,-21.90,21.90,17.96,17.12,-4.43,-4.42,-4.42
52.51,-26.16,-21.72,-26.16,-21.72,21.72,17.89,17.25,-4.45,-4.44,-4.44
53.03,-26.00,-21.54,-26.00,-21.54,21.54,17.83,17.38,-4.46,-4.46,-4.46
53.56,-25.84,-21.35,-25.84,-21.35,21.35,17.76,17.52,-4.48,-4.49,-4.49
54.10,-25.68,-21.17,-25.68,-21.17,21.17,17.69,17.66,-4.51,-4.51,-4.51
54.64,-25.53,-20.99,-25.53,-20.99,20.99,17.62,17.80,-4.54,-4.54,-4.54
55.18,-25.37,-20.81,-25.37,-20.81,20.81,17.54,17.94,-4.56,-4.56,-4.56
55.74,-25.21,-20.62,-25.21,-20.63,20.62,17.47,18.09,-4.59,-4.59,-4.59
56.29,-25.06,-20.45,-25.05,-20.44,20.44,17.39,18.23,-4.62,-4.61,-4.61
56.86,-24.89,-20.25,-24.89,-20.25,20.26,17.31,18.36,-4.63,-4.64,-4.64
57.42,-24.73,-20.07,-24.73,-20.07,20.07,17.23,18.49,-4.65,-4.66,-4.66
58.00,-24.57,-19.89,-24.57,-19.89,19.89,17.15,18.60,-4.68,-4.68,-4.68
58.58,-24.42,-19.71,-24.41,-19.71,19.71,17.07,18.70,-4.71,-4.70,-4.71
59.16,-24.25,-19.52,-24.25,-19.52,19.53,16.98,18.78,-4.72,-4.73,-4.73
59.76,-24.10,-19.35,-24.10,-19.35,19.34,16.90,18.84,-4.76,-4.75,-4.75
60.35,-23.94,-19.16,-23.94,-19.16,19.16,16.81,18.88,-4.78,-4.78,-4.78
60.96,-23.79,-18.99,-23.79,-18.98,18.97,16.72,18.89,-4.82,-4.82,-4.80
61.57,-23.63,-18.79,-23.63,-18.79,18.79,16.62,18.88,-4.84,-4.84,-4.84
62.18,-23.47,-18.60,-23.47,-18.60,18.60,16.53,18.83,-4.87,-4.87,-4.87
62.80,-23.31,-18.41,-23.31,-18.41,18.41,16.43,18.76,-4.89,-4.89,-4.90
63.43,-23.15,-18.22,-23.15,-18.22,18.23,16.34,18.65,-4.92,-4.92,-4.93
64.07,-23.00,-18.04,-23.00,-18.04,18.05,16.24,18.51,-4.95,-4.95,-4.96
64.71,-22.84,-17.86,-22.84,-17.86,17.87,16.14,18.35,-4.97,-4.98,-4.98
65.35,-22.69,-17.69,-22.69,-17.69,17.69,16.04,18.16,-5.00,-5.01,-5.00
66.01,-22.54,-17.52,-22.53,-17.51,17.51,15.93,17.94,-5.03,-5.03,-5.02
66.67,-22.38,-17.33,-22.38,-17.33,17.33,15.83,17.70,-5.05,-5.05,-5.05
67.33,-22.22,-17.15,-22.22,-17.15,17.15,15.72,17.45,-5.07,-5.07,-5.07
68.01,-22.07,-16.97,-22.07,-16.97,16.97,15.61,17.18,-5.10,-5.10,-5.10
68.69,-21.91,-16.79,-21.91,-16.79,16.79,15.50,16.89,-5.12,-5.12,-5.12
69.37,-21.76,-16.61,-21.76,-16.61,16.61,15.39,16.60,-5.15,-5.15,-5.15
70.07,-21.60,-16.42,-21.60,-16.42,16.42,15.28,16.30,-5.18,-5.18,-5.18
70.77,-21.44,-16.24,-21.44,-16.24,16.24,15.16,16.00,-5.20,-5.20,-5.20
71.48,-21.28,-16.05,-21.28,-16.05,16.05,15.05,15.70,-5.23,-5.23,-5.23
72.19,-21.13,-15.87,-21.13,-15.86,15.86,14.93,15.39,-5.27,-5.26,-5.26
72.91,-20.97,-15.67,-20.97,-15.68,15.67,14.81,15.09,-5.29,-5.30,-5.30
73.64,-20.82,-15.49,-20.82,-15.49,15.48,14.69,14.79,-5.33,-5.33,-5.33
74.38,-20.66,-15.30,-20.66,-15.29,15.29,14.57,14.49,-5.37,-5.37,-5.36
75.12,-20.50,-15.09,-20.50,-15.10,15.10,14.44,14.20,-5.40,-5.40,-5.41
75.87,-20.35,-14.91,-20.35,-14.91,14.91,14.32,13.91,-5.44,-5.44,-5.44
76.63,-20.19,-14.72,-20.19,-14.71,14.72,14.19,13.63,-5.47,-5.47,-5.47
77.40,-20.04,-14.53,-20.04,-14.52,14.52,14.07,13.35,-5.51,-5.51,-5.51
78.17,-19.89,-14.32,-19.88,-14.33,14.33,13.94,13.08,-5.56,-5.55,-5.57
78.95,-19.73,-14.14,-19.73,-14.14,14.14,13.81,12.82,-5.59,-5.60,-5.59
79.74,-19.58,-13.95,-19.58,-13.94,13.94,13.68,12.56,-5.64,-5.64,-5.63
80.54,-19.43,-13.75,-19.42,-13.75,13.74,13.54,12.31,-5.69,-5.68,-5.68
81.35,-19.27,-13.55,-19.27,-13.55,13.55,13.41,12.07,-5.72,-5.72,-5.72
