frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.16,-1.24,10.15,-1.25,1.25,1.07,0.32,11.41,11.40,11.40
20.20,10.19,-1.22,10.18,-1.23,1.23,1.08,0.33,11.42,11.41,11.41
20.40,10.19,-1.23,10.21,-1.21,1.21,1.08,0.34,11.40,11.42,11.42
20.61,10.23,-1.20,10.24,-1.19,1.19,1.08,0.35,11.42,11.43,11.43
20.81,10.28,-1.15,10.27,-1.16,1.16,1.08,0.36,11.45,11.43,11.43
21.02,10.29,-1.15,10.30,-1.14,1.14,1.08,0.37,11.43,11.44,11.44
21.23,10.32,-1.13,10.33,-1.12,1.12,1.08,0.39,11.44,11.45,11.45
21.44,10.35,-1.11,10.36,-1.10,1.10,1.07,0.40,11.45,11.46,11.47
21.66,10.38,-1.08,10.38,-1.08,1.08,1.07,0.41,11.46,11.46,11.46
21.87,10.42,-1.05,10.41,-1.06,1.06,1.06,0.42,11.48,11.47,11.47
22.09,10.44,-1.03,10.44,-1.04,1.04,1.05,0.44,11.48,11.47,11.47
22.31,10.46,-1.02,10.46,-1.02,1.02,1.05,0.45,11.48,11.48,11.48
22.54,10.50,-0.98,10.49,-0.99,0.99,1.04,0.46,11.49,11.48,11.48
22.76,10.51,-0.98,10.51,-0.97,0.97,1.02,0.48,11.48,11.49,11.49
22.99,10.54,-0.95,10.54,-0.95,0.95,1.01,0.49,11.49,11.49,11.49
23.22,10.56,-0.93,10.56,-0.93,0.93,1.00,0.51,11.49,11.49,11.49
23.45,10.58,-0.91,10.58,-0.91,0.91,0.99,0.52,11.49,11.50,11.50
23.69,10.60,-0.89,10.61,-0.89,0.89,0.97,0.54,11.49,11.50,11.49
23.92,10.62,-0.87,10.63,-0.87,0.87,0.96,0.55,11.49,11.50,11.49
24.16,10.65,-0.85,10.65,-0.85,0.85,0.94,0.57,11.50,11.50,11.50
24.40,10.66,-0.85,10.67,-0.83,0.83,0.92,0.58,11.49,11.50,11.51
24.65,10.70,-0.81,10.69,-0.81,0.81,0.90,0.60,11.51,11.50,11.51
24.89,10.70,-0.80,10.71,-0.79,0.79,0.88,0.62,11.49,11.50,11.51
25.14,10.74,-0.76,10.73,-0.78,0.78,0.87,0.63,11.52,11.50,11.50
25.39,10.74,-0.76,10.75,-0.76,0.76,0.84,0.65,11.50,11.50,11.50
25.65,10.77,-0.73,10.77,-0.74,0.74,0.82,0.66,11.51,11.50,11.50
25.91,10.79,-0.71,10.79,-0.72,0.72,0.80,0.68,11.51,11.50,11.50
26.16,10.79,-0.72,10.80,-0.70,0.70,0.78,0.69,11.49,11.50,11.51
26.43,10.84,-0.67,10.82,-0.68,0.68,0.76,0.71,11.52,11.50,11.50
26.69,10.84,-0.66,10.84,-0.66,0.66,0.74,0.72,11.51,11.50,11.50
26.96,10.84,-0.66,10.85,-0.65,0.65,0.71,0.74,11.49,11.50,11.50
27.23,10.88,-0.62,10.87,-0.63,0.63,0.69,0.75,11.51,11.50,11.50
27.50,10.88,-0.62,10.88,-0.62,0.62,0.67,0.76,11.50,11.50,11.50
27.77,10.88,-0.62,10.90,-0.60,0.60,0.65,0.77,11.48,11.50,11.50
28.05,10.93,-0.57,10.91,-0.59,0.59,0.62,0.78,11.52,11.50,11.50
28.33,10.93,-0.57,10.93,-0.57,0.57,0.60,0.79,11.50,11.50,11.50
28.62,10.93,-0.56,10.94,-0.56,0.56,0.58,0.80,11.49,11.50,11.49
28.90,10.93,-0.57,10.95,-0.55,0.55,0.55,0.81,11.48,11.50,11.50
29.19,10.98,-0.52,10.96,-0.53,0.53,0.53,0.81,11.51,11.50,11.50
29.48,10.98,-0.51,10.97,-0.52,0.52,0.51,0.81,11.50,11.49,11.50
29.78,10.98,-0.51,10.98,-0.51,0.51,0.48,0.82,11.49,11.49,11.49
30.08,10.98,-0.52,10.99,-0.50,0.50,0.46,0.82,11.48,11.49,11.50
30.38,10.98,-0.50,10.99,-0.49,0.49,0.44,0.81,11.47,11.49,11.49
30.68,11.02,-0.46,11.00,-0.48,0.48,0.41,0.81,11.50,11.48,11.48
30.99,11.02,-0.46,11.01,-0.47,0.47,0.39,0.80,11.49,11.48,11.48
31.30,11.02,-0.45,11.01,-0.46,0.46,0.37,0.80,11.48,11.47,11.47
31.61,11.02,-0.45,11.02,-0.45,0.45,0.34,0.79,11.47,11.47,11.47
31.93,11.02,-0.43,11.03,-0.43,0.43,0.32,0.78,11.46,11.46,11.46
32.24,11.02,-0.44,11.03,-0.42,0.42,0.30,0.76,11.44,11.46,11.46
32.57,11.02,-0.43,11.04,-0.41,0.41,0.28,0.75,11.43,11.45,11.45
32.89,11.02,-0.42,11.04,-0.40,0.40,0.25,0.73,11.42,11.44,11.44
33.22,11.05,-0.38,11.05,-0.39,0.39,0.23,0.71,11.44,11.44,11.44
33.55,11.07,-0.36,11.05,-0.37,0.37,0.21,0.69,11.45,11.43,11.43
33.89,11.07,-0.35,11.06,-0.36,0.36,0.19,0.67,11.43,11.42,11.42
34.23,11.07,-0.34,11.06,-0.35,0.35,0.17,0.64,11.42,11.41,11.41
34.57,11.07,-0.33,11.06,-0.34,0.34,0.15,0.62,11.41,11.40,11.40
34.92,11.07,-0.32,11.07,-0.32,0.32,0.12,0.59,11.39,11.39,11.39
35.27,11.07,-0.32,11.07,-0.31,0.31,0.10,0.56,11.38,11.38,11.39
35.62,11.07,-0.29,11.07,-0.29,0.29,0.08,0.53,11.36,11.37,11.36
35.97,11.07,-0.29,11.07,-0.28,0.28,0.06,0.51,11.35,11.35,11.36
36.33,11.07,-0.27,11.07,-0.26,0.26,0.04,0.47,11.33,11.34,11.34
36.70,11.07,-0.25,11.07,-0.25,0.25,0.02,0.44,11.32,11.32,11.32
37.06,11.07,-0.23,11.07,-0.23,0.23,-0.00,0.41,11.30,11.31,11.30
37.43,11.07,-0.22,11.07,-0.22,0.22,-0.02,0.38,11.29,11.29,11.29
37.81,11.07,-0.20,11.07,-0.19,0.19,-0.04,0.35,11.27,11.27,11.27
38.19,11.07,-0.18,11.07,-0.18,0.18,-0.06,0.31,11.25,11.25,11.25
38.57,11.07,-0.16,11.07,-0.16,0.16,-0.08,0.28,11.23,11.23,11.23
38.95,11.07,-0.14,11.07,-0.14,0.14,-0.10,0.24,11.21,11.21,11.21
39.34,11.07,-0.11,11.07,-0.12,0.12,-0.12,0.21,11.19,11.19,11.18
39.74,11.07,-0.09,11.07,-0.10,0.10,-0.14,0.17,11.17,11.16,11.16
40.14,11.07,-0.07,11.07,-0.08,0.08,-0.16,0.14,11.15,11.14,11.14
40.54,11.07,-0.05,11.06,-0.05,0.05,-0.18,0.10,11.12,11.12,11.12
40.94,11.07,-0.02,11.06,-0.03,0.03,-0.20,0.07,11.10,11.09,11.09
41.35,11.07,0.00,11.05,-0.01,0.01,-0.22,0.03,11.08,11.06,11.07
41.76,11.03,-0.00,11.05,0.01,-0.01,-0.24,-0.00,11.02,11.04,11.03
42.18,11.02,0.01,11.04,0.03,-0.03,-0.26,-0.04,10.99,11.01,11.01
42.60,11.02,0.04,11.03,0.06,-0.06,-0.28,-0.08,10.96,10.98,10.98
43.03,11.02,0.08,11.02,0.08,-0.08,-0.30,-0.11,10.94,10.95,10.95
43.46,11.02,0.11,11.02,0.10,-0.10,-0.31,-0.15,10.92,10.91,10.91
43.90,11.02,0.14,11.01,0.13,-0.13,-0.33,-0.18,10.89,10.88,10.88
44.33,11.00,0.16,11.00,0.15,-0.15,-0.35,-0.22,10.85,10.84,10.84
44.78,10.98,0.17,10.99,0.18,-0.18,-0.37,-0.26,10.80,10.81,10.81
45.23,10.98,0.20,10.98,0.21,-0.21,-0.39,-0.29,10.77,10.77,10.78
45.68,10.98,0.25,10.97,0.24,-0.24,-0.41,-0.33,10.74,10.73,10.73
46.13,10.98,0.29,10.96,0.27,-0.27,-0.43,-0.37,10.71,10.69,10.69
46.60,10.93,0.28,10.95,0.30,-0.30,-0.45,-0.40,10.63,10.65,10.65
47.06,10.93,0.32,10.94,0.33,-0.33,-0.47,-0.44,10.60,10.60,10.61
47.53,10.93,0.36,10.93,0.37,-0.37,-0.49,-0.47,10.56,10.56,10.57
48.01,10.93,0.42,10.91,0.40,-0.40,-0.51,-0.51,10.53,10.51,10.51
48.49,10.88,0.41,10.90,0.43,-0.43,-0.53,-0.55,10.45,10.47,10.47
48.97,10.88,0.46,10.88,0.46,-0.46,-0.55,-0.59,10.42,10.42,10.42
49.46,10.88,0.50,10.87,0.50,-0.50,-0.57,-0.62,10.38,10.37,10.38
49.96,10.85,0.54,10.86,0.53,-0.53,-0.59,-0.66,10.32,10.33,10.31
50.46,10.84,0.57,10.84,0.56,-0.56,-0.61,-0.70,10.28,10.28,10.27
50.96,10.84,0.62,10.82,0.60,-0.60,-0.63,-0.73,10.24,10.23,10.23
51.47,10.79,0.61,10.81,0.63,-0.63,-0.65,-0.77,10.16,10.18,10.18
51.99,10.79,0.67,10.79,0.67,-0.67,-0.67,-0.81,10.12,10.13,10.12
52.51,10.79,0.71,10.78,0.70,-0.70,-0.69,-0.84,10.09,10.08,10.08
53.03,10.74,0.70,10.76,0.73,-0.73,-0.71,-0.88,10.01,10.02,10.04
53.56,10.74,0.76,10.74,0.77,-0.77,-0.73,-0.91,9.97,9.97,9.98
54.10,10.73,0.81,10.72,0.80,-0.80,-0.75,-0.95,9.93,9.92,9.92
54.64,10.70,0.83,10.70,0.83,-0.83,-0.77,-0.98,9.87,9.87,9.87
55.18,10.70,0.89,10.69,0.86,-0.86,-0.79,-1.02,9.84,9.82,9.81
55.74,10.65,0.89,10.67,0.89,-0.89,-0.82,-1.05,9.76,9.77,9.76
56.29,10.65,0.94,10.65,0.93,-0.93,-0.84,-1.08,9.73,9.72,9.71
56.86,10.63,0.96,10.63,0.96,-0.96,-0.86,-1.12,9.67,9.67,9.67
57.42,10.60,1.00,10.61,0.99,-0.99,-0.88,-1.15,9.61,9.62,9.60
58.00,10.59,1.03,10.59,1.02,-1.02,-0.90,-1.18,9.57,9.56,9.56
58.58,10.56,1.04,10.56,1.06,-1.06,-0.93,-1.21,9.50,9.51,9.52
59.16,10.55,1.08,10.54,1.09,-1.09,-0.95,-1.24,9.46,9.45,9.47
59.76,10.51,1.09,10.52,1.13,-1.13,-0.97,-1.27,9.39,9.39,9.42
60.35,10.51,1.16,10.49,1.16,-1.16,-0.99,-1.29,9.35,9.33,9.35
60.96,10.46,1.17,10.47,1.19,-1.19,-1.02,-1.32,9.27,9.28,9.29
61.57,10.45,1.24,10.45,1.23,-1.23,-1.04,-1.35,9.22,9.21,9.21
62.18,10.42,1.28,10.42,1.27,-1.27,-1.06,-1.37,9.15,9.15,9.14
62.80,10.39,1.32,10.39,1.31,-1.31,-1.09,-1.39,9.09,9.09,9.07
63.43,10.37,1.36,10.37,1.34,-1.34,-1.11,-1.42,9.03,9.02,9.01
64.07,10.33,1.38,10.34,1.38,-1.38,-1.14,-1.44,8.95,8.96,8.95
64.71,10.32,1.43,10.31,1.42,-1.42,-1.16,-1.46,8.90,8.90,8.89
65.35,10.28,1.45,10.29,1.46,-1.46,-1.18,-1.48,8.82,8.83,8.83
66.01,10.26,1.49,10.26,1.49,-1.49,-1.21,-1.50,8.77,8.77,8.77
66.67,10.23,1.52,10.23,1.53,-1.53,-1.23,-1.51,8.70,8.70,8.71
67.33,10.19,1.55,10.20,1.57,-1.57,-1.26,-1.53,8.62,8.64,8.64
68.01,10.19,1.62,10.18,1.61,-1.61,-1.29,-1.55,8.59,8.57,8.57
68.69,10.14,1.64,10.15,1.64,-1.64,-1.31,-1.56,8.50,8.50,8.51
69.37,10.12,1.67,10.12,1.68,-1.68,-1.34,-1.58,8.44,8.44,8.45
70.07,10.09,1.71,10.09,1.72,-1.72,-1.36,-1.60,8.37,8.37,8.38
70.77,10.05,1.75,10.06,1.76,-1.76,-1.39,-1.61,8.29,8.30,8.31
71.48,10.03,1.80,10.03,1.80,-1.80,-1.42,-1.63,8.23,8.23,8.23
72.19,10.00,1.84,10.00,1.84,-1.84,-1.44,-1.65,8.16,8.16,8.16
72.91,9.95,1.87,9.96,1.87,-1.87,-1.47,-1.66,8.08,8.09,8.08
73.64,9.93,1.92,9.93,1.91,-1.91,-1.50,-1.68,8.02,8.02,8.01
74.38,9.91,1.97,9.90,1.95,-1.95,-1.53,-1.70,7.96,7.95,7.94
75.12,9.86,1.99,9.86,1.98,-1.98,-1.56,-1.72,7.88,7.88,7.87
75.87,9.82,2.01,9.83,2.01,-2.01,-1.58,-1.74,7.81,7.81,7.81
76.63,9.79,2.05,9.79,2.04,-2.04,-1.61,-1.76,7.75,7.74,7.74
77.40,9.76,2.08,9.75,2.07,-2.07,-1.64,-1.78,7.69,7.68,7.68
78.17,9.72,2.12,9.71,2.10,-2.10,-1.67,-1.80,7.62,7.61,7.60
78.95,9.67,2.12,9.67,2.13,-2.13,-1.70,-1.82,7.54,7.54,7.55
79.74,9.64,2.16,9.64,2.16,-2.16,-1.73,-1.85,7.48,7.48,7.48
80.54,9.59,2.18,9.60,2.18,-2.18,-1.76,-1.88,7.41,7.41,7.41
81.35,9.56,2.21,9.56,2.21,-2.21,-1.79,-1.90,7.35,7.35,7.35
82.16,9.51,2.22,9.52,2.24,-2.24,-1.82,-1.93,7.27,7.28,7.29
82.98,9.47,2.26,9.48,2.27,-2.27,-1.85,-1.96,7.21,7.21,7.22
83.81,9.44,2.30,9.44,2.30,-2.30,-1.88,-1.99,7.14,7.14,7.14
84.65,9.39,2.32,9.40,2.33,-2.33,-1.91,-2.03,7.06,7.07,7.07
85.50,9.36,2.36,9.36,2.36,-2.36,-1.95,-2.06,7.00,7.00,7.00
86.35,9.32,2.39,9.33,2.39,-2.39,-1.98,-2.10,6.93,6.93,6.93
87.22,9.29,2.43,9.29,2.43,-2.43,-2.01,-2.14,6.86,6.86,6.87
88.09,9.25,2.46,9.25,2.46,-2.46,-2.04,-2.18,6.79,6.79,6.79
88.97,9.21,2.49,9.22,2.50,-2.50,-2.07,-2.22,6.71,6.72,6.72
89.86,9.18,2.54,9.18,2.54,-2.54,-2.11,-2.26,6.65,6.65,6.64
90.76,9.15,2.58,9.15,2.57,-2.57,-2.14,-2.31,6.58,6.57,6.57
91.66,9.11,2.62,9.11,2.61,-2.61,-2.17,-2.36,6.50,6.50,6.49
92.58,9.08,2.66,9.07,2.65,-2.65,-2.21,-2.41,6.43,6.42,6.42
93.51,9.03,2.68,9.03,2.69,-2.69,-2.24,-2.46,6.34,6.34,6.35
94.44,9.00,2.72,9.00,2.73,-2.73,-2.27,-2.51,6.27,6.27,6.28
95.39,8.95,2.75,8.96,2.76,-2.76,-2.31,-2.56,6.19,6.19,6.20
96.34,8.91,2.80,8.91,2.80,-2.80,-2.34,-2.62,6.11,6.11,6.11
97.30,8.88,2.84,8.87,2.83,-2.83,-2.38,-2.67,6.05,6.04,6.04
98.28,8.83,2.87,8.83,2.87,-2.87,-2.41,-2.73,5.96,5.96,5.96
99.26,8.78,2.91,8.78,2.90,-2.90,-2.44,-2.79,5.88,5.89,5.87
100.25,8.74,2.94,8.74,2.93,-2.93,-2.48,-2.85,5.81,5.81,5.80
101.25,8.69,2.96,8.69,2.95,-2.95,-2.51,-2.91,5.74,5.73,5.73
102.27,8.64,2.98,8.64,2.98,-2.98,-2.55,-2.97,5.66,5.66,5.66
103.29,8.60,3.02,8.59,3.01,-3.01,-2.58,-3.03,5.59,5.59,5.58
104.32,8.55,3.03,8.55,3.03,-3.03,-2.62,-3.09,5.52,5.51,5.52
105.37,8.49,3.05,8.50,3.06,-3.06,-2.65,-3.15,5.43,5.44,5.44
106.42,8.44,3.07,8.45,3.08,-3.08,-2.69,-3.21,5.36,5.37,5.38
107.48,8.39,3.10,8.40,3.11,-3.11,-2.72,-3.27,5.28,5.29,5.29
108.56,8.35,3.13,8.35,3.13,-3.13,-2.76,-3.33,5.22,5.22,5.22
109.64,8.30,3.15,8.30,3.16,-3.16,-2.79,-3.39,5.14,5.15,5.15
110.74,8.25,3.18,8.25,3.18,-3.18,-2.83,-3.45,5.07,5.07,5.07
111.85,8.21,3.21,8.20,3.21,-3.21,-2.87,-3.50,5.00,5.00,5.00
112.97,8.16,3.24,8.15,3.23,-3.23,-2.90,-3.55,4.93,4.92,4.93
114.10,8.10,3.25,8.10,3.26,-3.26,-2.94,-3.60,4.85,4.84,4.85
115.24,8.05,3.28,8.05,3.28,-3.28,-2.97,-3.65,4.77,4.77,4.77
116.39,8.00,3.32,8.00,3.30,-3.30,-3.01,-3.69,4.70,4.69,4.68
117.55,7.94,3.33,7.94,3.32,-3.32,-3.04,-3.73,4.62,4.62,4.61
118.73,7.89,3.36,7.89,3.35,-3.35,-3.08,-3.77,4.54,4.54,4.53
119.92,7.83,3.37,7.83,3.37,-3.37,-3.11,-3.80,4.46,4.47,4.46
121.12,7.78,3.38,7.78,3.39,-3.39,-3.14,-3.83,4.39,4.39,4.40
122.33,7.72,3.40,7.72,3.41,-3.41,-3.18,-3.86,4.32,4.32,4.32
123.55,7.65,3.40,7.67,3.42,-3.42,-3.21,-3.88,4.23,4.24,4.25
124.79,7.60,3.42,7.61,3.44,-3.44,-3.25,-3.89,4.16,4.17,4.18
126.03,7.55,3.45,7.55,3.46,-3.46,-3.28,-3.90,4.09,4.09,4.10
127.29,7.50,3.48,7.50,3.48,-3.48,-3.31,-3.91,4.03,4.02,4.02
128.57,7.44,3.49,7.44,3.49,-3.49,-3.35,-3.91,3.95,3.95,3.95
129.85,7.38,3.51,7.38,3.50,-3.50,-3.38,-3.90,3.88,3.87,3.87
131.15,7.32,3.52,7.31,3.51,-3.51,-3.41,-3.90,3.81,3.80,3.80
132.46,7.26,3.54,7.25,3.52,-3.52,-3.44,-3.89,3.74,3.73,3.73
133.79,7.19,3.54,7.18,3.53,-3.53,-3.47,-3.87,3.66,3.66,3.65
135.12,7.13,3.55,7.12,3.53,-3.53,-3.50,-3.85,3.60,3.59,3.58
136.48,7.07,3.55,7.05,3.53,-3.53,-3.53,-3.83,3.54,3.52,3.52
137.84,7.00,3.55,6.99,3.54,-3.54,-3.56,-3.81,3.46,3.45,3.45
139.22,6.92,3.55,6.92,3.54,-3.54,-3.59,-3.78,3.38,3.38,3.38
140.61,6.85,3.53,6.86,3.54,-3.54,-3.62,-3.75,3.31,3.32,3.32
142.02,6.79,3.54,6.80,3.54,-3.54,-3.65,-3.72,3.25,3.26,3.25
143.44,6.72,3.53,6.74,3.55,-3.55,-3.67,-3.69,3.17,3.19,3.19
144.87,6.67,3.53,6.69,3.56,-3.56,-3.70,-3.66,3.11,3.13,3.14
146.32,6.62,3.55,6.64,3.57,-3.57,-3.72,-3.62,3.05,3.07,3.07
147.78,6.57,3.56,6.60,3.59,-3.59,-3.75,-3.59,2.98,3.01,3.01
149.26,6.54,3.59,6.56,3.61,-3.61,-3.77,-3.55,2.93,2.95,2.95
150.75,6.51,3.62,6.53,3.63,-3.63,-3.79,-3.52,2.88,2.89,2.89
152.26,6.48,3.64,6.49,3.66,-3.66,-3.81,-3.49,2.82,2.83,2.84
153.78,6.46,3.69,6.46,3.69,-3.69,-3.84,-3.46,2.77,2.77,2.77
155.32,6.46,3.74,6.44,3.72,-3.72,-3.86,-3.43,2.74,2.72,2.72
156.88,6.41,3.75,6.41,3.75,-3.75,-3.87,-3.40,2.66,2.66,2.66
158.44,6.40,3.80,6.38,3.78,-3.78,-3.89,-3.37,2.62,2.60,2.60
160.03,6.37,3.83,6.35,3.81,-3.81,-3.91,-3.34,2.56,2.53,2.54
161.63,6.32,3.84,6.31,3.84,-3.84,-3.92,-3.32,2.49,2.47,2.48
163.24,6.29,3.88,6.27,3.86,-3.86,-3.94,-3.30,2.43,2.41,2.41
164.88,6.23,3.88,6.23,3.87,-3.87,-3.95,-3.28,2.36,2.35,2.35
166.53,6.18,3.89,6.18,3.89,-3.89,-3.96,-3.26,2.29,2.29,2.29
168.19,6.14,3.91,6.13,3.90,-3.90,-3.97,-3.24,2.24,2.23,2.24
169.87,6.07,3.90,6.07,3.90,-3.90,-3.98,-3.23,2.17,2.17,2.17
171.57,6.01,3.90,6.02,3.90,-3.90,-3.99,-3.22,2.11,2.11,2.11
173.29,5.95,3.90,5.95,3.90,-3.90,-3.99,-3.21,2.05,2.05,2.05
175.02,5.89,3.90,5.90,3.90,-3.90,-4.00,-3.20,1.99,1.99,1.99
176.77,5.83,3.89,5.83,3.90,-3.90,-4.00,-3.20,1.93,1.94,1.94
178.54,5.76,3.88,5.77,3.89,-3.89,-4.00,-3.20,1.87,1.88,1.88
180.32,5.70,3.89,5.71,3.89,-3.89,-4.00,-3.20,1.81,1.82,1.82
182.13,5.64,3.88,5.64,3.88,-3.88,-4.00,-3.21,1.76,1.76,1.76
183.95,5.58,3.87,5.58,3.88,-3.88,-4.00,-3.21,1.71,1.70,1.71
185.79,5.51,3.86,5.52,3.87,-3.87,-4.00,-3.22,1.64,1.65,1.65
187.65,5.45,3.85,5.45,3.86,-3.86,-3.99,-3.23,1.59,1.59,1.60
189.52,5.39,3.85,5.39,3.85,-3.85,-3.98,-3.25,1.54,1.54,1.54
191.42,5.32,3.83,5.32,3.84,-3.84,-3.97,-3.26,1.48,1.48,1.49
193.33,5.27,3.84,5.26,3.83,-3.83,-3.96,-3.28,1.44,1.43,1.43
195.27,5.19,3.81,5.19,3.81,-3.81,-3.95,-3.30,1.38,1.38,1.38
197.22,5.13,3.81,5.13,3.80,-3.80,-3.93,-3.32,1.33,1.33,1.32
199.19,5.06,3.78,5.06,3.78,-3.78,-3.92,-3.35,1.28,1.28,1.28
201.18,4.99,3.76,5.00,3.76,-3.76,-3.90,-3.37,1.23,1.23,1.23
203.19,4.93,3.75,4.93,3.74,-3.74,-3.88,-3.40,1.19,1.19,1.18
205.23,4.85,3.71,4.87,3.72,-3.72,-3.86,-3.42,1.13,1.14,1.14
207.28,4.81,3.71,4.80,3.70,-3.70,-3.84,-3.45,1.11,1.10,1.10
209.35,4.74,3.69,4.74,3.68,-3.68,-3.81,-3.48,1.06,1.06,1.06
211.44,4.67,3.65,4.67,3.65,-3.65,-3.79,-3.51,1.02,1.02,1.02
213.56,4.61,3.63,4.61,3.63,-3.63,-3.76,-3.53,0.98,0.98,0.98
215.69,4.54,3.60,4.54,3.60,-3.60,-3.73,-3.56,0.94,0.94,0.94
217.85,4.48,3.57,4.48,3.58,-3.58,-3.70,-3.59,0.90,0.90,0.91
220.03,4.41,3.55,4.42,3.55,-3.55,-3.67,-3.61,0.86,0.87,0.86
222.23,4.35,3.52,4.35,3.52,-3.52,-3.63,-3.63,0.83,0.83,0.83
224.45,4.29,3.49,4.29,3.49,-3.49,-3.60,-3.65,0.80,0.80,0.80
226.70,4.22,3.46,4.23,3.46,-3.46,-3.56,-3.67,0.76,0.77,0.76
228.96,4.16,3.42,4.16,3.43,-3.43,-3.52,-3.69,0.73,0.74,0.74
231.25,4.11,3.40,4.10,3.39,-3.39,-3.48,-3.70,0.72,0.71,0.71
233.57,4.04,3.36,4.04,3.36,-3.36,-3.44,-3.71,0.68,0.68,0.68
235.90,3.98,3.33,3.98,3.32,-3.32,-3.40,-3.71,0.66,0.66,0.65
