frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.66,-8.25,-9.66,-8.24,8.20,9.75,3.12,-1.46,-1.45,-1.42
20.20,-9.63,-8.22,-9.64,-8.22,8.21,9.67,3.21,-1.42,-1.43,-1.42
20.40,-9.63,-8.22,-9.64,-8.22,8.23,9.59,3.29,-1.40,-1.41,-1.42
20.61,-9.65,-8.24,-9.65,-8.24,8.26,9.51,3.39,-1.39,-1.39,-1.42
20.81,-9.68,-8.27,-9.68,-8.27,8.29,9.42,3.48,-1.39,-1.39,-1.42
21.02,-9.73,-8.32,-9.73,-8.31,8.33,9.34,3.58,-1.40,-1.39,-1.42
21.23,-9.78,-8.35,-9.79,-8.36,8.38,9.26,3.68,-1.40,-1.41,-1.44
21.44,-9.87,-8.43,-9.87,-8.42,8.44,9.17,3.79,-1.43,-1.43,-1.45
21.66,-9.97,-8.50,-9.97,-8.50,8.53,9.09,3.89,-1.44,-1.44,-1.47
21.87,-10.08,-8.60,-10.08,-8.60,8.62,9.00,4.01,-1.46,-1.46,-1.49
22.09,-10.20,-8.71,-10.21,-8.70,8.72,8.92,4.12,-1.48,-1.49,-1.50
22.31,-10.33,-8.81,-10.33,-8.81,8.81,8.83,4.24,-1.52,-1.52,-1.53
22.54,-10.45,-8.90,-10.45,-8.90,8.89,8.75,4.35,-1.56,-1.56,-1.55
22.76,-10.54,-8.98,-10.54,-8.97,8.94,8.66,4.48,-1.61,-1.60,-1.57
22.99,-10.59,-9.00,-10.59,-9.00,8.95,8.57,4.60,-1.64,-1.64,-1.60
23.22,-10.61,-8.99,-10.61,-8.98,8.94,8.49,4.73,-1.67,-1.67,-1.63
23.45,-10.58,-8.93,-10.58,-8.93,8.89,8.40,4.86,-1.69,-1.69,-1.66
23.69,-10.50,-8.84,-10.50,-8.83,8.81,8.31,5.00,-1.70,-1.69,-1.67
23.92,-10.39,-8.70,-10.39,-8.70,8.70,8.22,5.13,-1.69,-1.69,-1.69
24.16,-10.26,-8.56,-10.27,-8.57,8.58,8.13,5.28,-1.68,-1.68,-1.70
24.40,-10.14,-8.42,-10.15,-8.43,8.46,8.04,5.42,-1.68,-1.68,-1.72
24.65,-10.04,-8.31,-10.04,-8.30,8.35,7.95,5.56,-1.69,-1.69,-1.74
24.89,-9.95,-8.19,-9.95,-8.20,8.24,7.86,5.71,-1.71,-1.71,-1.76
25.14,-9.88,-8.11,-9.88,-8.12,8.15,7.77,5.86,-1.74,-1.74,-1.77
25.39,-9.83,-8.04,-9.83,-8.05,8.06,7.68,6.01,-1.77,-1.77,-1.79
25.65,-9.78,-7.99,-9.78,-7.98,7.97,7.59,6.16,-1.81,-1.81,-1.80
25.91,-9.73,-7.91,-9.73,-7.91,7.88,7.49,6.31,-1.85,-1.85,-1.83
26.16,-9.66,-7.82,-9.66,-7.82,7.79,7.40,6.46,-1.87,-1.87,-1.84
26.43,-9.56,-7.72,-9.56,-7.71,7.68,7.31,6.61,-1.88,-1.88,-1.85
26.69,-9.44,-7.57,-9.44,-7.57,7.56,7.21,6.76,-1.88,-1.88,-1.88
26.96,-9.31,-7.43,-9.31,-7.43,7.43,7.12,6.91,-1.88,-1.88,-1.89
