frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.05,-5.78,-2.10,-5.85,5.85,4.37,1.59,3.80,3.75,3.73
20.20,-2.00,-5.77,-2.03,-5.81,5.81,4.48,1.64,3.81,3.78,3.77
20.40,-1.96,-5.76,-1.96,-5.77,5.77,4.60,1.69,3.81,3.80,3.80
20.61,-1.91,-5.74,-1.89,-5.72,5.72,4.71,1.74,3.81,3.83,3.83
20.81,-1.86,-5.73,-1.82,-5.67,5.67,4.81,1.79,3.81,3.85,3.87
21.02,-1.81,-5.72,-1.75,-5.62,5.62,4.91,1.85,3.81,3.88,3.91
21.23,-1.71,-5.63,-1.67,-5.57,5.57,5.00,1.90,3.86,3.90,3.92
21.44,-1.62,-5.55,-1.60,-5.52,5.52,5.08,1.96,3.90,3.92,3.94
21.66,-1.52,-5.48,-1.53,-5.46,5.46,5.15,2.02,3.94,3.94,3.96
21.87,-1.43,-5.39,-1.45,-5.41,5.41,5.20,2.08,3.98,3.96,3.97
22.09,-1.34,-5.32,-1.38,-5.35,5.35,5.25,2.14,4.01,3.97,3.98
22.31,-1.28,-5.26,-1.30,-5.29,5.29,5.27,2.21,4.01,3.98,3.98
22.54,-1.22,-5.21,-1.22,-5.21,5.21,5.29,2.27,3.99,3.99,3.99
22.76,-1.16,-5.16,-1.13,-5.14,5.14,5.29,2.34,3.98,4.00,4.00
22.99,-1.09,-5.09,-1.05,-5.06,5.06,5.28,2.41,3.97,4.01,4.00
23.22,-1.00,-5.01,-0.97,-4.99,4.99,5.25,2.48,3.99,4.02,4.01
23.45,-0.90,-4.92,-0.90,-4.92,4.92,5.21,2.56,4.02,4.02,4.02
23.69,-0.81,-4.84,-0.83,-4.85,4.85,5.15,2.63,4.04,4.03,4.03
23.92,-0.71,-4.75,-0.75,-4.79,4.79,5.09,2.71,4.08,4.03,4.04
24.16,-0.64,-4.69,-0.68,-4.72,4.72,5.01,2.78,4.08,4.04,4.05
24.40,-0.59,-4.65,-0.61,-4.65,4.65,4.92,2.86,4.06,4.04,4.06
24.65,-0.54,-4.59,-0.53,-4.57,4.57,4.82,2.94,4.03,4.04,4.05
24.89,-0.48,-4.52,-0.45,-4.49,4.49,4.72,3.02,4.01,4.04,4.05
25.14,-0.41,-4.45,-0.37,-4.41,4.41,4.60,3.10,4.00,4.05,4.05
25.39,-0.33,-4.37,-0.29,-4.34,4.34,4.49,3.18,4.01,4.05,4.05
25.65,-0.25,-4.30,-0.22,-4.27,4.27,4.37,3.26,4.02,4.05,4.05
25.91,-0.17,-4.20,-0.16,-4.20,4.20,4.24,3.34,4.03,4.04,4.03
26.16,-0.09,-4.12,-0.10,-4.14,4.14,4.12,3.42,4.05,4.04,4.04
26.43,-0.01,-4.05,-0.04,-4.08,4.08,3.99,3.50,4.07,4.04,4.04
26.69,0.08,-3.96,0.02,-4.01,4.01,3.86,3.57,4.09,4.03,4.04
26.96,0.16,-3.88,0.08,-3.95,3.95,3.73,3.65,4.11,4.03,4.04
27.23,0.18,-3.86,0.14,-3.89,3.89,3.61,3.72,4.07,4.03,4.04
27.50,0.20,-3.84,0.19,-3.84,3.84,3.48,3.79,4.04,4.03,4.04
27.77,0.22,-3.81,0.25,-3.78,3.78,3.36,3.86,4.00,4.03,4.03
28.05,0.24,-3.79,0.30,-3.73,3.73,3.24,3.92,3.97,4.02,4.03
28.33,0.31,-3.70,0.35,-3.67,3.67,3.12,3.98,3.98,4.02,4.01
28.62,0.37,-3.65,0.40,-3.62,3.62,3.00,4.03,3.99,4.02,4.02
28.90,0.44,-3.58,0.46,-3.56,3.56,2.89,4.08,4.00,4.02,4.02
29.19,0.50,-3.51,0.52,-3.50,3.50,2.78,4.12,4.00,4.01,4.01
29.48,0.57,-3.45,0.58,-3.43,3.43,2.67,4.16,4.00,4.01,4.02
29.78,0.63,-3.39,0.64,-3.37,3.37,2.57,4.19,3.99,4.01,4.02
30.08,0.70,-3.32,0.70,-3.30,3.30,2.46,4.21,4.00,4.00,4.02
30.38,0.77,-3.23,0.77,-3.23,3.23,2.37,4.23,4.00,4.00,4.00
30.68,0.84,-3.16,0.83,-3.16,3.16,2.27,4.23,4.00,3.99,4.00
30.99,0.91,-3.08,0.89,-3.10,3.10,2.18,4.23,4.01,3.99,3.99
31.30,0.98,-3.01,0.94,-3.04,3.04,2.09,4.23,4.02,3.98,3.99
31.61,1.05,-2.94,1.00,-2.98,2.98,2.00,4.21,4.03,3.98,3.99
31.93,1.12,-2.85,1.05,-2.93,2.93,1.92,4.19,4.05,3.97,3.97
32.24,1.14,-2.82,1.10,-2.87,2.87,1.84,4.15,4.01,3.97,3.96
32.57,1.14,-2.82,1.15,-2.81,2.81,1.76,4.12,3.95,3.96,3.96
32.89,1.14,-2.82,1.21,-2.74,2.74,1.69,4.07,3.88,3.96,3.96
33.22,1.19,-2.77,1.27,-2.68,2.68,1.62,4.02,3.87,3.95,3.96
33.55,1.27,-2.68,1.33,-2.62,2.62,1.55,3.96,3.89,3.95,3.95
33.89,1.34,-2.61,1.38,-2.56,2.56,1.48,3.89,3.90,3.94,3.95
34.23,1.42,-2.53,1.44,-2.50,2.50,1.42,3.82,3.92,3.94,3.95
34.57,1.50,-2.44,1.50,-2.44,2.44,1.35,3.74,3.94,3.93,3.94
34.92,1.58,-2.35,1.56,-2.37,2.37,1.29,3.66,3.95,3.93,3.93
35.27,1.66,-2.27,1.62,-2.30,2.30,1.23,3.58,3.96,3.92,3.93
35.62,1.74,-2.18,1.68,-2.24,2.24,1.18,3.49,3.98,3.92,3.92
