frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.97,2.15,13.97,2.15,-2.15,-2.03,-0.91,11.81,11.82,11.82
20.20,13.97,2.16,13.97,2.16,-2.16,-2.06,-0.94,11.80,11.80,11.80
20.40,13.97,2.17,13.96,2.17,-2.17,-2.09,-0.97,11.79,11.79,11.79
20.61,13.96,2.17,13.96,2.18,-2.18,-2.11,-0.99,11.78,11.78,11.78
20.81,13.96,2.19,13.96,2.19,-2.19,-2.13,-1.02,11.77,11.77,11.76
21.02,13.96,2.21,13.95,2.20,-2.20,-2.15,-1.05,11.76,11.76,11.75
21.23,13.96,2.22,13.95,2.20,-2.20,-2.16,-1.09,11.75,11.75,11.74
21.44,13.95,2.20,13.95,2.21,-2.21,-2.16,-1.12,11.74,11.74,11.75
21.66,13.95,2.22,13.94,2.22,-2.22,-2.17,-1.15,11.73,11.73,11.73
21.87,13.94,2.21,13.94,2.22,-2.22,-2.16,-1.19,11.72,11.72,11.73
22.09,13.94,2.23,13.94,2.22,-2.22,-2.16,-1.22,11.71,11.71,11.71
22.31,13.93,2.22,13.93,2.23,-2.23,-2.15,-1.26,11.70,11.70,11.71
22.54,13.93,2.23,13.93,2.23,-2.23,-2.14,-1.29,11.70,11.70,11.69
22.76,13.92,2.22,13.92,2.23,-2.23,-2.13,-1.33,11.69,11.69,11.69
22.99,13.92,2.23,13.92,2.23,-2.23,-2.11,-1.37,11.68,11.68,11.68
23.22,13.92,2.25,13.91,2.23,-2.23,-2.09,-1.41,11.68,11.68,11.67
23.45,13.91,2.23,13.91,2.23,-2.23,-2.07,-1.45,11.67,11.67,11.68
23.69,13.91,2.24,13.90,2.23,-2.23,-2.05,-1.49,11.67,11.67,11.67
23.92,13.90,2.24,13.90,2.23,-2.23,-2.03,-1.54,11.66,11.66,11.66
24.16,13.90,2.23,13.89,2.23,-2.23,-2.01,-1.58,11.66,11.66,11.67
24.40,13.89,2.22,13.89,2.23,-2.23,-1.99,-1.62,11.66,11.66,11.66
24.65,13.89,2.22,13.89,2.23,-2.23,-1.97,-1.67,11.66,11.66,11.66
24.89,13.88,2.22,13.88,2.23,-2.23,-1.96,-1.71,11.65,11.65,11.66
25.14,13.88,2.23,13.87,2.22,-2.22,-1.94,-1.76,11.65,11.65,11.65
25.39,13.87,2.22,13.87,2.22,-2.22,-1.92,-1.80,11.65,11.65,11.65
25.65,13.87,2.22,13.86,2.21,-2.21,-1.90,-1.85,11.65,11.65,11.65
25.91,13.86,2.21,13.86,2.21,-2.21,-1.89,-1.89,11.65,11.65,11.64
26.16,13.85,2.20,13.85,2.20,-2.20,-1.87,-1.94,11.64,11.65,11.65
26.43,13.85,2.20,13.84,2.20,-2.20,-1.86,-1.99,11.65,11.65,11.65
26.69,13.84,2.19,13.83,2.19,-2.19,-1.85,-2.03,11.65,11.65,11.65
26.96,13.83,2.18,13.83,2.18,-2.18,-1.84,-2.08,11.65,11.65,11.64
27.23,13.82,2.17,13.82,2.17,-2.17,-1.83,-2.12,11.64,11.65,11.64
27.50,13.81,2.17,13.81,2.16,-2.16,-1.82,-2.16,11.64,11.65,11.64
27.77,13.81,2.16,13.80,2.16,-2.16,-1.82,-2.21,11.65,11.65,11.65
28.05,13.80,2.15,13.80,2.15,-2.15,-1.81,-2.25,11.65,11.65,11.64
28.33,13.79,2.13,13.79,2.14,-2.14,-1.81,-2.29,11.65,11.65,11.65
28.62,13.78,2.13,13.78,2.13,-2.13,-1.81,-2.32,11.65,11.65,11.65
28.90,13.77,2.11,13.77,2.12,-2.12,-1.80,-2.36,11.64,11.65,11.66
29.19,13.76,2.10,13.76,2.12,-2.12,-1.80,-2.39,11.64,11.65,11.65
29.48,13.76,2.11,13.75,2.11,-2.11,-1.81,-2.42,11.65,11.65,11.65
29.78,13.75,2.10,13.75,2.10,-2.10,-1.81,-2.45,11.64,11.64,11.65
30.08,13.74,2.09,13.74,2.10,-2.10,-1.81,-2.48,11.64,11.64,11.64
30.38,13.73,2.10,13.73,2.09,-2.09,-1.82,-2.50,11.63,11.63,11.63
30.68,13.72,2.09,13.72,2.09,-2.09,-1.82,-2.52,11.63,11.63,11.63
30.99,13.71,2.09,13.70,2.08,-2.08,-1.83,-2.54,11.63,11.62,11.62
31.30,13.70,2.08,13.69,2.08,-2.08,-1.84,-2.56,11.62,11.62,11.62
31.61,13.69,2.07,13.68,2.07,-2.07,-1.84,-2.57,11.61,11.61,11.61
31.93,13.67,2.08,13.67,2.07,-2.07,-1.85,-2.58,11.60,11.60,11.59
32.24,13.66,2.06,13.65,2.06,-2.06,-1.86,-2.58,11.59,11.59,11.59
32.57,13.64,2.06,13.64,2.06,-2.06,-1.87,-2.59,11.58,11.58,11.58
32.89,13.63,2.05,13.62,2.05,-2.05,-1.89,-2.59,11.58,11.58,11.57
33.22,13.61,2.04,13.61,2.04,-2.04,-1.90,-2.59,11.57,11.57,11.57
33.55,13.60,2.03,13.59,2.03,-2.03,-1.91,-2.58,11.56,11.56,11.56
33.89,13.58,2.03,13.58,2.03,-2.03,-1.93,-2.58,11.55,11.55,11.55
34.23,13.57,2.03,13.56,2.02,-2.02,-1.94,-2.57,11.55,11.54,11.53
34.57,13.55,2.02,13.55,2.01,-2.01,-1.96,-2.56,11.53,11.53,11.53
34.92,13.53,2.02,13.53,2.01,-2.01,-1.97,-2.55,11.52,11.52,11.51
35.27,13.52,1.99,13.52,2.01,-2.01,-1.99,-2.54,11.51,11.51,11.52
35.62,13.51,2.01,13.51,2.01,-2.01,-2.01,-2.52,11.50,11.50,11.50
35.97,13.49,2.00,13.49,2.01,-2.01,-2.02,-2.51,11.47,11.48,11.49
36.33,13.48,2.00,13.48,2.02,-2.02,-2.04,-2.50,11.46,11.47,11.47
36.70,13.47,2.02,13.48,2.03,-2.03,-2.06,-2.48,11.44,11.45,11.45
37.06,13.46,2.03,13.47,2.04,-2.04,-2.08,-2.47,11.42,11.43,11.43
37.43,13.46,2.05,13.46,2.05,-2.05,-2.10,-2.45,11.41,11.41,11.41
37.81,13.45,2.05,13.45,2.06,-2.06,-2.12,-2.44,11.38,11.39,11.39
38.19,13.45,2.08,13.44,2.08,-2.08,-2.14,-2.42,11.37,11.37,11.36
38.57,13.44,2.09,13.44,2.09,-2.09,-2.16,-2.41,11.35,11.34,11.34
38.95,13.44,2.11,13.43,2.11,-2.11,-2.18,-2.40,11.33,11.32,11.32
39.34,13.43,2.13,13.42,2.12,-2.12,-2.21,-2.38,11.31,11.30,11.29
39.74,13.42,2.15,13.41,2.13,-2.13,-2.23,-2.37,11.28,11.27,11.27
40.14,13.40,2.15,13.39,2.15,-2.15,-2.25,-2.36,11.25,11.25,11.24
40.54,13.39,2.16,13.38,2.16,-2.16,-2.27,-2.36,11.23,11.22,11.22
40.94,13.37,2.17,13.36,2.17,-2.17,-2.30,-2.35,11.20,11.20,11.19
41.35,13.35,2.18,13.35,2.18,-2.18,-2.32,-2.34,11.17,11.17,11.17
41.76,13.33,2.19,13.33,2.18,-2.18,-2.35,-2.34,11.14,11.15,11.14
42.18,13.31,2.18,13.31,2.19,-2.19,-2.37,-2.34,11.11,11.12,11.13
42.60,13.30,2.20,13.30,2.20,-2.20,-2.40,-2.34,11.09,11.09,11.09
43.03,13.28,2.21,13.28,2.21,-2.21,-2.42,-2.34,11.06,11.07,11.07
43.46,13.26,2.22,13.26,2.22,-2.22,-2.45,-2.34,11.03,11.04,11.04
43.90,13.24,2.23,13.25,2.24,-2.24,-2.47,-2.34,11.00,11.01,11.01
44.33,13.23,2.25,13.23,2.25,-2.25,-2.50,-2.35,10.98,10.98,10.98
44.78,13.22,2.27,13.21,2.27,-2.27,-2.53,-2.36,10.95,10.95,10.95
45.23,13.20,2.27,13.20,2.29,-2.29,-2.55,-2.37,10.91,10.91,10.92
45.68,13.19,2.31,13.18,2.31,-2.31,-2.58,-2.38,10.88,10.88,10.88
46.13,13.17,2.33,13.17,2.33,-2.33,-2.61,-2.39,10.84,10.84,10.84
46.60,13.16,2.35,13.15,2.35,-2.35,-2.64,-2.41,10.80,10.80,10.80
47.06,13.14,2.37,13.13,2.38,-2.38,-2.66,-2.42,10.76,10.76,10.76
47.53,13.12,2.39,13.12,2.40,-2.40,-2.69,-2.44,10.71,10.71,10.72
48.01,13.10,2.43,13.10,2.43,-2.43,-2.72,-2.46,10.67,10.67,10.66
48.49,13.08,2.45,13.08,2.45,-2.45,-2.75,-2.48,10.62,10.62,10.62
48.97,13.06,2.48,13.06,2.48,-2.48,-2.78,-2.50,10.58,10.58,10.57
49.46,13.04,2.51,13.03,2.50,-2.50,-2.81,-2.53,10.53,10.53,10.53
49.96,13.01,2.54,13.01,2.53,-2.53,-2.84,-2.55,10.48,10.48,10.47
50.46,12.99,2.55,12.99,2.55,-2.55,-2.86,-2.58,10.44,10.44,10.43
50.96,12.97,2.58,12.96,2.57,-2.57,-2.89,-2.61,10.40,10.39,10.39
51.47,12.94,2.59,12.93,2.59,-2.59,-2.92,-2.64,10.35,10.34,10.34
51.99,12.91,2.62,12.90,2.61,-2.61,-2.95,-2.66,10.30,10.30,10.29
52.51,12.88,2.63,12.87,2.62,-2.62,-2.98,-2.70,10.25,10.25,10.25
53.03,12.85,2.63,12.84,2.64,-2.64,-3.01,-2.73,10.21,10.20,10.21
53.56,12.82,2.65,12.81,2.66,-2.66,-3.04,-2.76,10.16,10.16,10.17
54.10,12.78,2.67,12.78,2.67,-2.67,-3.07,-2.79,10.10,10.11,10.11
54.64,12.75,2.68,12.76,2.69,-2.69,-3.10,-2.82,10.06,10.07,10.07
55.18,12.72,2.70,12.73,2.70,-2.70,-3.14,-2.85,10.01,10.02,10.01
55.74,12.69,2.73,12.70,2.72,-2.72,-3.17,-2.88,9.97,9.98,9.96
56.29,12.66,2.73,12.67,2.73,-2.73,-3.20,-2.91,9.92,9.93,9.93
56.86,12.63,2.74,12.63,2.75,-2.75,-3.23,-2.94,9.88,9.89,9.88
57.42,12.61,2.78,12.60,2.77,-2.77,-3.26,-2.97,9.84,9.84,9.83
58.00,12.59,2.81,12.57,2.78,-2.78,-3.29,-3.00,9.80,9.79,9.78
58.58,12.56,2.81,12.54,2.81,-2.81,-3.32,-3.03,9.75,9.74,9.74
59.16,12.53,2.82,12.51,2.83,-2.83,-3.35,-3.05,9.70,9.68,9.70
59.76,12.49,2.83,12.49,2.85,-2.85,-3.38,-3.08,9.63,9.63,9.65
60.35,12.46,2.86,12.46,2.88,-2.88,-3.41,-3.10,9.58,9.58,9.59
60.96,12.42,2.89,12.43,2.91,-2.91,-3.44,-3.12,9.51,9.52,9.53
61.57,12.39,2.93,12.40,2.94,-2.94,-3.47,-3.14,9.45,9.46,9.46
62.18,12.35,2.95,12.37,2.97,-2.97,-3.51,-3.16,9.38,9.40,9.39
62.80,12.33,3.00,12.34,3.00,-3.00,-3.54,-3.17,9.33,9.34,9.33
63.43,12.31,3.05,12.30,3.03,-3.03,-3.57,-3.18,9.28,9.28,9.26
64.07,12.29,3.08,12.27,3.06,-3.06,-3.60,-3.20,9.23,9.21,9.20
64.71,12.25,3.10,12.24,3.09,-3.09,-3.63,-3.21,9.16,9.15,9.14
65.35,12.22,3.13,12.21,3.12,-3.12,-3.66,-3.21,9.10,9.09,9.08
66.01,12.19,3.17,12.17,3.15,-3.15,-3.69,-3.22,9.04,9.02,9.02
66.67,12.15,3.18,12.14,3.18,-3.18,-3.72,-3.23,8.96,8.96,8.97
67.33,12.11,3.21,12.11,3.21,-3.21,-3.75,-3.23,8.89,8.89,8.89
68.01,12.07,3.23,12.07,3.24,-3.24,-3.78,-3.23,8.82,8.83,8.84
68.69,12.03,3.26,12.04,3.27,-3.27,-3.81,-3.24,8.75,8.77,8.77
69.37,11.99,3.28,12.00,3.30,-3.30,-3.84,-3.24,8.68,8.70,8.71
70.07,11.97,3.33,11.97,3.33,-3.33,-3.87,-3.24,8.63,8.64,8.64
70.77,11.94,3.37,11.93,3.36,-3.36,-3.90,-3.24,8.57,8.57,8.57
71.48,11.91,3.40,11.90,3.40,-3.40,-3.93,-3.24,8.51,8.50,8.51
72.19,11.87,3.43,11.86,3.43,-3.43,-3.96,-3.25,8.44,8.43,8.43
72.91,11.83,3.47,11.83,3.46,-3.46,-3.99,-3.25,8.37,8.37,8.36
73.64,11.80,3.50,11.79,3.49,-3.49,-4.02,-3.25,8.30,8.30,8.29
74.38,11.76,3.53,11.76,3.53,-3.53,-4.05,-3.26,8.23,8.23,8.22
75.12,11.72,3.55,11.73,3.56,-3.56,-4.08,-3.26,8.16,8.17,8.17
75.87,11.69,3.58,11.69,3.59,-3.59,-4.11,-3.27,8.10,8.11,8.11
76.63,11.66,3.62,11.66,3.62,-3.62,-4.14,-3.28,8.04,8.04,8.03
77.40,11.63,3.65,11.62,3.64,-3.64,-4.16,-3.28,7.98,7.98,7.98
78.17,11.60,3.69,11.59,3.67,-3.67,-4.19,-3.30,7.93,7.92,7.91
78.95,11.56,3.69,11.55,3.69,-3.69,-4.22,-3.31,7.86,7.86,7.86
79.74,11.52,3.72,11.51,3.72,-3.72,-4.25,-3.32,7.80,7.79,7.80
80.54,11.48,3.74,11.47,3.74,-3.74,-4.27,-3.34,7.74,7.73,7.74
81.35,11.44,3.77,11.44,3.76,-3.76,-4.30,-3.36,7.67,7.67,7.67
82.16,11.40,3.78,11.40,3.79,-3.79,-4.33,-3.38,7.61,7.61,7.62
82.98,11.36,3.81,11.36,3.81,-3.81,-4.35,-3.41,7.55,7.55,7.55
83.81,11.32,3.83,11.32,3.84,-3.84,-4.38,-3.43,7.48,7.48,7.49
84.65,11.28,3.86,11.28,3.86,-3.86,-4.41,-3.46,7.42,7.42,7.41
85.50,11.24,3.89,11.24,3.88,-3.88,-4.43,-3.50,7.35,7.35,7.35
86.35,11.20,3.91,11.20,3.91,-3.91,-4.46,-3.53,7.29,7.29,7.29
87.22,11.16,3.94,11.16,3.94,-3.94,-4.48,-3.57,7.22,7.22,7.22
88.09,11.12,3.96,11.12,3.97,-3.97,-4.51,-3.61,7.15,7.15,7.15
88.97,11.08,3.99,11.08,4.00,-4.00,-4.53,-3.65,7.08,7.09,7.09
89.86,11.05,4.03,11.05,4.03,-4.03,-4.55,-3.70,7.02,7.02,7.02
90.76,11.01,4.06,11.01,4.07,-4.07,-4.58,-3.74,6.94,6.94,6.95
91.66,10.97,4.10,10.97,4.10,-4.10,-4.60,-3.80,6.86,6.87,6.87
92.58,10.94,4.13,10.94,4.14,-4.14,-4.62,-3.85,6.80,6.80,6.81
93.51,10.90,4.16,10.90,4.17,-4.17,-4.65,-3.91,6.73,6.73,6.74
94.44,10.87,4.20,10.86,4.21,-4.21,-4.67,-3.96,6.66,6.65,6.66
95.39,10.83,4.25,10.82,4.24,-4.24,-4.69,-4.03,6.58,6.58,6.58
96.34,10.80,4.29,10.79,4.28,-4.28,-4.71,-4.09,6.52,6.51,6.51
97.30,10.76,4.32,10.75,4.32,-4.32,-4.73,-4.16,6.44,6.43,6.43
98.28,10.72,4.37,10.71,4.35,-4.35,-4.75,-4.22,6.37,6.36,6.35
99.26,10.67,4.39,10.67,4.38,-4.38,-4.77,-4.29,6.28,6.29,6.28
100.25,10.62,4.42,10.63,4.41,-4.41,-4.79,-4.37,6.20,6.21,6.20
101.25,10.58,4.44,10.59,4.44,-4.44,-4.81,-4.44,6.13,6.14,6.14
102.27,10.53,4.46,10.54,4.47,-4.47,-4.83,-4.51,6.06,6.07,6.07
103.29,10.51,4.51,10.50,4.50,-4.50,-4.85,-4.59,6.01,6.00,6.00
104.32,10.47,4.54,10.45,4.52,-4.52,-4.86,-4.66,5.94,5.93,5.93
105.37,10.43,4.56,10.41,4.55,-4.55,-4.88,-4.74,5.88,5.86,5.87
106.42,10.38,4.58,10.37,4.57,-4.57,-4.90,-4.82,5.80,5.79,5.80
107.48,10.33,4.60,10.33,4.60,-4.60,-4.91,-4.89,5.73,5.72,5.72
108.56,10.28,4.62,10.28,4.63,-4.63,-4.93,-4.97,5.65,5.65,5.66
109.64,10.23,4.63,10.24,4.66,-4.66,-4.94,-5.04,5.57,5.58,5.59
110.74,10.19,4.67,10.20,4.69,-4.69,-4.96,-5.11,5.50,5.51,5.52
111.85,10.15,4.70,10.16,4.72,-4.72,-4.97,-5.18,5.43,5.44,5.44
112.97,10.11,4.73,10.12,4.75,-4.75,-4.98,-5.25,5.35,5.37,5.38
114.10,10.08,4.77,10.08,4.78,-4.78,-5.00,-5.31,5.29,5.30,5.31
115.24,10.05,4.83,10.04,4.81,-4.81,-5.01,-5.37,5.23,5.23,5.22
