frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.79,-8.18,-2.79,-8.17,8.17,7.16,3.77,5.38,5.39,5.39
20.20,-2.76,-8.16,-2.78,-8.17,8.17,7.26,3.88,5.41,5.40,5.40
20.40,-2.76,-8.17,-2.77,-8.18,8.18,7.36,3.98,5.41,5.41,5.41
20.61,-2.76,-8.18,-2.76,-8.17,8.17,7.45,4.09,5.41,5.41,5.41
20.81,-2.76,-8.18,-2.75,-8.17,8.17,7.55,4.21,5.41,5.42,5.41
21.02,-2.74,-8.17,-2.75,-8.17,8.17,7.64,4.32,5.43,5.43,5.42
21.23,-2.72,-8.16,-2.74,-8.17,8.17,7.73,4.44,5.45,5.44,5.43
21.44,-2.72,-8.18,-2.73,-8.17,8.17,7.81,4.57,5.45,5.44,5.45
21.66,-2.72,-8.17,-2.72,-8.17,8.17,7.89,4.69,5.45,5.45,5.45
21.87,-2.72,-8.18,-2.71,-8.17,8.17,7.97,4.82,5.44,5.45,5.46
22.09,-2.72,-8.18,-2.71,-8.16,8.16,8.04,4.96,5.44,5.46,5.46
22.31,-2.72,-8.19,-2.70,-8.16,8.16,8.11,5.10,5.44,5.46,5.47
22.54,-2.68,-8.15,-2.69,-8.16,8.16,8.18,5.24,5.47,5.47,5.47
22.76,-2.68,-8.16,-2.68,-8.15,8.15,8.24,5.39,5.47,5.47,5.48
22.99,-2.68,-8.16,-2.67,-8.15,8.15,8.29,5.53,5.46,5.48,5.47
23.22,-2.66,-8.14,-2.66,-8.14,8.14,8.34,5.69,5.48,5.48,5.47
23.45,-2.63,-8.12,-2.66,-8.14,8.14,8.39,5.85,5.50,5.48,5.48
23.69,-2.63,-8.11,-2.65,-8.13,8.13,8.43,6.01,5.50,5.48,5.48
23.92,-2.63,-8.11,-2.64,-8.13,8.13,8.46,6.17,5.49,5.48,5.48
24.16,-2.63,-8.12,-2.64,-8.13,8.13,8.49,6.34,5.49,5.49,5.49
24.40,-2.63,-8.13,-2.63,-8.12,8.12,8.51,6.51,5.49,5.49,5.50
24.65,-2.63,-8.13,-2.63,-8.12,8.12,8.52,6.69,5.49,5.49,5.49
24.89,-2.63,-8.13,-2.63,-8.12,8.12,8.53,6.87,5.49,5.49,5.49
25.14,-2.63,-8.12,-2.63,-8.12,8.12,8.54,7.05,5.49,5.49,5.49
25.39,-2.63,-8.12,-2.63,-8.12,8.12,8.54,7.23,5.49,5.49,5.49
25.65,-2.63,-8.12,-2.63,-8.12,8.12,8.53,7.42,5.49,5.49,5.49
25.91,-2.63,-8.12,-2.63,-8.12,8.12,8.52,7.61,5.49,5.49,5.49
26.16,-2.63,-8.13,-2.63,-8.12,8.12,8.50,7.80,5.49,5.49,5.49
26.43,-2.63,-8.12,-2.63,-8.12,8.12,8.48,7.99,5.49,5.49,5.49
26.69,-2.63,-8.12,-2.63,-8.12,8.12,8.46,8.18,5.49,5.49,5.49
26.96,-2.63,-8.12,-2.63,-8.12,8.12,8.43,8.36,5.49,5.49,5.49
27.23,-2.63,-8.12,-2.63,-8.12,8.12,8.39,8.55,5.49,5.49,5.48
27.50,-2.63,-8.12,-2.63,-8.12,8.12,8.36,8.73,5.49,5.49,5.48
27.77,-2.63,-8.12,-2.63,-8.12,8.12,8.32,8.91,5.49,5.49,5.49
28.05,-2.63,-8.12,-2.63,-8.12,8.12,8.27,9.09,5.49,5.49,5.49
28.33,-2.63,-8.12,-2.63,-8.12,8.12,8.23,9.26,5.49,5.49,5.48
28.62,-2.63,-8.11,-2.63,-8.12,8.12,8.18,9.42,5.49,5.49,5.48
28.90,-2.63,-8.12,-2.64,-8.12,8.12,8.13,9.57,5.49,5.48,5.49
29.19,-2.63,-8.12,-2.64,-8.12,8.12,8.08,9.71,5.49,5.48,5.49
29.48,-2.63,-8.12,-2.64,-8.12,8.12,8.03,9.84,5.48,5.48,5.48
29.78,-2.63,-8.11,-2.64,-8.11,8.11,7.97,9.95,5.48,5.48,5.48
30.08,-2.63,-8.12,-2.63,-8.11,8.11,7.92,10.05,5.48,5.48,5.48
30.38,-2.63,-8.11,-2.63,-8.10,8.10,7.87,10.13,5.47,5.47,5.47
30.68,-2.63,-8.10,-2.63,-8.10,8.10,7.81,10.20,5.46,5.47,5.47
30.99,-2.63,-8.10,-2.63,-8.09,8.09,7.76,10.24,5.46,5.46,5.46
31.30,-2.63,-8.09,-2.62,-8.08,8.08,7.70,10.27,5.45,5.46,5.46
31.61,-2.63,-8.09,-2.62,-8.07,8.07,7.65,10.28,5.44,5.45,5.46
31.93,-2.62,-8.07,-2.62,-8.07,8.07,7.60,10.28,5.44,5.45,5.44
32.24,-2.59,-8.04,-2.61,-8.05,8.05,7.55,10.25,5.46,5.44,5.45
32.57,-2.59,-8.03,-2.61,-8.04,8.04,7.50,10.21,5.45,5.44,5.43
32.89,-2.59,-8.02,-2.60,-8.03,8.03,7.45,10.15,5.44,5.43,5.43
33.22,-2.59,-8.02,-2.60,-8.02,8.02,7.41,10.08,5.43,5.42,5.42
33.55,-2.59,-8.01,-2.59,-8.01,8.01,7.37,9.99,5.41,5.41,5.42
33.89,-2.59,-8.00,-2.59,-8.00,8.00,7.33,9.90,5.40,5.41,5.41
34.23,-2.59,-7.99,-2.58,-7.98,7.98,7.29,9.79,5.39,5.40,5.40
34.57,-2.57,-7.96,-2.58,-7.97,7.97,7.25,9.67,5.39,5.39,5.39
34.92,-2.57,-7.95,-2.58,-7.95,7.95,7.22,9.55,5.38,5.38,5.37
35.27,-2.57,-7.95,-2.57,-7.94,7.94,7.19,9.42,5.36,5.37,5.38
35.62,-2.57,-7.92,-2.57,-7.92,7.92,7.16,9.28,5.35,5.35,5.35
35.97,-2.57,-7.92,-2.57,-7.91,7.91,7.14,9.14,5.33,5.34,5.34
