frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.35,3.17,13.35,3.17,-3.17,-3.08,-1.43,10.18,10.18,10.17
20.20,13.35,3.18,13.35,3.18,-3.18,-3.08,-1.47,10.17,10.17,10.16
20.40,13.35,3.19,13.35,3.19,-3.19,-3.09,-1.51,10.16,10.16,10.15
20.61,13.35,3.19,13.35,3.20,-3.20,-3.09,-1.55,10.15,10.15,10.15
20.81,13.35,3.21,13.35,3.21,-3.21,-3.09,-1.60,10.14,10.14,10.13
21.02,13.35,3.21,13.35,3.22,-3.22,-3.10,-1.64,10.13,10.13,10.13
21.23,13.35,3.22,13.35,3.22,-3.22,-3.10,-1.69,10.13,10.13,10.12
21.44,13.35,3.21,13.35,3.23,-3.23,-3.10,-1.74,10.12,10.12,10.13
21.66,13.35,3.22,13.35,3.24,-3.24,-3.11,-1.79,10.11,10.11,10.12
21.87,13.35,3.23,13.35,3.24,-3.24,-3.11,-1.84,10.11,10.11,10.11
22.09,13.35,3.24,13.35,3.25,-3.25,-3.11,-1.89,10.10,10.10,10.10
22.31,13.35,3.24,13.35,3.25,-3.25,-3.12,-1.95,10.10,10.10,10.10
22.54,13.35,3.25,13.35,3.26,-3.26,-3.12,-2.00,10.09,10.09,10.09
22.76,13.35,3.26,13.35,3.26,-3.26,-3.12,-2.06,10.09,10.09,10.08
22.99,13.35,3.27,13.35,3.27,-3.27,-3.13,-2.12,10.08,10.08,10.07
23.22,13.35,3.28,13.35,3.27,-3.27,-3.13,-2.18,10.08,10.08,10.06
23.45,13.35,3.27,13.35,3.27,-3.27,-3.13,-2.24,10.08,10.08,10.07
23.69,13.35,3.28,13.35,3.28,-3.28,-3.14,-2.30,10.07,10.07,10.06
23.92,13.35,3.28,13.35,3.28,-3.28,-3.14,-2.37,10.07,10.07,10.06
24.16,13.35,3.27,13.35,3.28,-3.28,-3.15,-2.43,10.07,10.07,10.07
24.40,13.35,3.26,13.35,3.28,-3.28,-3.15,-2.50,10.07,10.07,10.08
24.65,13.35,3.26,13.35,3.27,-3.27,-3.15,-2.56,10.07,10.07,10.08
24.89,13.35,3.26,13.35,3.27,-3.27,-3.16,-2.63,10.08,10.08,10.08
25.14,13.35,3.27,13.35,3.27,-3.27,-3.16,-2.70,10.08,10.08,10.07
25.39,13.35,3.27,13.35,3.27,-3.27,-3.17,-2.76,10.08,10.08,10.07
25.65,13.35,3.27,13.35,3.26,-3.26,-3.17,-2.83,10.08,10.08,10.07
25.91,13.35,3.26,13.35,3.26,-3.26,-3.17,-2.90,10.09,10.09,10.08
26.16,13.35,3.25,13.35,3.26,-3.26,-3.18,-2.97,10.09,10.09,10.09
26.43,13.35,3.25,13.35,3.26,-3.26,-3.18,-3.04,10.09,10.09,10.09
26.69,13.35,3.25,13.35,3.26,-3.26,-3.19,-3.10,10.09,10.09,10.09
26.96,13.35,3.26,13.35,3.26,-3.26,-3.19,-3.17,10.09,10.09,10.08
27.23,13.35,3.26,13.35,3.27,-3.27,-3.20,-3.23,10.08,10.09,10.08
27.50,13.35,3.26,13.36,3.27,-3.27,-3.20,-3.30,10.08,10.09,10.08
27.77,13.35,3.25,13.36,3.27,-3.27,-3.21,-3.36,10.07,10.09,10.09
28.05,13.35,3.25,13.36,3.27,-3.27,-3.21,-3.42,10.07,10.09,10.09
28.33,13.35,3.27,13.36,3.27,-3.27,-3.22,-3.48,10.08,10.09,10.07
28.62,13.35,3.27,13.35,3.27,-3.27,-3.22,-3.53,10.08,10.09,10.07
28.90,13.35,3.26,13.34,3.26,-3.26,-3.23,-3.58,10.09,10.08,10.08
29.19,13.35,3.26,13.33,3.25,-3.25,-3.23,-3.63,10.10,10.08,10.08
29.48,13.35,3.27,13.31,3.24,-3.24,-3.24,-3.67,10.11,10.08,10.07
29.78,13.35,3.27,13.30,3.22,-3.22,-3.24,-3.71,10.12,10.07,10.07
30.08,13.34,3.25,13.28,3.21,-3.21,-3.25,-3.75,10.13,10.07,10.08
30.38,13.28,3.21,13.26,3.20,-3.20,-3.25,-3.78,10.08,10.06,10.07
30.68,13.22,3.16,13.24,3.19,-3.19,-3.26,-3.81,10.03,10.06,10.05
30.99,13.16,3.11,13.22,3.17,-3.17,-3.26,-3.83,9.98,10.05,10.05
31.30,13.16,3.11,13.21,3.16,-3.16,-3.27,-3.85,10.00,10.04,10.04
31.61,13.16,3.12,13.19,3.15,-3.15,-3.28,-3.87,10.01,10.04,10.03
31.93,13.16,3.13,13.18,3.15,-3.15,-3.28,-3.88,10.01,10.03,10.02
32.24,13.16,3.13,13.16,3.14,-3.14,-3.29,-3.88,10.02,10.02,10.02
32.57,13.16,3.15,13.15,3.14,-3.14,-3.29,-3.88,10.02,10.02,10.00
32.89,13.16,3.15,13.15,3.14,-3.14,-3.30,-3.88,10.02,10.01,10.00
33.22,13.16,3.15,13.15,3.14,-3.14,-3.31,-3.88,10.02,10.01,10.00
33.55,13.16,3.16,13.15,3.15,-3.15,-3.31,-3.87,10.01,10.00,9.99
33.89,13.16,3.15,13.16,3.16,-3.16,-3.32,-3.85,9.99,10.00,10.00
34.23,13.16,3.17,13.17,3.18,-3.18,-3.33,-3.84,9.98,9.99,9.98
34.57,13.16,3.17,13.17,3.19,-3.19,-3.33,-3.82,9.97,9.99,9.98
34.92,13.16,3.18,13.17,3.19,-3.19,-3.34,-3.80,9.97,9.98,9.97
35.27,13.16,3.17,13.16,3.19,-3.19,-3.35,-3.78,9.97,9.97,9.98
35.62,13.16,3.19,13.15,3.18,-3.18,-3.35,-3.75,9.97,9.96,9.96
35.97,13.16,3.19,13.14,3.18,-3.18,-3.36,-3.73,9.98,9.95,9.96
36.33,13.16,3.21,13.12,3.18,-3.18,-3.37,-3.70,9.98,9.94,9.94
36.70,13.16,3.22,13.10,3.18,-3.18,-3.38,-3.68,9.98,9.93,9.93
37.06,13.15,3.23,13.09,3.18,-3.18,-3.38,-3.65,9.97,9.91,9.91
37.43,13.08,3.18,13.07,3.18,-3.18,-3.39,-3.62,9.90,9.89,9.89
37.81,13.01,3.13,13.05,3.18,-3.18,-3.40,-3.60,9.83,9.87,9.87
38.19,12.97,3.12,13.03,3.19,-3.19,-3.41,-3.57,9.78,9.84,9.84
38.57,12.97,3.14,13.02,3.20,-3.20,-3.41,-3.55,9.77,9.82,9.82
38.95,12.97,3.18,13.01,3.21,-3.21,-3.42,-3.52,9.75,9.79,9.79
39.34,12.97,3.21,13.00,3.23,-3.23,-3.43,-3.50,9.74,9.77,9.75
39.74,12.97,3.23,12.98,3.24,-3.24,-3.44,-3.48,9.73,9.74,9.73
40.14,12.97,3.26,12.97,3.25,-3.25,-3.45,-3.46,9.71,9.71,9.70
40.54,12.97,3.28,12.95,3.27,-3.27,-3.46,-3.45,9.70,9.68,9.68
40.94,12.97,3.31,12.94,3.28,-3.28,-3.47,-3.43,9.69,9.66,9.65
41.35,12.97,3.33,12.93,3.30,-3.30,-3.47,-3.42,9.67,9.63,9.63
41.76,12.97,3.37,12.92,3.32,-3.32,-3.48,-3.41,9.65,9.60,9.59
42.18,12.95,3.37,12.91,3.33,-3.33,-3.49,-3.40,9.62,9.58,9.57
42.60,12.91,3.35,12.90,3.35,-3.35,-3.50,-3.40,9.56,9.55,9.55
43.03,12.87,3.34,12.88,3.36,-3.36,-3.51,-3.39,9.51,9.52,9.52
43.46,12.83,3.33,12.87,3.37,-3.37,-3.52,-3.39,9.46,9.50,9.49
43.90,12.79,3.31,12.84,3.37,-3.37,-3.53,-3.39,9.41,9.47,9.47
44.33,12.78,3.34,12.82,3.38,-3.38,-3.54,-3.40,9.40,9.44,9.43
44.78,12.78,3.37,12.80,3.39,-3.39,-3.55,-3.40,9.39,9.41,9.40
45.23,12.78,3.38,12.77,3.39,-3.39,-3.56,-3.41,9.38,9.38,9.39
45.68,12.78,3.43,12.75,3.41,-3.41,-3.57,-3.43,9.37,9.34,9.34
46.13,12.77,3.46,12.73,3.42,-3.42,-3.58,-3.44,9.35,9.31,9.30
46.60,12.75,3.47,12.71,3.44,-3.44,-3.60,-3.46,9.31,9.27,9.27
47.06,12.72,3.48,12.69,3.46,-3.46,-3.61,-3.48,9.26,9.23,9.23
47.53,12.66,3.45,12.67,3.48,-3.48,-3.62,-3.50,9.18,9.18,9.20
48.01,12.59,3.44,12.64,3.50,-3.50,-3.63,-3.52,9.09,9.14,9.14
48.49,12.59,3.49,12.62,3.52,-3.52,-3.64,-3.55,9.07,9.10,9.09
48.97,12.58,3.52,12.59,3.54,-3.54,-3.65,-3.58,9.04,9.05,9.05
49.46,12.58,3.56,12.56,3.55,-3.55,-3.66,-3.61,9.02,9.01,9.01
49.96,12.58,3.63,12.54,3.57,-3.57,-3.68,-3.64,9.01,8.96,8.94
50.46,12.54,3.63,12.51,3.59,-3.59,-3.69,-3.67,8.95,8.92,8.90
