frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.51,-1.15,7.51,-1.15,1.15,0.84,-0.16,8.66,8.66,8.66
20.20,7.56,-1.10,7.56,-1.11,1.11,0.81,-0.16,8.67,8.66,8.66
20.40,7.60,-1.06,7.60,-1.06,1.06,0.77,-0.16,8.66,8.66,8.66
20.61,7.64,-1.02,7.64,-1.02,1.02,0.74,-0.16,8.66,8.67,8.66
20.81,7.68,-0.97,7.68,-0.97,0.98,0.70,-0.16,8.66,8.66,8.65
21.02,7.73,-0.92,7.72,-0.93,0.94,0.66,-0.16,8.67,8.66,8.65
21.23,7.76,-0.89,7.76,-0.89,0.90,0.62,-0.15,8.66,8.66,8.65
21.44,7.80,-0.86,7.80,-0.86,0.85,0.58,-0.15,8.65,8.65,8.66
21.66,7.84,-0.81,7.84,-0.82,0.81,0.53,-0.15,8.65,8.65,8.65
21.87,7.88,-0.77,7.88,-0.77,0.77,0.49,-0.15,8.65,8.65,8.65
22.09,7.92,-0.72,7.92,-0.72,0.73,0.44,-0.15,8.65,8.65,8.64
22.31,7.96,-0.68,7.96,-0.68,0.68,0.40,-0.15,8.64,8.64,8.64
22.54,8.00,-0.63,8.00,-0.64,0.64,0.35,-0.15,8.64,8.64,8.63
22.76,8.04,-0.59,8.04,-0.59,0.59,0.31,-0.15,8.63,8.63,8.63
22.99,8.08,-0.54,8.08,-0.54,0.54,0.26,-0.15,8.62,8.62,8.62
23.22,8.12,-0.49,8.12,-0.50,0.49,0.22,-0.15,8.62,8.62,8.61
23.45,8.16,-0.45,8.16,-0.45,0.45,0.17,-0.15,8.61,8.61,8.61
23.69,8.20,-0.40,8.20,-0.40,0.41,0.13,-0.14,8.61,8.61,8.60
23.92,8.24,-0.35,8.24,-0.36,0.36,0.08,-0.14,8.60,8.60,8.59
24.16,8.28,-0.31,8.28,-0.32,0.32,0.04,-0.14,8.60,8.60,8.59
24.40,8.31,-0.28,8.31,-0.28,0.28,-0.01,-0.14,8.59,8.59,8.59
24.65,8.35,-0.24,8.35,-0.25,0.24,-0.05,-0.14,8.59,8.59,8.59
24.89,8.38,-0.21,8.38,-0.21,0.20,-0.09,-0.14,8.58,8.58,8.59
25.14,8.42,-0.16,8.42,-0.16,0.16,-0.13,-0.14,8.58,8.58,8.58
25.39,8.46,-0.11,8.46,-0.12,0.12,-0.17,-0.14,8.58,8.58,8.57
25.65,8.50,-0.07,8.50,-0.08,0.08,-0.21,-0.14,8.58,8.58,8.57
25.91,8.53,-0.04,8.54,-0.04,0.05,-0.25,-0.14,8.58,8.58,8.57
26.16,8.57,-0.01,8.57,-0.01,0.01,-0.29,-0.14,8.58,8.58,8.58
26.43,8.61,0.03,8.61,0.02,-0.03,-0.33,-0.14,8.58,8.58,8.58
26.69,8.64,0.06,8.64,0.06,-0.06,-0.37,-0.14,8.58,8.58,8.58
26.96,8.68,0.11,8.68,0.10,-0.10,-0.41,-0.15,8.58,8.58,8.57
27.23,8.71,0.14,8.71,0.13,-0.13,-0.45,-0.15,8.58,8.58,8.57
27.50,8.74,0.17,8.74,0.17,-0.17,-0.48,-0.15,8.57,8.58,8.57
27.77,8.77,0.19,8.77,0.20,-0.20,-0.52,-0.16,8.57,8.57,8.58
28.05,8.81,0.24,8.81,0.24,-0.24,-0.56,-0.17,8.57,8.57,8.57
28.33,8.84,0.28,8.84,0.28,-0.28,-0.59,-0.17,8.56,8.57,8.56
28.62,8.88,0.33,8.88,0.32,-0.31,-0.63,-0.18,8.57,8.56,8.55
28.90,8.91,0.35,8.91,0.35,-0.35,-0.66,-0.19,8.56,8.56,8.56
29.19,8.94,0.39,8.94,0.39,-0.39,-0.70,-0.20,8.55,8.55,8.55
29.48,8.97,0.43,8.98,0.43,-0.43,-0.73,-0.21,8.54,8.54,8.54
29.78,9.01,0.48,9.01,0.47,-0.47,-0.77,-0.23,8.54,8.54,8.53
30.08,9.04,0.51,9.04,0.51,-0.51,-0.80,-0.24,8.53,8.53,8.53
30.38,9.06,0.54,9.07,0.54,-0.54,-0.84,-0.26,8.52,8.53,8.52
30.68,9.10,0.59,9.10,0.58,-0.58,-0.87,-0.28,8.52,8.52,8.51
30.99,9.13,0.62,9.13,0.61,-0.61,-0.91,-0.30,8.52,8.52,8.51
31.30,9.16,0.65,9.16,0.65,-0.65,-0.94,-0.32,8.51,8.52,8.51
31.61,9.19,0.68,9.19,0.68,-0.68,-0.98,-0.35,8.51,8.51,8.51
31.93,9.22,0.72,9.22,0.71,-0.71,-1.01,-0.38,8.51,8.51,8.50
32.24,9.25,0.74,9.25,0.74,-0.74,-1.05,-0.40,8.51,8.51,8.51
32.57,9.28,0.78,9.29,0.78,-0.78,-1.08,-0.43,8.50,8.51,8.50
32.89,9.32,0.82,9.32,0.81,-0.81,-1.12,-0.47,8.51,8.50,8.50
33.22,9.35,0.85,9.35,0.85,-0.85,-1.15,-0.50,8.50,8.50,8.50
33.55,9.37,0.88,9.38,0.89,-0.89,-1.19,-0.54,8.48,8.49,8.49
33.89,9.41,0.93,9.41,0.92,-0.93,-1.22,-0.57,8.49,8.48,8.48
34.23,9.44,0.98,9.44,0.97,-0.97,-1.26,-0.61,8.48,8.48,8.46
34.57,9.47,1.01,9.47,1.01,-1.01,-1.29,-0.66,8.46,8.46,8.46
34.92,9.50,1.06,9.50,1.05,-1.05,-1.33,-0.70,8.45,8.45,8.44
35.27,9.52,1.09,9.52,1.09,-1.10,-1.36,-0.74,8.42,8.43,8.43
35.62,9.55,1.15,9.55,1.14,-1.15,-1.40,-0.79,8.40,8.40,8.40
35.97,9.57,1.19,9.57,1.19,-1.20,-1.44,-0.84,8.37,8.38,8.38
36.33,9.60,1.25,9.60,1.25,-1.25,-1.47,-0.89,8.35,8.35,8.35
36.70,9.63,1.31,9.63,1.31,-1.31,-1.51,-0.94,8.32,8.32,8.32
37.06,9.66,1.37,9.66,1.37,-1.36,-1.55,-0.99,8.30,8.30,8.29
37.43,9.69,1.43,9.69,1.43,-1.42,-1.59,-1.05,8.27,8.27,8.26
37.81,9.72,1.49,9.72,1.49,-1.48,-1.63,-1.10,8.24,8.23,8.23
38.19,9.74,1.55,9.74,1.54,-1.54,-1.66,-1.16,8.20,8.20,8.19
38.57,9.77,1.60,9.77,1.60,-1.60,-1.70,-1.22,8.17,8.17,8.17
38.95,9.80,1.66,9.80,1.66,-1.66,-1.74,-1.28,8.14,8.14,8.14
39.34,9.83,1.73,9.83,1.73,-1.72,-1.78,-1.34,8.11,8.11,8.10
39.74,9.86,1.79,9.86,1.78,-1.78,-1.82,-1.40,8.09,8.08,8.07
40.14,9.89,1.84,9.88,1.83,-1.83,-1.86,-1.47,8.06,8.05,8.05
40.54,9.90,1.87,9.91,1.88,-1.89,-1.91,-1.53,8.01,8.02,8.03
40.94,9.94,1.94,9.94,1.94,-1.94,-1.95,-1.60,8.00,8.00,8.00
41.35,9.97,2.00,9.97,1.99,-1.99,-1.99,-1.67,7.98,7.98,7.97
41.76,10.00,2.06,10.00,2.05,-2.05,-2.03,-1.74,7.95,7.95,7.94
42.18,10.03,2.10,10.03,2.10,-2.10,-2.08,-1.81,7.93,7.93,7.93
42.60,10.05,2.15,10.05,2.15,-2.15,-2.12,-1.88,7.90,7.90,7.90
43.03,10.08,2.21,10.08,2.20,-2.20,-2.17,-1.95,7.88,7.88,7.87
43.46,10.11,2.26,10.11,2.26,-2.25,-2.21,-2.03,7.86,7.86,7.85
43.90,10.14,2.31,10.14,2.31,-2.30,-2.26,-2.11,7.84,7.83,7.83
44.33,10.16,2.37,10.16,2.36,-2.36,-2.30,-2.18,7.80,7.80,7.79
44.78,10.18,2.41,10.18,2.40,-2.41,-2.35,-2.26,7.77,7.77,7.77
45.23,10.21,2.45,10.21,2.46,-2.47,-2.40,-2.34,7.74,7.74,7.76
45.68,10.24,2.52,10.24,2.52,-2.52,-2.45,-2.43,7.72,7.72,7.72
46.13,10.27,2.60,10.27,2.59,-2.58,-2.50,-2.51,7.69,7.69,7.67
46.60,10.30,2.65,10.30,2.65,-2.65,-2.55,-2.60,7.66,7.66,7.65
47.06,10.33,2.72,10.33,2.71,-2.71,-2.60,-2.68,7.62,7.62,7.61
47.53,10.35,2.77,10.35,2.78,-2.78,-2.65,-2.77,7.57,7.58,7.58
48.01,10.38,2.86,10.38,2.84,-2.85,-2.70,-2.86,7.53,7.53,7.52
48.49,10.40,2.91,10.40,2.91,-2.92,-2.75,-2.95,7.48,7.49,7.49
48.97,10.43,2.99,10.43,2.99,-2.99,-2.81,-3.05,7.44,7.44,7.44
49.46,10.46,3.06,10.46,3.06,-3.06,-2.86,-3.14,7.40,7.39,7.40
49.96,10.48,3.15,10.48,3.14,-3.14,-2.92,-3.23,7.35,7.35,7.33
50.46,10.50,3.21,10.50,3.21,-3.21,-2.97,-3.33,7.29,7.30,7.29
50.96,10.53,3.29,10.53,3.29,-3.28,-3.03,-3.42,7.25,7.25,7.24
51.47,10.56,3.36,10.56,3.36,-3.35,-3.09,-3.52,7.21,7.21,7.20
51.99,10.59,3.44,10.59,3.43,-3.43,-3.14,-3.62,7.16,7.16,7.15
52.51,10.62,3.51,10.62,3.50,-3.50,-3.20,-3.71,7.12,7.12,7.11
53.03,10.64,3.56,10.65,3.57,-3.57,-3.26,-3.81,7.07,7.07,7.08
53.56,10.67,3.64,10.67,3.64,-3.65,-3.32,-3.91,7.02,7.02,7.03
54.10,10.70,3.73,10.70,3.72,-3.72,-3.38,-4.00,6.98,6.98,6.97
54.64,10.72,3.79,10.73,3.80,-3.80,-3.45,-4.10,6.92,6.93,6.93
55.18,10.76,3.89,10.75,3.88,-3.87,-3.51,-4.20,6.89,6.88,6.87
55.74,10.78,3.95,10.78,3.95,-3.95,-3.57,-4.29,6.83,6.84,6.83
56.29,10.81,4.02,10.81,4.02,-4.02,-3.64,-4.38,6.79,6.79,6.79
