frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.19,-2.96,4.19,-2.96,2.96,2.83,1.12,7.15,7.15,7.15
20.20,4.20,-2.94,4.20,-2.94,2.94,2.82,1.16,7.14,7.14,7.14
20.40,4.21,-2.92,4.21,-2.92,2.92,2.82,1.19,7.13,7.12,7.13
20.61,4.21,-2.91,4.21,-2.90,2.90,2.81,1.23,7.11,7.11,7.12
20.81,4.22,-2.88,4.22,-2.88,2.88,2.81,1.27,7.10,7.10,7.10
21.02,4.23,-2.86,4.23,-2.86,2.86,2.80,1.30,7.09,7.09,7.09
21.23,4.24,-2.84,4.24,-2.84,2.84,2.80,1.34,7.08,7.08,7.08
21.44,4.25,-2.84,4.25,-2.83,2.83,2.79,1.38,7.08,7.08,7.09
21.66,4.26,-2.81,4.26,-2.81,2.81,2.79,1.43,7.07,7.07,7.07
21.87,4.27,-2.80,4.27,-2.80,2.79,2.78,1.47,7.06,7.06,7.07
22.09,4.27,-2.78,4.27,-2.77,2.78,2.77,1.51,7.05,7.05,7.05
22.31,4.28,-2.76,4.28,-2.76,2.76,2.77,1.56,7.04,7.04,7.04
22.54,4.29,-2.74,4.29,-2.74,2.74,2.76,1.60,7.03,7.03,7.03
22.76,4.29,-2.74,4.29,-2.73,2.73,2.75,1.65,7.02,7.02,7.03
22.99,4.30,-2.72,4.30,-2.72,2.72,2.75,1.70,7.02,7.02,7.02
23.22,4.31,-2.70,4.31,-2.70,2.70,2.74,1.75,7.01,7.01,7.01
23.45,4.32,-2.70,4.32,-2.69,2.69,2.73,1.80,7.01,7.01,7.02
23.69,4.33,-2.68,4.33,-2.68,2.68,2.72,1.85,7.01,7.01,7.01
23.92,4.34,-2.66,4.34,-2.67,2.66,2.71,1.91,7.00,7.00,7.00
24.16,4.35,-2.66,4.35,-2.65,2.65,2.70,1.96,7.00,7.00,7.01
24.40,4.36,-2.65,4.36,-2.64,2.64,2.69,2.01,7.00,7.00,7.01
24.65,4.37,-2.63,4.37,-2.63,2.63,2.68,2.07,7.00,7.00,7.00
24.89,4.38,-2.62,4.38,-2.62,2.62,2.67,2.12,7.00,6.99,7.00
25.14,4.38,-2.61,4.38,-2.61,2.61,2.66,2.18,6.99,6.99,6.99
25.39,4.39,-2.60,4.39,-2.60,2.60,2.65,2.23,6.99,6.99,6.99
25.65,4.40,-2.59,4.40,-2.59,2.59,2.64,2.29,6.99,6.99,6.99
25.91,4.41,-2.58,4.41,-2.58,2.58,2.63,2.35,6.99,6.99,6.99
26.16,4.42,-2.58,4.42,-2.57,2.57,2.61,2.40,6.99,6.99,7.00
26.43,4.43,-2.56,4.43,-2.56,2.56,2.60,2.46,6.99,6.99,6.99
26.69,4.44,-2.55,4.44,-2.55,2.55,2.59,2.51,6.99,6.99,6.99
26.96,4.45,-2.54,4.45,-2.53,2.54,2.57,2.56,6.99,6.99,6.99
27.23,4.46,-2.53,4.46,-2.53,2.53,2.56,2.61,6.99,6.99,6.99
27.50,4.47,-2.52,4.47,-2.52,2.52,2.55,2.66,6.99,6.99,6.99
27.77,4.47,-2.53,4.47,-2.52,2.52,2.53,2.71,6.99,6.99,7.00
28.05,4.48,-2.51,4.48,-2.51,2.51,2.52,2.75,6.99,6.99,6.99
28.33,4.49,-2.51,4.49,-2.51,2.50,2.50,2.79,6.99,6.99,7.00
28.62,4.50,-2.50,4.50,-2.49,2.50,2.49,2.83,7.00,7.00,7.00
28.90,4.52,-2.49,4.52,-2.49,2.49,2.47,2.87,7.01,7.00,7.01
29.19,4.53,-2.48,4.53,-2.48,2.48,2.46,2.90,7.01,7.00,7.01
29.48,4.53,-2.47,4.53,-2.47,2.46,2.44,2.93,6.99,7.00,7.00
29.78,4.54,-2.46,4.54,-2.45,2.45,2.42,2.95,6.99,6.99,7.00
30.08,4.55,-2.45,4.55,-2.44,2.43,2.40,2.97,6.98,6.99,7.00
30.38,4.57,-2.41,4.57,-2.42,2.42,2.39,2.98,6.99,6.98,6.98
30.68,4.58,-2.40,4.58,-2.40,2.40,2.37,2.99,6.98,6.98,6.98
30.99,4.60,-2.38,4.60,-2.38,2.38,2.35,2.99,6.98,6.98,6.98
31.30,4.61,-2.37,4.61,-2.36,2.36,2.33,2.99,6.97,6.97,6.98
31.61,4.62,-2.35,4.62,-2.34,2.34,2.31,2.99,6.96,6.96,6.97
31.93,4.63,-2.32,4.63,-2.33,2.32,2.29,2.98,6.95,6.95,6.95
32.24,4.64,-2.32,4.64,-2.31,2.31,2.27,2.96,6.95,6.95,6.96
32.57,4.65,-2.29,4.65,-2.29,2.29,2.25,2.94,6.94,6.94,6.94
32.89,4.67,-2.27,4.66,-2.27,2.27,2.23,2.92,6.94,6.94,6.94
33.22,4.67,-2.26,4.67,-2.26,2.26,2.21,2.89,6.93,6.93,6.93
33.55,4.68,-2.25,4.68,-2.24,2.24,2.19,2.86,6.92,6.92,6.93
33.89,4.69,-2.23,4.69,-2.23,2.23,2.17,2.82,6.92,6.91,6.92
34.23,4.69,-2.21,4.69,-2.21,2.21,2.15,2.78,6.90,6.90,6.90
34.57,4.70,-2.20,4.70,-2.19,2.20,2.13,2.74,6.90,6.90,6.90
34.92,4.71,-2.17,4.71,-2.18,2.18,2.10,2.69,6.89,6.89,6.88
35.27,4.72,-2.18,4.72,-2.16,2.16,2.08,2.64,6.88,6.88,6.90
35.62,4.73,-2.14,4.73,-2.15,2.14,2.06,2.59,6.87,6.87,6.87
35.97,4.74,-2.13,4.74,-2.12,2.11,2.04,2.54,6.85,6.86,6.87
36.33,4.75,-2.10,4.75,-2.09,2.09,2.01,2.49,6.84,6.84,6.85
36.70,4.77,-2.06,4.77,-2.06,2.06,1.99,2.43,6.83,6.83,6.83
37.06,4.78,-2.03,4.78,-2.03,2.03,1.96,2.37,6.81,6.81,6.81
37.43,4.79,-2.00,4.79,-2.00,2.00,1.94,2.32,6.79,6.79,6.79
37.81,4.80,-1.98,4.80,-1.97,1.97,1.91,2.26,6.77,6.77,6.78
38.19,4.81,-1.94,4.81,-1.94,1.94,1.89,2.20,6.75,6.75,6.75
38.57,4.82,-1.91,4.82,-1.91,1.91,1.86,2.14,6.73,6.73,6.73
38.95,4.83,-1.89,4.83,-1.88,1.87,1.83,2.08,6.70,6.70,6.72
39.34,4.84,-1.85,4.84,-1.85,1.84,1.81,2.02,6.68,6.68,6.69
39.74,4.85,-1.81,4.85,-1.81,1.81,1.78,1.97,6.66,6.66,6.66
40.14,4.86,-1.78,4.86,-1.77,1.78,1.75,1.91,6.64,6.64,6.64
40.54,4.87,-1.75,4.87,-1.74,1.75,1.72,1.85,6.62,6.62,6.62
40.94,4.88,-1.71,4.88,-1.71,1.72,1.70,1.80,6.60,6.60,6.59
41.35,4.88,-1.70,4.88,-1.69,1.69,1.67,1.74,6.57,6.57,6.58
41.76,4.89,-1.66,4.89,-1.66,1.66,1.64,1.69,6.55,6.55,6.55
42.18,4.89,-1.65,4.89,-1.64,1.64,1.61,1.64,6.53,6.53,6.54
42.60,4.89,-1.62,4.89,-1.62,1.61,1.58,1.58,6.50,6.50,6.51
43.03,4.89,-1.60,4.89,-1.59,1.59,1.55,1.53,6.48,6.48,6.49
43.46,4.89,-1.56,4.89,-1.56,1.57,1.52,1.48,6.46,6.46,6.45
