frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.86,-10.13,-10.86,-10.13,10.13,10.43,4.12,-0.72,-0.73,-0.73
20.20,-10.77,-10.13,-10.76,-10.12,10.12,10.38,4.23,-0.64,-0.64,-0.64
20.40,-10.66,-10.11,-10.67,-10.11,10.11,10.33,4.34,-0.55,-0.56,-0.56
20.61,-10.58,-10.09,-10.57,-10.09,10.10,10.28,4.46,-0.48,-0.48,-0.49
20.81,-10.47,-10.08,-10.48,-10.08,10.08,10.23,4.58,-0.40,-0.40,-0.40
21.02,-10.39,-10.07,-10.39,-10.06,10.05,10.18,4.70,-0.33,-0.33,-0.32
21.23,-10.30,-10.04,-10.29,-10.04,10.02,10.13,4.83,-0.27,-0.27,-0.26
21.44,-10.19,-10.00,-10.20,-10.00,9.99,10.08,4.96,-0.20,-0.20,-0.20
21.66,-10.11,-9.96,-10.10,-9.95,9.96,10.03,5.09,-0.15,-0.15,-0.15
21.87,-10.00,-9.91,-10.01,-9.91,9.92,9.98,5.23,-0.09,-0.09,-0.10
22.09,-9.91,-9.87,-9.92,-9.87,9.87,9.93,5.37,-0.04,-0.04,-0.05
22.31,-9.82,-9.83,-9.82,-9.82,9.82,9.87,5.51,-0.00,-0.00,0.00
22.54,-9.74,-9.78,-9.73,-9.78,9.77,9.82,5.66,0.04,0.04,0.04
22.76,-9.64,-9.73,-9.65,-9.72,9.72,9.77,5.81,0.08,0.08,0.08
22.99,-9.56,-9.67,-9.56,-9.67,9.68,9.72,5.96,0.12,0.12,0.11
23.22,-9.48,-9.63,-9.47,-9.62,9.63,9.67,6.12,0.15,0.16,0.15
23.45,-9.38,-9.58,-9.39,-9.57,9.58,9.63,6.28,0.19,0.19,0.19
23.69,-9.30,-9.53,-9.30,-9.53,9.53,9.58,6.45,0.23,0.23,0.23
23.92,-9.20,-9.48,-9.20,-9.48,9.48,9.53,6.62,0.27,0.27,0.27
24.16,-9.11,-9.44,-9.12,-9.43,9.43,9.48,6.79,0.31,0.31,0.32
24.40,-9.03,-9.39,-9.03,-9.38,9.38,9.44,6.97,0.35,0.34,0.35
24.65,-8.96,-9.33,-8.95,-9.33,9.33,9.39,7.14,0.37,0.38,0.37
24.89,-8.87,-9.28,-8.87,-9.28,9.28,9.34,7.33,0.41,0.41,0.40
25.14,-8.78,-9.23,-8.79,-9.23,9.23,9.30,7.51,0.44,0.44,0.44
25.39,-8.70,-9.18,-8.71,-9.18,9.18,9.26,7.69,0.48,0.47,0.47
25.65,-8.63,-9.14,-8.62,-9.13,9.13,9.21,7.88,0.50,0.51,0.51
25.91,-8.55,-9.08,-8.55,-9.08,9.08,9.17,8.07,0.54,0.54,0.53
26.16,-8.46,-9.03,-8.47,-9.04,9.04,9.13,8.26,0.57,0.57,0.56
26.43,-8.40,-9.00,-8.39,-8.99,8.99,9.09,8.45,0.59,0.60,0.60
26.69,-8.32,-8.95,-8.32,-8.95,8.94,9.05,8.64,0.63,0.63,0.63
26.96,-8.24,-8.90,-8.24,-8.90,8.90,9.01,8.83,0.66,0.66,0.66
27.23,-8.17,-8.86,-8.16,-8.85,8.85,8.97,9.01,0.68,0.69,0.69
27.50,-8.09,-8.81,-8.09,-8.81,8.81,8.94,9.19,0.72,0.72,0.72
27.77,-8.01,-8.76,-8.01,-8.76,8.76,8.90,9.37,0.75,0.75,0.74
28.05,-7.94,-8.73,-7.94,-8.72,8.72,8.87,9.54,0.78,0.78,0.78
28.33,-7.87,-8.68,-7.88,-8.68,8.68,8.83,9.70,0.81,0.81,0.80
28.62,-7.82,-8.65,-7.81,-8.65,8.65,8.80,9.86,0.83,0.84,0.83
28.90,-7.75,-8.62,-7.75,-8.61,8.61,8.77,10.01,0.87,0.86,0.87
29.19,-7.69,-8.58,-7.69,-8.59,8.58,8.74,10.14,0.90,0.89,0.89
29.48,-7.62,-8.57,-7.62,-8.55,8.55,8.71,10.27,0.93,0.93,0.94
29.78,-7.57,-8.52,-7.57,-8.52,8.52,8.68,10.38,0.96,0.96,0.95
30.08,-7.51,-8.49,-7.51,-8.50,8.50,8.65,10.48,0.99,0.99,0.98
