frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.92,-12.66,-7.92,-12.66,12.67,12.49,5.26,4.75,4.75,4.74
20.20,-7.88,-12.61,-7.88,-12.61,12.61,12.45,5.39,4.74,4.74,4.73
20.40,-7.83,-12.56,-7.83,-12.56,12.56,12.41,5.53,4.73,4.73,4.73
20.61,-7.79,-12.52,-7.79,-12.51,12.51,12.38,5.67,4.72,4.72,4.73
20.81,-7.74,-12.45,-7.74,-12.46,12.46,12.34,5.81,4.72,4.72,4.71
21.02,-7.69,-12.40,-7.69,-12.41,12.41,12.29,5.96,4.72,4.71,4.71
21.23,-7.64,-12.35,-7.64,-12.35,12.35,12.25,6.11,4.71,4.72,4.71
21.44,-7.59,-12.31,-7.59,-12.30,12.30,12.21,6.26,4.71,4.72,4.72
21.66,-7.53,-12.24,-7.53,-12.25,12.25,12.16,6.42,4.72,4.72,4.71
21.87,-7.48,-12.20,-7.48,-12.20,12.20,12.11,6.59,4.72,4.72,4.72
22.09,-7.43,-12.14,-7.43,-12.15,12.15,12.06,6.75,4.72,4.72,4.71
22.31,-7.38,-12.10,-7.38,-12.10,12.10,12.01,6.92,4.72,4.72,4.72
22.54,-7.34,-12.05,-7.34,-12.05,12.05,11.96,7.10,4.71,4.71,4.71
22.76,-7.29,-12.00,-7.29,-12.00,12.00,11.91,7.28,4.71,4.71,4.71
22.99,-7.24,-11.95,-7.24,-11.95,11.95,11.86,7.47,4.71,4.71,4.71
23.22,-7.19,-11.90,-7.19,-11.90,11.90,11.81,7.66,4.71,4.72,4.71
23.45,-7.13,-11.85,-7.13,-11.85,11.86,11.76,7.85,4.73,4.72,4.72
23.69,-7.08,-11.80,-7.08,-11.80,11.81,11.71,8.05,4.73,4.73,4.72
23.92,-7.03,-11.75,-7.03,-11.75,11.75,11.66,8.26,4.73,4.73,4.72
24.16,-6.97,-11.70,-6.97,-11.71,11.70,11.60,8.47,4.73,4.73,4.73
24.40,-6.92,-11.66,-6.92,-11.66,11.65,11.55,8.68,4.73,4.73,4.74
24.65,-6.86,-11.60,-6.86,-11.60,11.60,11.50,8.90,4.74,4.74,4.74
24.89,-6.80,-11.54,-6.80,-11.54,11.54,11.45,9.12,4.74,4.74,4.74
25.14,-6.75,-11.48,-6.75,-11.49,11.49,11.40,9.35,4.74,4.74,4.73
25.39,-6.69,-11.43,-6.69,-11.43,11.43,11.35,9.58,4.74,4.74,4.74
25.65,-6.64,-11.38,-6.64,-11.37,11.38,11.29,9.81,4.74,4.74,4.74
25.91,-6.58,-11.31,-6.58,-11.32,11.32,11.24,10.05,4.74,4.74,4.73
26.16,-6.53,-11.27,-6.53,-11.28,11.27,11.19,10.29,4.74,4.74,4.74
26.43,-6.49,-11.23,-6.48,-11.22,11.23,11.14,10.53,4.74,4.75,4.74
26.69,-6.44,-11.18,-6.44,-11.18,11.19,11.09,10.77,4.75,4.75,4.74
26.96,-6.40,-11.12,-6.41,-11.14,11.16,11.04,11.01,4.76,4.75,4.72
27.23,-6.38,-11.10,-6.38,-11.10,11.12,11.00,11.25,4.74,4.74,4.72
27.50,-6.36,-11.08,-6.36,-11.09,11.08,10.95,11.49,4.72,4.71,4.72
27.77,-6.34,-11.07,-6.34,-11.07,11.03,10.90,11.72,4.70,4.69,4.73
28.05,-6.32,-11.04,-6.31,-11.03,10.99,10.85,11.95,4.67,4.69,4.72
28.33,-6.25,-10.96,-6.25,-10.97,10.96,10.81,12.17,4.71,4.71,4.71
28.62,-6.19,-10.89,-6.19,-10.90,10.92,10.76,12.38,4.73,4.73,4.70
28.90,-6.12,-10.83,-6.13,-10.84,10.88,10.71,12.58,4.76,4.75,4.71
29.19,-6.10,-10.80,-6.11,-10.80,10.84,10.67,12.77,4.74,4.73,4.70
29.48,-6.10,-10.78,-6.10,-10.79,10.79,10.62,12.94,4.69,4.69,4.68
29.78,-6.10,-10.78,-6.09,-10.78,10.74,10.58,13.08,4.64,4.65,4.68
