frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.32,0.65,9.31,0.64,-0.64,-0.12,-0.23,8.67,8.67,8.67
20.20,9.31,0.65,9.31,0.65,-0.65,-0.13,-0.23,8.66,8.66,8.66
20.40,9.31,0.66,9.30,0.66,-0.66,-0.13,-0.24,8.65,8.65,8.65
20.61,9.30,0.66,9.30,0.66,-0.66,-0.13,-0.25,8.63,8.63,8.64
20.81,9.30,0.68,9.29,0.67,-0.67,-0.13,-0.25,8.63,8.62,8.62
21.02,9.29,0.68,9.29,0.68,-0.68,-0.14,-0.26,8.61,8.61,8.61
21.23,9.29,0.69,9.28,0.68,-0.68,-0.14,-0.27,8.61,8.60,8.60
21.44,9.28,0.67,9.28,0.68,-0.68,-0.14,-0.28,8.59,8.59,8.61
21.66,9.28,0.69,9.27,0.69,-0.69,-0.15,-0.28,8.59,8.58,8.59
21.87,9.27,0.68,9.27,0.69,-0.69,-0.15,-0.29,8.57,8.58,8.59
22.09,9.27,0.70,9.26,0.69,-0.69,-0.15,-0.30,8.57,8.57,8.57
22.31,9.26,0.70,9.26,0.70,-0.70,-0.15,-0.31,8.56,8.56,8.56
22.54,9.25,0.70,9.25,0.70,-0.70,-0.16,-0.31,8.55,8.55,8.55
22.76,9.25,0.70,9.25,0.70,-0.70,-0.16,-0.32,8.55,8.55,8.55
22.99,9.24,0.70,9.24,0.70,-0.70,-0.16,-0.33,8.54,8.54,8.54
23.22,9.24,0.71,9.23,0.70,-0.70,-0.17,-0.34,8.54,8.54,8.53
23.45,9.23,0.69,9.23,0.70,-0.70,-0.17,-0.35,8.53,8.53,8.54
23.69,9.23,0.70,9.22,0.70,-0.70,-0.17,-0.36,8.53,8.53,8.53
23.92,9.22,0.70,9.22,0.69,-0.69,-0.18,-0.37,8.52,8.52,8.52
24.16,9.22,0.69,9.21,0.69,-0.69,-0.18,-0.38,8.53,8.52,8.53
24.40,9.21,0.68,9.20,0.69,-0.69,-0.18,-0.39,8.52,8.52,8.53
24.65,9.20,0.68,9.20,0.68,-0.68,-0.19,-0.40,8.52,8.52,8.52
24.89,9.19,0.67,9.19,0.67,-0.67,-0.19,-0.41,8.51,8.52,8.52
25.14,9.19,0.68,9.18,0.67,-0.67,-0.19,-0.42,8.52,8.51,8.51
25.39,9.18,0.67,9.17,0.66,-0.66,-0.20,-0.43,8.52,8.51,8.51
25.65,9.17,0.66,9.16,0.65,-0.65,-0.20,-0.44,8.51,8.51,8.51
25.91,9.16,0.65,9.16,0.65,-0.65,-0.21,-0.45,8.51,8.51,8.51
26.16,9.15,0.63,9.15,0.64,-0.64,-0.21,-0.46,8.51,8.51,8.52
26.43,9.14,0.63,9.14,0.63,-0.63,-0.21,-0.47,8.51,8.51,8.51
26.69,9.13,0.62,9.13,0.62,-0.62,-0.22,-0.48,8.51,8.51,8.51
26.96,9.12,0.61,9.12,0.61,-0.61,-0.22,-0.49,8.51,8.51,8.51
27.23,9.11,0.60,9.11,0.60,-0.60,-0.23,-0.50,8.51,8.51,8.51
27.50,9.10,0.59,9.10,0.59,-0.59,-0.23,-0.51,8.51,8.51,8.51
27.77,9.10,0.58,9.09,0.58,-0.58,-0.24,-0.52,8.52,8.52,8.52
28.05,9.09,0.58,9.08,0.57,-0.57,-0.24,-0.52,8.52,8.52,8.51
28.33,9.08,0.56,9.07,0.56,-0.56,-0.25,-0.53,8.52,8.52,8.52
28.62,9.07,0.55,9.06,0.55,-0.55,-0.25,-0.54,8.52,8.52,8.52
28.90,9.05,0.52,9.05,0.54,-0.54,-0.25,-0.55,8.51,8.52,8.53
29.19,9.04,0.51,9.04,0.53,-0.53,-0.26,-0.56,8.51,8.52,8.53
29.48,9.04,0.52,9.03,0.52,-0.52,-0.26,-0.57,8.52,8.52,8.52
29.78,9.03,0.51,9.02,0.51,-0.51,-0.27,-0.57,8.52,8.51,8.52
30.08,9.02,0.50,9.01,0.50,-0.50,-0.28,-0.58,8.52,8.51,8.52
30.38,9.00,0.50,9.00,0.49,-0.49,-0.28,-0.58,8.51,8.51,8.50
30.68,8.99,0.49,8.98,0.48,-0.48,-0.29,-0.59,8.51,8.50,8.50
30.99,8.97,0.47,8.97,0.47,-0.47,-0.29,-0.59,8.50,8.50,8.50
31.30,8.96,0.46,8.95,0.46,-0.46,-0.30,-0.60,8.50,8.49,8.50
31.61,8.94,0.45,8.94,0.45,-0.45,-0.30,-0.60,8.48,8.49,8.49
31.93,8.92,0.45,8.93,0.45,-0.45,-0.31,-0.60,8.47,8.48,8.47
32.24,8.91,0.43,8.91,0.44,-0.44,-0.31,-0.61,8.47,8.47,8.48
32.57,8.90,0.44,8.90,0.43,-0.43,-0.32,-0.61,8.46,8.46,8.46
32.89,8.88,0.42,8.88,0.42,-0.42,-0.33,-0.61,8.45,8.46,8.46
33.22,8.87,0.42,8.87,0.41,-0.41,-0.33,-0.61,8.45,8.45,8.45
33.55,8.86,0.41,8.85,0.40,-0.40,-0.34,-0.61,8.45,8.45,8.45
33.89,8.84,0.40,8.83,0.40,-0.40,-0.35,-0.61,8.44,8.44,8.44
34.23,8.83,0.41,8.82,0.39,-0.39,-0.35,-0.61,8.44,8.43,8.42
34.57,8.81,0.39,8.80,0.38,-0.38,-0.36,-0.61,8.42,8.42,8.42
34.92,8.79,0.39,8.79,0.38,-0.38,-0.37,-0.61,8.41,8.41,8.40
35.27,8.78,0.36,8.77,0.37,-0.37,-0.37,-0.61,8.40,8.40,8.42
35.62,8.76,0.37,8.76,0.37,-0.37,-0.38,-0.61,8.39,8.39,8.39
35.97,8.74,0.35,8.74,0.37,-0.37,-0.39,-0.61,8.37,8.38,8.39
36.33,8.73,0.36,8.73,0.36,-0.36,-0.40,-0.61,8.36,8.36,8.37
36.70,8.71,0.36,8.71,0.36,-0.36,-0.40,-0.61,8.34,8.35,8.35
37.06,8.70,0.37,8.69,0.36,-0.36,-0.41,-0.61,8.33,8.33,8.33
37.43,8.68,0.37,8.68,0.37,-0.37,-0.42,-0.61,8.31,8.31,8.31
37.81,8.67,0.37,8.66,0.37,-0.37,-0.43,-0.61,8.30,8.29,8.30
38.19,8.65,0.38,8.64,0.37,-0.37,-0.44,-0.61,8.27,8.27,8.27
38.57,8.63,0.38,8.63,0.38,-0.38,-0.44,-0.61,8.25,8.25,8.25
38.95,8.61,0.37,8.61,0.38,-0.38,-0.45,-0.61,8.23,8.23,8.24
39.34,8.60,0.39,8.59,0.38,-0.38,-0.46,-0.61,8.21,8.21,8.21
39.74,8.58,0.40,8.57,0.39,-0.39,-0.47,-0.61,8.19,8.19,8.18
