frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.79,-8.43,-9.79,-8.42,8.46,8.27,2.75,-1.34,-1.33,-1.36
20.20,-9.74,-8.42,-9.75,-8.42,8.44,8.27,2.83,-1.31,-1.31,-1.32
20.40,-9.70,-8.41,-9.71,-8.42,8.41,8.26,2.91,-1.29,-1.30,-1.29
20.61,-9.65,-8.39,-9.66,-8.40,8.38,8.25,2.99,-1.27,-1.28,-1.26
20.81,-9.60,-8.38,-9.61,-8.38,8.35,8.23,3.08,-1.26,-1.26,-1.22
21.02,-9.55,-8.37,-9.54,-8.35,8.30,8.21,3.17,-1.25,-1.24,-1.18
21.23,-9.45,-8.28,-9.46,-8.29,8.26,8.18,3.26,-1.20,-1.20,-1.17
21.44,-9.36,-8.21,-9.36,-8.21,8.21,8.15,3.35,-1.16,-1.16,-1.15
21.66,-9.27,-8.13,-9.26,-8.13,8.14,8.11,3.45,-1.13,-1.12,-1.13
21.87,-9.17,-8.05,-9.17,-8.05,8.07,8.06,3.55,-1.10,-1.10,-1.12
22.09,-9.08,-7.97,-9.09,-7.97,8.00,8.02,3.66,-1.08,-1.09,-1.11
22.31,-9.02,-7.91,-9.02,-7.91,7.93,7.96,3.76,-1.09,-1.09,-1.11
22.54,-8.96,-7.86,-8.96,-7.86,7.86,7.91,3.87,-1.11,-1.11,-1.10
22.76,-8.90,-7.81,-8.90,-7.80,7.78,7.85,3.98,-1.12,-1.12,-1.09
22.99,-8.83,-7.74,-8.83,-7.74,7.71,7.79,4.10,-1.12,-1.12,-1.09
23.22,-8.74,-7.66,-8.74,-7.66,7.64,7.72,4.21,-1.10,-1.10,-1.08
23.45,-8.64,-7.57,-8.65,-7.57,7.57,7.65,4.33,-1.07,-1.07,-1.07
23.69,-8.56,-7.49,-8.55,-7.48,7.51,7.58,4.46,-1.05,-1.04,-1.06
23.92,-8.45,-7.40,-8.46,-7.41,7.44,7.51,4.58,-1.01,-1.02,-1.05
24.16,-8.38,-7.34,-8.39,-7.35,7.37,7.43,4.71,-1.01,-1.02,-1.04
24.40,-8.33,-7.30,-8.33,-7.29,7.29,7.35,4.84,-1.04,-1.04,-1.03
24.65,-8.28,-7.24,-8.28,-7.24,7.22,7.28,4.97,-1.07,-1.07,-1.04
24.89,-8.22,-7.18,-8.22,-7.17,7.13,7.20,5.10,-1.09,-1.08,-1.04
25.14,-8.13,-7.09,-8.13,-7.09,7.05,7.11,5.24,-1.09,-1.08,-1.04
25.39,-8.02,-6.98,-8.02,-6.97,6.96,7.03,5.37,-1.06,-1.06,-1.04
