frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.42,-1.97,8.42,-1.97,1.99,1.77,0.67,10.41,10.41,10.39
20.20,8.45,-1.95,8.44,-1.96,1.96,1.78,0.69,10.40,10.40,10.40
20.40,8.47,-1.94,8.47,-1.94,1.93,1.78,0.71,10.40,10.40,10.41
20.61,8.51,-1.91,8.51,-1.91,1.90,1.78,0.74,10.41,10.40,10.42
20.81,8.54,-1.88,8.55,-1.88,1.87,1.78,0.76,10.41,10.42,10.42
21.02,8.59,-1.84,8.59,-1.85,1.85,1.78,0.78,10.44,10.43,10.43
21.23,8.63,-1.81,8.62,-1.82,1.82,1.78,0.81,10.45,10.44,10.44
21.44,8.64,-1.81,8.65,-1.80,1.80,1.78,0.83,10.44,10.45,10.45
21.66,8.68,-1.77,8.68,-1.78,1.78,1.78,0.86,10.46,10.45,10.45
21.87,8.70,-1.76,8.70,-1.76,1.76,1.78,0.89,10.46,10.45,10.46
22.09,8.73,-1.73,8.72,-1.74,1.74,1.77,0.91,10.47,10.46,10.46
22.31,8.73,-1.74,8.75,-1.72,1.73,1.77,0.94,10.46,10.47,10.47
22.54,8.78,-1.69,8.77,-1.71,1.72,1.77,0.97,10.49,10.48,10.47
22.76,8.78,-1.70,8.77,-1.70,1.71,1.77,1.00,10.49,10.48,10.48
22.99,8.78,-1.70,8.78,-1.70,1.70,1.76,1.03,10.48,10.48,10.48
23.22,8.78,-1.70,8.79,-1.70,1.69,1.76,1.06,10.47,10.48,10.48
23.45,8.80,-1.69,8.80,-1.69,1.69,1.75,1.09,10.49,10.49,10.49
23.69,8.82,-1.67,8.81,-1.68,1.68,1.75,1.12,10.50,10.49,10.49
23.92,8.82,-1.67,8.82,-1.67,1.67,1.74,1.16,10.49,10.49,10.49
24.16,8.82,-1.67,8.83,-1.66,1.66,1.74,1.19,10.48,10.49,10.49
24.40,8.85,-1.65,8.84,-1.66,1.65,1.73,1.22,10.50,10.49,10.50
24.65,8.87,-1.63,8.86,-1.64,1.63,1.72,1.26,10.50,10.50,10.50
24.89,8.87,-1.63,8.89,-1.61,1.62,1.72,1.29,10.49,10.51,10.50
25.14,8.92,-1.58,8.90,-1.60,1.60,1.71,1.33,10.52,10.51,10.50
25.39,8.92,-1.58,8.91,-1.59,1.59,1.70,1.36,10.51,10.50,10.50
25.65,8.92,-1.58,8.93,-1.58,1.58,1.69,1.39,10.50,10.50,10.50
25.91,8.92,-1.58,8.93,-1.57,1.57,1.68,1.43,10.49,10.50,10.50
26.16,8.96,-1.54,8.95,-1.56,1.56,1.67,1.46,10.52,10.50,10.50
26.43,8.96,-1.54,8.96,-1.54,1.55,1.66,1.50,10.51,10.51,10.50
26.69,8.96,-1.54,8.96,-1.54,1.54,1.65,1.53,10.50,10.50,10.50
26.96,8.96,-1.54,8.96,-1.54,1.54,1.64,1.56,10.49,10.49,10.50
