frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-1.50,6.31,-1.51,1.52,1.37,0.58,7.83,7.82,7.81
20.20,6.31,-1.51,6.32,-1.51,1.51,1.37,0.59,7.82,7.82,7.82
20.40,6.31,-1.52,6.33,-1.50,1.50,1.37,0.61,7.81,7.82,7.83
20.61,6.36,-1.48,6.34,-1.50,1.49,1.38,0.63,7.85,7.83,7.84
20.81,6.36,-1.48,6.37,-1.48,1.48,1.38,0.65,7.84,7.85,7.84
21.02,6.38,-1.47,6.39,-1.47,1.47,1.38,0.67,7.85,7.85,7.85
21.23,6.41,-1.45,6.40,-1.46,1.46,1.38,0.70,7.87,7.86,7.86
21.44,6.41,-1.46,6.43,-1.44,1.45,1.39,0.72,7.86,7.88,7.87
21.66,6.45,-1.42,6.44,-1.43,1.44,1.39,0.74,7.89,7.88,7.87
21.87,6.45,-1.43,6.45,-1.44,1.43,1.39,0.76,7.88,7.88,7.88
22.09,6.45,-1.43,6.46,-1.43,1.42,1.39,0.79,7.88,7.88,7.88
22.31,6.45,-1.44,6.47,-1.42,1.42,1.39,0.81,7.87,7.89,7.89
22.54,6.50,-1.39,6.49,-1.41,1.41,1.39,0.84,7.91,7.90,7.89
22.76,6.50,-1.40,6.49,-1.40,1.40,1.39,0.87,7.90,7.90,7.90
22.99,6.50,-1.40,6.51,-1.39,1.39,1.39,0.89,7.90,7.90,7.90
23.22,6.50,-1.40,6.52,-1.39,1.38,1.39,0.92,7.89,7.90,7.90
23.45,6.55,-1.36,6.54,-1.37,1.37,1.39,0.95,7.93,7.91,7.91
23.69,6.55,-1.36,6.55,-1.37,1.37,1.38,0.98,7.92,7.91,7.91
23.92,6.55,-1.36,6.56,-1.36,1.36,1.38,1.01,7.91,7.92,7.91
24.16,6.55,-1.36,6.57,-1.35,1.35,1.38,1.04,7.90,7.92,7.91
24.40,6.59,-1.33,6.58,-1.34,1.34,1.38,1.07,7.94,7.92,7.92
24.65,6.59,-1.33,6.59,-1.33,1.34,1.37,1.10,7.93,7.93,7.92
24.89,6.59,-1.33,6.59,-1.33,1.33,1.37,1.13,7.92,7.92,7.92
25.14,6.59,-1.33,6.59,-1.33,1.32,1.36,1.16,7.91,7.91,7.92
25.39,6.59,-1.33,6.61,-1.31,1.31,1.36,1.19,7.90,7.92,7.92
25.65,6.64,-1.28,6.63,-1.30,1.30,1.35,1.22,7.94,7.92,7.92
25.91,6.64,-1.28,6.64,-1.29,1.29,1.35,1.25,7.93,7.92,7.92
26.16,6.64,-1.28,6.65,-1.27,1.27,1.34,1.28,7.92,7.92,7.92
26.43,6.64,-1.28,6.66,-1.26,1.26,1.33,1.31,7.90,7.92,7.92
26.69,6.69,-1.23,6.68,-1.25,1.25,1.33,1.34,7.94,7.93,7.92
