frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.25,-13.62,-12.22,-13.62,13.62,13.21,5.72,1.38,1.41,1.38
20.20,-12.17,-13.59,-12.15,-13.59,13.59,13.23,5.86,1.43,1.44,1.43
20.40,-12.08,-13.56,-12.08,-13.56,13.56,13.25,6.01,1.47,1.48,1.48
20.61,-12.01,-13.51,-12.02,-13.53,13.53,13.26,6.16,1.52,1.51,1.50
20.81,-11.91,-13.47,-11.95,-13.49,13.49,13.27,6.31,1.57,1.54,1.56
21.02,-11.85,-13.44,-11.89,-13.45,13.45,13.27,6.46,1.61,1.57,1.59
21.23,-11.80,-13.41,-11.82,-13.41,13.41,13.27,6.63,1.62,1.59,1.61
21.44,-11.75,-13.39,-11.76,-13.37,13.37,13.26,6.79,1.62,1.61,1.63
21.66,-11.71,-13.36,-11.70,-13.33,13.33,13.25,6.96,1.63,1.63,1.65
21.87,-11.66,-13.33,-11.64,-13.29,13.29,13.23,7.14,1.62,1.65,1.66
22.09,-11.60,-13.29,-11.58,-13.24,13.24,13.21,7.31,1.64,1.67,1.68
22.31,-11.53,-13.23,-11.52,-13.20,13.20,13.18,7.50,1.66,1.68,1.69
22.54,-11.47,-13.16,-11.46,-13.15,13.15,13.15,7.69,1.68,1.69,1.69
22.76,-11.39,-13.08,-11.41,-13.10,13.10,13.12,7.88,1.71,1.69,1.69
22.99,-11.33,-13.00,-11.36,-13.05,13.05,13.08,8.08,1.72,1.69,1.68
23.22,-11.29,-12.96,-11.31,-13.00,13.00,13.04,8.28,1.71,1.69,1.68
23.45,-11.24,-12.91,-11.25,-12.94,12.94,13.00,8.49,1.71,1.69,1.68
23.69,-11.20,-12.88,-11.19,-12.89,12.89,12.95,8.71,1.69,1.69,1.69
23.92,-11.14,-12.83,-11.13,-12.83,12.83,12.90,8.93,1.68,1.69,1.69
24.16,-11.09,-12.79,-11.08,-12.77,12.77,12.84,9.16,1.67,1.69,1.69
24.40,-11.03,-12.74,-11.02,-12.71,12.71,12.79,9.39,1.67,1.69,1.70
24.65,-10.98,-12.67,-10.96,-12.65,12.65,12.73,9.62,1.67,1.69,1.69
24.89,-10.91,-12.61,-10.90,-12.59,12.59,12.67,9.87,1.68,1.69,1.69
25.14,-10.84,-12.54,-10.84,-12.53,12.53,12.61,10.11,1.69,1.69,1.69
25.39,-10.78,-12.48,-10.78,-12.48,12.48,12.54,10.36,1.69,1.69,1.70
25.65,-10.73,-12.42,-10.73,-12.42,12.42,12.48,10.62,1.70,1.70,1.70
25.91,-10.66,-12.34,-10.67,-12.37,12.37,12.41,10.88,1.71,1.69,1.69
26.16,-10.59,-12.28,-10.62,-12.31,12.31,12.34,11.14,1.72,1.69,1.69
26.43,-10.55,-12.23,-10.57,-12.26,12.26,12.27,11.41,1.71,1.69,1.69
26.69,-10.49,-12.17,-10.52,-12.21,12.21,12.20,11.68,1.72,1.69,1.68
26.96,-10.44,-12.13,-10.47,-12.15,12.15,12.13,11.95,1.72,1.68,1.69
27.23,-10.41,-12.10,-10.42,-12.10,12.10,12.06,12.22,1.70,1.68,1.69
27.50,-10.38,-12.07,-10.37,-12.05,12.05,11.99,12.49,1.67,1.68,1.69
27.77,-10.35,-12.02,-10.31,-11.99,11.99,11.91,12.75,1.65,1.68,1.68
28.05,-10.32,-11.99,-10.26,-11.94,11.94,11.84,13.01,1.62,1.68,1.68
28.33,-10.25,-11.91,-10.20,-11.88,11.88,11.77,13.26,1.63,1.68,1.67
28.62,-10.19,-11.85,-10.15,-11.82,11.82,11.70,13.51,1.63,1.67,1.66
28.90,-10.12,-11.79,-10.09,-11.76,11.76,11.62,13.73,1.65,1.67,1.67
29.19,-10.05,-11.71,-10.04,-11.71,11.71,11.55,13.95,1.66,1.67,1.66
29.48,-9.96,-11.64,-9.98,-11.65,11.65,11.48,14.14,1.69,1.67,1.68
29.78,-9.89,-11.55,-9.93,-11.60,11.60,11.41,14.32,1.71,1.67,1.67
30.08,-9.82,-11.49,-9.88,-11.54,11.54,11.34,14.47,1.73,1.66,1.67
30.38,-9.78,-11.44,-9.83,-11.49,11.49,11.27,14.59,1.71,1.66,1.66
30.68,-9.75,-11.41,-9.78,-11.44,11.44,11.20,14.68,1.69,1.66,1.66
30.99,-9.71,-11.36,-9.72,-11.38,11.38,11.13,14.74,1.68,1.66,1.66
31.30,-9.69,-11.34,-9.67,-11.33,11.33,11.06,14.78,1.64,1.66,1.66
31.61,-9.66,-11.31,-9.62,-11.28,11.28,11.00,14.78,1.62,1.65,1.65
31.93,-9.64,-11.29,-9.57,-11.22,11.22,10.93,14.74,1.59,1.65,1.65
32.24,-9.57,-11.21,-9.53,-11.17,11.17,10.87,14.68,1.60,1.64,1.64
32.57,-9.52,-11.16,-9.48,-11.12,11.12,10.80,14.59,1.60,1.64,1.64
32.89,-9.45,-11.09,-9.43,-11.07,11.07,10.74,14.48,1.62,1.63,1.64
33.22,-9.39,-11.01,-9.39,-11.01,11.01,10.68,14.35,1.63,1.63,1.63
33.55,-9.31,-10.94,-9.34,-10.96,10.96,10.62,14.19,1.64,1.62,1.63
33.89,-9.25,-10.86,-9.29,-10.90,10.90,10.56,14.02,1.66,1.62,1.61
34.23,-9.20,-10.81,-9.24,-10.85,10.85,10.50,13.84,1.65,1.61,1.62
34.57,-9.17,-10.77,-9.19,-10.80,10.80,10.45,13.64,1.63,1.61,1.61
34.92,-9.13,-10.73,-9.14,-10.74,10.74,10.39,13.44,1.62,1.60,1.60
35.27,-9.10,-10.69,-9.10,-10.70,10.70,10.34,13.24,1.60,1.60,1.60
35.62,-9.06,-10.65,-9.06,-10.65,10.65,10.29,13.03,1.60,1.60,1.59
35.97,-9.03,-10.62,-9.02,-10.61,10.61,10.23,12.81,1.59,1.59,1.59
36.33,-9.00,-10.59,-8.98,-10.57,10.57,10.18,12.60,1.58,1.59,1.60
36.70,-8.96,-10.54,-8.95,-10.53,10.53,10.14,12.39,1.58,1.59,1.58
37.06,-8.92,-10.49,-8.91,-10.50,10.50,10.09,12.19,1.58,1.59,1.58
37.43,-8.88,-10.48,-8.87,-10.46,10.46,10.04,11.99,1.57,1.59,1.59
37.81,-8.85,-10.43,-8.83,-10.42,10.42,10.00,11.79,1.57,1.59,1.59
38.19,-8.81,-10.39,-8.79,-10.38,10.38,9.95,11.59,1.57,1.59,1.58
38.57,-8.77,-10.35,-8.75,-10.34,10.34,9.91,11.41,1.57,1.59,1.59
38.95,-8.72,-10.32,-8.71,-10.30,10.30,9.87,11.22,1.57,1.58,1.59
39.34,-8.66,-10.25,-8.67,-10.25,10.25,9.83,11.05,1.59,1.58,1.59
39.74,-8.60,-10.18,-8.63,-10.21,10.21,9.79,10.88,1.62,1.58,1.58
40.14,-8.55,-10.13,-8.59,-10.17,10.17,9.75,10.72,1.62,1.58,1.58
40.54,-8.54,-10.11,-8.55,-10.12,10.12,9.71,10.56,1.59,1.58,1.58
40.94,-8.52,-10.09,-8.51,-10.08,10.08,9.68,10.41,1.56,1.57,1.57
41.35,-8.48,-10.04,-8.47,-10.03,10.03,9.64,10.27,1.56,1.57,1.56
41.76,-8.44,-9.99,-8.42,-9.98,9.98,9.61,10.14,1.54,1.56,1.56
42.18,-8.40,-9.95,-8.38,-9.93,9.93,9.57,10.01,1.53,1.55,1.56
42.60,-8.36,-9.90,-8.34,-9.87,9.87,9.54,9.89,1.52,1.54,1.54
43.03,-8.32,-9.85,-8.30,-9.82,9.82,9.51,9.77,1.50,1.52,1.53
43.46,-8.27,-9.79,-8.26,-9.77,9.77,9.48,9.67,1.50,1.51,1.52
43.90,-8.23,-9.72,-8.23,-9.72,9.72,9.45,9.57,1.50,1.50,1.50
44.33,-8.19,-9.66,-8.19,-9.68,9.68,9.42,9.47,1.49,1.48,1.48
44.78,-8.16,-9.61,-8.16,-9.63,9.63,9.39,9.39,1.47,1.47,1.46
45.23,-8.11,-9.55,-8.13,-9.58,9.58,9.36,9.31,1.48,1.45,1.45
45.68,-8.06,-9.48,-8.10,-9.54,9.54,9.33,9.23,1.48,1.44,1.43
46.13,-8.02,-9.42,-8.07,-9.49,9.49,9.31,9.16,1.47,1.42,1.41
46.60,-8.02,-9.42,-8.04,-9.44,9.44,9.28,9.10,1.42,1.40,1.41
47.06,-8.02,-9.40,-8.00,-9.39,9.39,9.25,9.05,1.37,1.39,1.38
47.53,-8.02,-9.39,-7.97,-9.34,9.34,9.22,8.99,1.32,1.37,1.37
48.01,-8.02,-9.39,-7.94,-9.30,9.30,9.19,8.95,1.28,1.35,1.37
48.49,-7.97,-9.31,-7.92,-9.26,9.26,9.17,8.91,1.29,1.34,1.35
48.97,-7.92,-9.24,-7.89,-9.22,9.22,9.14,8.88,1.30,1.32,1.33
49.46,-7.87,-9.17,-7.87,-9.17,9.17,9.11,8.85,1.31,1.31,1.30
49.96,-7.82,-9.09,-7.83,-9.12,9.12,9.08,8.82,1.31,1.29,1.28
50.46,-7.76,-9.03,-7.80,-9.08,9.08,9.05,8.80,1.32,1.27,1.27
50.96,-7.70,-8.95,-7.77,-9.03,9.03,9.02,8.78,1.33,1.26,1.26
51.47,-7.71,-8.94,-7.73,-8.98,8.98,8.99,8.77,1.27,1.24,1.23
51.99,-7.72,-8.93,-7.70,-8.93,8.93,8.96,8.76,1.21,1.23,1.22
52.51,-7.73,-8.94,-7.67,-8.88,8.88,8.93,8.75,1.16,1.21,1.21
53.03,-7.73,-8.93,-7.64,-8.83,8.83,8.90,8.74,1.11,1.20,1.20
53.56,-7.62,-8.80,-7.60,-8.79,8.79,8.86,8.74,1.17,1.18,1.19
54.10,-7.52,-8.68,-7.58,-8.75,8.75,8.83,8.73,1.23,1.17,1.17
54.64,-7.52,-8.66,-7.55,-8.71,8.71,8.79,8.73,1.19,1.15,1.15
55.18,-7.52,-8.65,-7.53,-8.67,8.67,8.76,8.73,1.16,1.14,1.14
55.74,-7.52,-8.63,-7.51,-8.63,8.63,8.72,8.72,1.12,1.12,1.12
56.29,-7.52,-8.62,-7.49,-8.60,8.60,8.68,8.71,1.08,1.11,1.11
56.86,-7.52,-8.60,-7.47,-8.56,8.56,8.64,8.71,1.04,1.09,1.09
57.42,-7.45,-8.51,-7.45,-8.52,8.52,8.59,8.69,1.06,1.07,1.05
58.00,-7.38,-8.42,-7.44,-8.49,8.49,8.55,8.68,1.11,1.05,1.04
58.58,-7.40,-8.42,-7.44,-8.46,8.46,8.50,8.66,1.06,1.02,1.03
59.16,-7.42,-8.42,-7.44,-8.42,8.42,8.45,8.64,1.01,0.99,1.00
59.76,-7.42,-8.39,-7.43,-8.39,8.39,8.40,8.61,0.97,0.96,0.98
60.35,-7.42,-8.35,-7.42,-8.35,8.35,8.35,8.58,0.93,0.92,0.93
60.96,-7.42,-8.31,-7.41,-8.29,8.29,8.30,8.54,0.88,0.89,0.90
61.57,-7.42,-8.26,-7.40,-8.24,8.24,8.25,8.49,0.83,0.84,0.85
62.18,-7.42,-8.22,-7.39,-8.19,8.19,8.19,8.44,0.77,0.80,0.80
62.80,-7.42,-8.17,-7.37,-8.12,8.12,8.13,8.38,0.71,0.76,0.75
63.43,-7.44,-8.14,-7.35,-8.06,8.06,8.07,8.32,0.62,0.71,0.70
64.07,-7.44,-8.09,-7.33,-7.99,7.99,8.01,8.24,0.56,0.66,0.65
64.71,-7.26,-7.85,-7.32,-7.93,7.93,7.95,8.17,0.67,0.61,0.60
65.35,-7.19,-7.74,-7.29,-7.84,7.84,7.88,8.08,0.66,0.56,0.55
66.01,-7.22,-7.72,-7.25,-7.76,7.76,7.82,7.99,0.54,0.50,0.50
66.67,-7.22,-7.66,-7.23,-7.68,7.68,7.75,7.90,0.46,0.45,0.45
67.33,-7.22,-7.61,-7.21,-7.60,7.60,7.68,7.79,0.39,0.40,0.39
68.01,-7.22,-7.56,-7.19,-7.53,7.53,7.61,7.69,0.31,0.34,0.35
68.69,-7.11,-7.39,-7.16,-7.44,7.44,7.54,7.58,0.34,0.28,0.29
69.37,-7.08,-7.31,-7.13,-7.35,7.35,7.46,7.47,0.28,0.23,0.23
70.07,-7.12,-7.29,-7.09,-7.26,7.26,7.39,7.35,0.15,0.17,0.17
70.77,-7.12,-7.24,-7.06,-7.17,7.17,7.31,7.23,0.05,0.11,0.12
71.48,-7.04,-7.09,-7.04,-7.09,7.09,7.24,7.11,0.05,0.05,0.06
72.19,-6.98,-6.96,-7.02,-7.01,7.01,7.16,6.99,0.03,-0.02,-0.01
72.91,-7.06,-6.98,-7.00,-6.92,6.92,7.08,6.87,-0.14,-0.08,-0.08
73.64,-7.09,-6.94,-6.95,-6.81,6.81,7.00,6.75,-0.27,-0.14,-0.14
74.38,-6.99,-6.78,-6.92,-6.71,6.71,6.92,6.63,-0.27,-0.20,-0.21
75.12,-6.81,-6.53,-6.88,-6.61,6.61,6.85,6.51,-0.19,-0.27,-0.27
75.87,-6.74,-6.40,-6.85,-6.52,6.52,6.77,6.39,-0.22,-0.33,-0.34
76.63,-6.78,-6.38,-6.82,-6.43,6.43,6.69,6.27,-0.35,-0.39,-0.40
77.40,-6.81,-6.35,-6.79,-6.34,6.34,6.61,6.15,-0.47,-0.45,-0.46
78.17,-6.81,-6.28,-6.76,-6.25,6.25,6.53,6.04,-0.56,-0.51,-0.53
78.95,-6.80,-6.24,-6.73,-6.16,6.16,6.45,5.93,-0.64,-0.57,-0.57
79.74,-6.68,-6.05,-6.71,-6.08,6.08,6.37,5.82,-0.60,-0.63,-0.63
80.54,-6.62,-5.93,-6.69,-6.00,6.00,6.29,5.71,-0.61,-0.69,-0.68
81.35,-6.64,-5.89,-6.68,-5.94,5.94,6.21,5.61,-0.70,-0.74,-0.75
82.16,-6.71,-5.90,-6.68,-5.88,5.88,6.14,5.51,-0.83,-0.80,-0.80
82.98,-6.71,-5.86,-6.68,-5.83,5.83,6.06,5.41,-0.88,-0.85,-0.85
83.81,-6.71,-5.79,-6.69,-5.78,5.78,5.99,5.31,-0.92,-0.91,-0.91
84.65,-6.71,-5.74,-6.71,-5.74,5.74,5.91,5.22,-0.97,-0.97,-0.97
85.50,-6.71,-5.69,-6.72,-5.69,5.69,5.84,5.13,-1.01,-1.03,-1.02
86.35,-6.71,-5.63,-6.73,-5.65,5.65,5.78,5.05,-1.06,-1.08,-1.08
87.22,-6.71,-5.57,-6.75,-5.61,5.61,5.71,4.97,-1.10,-1.14,-1.14
88.09,-6.75,-5.55,-6.77,-5.57,5.57,5.65,4.89,-1.17,-1.20,-1.20
88.97,-6.92,-5.66,-6.81,-5.55,5.55,5.59,4.82,-1.37,-1.26,-1.26
89.86,-6.86,-5.54,-6.83,-5.51,5.51,5.53,4.75,-1.34,-1.32,-1.32
90.76,-6.82,-5.43,-6.85,-5.48,5.48,5.48,4.68,-1.34,-1.38,-1.38
91.66,-6.86,-5.42,-6.87,-5.43,5.43,5.43,4.62,-1.42,-1.44,-1.44
92.58,-6.98,-5.47,-6.90,-5.40,5.40,5.39,4.55,-1.57,-1.50,-1.51
93.51,-6.99,-5.42,-6.94,-5.38,5.38,5.36,4.50,-1.61,-1.56,-1.56
94.44,-6.94,-5.32,-6.98,-5.37,5.37,5.33,4.44,-1.57,-1.62,-1.62
95.39,-6.97,-5.29,-7.03,-5.35,5.35,5.31,4.39,-1.61,-1.68,-1.67
96.34,-7.04,-5.30,-7.07,-5.34,5.34,5.29,4.34,-1.70,-1.74,-1.74
97.30,-7.12,-5.32,-7.12,-5.33,5.33,5.29,4.30,-1.79,-1.79,-1.80
98.28,-7.13,-5.27,-7.16,-5.31,5.31,5.29,4.25,-1.81,-1.85,-1.85
99.26,-7.14,-5.23,-7.20,-5.30,5.30,5.30,4.21,-1.84,-1.91,-1.91
100.25,-7.17,-5.20,-7.25,-5.28,5.28,5.32,4.17,-1.88,-1.97,-1.97
101.25,-7.29,-5.26,-7.29,-5.26,5.26,5.34,4.14,-2.02,-2.02,-2.02
102.27,-7.45,-5.36,-7.32,-5.23,5.23,5.35,4.10,-2.21,-2.08,-2.08
103.29,-7.46,-5.31,-7.33,-5.19,5.19,5.36,4.07,-2.27,-2.14,-2.15
104.32,-7.44,-5.24,-7.34,-5.14,5.14,5.35,4.04,-2.30,-2.20,-2.20
105.37,-7.34,-5.08,-7.34,-5.08,5.08,5.32,4.01,-2.26,-2.26,-2.25
106.42,-7.32,-5.00,-7.33,-5.01,5.01,5.25,3.98,-2.31,-2.32,-2.31
107.48,-7.40,-5.02,-7.31,-4.93,4.93,5.16,3.96,-2.47,-2.38,-2.38
108.56,-7.31,-4.86,-7.28,-4.84,4.84,5.04,3.93,-2.47,-2.45,-2.45
109.64,-7.22,-4.71,-7.26,-4.75,4.75,4.91,3.90,-2.46,-2.51,-2.51
110.74,-7.17,-4.59,-7.23,-4.66,4.66,4.75,3.88,-2.51,-2.57,-2.57
